,0,1,2,3,4
0,1.0,-1.0,1.0,1.0,1.0
1,1.737692430412169,-1.9358550801875316,0.6707669216492524,2.672946794005599,1.5190970910007944
2,2.0741353073423348,-1.9347051063774052,0.5241523229962353,2.5826877435520923,1.5546693562135887
3,2.315477084778472,-1.9617535323909379,0.30797632656609564,2.656515931018278,1.4429279692276937
4,2.2421581667279042,-2.2660286200409345,0.3116320571482123,3.041543843143825,0.8879419258480333
5,1.9284600097158358,-2.4533686189216297,0.43632059695406356,3.4017834440029926,1.0083343993084828
6,1.9479616997149947,-2.364153627144202,0.656677753915816,3.15700690134914,0.7927260458023024
7,1.9454631264050415,-2.2997644647649236,0.5900760085814989,2.9624133990502353,1.1023090904027786
8,1.902242149085899,-2.174845685700401,0.546609655057902,2.9126751032165497,1.1884866529294063
9,2.182130722383474,-2.0043688444865473,0.3527896298507681,2.751432848231854,1.1187843667085597
10,2.1954145888405625,-1.6372429287740575,0.2621953419884614,2.466551470011322,1.0233482694024179
11,2.163572554990047,-1.4025654064672626,0.5935501515564743,2.541904727043718,0.9708492749446479
12,2.427663816594347,-0.9977202744590298,0.445016851250458,2.3018075587435476,1.402348206671081
13,2.382932887562525,-1.06053973761671,0.4873592852625383,2.360867768981603,1.6253346157998365
14,2.3045208536816317,-1.008107241008769,0.3272901741271626,2.6797611522043057,1.7486786190938945
15,2.274984125789701,-1.1649973954571051,0.21032439040393092,2.6294419146515504,1.833755903237188
16,2.3160598939920973,-1.2544876545529966,-0.020024817713887172,2.5568354127824486,2.1769656296051747
17,2.4708342616985943,-1.0361613467159771,-0.05444411292016321,2.336375650424014,2.562788178131418
18,2.2826831225876383,-1.3620441822732132,0.13430569921215568,2.721419405786284,2.432564007960178
19,2.4775486430351408,-1.3935335157833593,0.5072431522235039,2.5932058758918872,2.0517962953540128
20,2.4967237591216045,-1.3561392617750059,0.5483386618698947,2.726559358747661,2.113101908486882
21,2.883787672025996,-1.2017217277917935,0.24680386482391264,2.7229439784783556,2.216969780668538
22,2.7021320274741907,-1.47160817455407,0.12181962685664532,2.3714094726478994,2.2669363387598715
23,3.0686105214748145,-1.1835576313753922,0.2509225632569045,2.2546973442810483,2.2653695666453864
24,3.0380300324570055,-0.9617543146021478,0.35648905020733124,2.1846061479927044,2.2431609510518467
25,3.720251772500073,-0.4427737163887891,0.16619129259873153,2.253877612008053,2.273100309489162
26,3.428750701309152,-0.5832341964035,0.6476605736524671,2.4413251015106043,2.4402786994162664
27,3.399694862966755,-0.31508073941057,0.4770576551482012,2.199330229121838,2.5075629799148613
28,3.2463032054912944,-0.5618005094229523,0.3395231247618242,2.0519744277252263,2.123308388562923
29,3.0068182908230763,-0.2984089789850999,0.46060099266139043,1.881629382474871,2.1655867593598335
30,3.0371609657303327,-0.5413675894273591,0.3506010366185206,1.5908488024659768,2.455120331251794
31,2.7771750968166193,-0.8714318444924006,0.9983686805639569,1.8296127659263193,2.5691400804222764
32,3.038017974813366,-1.0048318981710587,0.8404616490197168,1.7334386604485295,2.406130817158168
33,3.0613037287740865,-1.1298183612024926,0.653088800378686,1.4765836522998383,2.576822013672745
34,3.0784415795169706,-1.0241461570506427,0.7901449854491305,1.5293281264091674,2.4299579623949943
35,2.514778436564689,-1.217438816141915,1.3067298896619495,1.5150791233063234,2.4541480464009426
