,0
0,1.0873146577082167
1,0.9973512121859198
2,0.9888880171627378
3,1.033388888285643
4,1.2261365914487876
5,1.0962650196310497
6,1.1442144455233236
7,1.1669681034351256
8,1.0625867455253166
9,1.100414705656254
10,1.1181664308914288
11,1.0222631043717616
12,1.000484958190006
13,0.9850680883332678
14,1.0406981833964661
15,0.9771961386610793
16,0.8950215824362643
17,0.9273734817926558
18,0.8796045301297902
19,0.9587221456918235
20,0.9083207396628454
21,0.8990211632476114
22,0.916582200763357
23,0.9039655149571038
24,0.8806978234877684
25,0.8932185064309014
26,0.9739209026093402
27,0.9238231308775708
28,0.8929694262737128
29,0.9015681986651684
30,0.868189627808078
31,0.8347316575336912
32,0.8604515613810733
33,0.8403452305977334
34,0.8290820730886055
35,0.9193527690466166
36,0.9287244680855907
37,0.8765602071965514
38,0.8618208685840015
39,0.7734698864530195
40,0.6986102963161339
41,0.791420147630574
42,0.8748540148615506
43,0.7769126736213954
44,0.8059438492876158
45,0.8257923151167127
46,0.8272598600154734
47,0.867487178236585
48,0.7700504356612463
49,0.8620244217971974
50,0.8377893729968539
51,0.790164249639054
52,0.7985615972353495
53,0.8077252567958254
54,0.800381751075484
55,0.8441788036431048
56,0.8269469806426699
57,0.8113146662978582
58,0.7922271947022652
59,0.7502704837113279
60,0.7145667989548523
61,0.864083896903596
62,0.7980791012691606
63,0.7122288397837354
64,0.7438870015221554
65,0.8000934856558434
66,0.8425841822497973
67,0.7311223335484777
68,0.7350636916950497
69,0.7621981200033686
70,0.7764915199801825
71,0.7781391539732114
72,0.7368509718349076
73,0.7599354572798228
74,0.7594012348043476
75,0.6814426934780343
76,0.6577798173113705
77,0.6836245372387101
78,0.6831255821933809
79,0.6757419092438024
80,0.7095636547434844
81,0.7243720847990546
82,0.7151426946449354
83,0.7539345228622603
84,0.6863448229892329
85,0.6919584167290489
86,0.6711402860335389
87,0.702591469036053
88,0.671342802646167
89,0.6943716944208225
90,0.6636101676881231
91,0.65472705435817
92,0.6315273281727145
93,0.6687607187355442
94,0.6270621429498168
95,0.6303261863021019
96,0.6740922202524959
97,0.6810795867471952
98,0.6590290599621396
99,0.6731630896484113
100,0.715489215488777
101,0.7760867876209714
102,0.7633240918489653
103,0.7483749273392555
104,0.7948723475130628
105,0.7136574183952005
106,0.6799369588794857
107,0.660885943790356
108,0.6571914058383723
109,0.70571611266221
110,0.6704635679116835
111,0.6970438759523397
112,0.6896468959089828
113,0.6777514412692299
114,0.6775124689701614
115,0.6777204886924061
116,0.6548606951443954
117,0.6698837421420487
118,0.6530137069019404
119,0.6322713664043527
120,0.6080669185945298
121,0.6352058303822876
122,0.6245462172237748
123,0.6208841225778045
124,0.6269537880684495
125,0.6319111287204109
126,0.7440804785331688
