,0,1,2,3,4,5,6,7,8,9
0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
1,-0.9640440462380513,-1.246536243376233,-0.957687893717947,0.7835267277616065,-0.1545642366778533,-0.9725590409471802,-0.5580406749746306,-0.7560342891264079,0.8782963302579899,2.2622119600356556
2,-0.9898173496107321,-1.336887091360465,-1.0294996149825586,0.8730528269814235,-0.13778863470309977,-0.9813510212310467,-0.47989575898732234,-0.7197432751342416,0.85967180629117,2.281171471444951
3,-1.0439160886259358,-1.2740303356338554,-1.0726891208999114,0.8361784930330618,-0.14708104407605452,-0.9681113938309245,-0.4596387724897619,-0.7462602687192603,0.8279408751813031,2.2246005547776133
4,-0.9849129176076352,-1.3100068927402788,-1.1539798704809248,0.8462066787794219,-0.1384978064362706,-0.9773766986992594,-0.44468798405043464,-0.7995592096739297,0.7706272428541814,2.235015436739377
5,-0.9928177763746939,-1.3186396030470031,-1.0916038289613135,0.8763731795397908,-0.06299879374506505,-0.9682361874896986,-0.5034997606608214,-0.8539553583265143,0.8266762321912104,2.193016054298024
6,-1.0048902962798545,-1.3074951454293957,-1.104960032332546,0.8386917347442604,0.03605169135706245,-1.047061667001174,-0.4300931682711544,-0.8555333465513916,0.8337943633429941,2.247084967406832
7,-1.0401619454049698,-1.3060746862026464,-1.1616649004837374,0.9062895511457874,0.02692289390293955,-1.1577049662982242,-0.4466041603096145,-0.8541598263139394,0.831649106752216,2.2811270247618705
8,-1.1171674140199277,-1.275152228234584,-1.1781233787408827,0.9799252203499549,0.013491737151898412,-1.1569513659894295,-0.4910470357123402,-0.8605414843354718,0.8243319369004632,2.263390928982073
9,-1.1779338916629232,-1.3427942021202215,-1.2164359267555065,0.9774007780455214,-0.02088800678374694,-1.1364046716196614,-0.46122843833173904,-0.875453076363143,0.8195414297752986,2.2331051442502945
10,-1.1797350687832657,-1.3659623360812727,-1.2625785068572315,0.9590994396270862,-0.023311185823438538,-1.1265416013801377,-0.42378979560560004,-0.8305013844270135,0.7497611834777732,2.114834958159073
11,-1.1706269274209342,-1.2737620502327365,-1.2720106626993135,0.9392711597278631,-0.055108902033764846,-1.109712330269365,-0.3991953566544354,-0.821057720684217,0.6853303431776028,2.070651570260465
12,-1.313801389209532,-1.2648378732952565,-1.2595404605280622,1.0349320159175386,-0.09679687111799617,-1.1265902752160066,-0.3497375536440054,-0.7895029874854518,0.6672447927317082,2.0620388651944648
13,-1.300657610539226,-1.223670784878369,-1.2809174679460318,1.0501167310075357,-0.0924350832671448,-1.0477547607013076,-0.3645197133243524,-0.7745514775102542,0.713939158083703,2.0262174560655013
