,0
0,0.8685971849903903
1,0.7999192444765889
2,0.8844195326919787
3,1.0518330514731682
4,0.9251492076458743
5,0.8982159566994539
6,1.0563770793127334
7,0.9236823689603221
8,1.0223204164597732
9,1.0653043861581173
10,1.0187020134358704
11,0.9068871828532814
12,0.924462590219355
13,0.9103390355752241
14,0.8750048889338874
15,0.8309806749370684
16,0.6890733095473253
17,1.0076031317643241
18,0.8586371836528148
19,0.8860372622546145
20,0.8913804612794479
21,1.158565414330302
22,0.9880979897712112
23,1.0007334253037126
24,0.743046415856568
25,0.9377438155342491
26,0.936225347446429
27,0.8772279198463308
28,0.8525515566494217
29,0.8245803839932291
30,0.831991805317674
31,0.8492549286661323
32,1.0164459148168234
33,0.9034769207173164
34,0.7894687069093879
35,0.9277088162282668
36,1.1080572430763223
37,0.7992435729681681
38,1.1189895125781435
39,1.0247636876830468
40,0.8977820954285058
41,1.0554847186596408
42,0.9002483829249233
43,1.0071268445354846
44,0.9618172600421214
45,0.9108047505737704
46,0.813502987610704
47,0.8634692227448142
48,1.0402302532005827
49,1.0275510537499208
50,1.0217936696171106
51,1.1305592859209517
52,1.106970151870219
53,0.8232081521388674
54,1.2023674802330881
55,0.9632149132767277
56,1.0053934568895868
57,1.0484398012872795
58,0.9746131783733746
59,0.917334388204714
60,1.23304401016754
61,1.0762831778017714
62,1.183280120190807
63,0.9477820613379628
64,1.051001054384143
65,1.041311198842902
66,0.8863748628864228
67,1.0449413925163071
68,0.9493234084950437
69,1.1316315939729624
70,0.9407742573097712
71,0.8891065663125767
72,1.1895972930359777
73,0.8792701388184471
74,0.9513069902458087
75,1.0074405466467284
76,0.9985098702879549
77,0.9308338563992586
78,0.8744121947595865
79,0.9190784946364795
80,0.903609005745596
81,0.9002028445120704
82,0.9812297770431303
83,0.9173072727025399
84,1.1638820695125358
85,0.8938296052470183
86,0.6978003283831187
87,0.7620172481573506
88,0.8530859394262611
89,0.8866997037350823
90,0.8755422708644968
91,0.847776921984965
