,0
0,0.9899703094690236
1,1.2402522384474237
2,1.3042007898466084
3,1.388702108278458
4,1.4521475662061094
5,1.4403963413079484
6,1.334592727026879
7,1.2497477290964956
8,1.5015238706748413
9,1.4910693780411937
10,1.4693202390402065
11,1.748667232750487
12,2.357997502966397
13,2.3370862277185216
14,1.9781572168552302
15,1.9642547902880405
16,2.063939058171625
17,1.8024541075437988
18,1.6634235107885547
19,1.6373284358630444
20,1.4205714370008942
21,1.4935829907547626
22,1.614285010607846
23,1.3927629648556836
24,1.352942401496424
25,1.2496268997791764
26,1.333071271556703
27,1.50694391738383
28,1.4220447913654708
29,1.424100286081831
30,1.6401052377266288
31,1.5750537778688518
32,1.5150938925950352
33,1.4506141604928147
34,1.2799255721173912
35,1.3446392705426689
36,1.2110833373434573
37,1.0657041099615527
38,1.1054264548101296
39,1.097650085457027
40,1.245559007212825
41,1.1534194599093517
42,1.1297224268181238
43,1.1918190192070581
44,1.0424087411562224
45,0.9826301928920961
46,1.1458643048512485
47,1.3453160841495149
48,1.216887068792
49,1.18479776461244
50,1.2323510823563715
51,1.2519415308788846
52,1.2088066796760728
53,1.0802364200154575
54,1.068120481112373
55,0.9541948100763047
56,1.0051982871550138
57,1.0049580498424162
58,1.0660191062024842
59,1.111423931180071
60,1.2846380529061432
61,1.329149550438191
62,1.1939485242258736
63,1.2770747880286064
64,1.3296008628787004
65,1.2275860649003394
66,1.2043330788642104
67,1.275226660242935
68,1.2476670278669146
69,1.2399711718914883
70,1.159382925559148
71,1.10772105581431
72,1.054063411786104
73,1.0092932622786743
74,0.9466153297021236
75,1.0075459145650276
76,0.877648564919904
77,1.0258076023841256
78,1.214281614569486
79,1.166622524857966
80,1.322721034737211
81,1.1637328703605763
82,1.2222503004057585
83,1.2141106668477817
84,1.284992242505336
85,1.380442483975137
86,1.5946173606143823
87,1.5782665290903195
88,1.4503728534268694
89,1.4472954747128282
90,1.3696634719738088
91,1.452066166568847
92,1.617257915475422
93,1.3809901841834855
94,1.4009650663968818
95,1.3037642568720629
96,1.4091192867989475
97,1.6141041065519235
98,1.5538870960734215
99,1.5052281184616387
100,1.439291880715574
101,1.5119900359017644
102,1.1608589973117909
103,1.1416998987460998
104,1.1384838808170066
105,1.0701885563691582
106,1.108227717433212
107,1.2340776708666328
108,1.2384797249618937
109,1.0994962335924574
110,1.0197497826061037
111,1.0492188201647774
