,0
0,1.029751834573995
1,1.0519220910674432
2,1.0293666359622298
3,1.1561024274103981
4,1.2687180137646425
5,1.3648600727246933
6,1.3155305866380558
7,1.2642745057187779
8,1.2619470086944558
9,1.1780587608503639
10,1.1939992878614734
11,1.1413415280321488
12,1.0759420361603524
13,1.078608701617472
14,1.1987212683742947
15,1.1882412357819898
16,1.2216339585144032
17,1.2417564502342298
18,1.2226137692874766
19,1.2423376557754553
20,1.2292859049834008
21,1.1685081840056304
22,1.202040862177234
23,1.2757981724445604
24,1.2515396283866667
25,1.3253976863592394
26,1.290465441362563
27,1.2905829872023957
28,1.2346534486737222
29,1.2012538982854957
30,1.2567674644221853
31,1.3034713443508885
32,1.318380269648547
33,1.367271130432539
34,1.3736979077465774
35,1.3939958466658113
36,1.3772660714387417
37,1.2861759448759988
38,1.2403222884667078
39,1.2100381110963756
40,1.2871720301482223
41,1.3343840357420795
42,1.3503577289970863
43,1.2872828813305275
44,1.2659433771596493
45,1.3226354234794149
46,1.2563405368600733
47,1.3054504393064117
48,1.2944142784964812
49,1.1521829680702091
50,1.187883865173683
51,1.1980243512936484
52,1.1251714232910441
53,1.159785631448256
54,1.1958755604097921
55,1.1339701254864718
56,1.1572026970273288
57,1.056852381596609
58,1.0716779385243598
59,0.9797941423050984
60,1.0697357441839785
61,1.0499288755975178
62,1.0512510296832143
63,1.0706670894496737
64,1.0478127508110673
65,1.084191436416571
66,1.0837872317328685
67,1.0976027798269552
68,1.1682808388838353
69,1.1628241191657578
70,1.1626651333203393
71,1.1680188138776784
72,1.286017510290046
73,1.3137000781720336
74,1.2998729669803775
75,1.2941184880319583
76,1.2663598900532445
77,1.3393324420837067
78,1.3367083476387216
79,1.3955382086514265
80,1.3323695723906954
81,1.2821137326703433
82,1.3038617197801705
83,1.2873066998529081
84,1.2918024856719816
85,1.260430319902009
86,1.2360156243782918
87,1.1501103325787128
88,1.1191325998690784
89,1.0813600893657018
90,1.1034607127058094
91,1.0709137016511796
92,1.0730431448197815
93,1.1569994887302029
94,1.1905379879604343
95,1.2037587830531433
96,1.206133606484832
97,1.2157438232695843
98,1.1171172078544203
99,1.1434582585178636
100,1.1643069369407868
101,1.186064048027351
102,1.1880877573621726
103,1.2462816281994213
104,1.3184084912818244
105,1.4181615022960259
106,1.3807465704425252
107,1.4273456314075252
108,1.4089472825676845
109,1.4522490775350603
110,1.3529870352561575
111,1.3427191538446601
112,1.381002519959166
113,1.4389080157030596
114,1.3414104928341897
115,1.4728036360551484
116,1.3723281089784323
117,1.323323304335548
118,1.324438174456517
119,1.304514981740825
120,1.3952044145316558
121,1.439583295148821
122,1.4044026365931628
123,1.3853757458937523
124,1.38581315149286
125,1.366000737630281
126,1.3577647301157179
127,1.3412967811219243
128,1.4384535327654604
129,1.4380698338532814
130,1.513401456817365
131,1.5347259634394557
132,1.6362242605891306
133,1.701757291394012
134,1.7548662357396634
135,1.6355690676182757
136,1.5963634596552412
137,1.5499048100591486
138,1.6560294738627204
139,1.705182755590506
140,1.6377651366901713
141,1.7530720828797706
142,1.7618674456736547
143,1.6843273812317339
144,1.718300849176022
145,1.634079689124542
146,1.533862284155678
147,1.5138649598222236
148,1.5667516245893558
149,1.4438334842763787
150,1.389990849404298
151,1.3195367634254485
152,1.3046916750046056
153,1.2784855893255638
154,1.1692719408622505
155,1.1421503779667848
156,1.0808508475037626
157,1.0547890470715704
158,1.0508228431837088
159,1.0613496225147248
160,1.1111602085109062
161,1.0992448879981085
162,1.05245229500011
163,1.1488601706342676
164,1.1664468318561467
165,1.1641779081588897
166,1.12484088367683
167,1.1512691918944329
168,1.0748261350933543
169,1.0805208497630308
170,1.0763507476268106
171,1.0219471989535962
172,0.9745059133001389
173,0.9377774282061114
174,0.9717944474923121
175,0.9486985822112826
176,0.9131841333902713
177,0.9083407625290696
178,0.8918195047794536
179,0.8888674312229677
180,0.8539970052241994
181,0.8557337387926764
182,0.8230742181096898
183,0.8069390807721166
184,0.8135372487151346
185,0.8310945217597834
186,0.9328993610839261
187,0.9216486266898306
188,1.0084056029003912
189,0.9921676852184986
190,0.9539944792963718
191,0.9576822408132806
192,0.9638513507576684
193,0.9529950140967609
194,0.9941566781105429
195,0.9588859905736536
196,0.9748135804292101
197,1.0503762261858387
198,1.0391980335765911
199,1.0530224186278434
200,1.0399304151734967
201,0.9978641101671201
202,1.075054015096164
203,1.059029150853885
204,1.0921726394221856
205,1.0626435079429288
206,1.079096704549111
207,1.032964748639872
208,1.0646528042694368
209,1.0600971426071502
210,1.0950517014620373
211,1.0958437833528778
212,1.13466356103761
213,1.2131005230263041
214,1.241080813644098
215,1.19021567765892
216,1.158348118543829
217,1.0641057164897971
218,1.1547504452486947
219,1.2022562932886012
220,1.2771623345626926
221,1.184506699151065
222,1.2097738187498432
223,1.116165688802539
224,1.162412683883666
225,1.1132038076579411
226,1.084440139624128
227,1.0941525256782312
228,1.1550835821502294
229,1.198515602683909
230,1.202889060419539
231,1.2146255491919373
232,1.244146930404708
233,1.1933624870702961
234,1.1667861431121647
235,1.0739724603688923
236,1.0459114150985607
237,1.1303227819630457
238,1.1405027902737284
239,1.19805199529948
240,1.3010160532173556
241,1.2748927687563942
242,1.2357401643598607
243,1.1615440910975345
244,1.1723907509876685
245,1.137486043271934
246,1.1736064383058467
247,1.2022700541570703
248,1.2848773104857387
249,1.185351512990537
250,1.194167480893725
251,1.1853609275029975
252,1.1659516831198744
253,1.1449283277574793
254,1.1472496602374636
255,1.1666453742814151
256,1.108339528872663
257,1.1399980964426053
258,1.157716356020702
259,1.2288397988391317
260,1.2959231211976427
261,1.2504167288989656
262,1.209461940729386
263,1.1198845879144608
264,1.1180525045691057
265,1.082193802801025
266,1.056176452255506
267,0.9783604954402347
268,1.0187966508781496
269,1.068403831380652
270,1.0649851461990723
271,1.0559574482729555
272,1.110007114170704
273,1.1607065194047343
274,1.1640415819787289
275,1.1205993466016229
276,1.1680139453481375
277,1.180346566021831
278,1.268018491278618
279,1.2806852658229797
280,1.3455235071664318
281,1.3011866401969638
282,1.3548488723117795
283,1.2831464263877126
284,1.2061226834157917
285,1.211188414541702
286,1.2313311790212882
287,1.2479305226986848
288,1.2715653439399028
289,1.2872833919095885
290,1.3187515792144768
291,1.3953666895830972
292,1.4168577635009552
293,1.4174514923844237
294,1.4897058660032085
295,1.4320704570688614
296,1.3823406093870443
297,1.4373526652688315
298,1.4500187767254944
299,1.4917825421525288
300,1.450517145515443
301,1.47139423690106
302,1.5547728611157883
303,1.467939738781997
304,1.50089496675739
305,1.5394960213602948
306,1.6157763100320714
307,1.5950640139046948
308,1.59246640771672
309,1.6322618971970115
310,1.5519782558304018
311,1.456116608280353
312,1.5369308795716146
313,1.5808985951461068
314,1.5704268150326912
315,1.5220303133061317
316,1.4658439657910698
317,1.4811949693035247
318,1.4775132813848357
319,1.6151771205153265
320,1.5695301335863863
321,1.4638851108438518
322,1.410237708750996
323,1.3435639787733802
324,1.3398809172026653
325,1.3333719866643394
326,1.3160321034710378
327,1.2970169287228686
328,1.3506117130476525
329,1.2781761390354678
330,1.31529457596139
331,1.3140156917428794
332,1.3241521216550836
333,1.2254262084146035
334,1.1772463970820535
335,1.138313316981794
336,1.144565625020286
337,1.215766906384606
338,1.1195235617533432
339,1.0804822438582597
340,1.1479086875075337
341,1.1429480726307515
342,1.1598742835123907
343,1.2085016655082645
344,1.183396338506295
345,1.177844221857339
346,1.1849857399886223
347,1.1268864902221907
348,1.0949793922384619
349,1.1613660202554965
350,1.1776893366121333
351,1.2210331194675594
352,1.299900965387936
353,1.3336816126101971
354,1.339870126144928
355,1.2744772617049624
356,1.244787488726599
357,1.295051349971902
358,1.3201777554750693
359,1.4073930176063538
360,1.4320750121961006
361,1.5082883536607292
362,1.494737658192275
363,1.6098855748395187
364,1.7575811763507048
365,1.8290649251353746
