,0
0,1.0005422039859064
1,1.037065243470999
2,1.0687627077401713
3,1.0742472493298896
4,1.0737891748550228
5,1.0955046387799452
6,1.1059538698728801
7,1.1048191154811144
8,1.0941029299071618
9,1.1103388316372171
10,1.1012613681145353
11,1.1128467375870827
12,1.0956476917827527
13,1.0988177317304264
14,1.1087204192860274
15,1.101721152822044
16,1.0677767660633686
17,1.078761297441549
18,1.0942125116237438
19,1.0941507335953968
20,1.1108202712997433
21,1.0775305084440365
22,1.0474718749000436
23,1.0342332488066484
24,1.0225285264419224
25,1.036318066532135
26,1.0302017119325426
27,1.0491850906039075
28,1.0377726989686364
29,1.0247436293382104
30,1.0116398613361095
31,1.012691452908669
32,1.0332285777816128
33,1.0614750683591079
34,1.0480699855970774
35,1.0599012436108215
36,1.0561235372525295
37,1.0501100477381207
38,1.0608767183313492
39,1.073918521830918
40,1.0672353889397672
41,1.0337471971154168
42,1.0449592613185614
43,1.0312616495185118
44,1.0366150150794302
45,1.041698243042915
46,1.0346153684594472
47,1.0424774290726981
48,1.053340150137129
49,1.0495117875557773
50,1.0493788689153039
51,1.0647515146979245
52,1.0528932065643644
53,1.0625173080547605
54,1.0648115214311353
55,1.0572023248395999
56,1.0579228807595387
57,1.0594842153658701
58,1.0534954110117332
59,1.0694433323127153
60,1.074383523309023
61,1.0964615232294588
62,1.0938936284790035
63,1.1125217425744773
64,1.1440554213827474
65,1.1498099636831949
66,1.151668256817271
67,1.1397990703385599
68,1.1434480885166656
69,1.1333823647845245
70,1.1288430140909214
71,1.1212552614467626
72,1.108152405900128
73,1.1161744644020708
74,1.1145746748890961
75,1.1081064121287931
76,1.1110447257311307
77,1.102697230347022
78,1.0947853059539212
79,1.0986653015913554
80,1.1158130647800588
81,1.112887815634012
82,1.1086077439740256
83,1.1058580711411545
84,1.1062615420159276
85,1.0947832728495495
86,1.091205509797881
87,1.0699224917238597
88,1.0480751812848934
89,1.0543091112713756
90,1.0798319570454098
91,1.0776340909788666
92,1.0934104838443737
93,1.0907363137332602
94,1.077582338986319
95,1.0868895800652734
96,1.0713296009715518
97,1.0542883831099208
98,1.0511902338575136
99,1.0533123482309974
100,1.0647630958456074
101,1.0574927531811344
102,1.053329925731941
103,1.0452892972240921
104,1.0235711910475775
105,1.01871746176157
106,1.016738605675713
107,0.9912762665072562
108,0.9850184364888435
109,0.9796745229591773
110,0.9754122297575748
111,0.9612369475369658
