,0
0,1.0966000619926655
1,1.5376996343856537
2,1.9134447208891623
3,2.0016131476975842
4,2.480906657156404
5,2.9422468338403607
6,3.5658514061519853
7,3.7003760597669477
8,3.399464761713996
9,3.050612803395704
10,3.017581481336274
11,3.1805022034038744
12,3.644593947573188
13,4.318146664310573
14,4.294659695407693
15,5.403998635611273
16,4.605598450759395
17,5.057017281686747
18,4.5035702948652405
19,4.8297288657947295
20,4.305211586012086
21,4.418447751488086
22,4.085994872311969
23,4.687798469998046
24,3.6675621277708688
25,4.682958538286541
26,4.335444808650918
27,5.064693676064082
28,5.2778220805948495
29,4.763564981929899
30,4.483632898879078
31,4.410536341578716
32,4.871715942251765
33,4.460102823739223
34,3.7623895043166757
35,4.042603892752879
36,4.106077697593029
37,3.8191678354189293
38,3.813751156161904
39,3.4543873852687517
40,3.5402082343880403
41,3.587111090279089
42,3.4765118617003803
43,3.0175869093932715
44,3.4536546190284456
45,4.868922471073262
46,3.746115102952173
47,3.5338689321637546
48,3.708732320365356
49,4.3205621271941546
50,4.599928662798258
51,4.218841616233533
52,4.1458150140853745
53,3.9280120913376155
54,4.136650778994324
55,3.866828561158844
56,4.183453134796805
57,4.489719127206105
58,5.2914122961435455
59,4.602182963808585
60,3.7872315728913217
61,4.559602012017462
62,4.752669908394734
63,4.532000953482632
64,3.347793506984966
65,3.870038841719429
66,3.7120334867585765
67,3.778020896870911
68,4.137268869066982
69,4.033574525890222
70,3.220091954289358
71,3.753875930587856
72,3.812372925621686
73,3.6238296713764973
74,3.786620292143983
75,3.4102664508440217
76,4.252555103804399
77,4.466057972283858
78,4.983821469502937
79,4.4035199814951325
80,4.048238296605104
81,4.598360281110669
82,4.001691925359505
83,4.009150777446563
84,3.306603285756871
85,3.5187405021264784
86,3.3632512504395153
87,2.8078627735729467
88,3.3104655771871974
89,2.8783982085622783
90,2.9036872632598625
91,3.8810601219647833
92,3.5455815194678166
93,3.6626245050992847
94,3.5293255744085434
95,3.646136737548958
96,3.175090845114948
97,4.001141736459965
98,4.376757316063022
99,3.3549570895338503
100,3.783251345723758
101,4.170940114427394
102,4.419510350945324
103,4.37084932256499
104,4.819674291726184
105,4.461057747519036
106,6.14941013010203
107,5.816211766480077
108,4.989134159889192
109,5.120131304728721
110,4.677183183811036
111,5.323326541562762
112,5.3994418726189775
113,4.516708160873167
114,4.12115987780623
115,3.6950842167562614
116,4.238268267227188
117,4.753617806531686
118,4.698203124019358
119,4.8527462336499925
120,4.940013959171246
121,5.0913251655027825
122,4.273967673873551
123,4.19140978455027
124,4.721336429254316
125,3.7890091175324465
126,4.545333994689972
127,3.3768820973731675
128,3.745628135820134
129,3.7508525653249185
130,3.8628332376001255
131,3.8131299393395515
132,3.464947356502542
133,3.688085825477974
134,3.431105721685886
135,3.966686150367192
136,4.770538424856568
137,4.810957728378471
138,4.587723476103737
139,5.914628908804684
140,4.331553126045881
141,4.592180088519577
142,5.1479446481644
143,6.292216952547599
144,5.173528801873919
145,4.2858004605505835
146,5.1537106608414005
147,5.040657778038914
148,4.426141667177827
149,4.550878799612675
150,5.159191691390507
151,5.52443164696053
152,5.63120638989945
153,5.46498678509254
154,4.5918960045368395
155,4.92116012520719
156,5.316344901461417
157,5.713830494804486
158,6.397700598687179
159,5.647371615518023
160,5.895190434546486
161,4.6650555018036775
162,5.557239570072157
163,4.6900561967954895
164,5.033812510582288
165,5.213728857909021
166,6.154657693408008
167,6.172254835208163
168,5.067019876797079
169,7.342951884442745
170,5.596920648351745
171,7.1010042345103725
172,6.790922364346043
173,5.860177812584184
174,6.566597482599711
175,6.111027119356665
176,6.999702011141681
177,7.417522354483202
178,7.482405581698771
179,7.524229118665698
180,7.236068433689248
181,6.135123271043258
182,6.716480065045447
183,6.2291242523318315
184,5.562641029138228
185,5.643417833137027
186,6.53121281346967
187,6.170255926256208
188,5.9100077977691345
189,5.992534442427366
190,6.896510397890404
191,6.232592737129304
192,5.485861331788946
193,6.771034496373658
194,5.462310200813803
195,4.242974300770559
196,6.103493923325139
197,5.917426385258482
198,5.825144190132486
199,5.154476086891957
200,4.889211632602994
201,5.196862318289697
202,4.479286789410633
203,4.148496602016439
204,5.214987015929798
205,4.127485786682701
206,4.485967399064597
207,3.742113810790827
208,3.6273991153915213
209,4.267884604184245
210,4.761081719420065
211,4.45575431567094
212,4.023645568917269
213,3.9647422295737713
214,4.497818609739115
215,5.298580853990725
216,4.658394840098288
217,4.7986594172241
218,4.31966044458079
219,5.579515907398565
220,5.703679551302279
221,5.4745666211585435
222,5.446116814860751
223,6.180272152892203
224,6.197455848341811
225,5.423664345469103
226,5.17026197672824
227,5.566838691851602
228,5.0965527971531595
229,5.267840849853802
230,4.716469786671438
231,5.215698917820654
232,5.910390687754523
233,4.968199029238148
234,6.065388493563976
235,4.75977633227222
236,5.783700551039633
237,4.48714342531762
238,5.751247415740867
239,6.503152924054018
240,6.043949935988308
241,5.839672110187649
242,5.375487866212542
243,5.26614903261386
244,5.848563427599965
245,6.038133167457685
246,6.136200083890773
247,6.739027900895827
248,7.16448959335682
249,6.737336700492253
250,5.445329885246931
251,5.185571661957904
252,5.779988696217348
253,4.351419128225459
254,5.355400156815191
255,5.669631393988102
256,6.4923025982857325
257,6.556436616487124
258,6.897185093955426
259,6.843529235900339
260,5.716543163087257
261,5.036875583010399
262,6.1734704818409885
263,6.948503655418451
264,6.464810401435835
265,6.278541336776754
266,7.5939713098149735
267,6.760235189895278
268,6.978874470167088
269,6.573350640306103
270,6.83952173232513
271,5.703080661445935
272,6.8756654928872045
273,5.905237260138403
274,6.096293566740731
275,7.041544720508945
276,6.383196427971326
277,5.7085143850947055
278,5.325385913516821
279,5.816672652301739
280,5.627778695420406
281,4.997705363374408
282,5.294073338755405
283,6.527927900612551
284,5.192638327650135
285,5.4861417640746035
286,5.087749340533081
287,5.34767854890519
288,4.759753519776484
289,6.7781514074786315
290,5.035860122336225
291,5.43900345038174
292,6.402484483984256
293,6.265221962607185
294,6.843373125657235
295,7.890712068758507
296,7.224007047976693
297,8.296842627424166
298,7.832123529927703
299,7.828751469669596
300,6.126549713673339
301,5.951180784508097
302,5.38449423194729
303,5.293978167785467
304,6.026519938446202
305,6.342715479494679
306,5.999422868385638
307,7.943197633915658
308,6.185340784987827
309,6.705709925480022
310,6.484779331426165
311,7.431492785967393
312,8.18634005002485
313,4.7491143199066554
314,6.229376994029649
315,6.288251262572263
316,5.846813380123677
317,5.8907575408249455
318,5.72466992273755
319,5.891087491173265
320,6.927709670025585
321,8.199021793672204
322,7.710690185040792
323,8.003303201036694
324,7.045456997884641
325,7.9153792031443935
326,7.205764759225014
327,8.230027606571827
328,6.860050235248259
329,6.878973910231971
330,6.063657731176013
331,5.959045037575998
332,6.098753259022247
333,5.4500006151120735
334,6.907559698445393
335,5.919525222608975
336,5.72843728157892
337,5.790239138076762
338,6.174242775994004
339,5.526773332264165
340,6.7166376814487085
341,6.444574168541193
342,6.109648020655306
343,5.23303047034637
344,6.710237071522082
345,7.343244902617048
346,6.219444017372431
347,5.920358917954657
348,6.224574838020791
349,5.567373146706973
350,4.325866373120152
351,5.466405757344063
352,4.921777336876129
353,4.860565584195343
354,4.985627269321791
355,5.195910183791755
356,5.316198956203091
357,6.85944596676566
358,6.095131605366237
359,4.459753903218452
360,5.003508771241027
361,6.219538696837112
362,4.6126614819325615
363,5.063869858879593
364,4.971865449665738
365,4.092072457156925
366,4.633136462318522
367,4.27014321319536
368,3.139473475874009
369,3.6953427674609824
370,3.2611604425223475
371,3.3629594539869894
372,3.8844756337434365
373,3.708331836856644
374,3.1517377650366893
375,4.360940102375103
376,4.331865500199179
377,5.182911022056931
378,4.071887920589506
379,4.222974943759328
380,3.7670153779968967
381,4.139987210583697
382,2.82761582571435
383,3.1368445765907658
384,2.946450377692683
385,3.554550389384916
386,3.9029735097409546
387,3.8107215807325425
388,3.087986860909744
389,3.6666742143506554
390,3.442339592488973
391,3.5494432695467033
392,4.057185700560923
393,3.5538866971167646
394,3.436172688186796
395,3.167419523762009
396,3.944406858678302
397,4.4537087032541045
398,3.588062734461791
399,3.6598948212878915
400,3.346037696897354
401,3.982752272843294
402,2.902605450478493
403,3.2598297026837395
404,2.723266944080292
405,2.5516930584712174
406,2.5643229940082852
407,2.8361209626713664
408,3.1053144291982893
409,2.7930149557568016
410,2.4647564534700903
411,2.2481523892000097
412,2.417458976868091
413,2.160492327122429
414,3.0937484402557125
415,2.9480492118280193
416,2.772933544941367
417,2.939443796452519
418,3.8521011546789943
419,2.984577143391334
420,3.6843491057712217
421,3.4824798397394603
422,2.559388860337717
423,2.327027987210648
424,2.4016305707793095
425,2.504348617515915
426,2.4492292801520965
427,2.4229667441407874
428,2.5686660058048916
429,2.746778947356865
430,2.6834033536433566
431,2.2298843388771714
432,2.255703092349253
433,2.0303183047373206
434,2.0725503109794285
435,2.163995075150194
436,2.086936330142387
437,2.011013301643803
438,2.005521561418989
439,2.509628904929698
440,2.4081937295246987
441,2.2834034640600773
442,1.6504340853412323
443,1.6342783300249002
444,1.466631640471957
445,1.3484490155108793
446,1.7167729857534773
447,1.5678572820030072
448,1.3312578492835176
449,1.6289891644854537
450,1.326973656271085
451,1.3805266044709077
452,1.5444186230453887
453,1.2476041748761304
454,1.350826407077569
455,1.0422134887212597
456,1.0992217807763862
457,1.069016252005783
458,0.9391097940029084
459,0.7384916999158173
460,0.7042188083933478
461,0.7770283361289602
462,0.7334840279958443
463,0.6649673093199079
464,0.7630578820521015
465,0.8171179141178252
466,0.8819484803026849
467,0.7644782813985744
468,0.816676339927295
469,0.61536741700224
470,0.658713232026654
471,0.6914753033090824
472,0.7677865128725573
473,0.9119517882001293
474,0.9950342576199658
475,1.0938158098553696
476,1.0271944312919103
477,0.9407826710004945
478,0.7750784483263179
479,0.8782675528308297
480,0.8404137730871707
481,0.9435460241405454
482,1.2437317838865192
483,1.0703052623461642
484,0.9874004085709999
485,1.1493472761803145
486,1.0038447946143982
487,1.0129794558312712
488,1.1474837689605737
489,1.1671576216786241
490,1.08346033536759
491,1.154416952179291
492,1.2900191884583274
493,1.3298411772829353
494,1.5126970381167868
495,1.5295380130672487
496,1.556209020726452
497,1.2139605400973033
498,1.484353039578802
499,1.4904683042843803
500,1.4118450740540665
501,1.7250111682741276
502,1.83335408458475
503,1.869038833563822
504,1.361114374892268
505,1.5474834105592252
506,1.712448720555561
507,1.677235127884243
508,1.406475298978821
509,1.5554652132771403
510,1.7259974135112242
511,1.8505910636994365
512,1.6526932057911865
513,1.6192656236460325
514,1.898411923571455
515,1.364014956901786
516,1.3437528711786826
517,1.3628953326621975
518,1.6652275603045492
519,1.7364342363008403
520,1.617005662867651
521,1.9892358462886914
522,1.45791644569949
523,1.806733433190252
524,1.4282518466626581
525,1.6811635067759203
526,1.8472329571328427
527,1.873389071885078
528,1.6392839854898176
529,1.656255203368137
530,1.8447487775812101
531,1.344736176367084
532,1.306113008099078
533,1.2293352664041635
534,1.28819675899275
535,1.0931379832314347
536,1.4323257940234426
537,1.2800490287748045
538,1.1557143120963145
539,1.0356927482084
540,1.227171174045005
541,1.1319914841478405
542,1.0200348693238754
543,1.0628624318226476
544,1.0512222870451233
545,1.0669433703426925
546,1.293353240820056
547,1.3779406414120166
548,1.1764832627367654
549,1.4258656447111655
550,1.4211065782141317
551,1.1771511245105433
552,1.1227127889650381
553,1.416631339704343
554,1.1834896852657197
555,1.3456627337210743
556,1.3808442044531701
557,1.4294955465932098
558,1.001544083522196
559,0.9978432592795563
560,1.0523960261976293
561,1.1918659287615894
562,1.0193010833129654
563,1.0128694437416157
564,0.9424821605250915
565,0.979832423128959
566,1.0818949844395056
567,1.1762987832686351
568,1.1184738252522228
569,1.2135235123471626
570,1.0026530261997997
571,0.9920711473048062
572,1.0658360830975435
573,1.1593183345129585
574,1.106855995884705
575,1.3623119753867732
576,1.3081907158859296
577,1.4459639200509162
578,1.4163739234547574
579,1.7361926643589642
580,1.3708345332368939
581,1.077583271316419
582,1.2614568498950647
583,1.5154593624585202
584,1.4429866503825697
585,1.5836021569553378
586,1.5729743291345415
587,1.4712495853215206
588,1.561038155692639
589,1.673144732367743
590,1.6216986296500244
591,1.261256369814462
592,1.2940558155932456
593,1.3940303661063076
594,1.3691528143061609
595,1.2199774979161586
596,1.3395607477467522
597,1.5478552271498778
598,1.5621487313794689
599,1.4331485774326558
600,1.317955945656289
601,1.3228838808643348
602,1.36409994336831
603,1.2093103301213481
604,1.0391361753490007
605,1.1366301395937797
606,1.1166480427137568
607,1.1011111880370676
608,1.2273919964749997
609,1.3207533195721521
610,1.3514661313259875
611,1.3541611997406175
612,1.370217726742306
613,1.4067516333268433
614,1.3050976727592507
615,1.1896641915834607
616,1.258597616023325
617,0.920644523843171
618,0.9956235443639042
619,1.234959391206109
620,1.0024466981608728
621,0.958778280904325
622,1.0238465055252925
623,1.1987551269257388
624,1.1547254786652035
625,1.0703284424024209
626,0.8832235357017498
627,0.8957553075145119
628,0.9558681768246717
629,1.1226357660036872
630,1.1982667269681209
631,1.2786725864247617
632,1.1711982331671034
633,1.1623052062512431
634,1.2805435564382244
635,1.2845383043676173
636,1.4978250211282171
637,1.3899901018503549
638,1.290136750425275
639,1.177714805646216
640,1.167826434250732
641,1.0574085866543823
642,1.1852096077460639
643,1.204005657894514
644,1.0593695979808408
645,1.1946871641381331
646,1.1119682077895567
647,1.0313395386260522
648,1.1037283716732293
649,1.1540850239634721
650,1.2628389546550307
651,1.4046283105657753
652,1.4533507490539248
653,1.2879330629019112
654,1.4837154305360247
655,1.3193841293780164
656,1.659510016709988
657,1.4997466156067611
658,1.5327653586431547
659,1.228395602625406
660,1.1648704965734322
661,1.1857471338297476
662,1.3867627740094273
