,0
0,1.0205863815157965
1,1.0798544048087446
2,1.1089344735603817
3,1.101488859189483
4,1.0840185458660283
5,1.0849019604820447
6,1.073227571262257
7,1.1091174451806713
8,1.078358610234057
9,1.0949893814586384
10,1.0489232190629083
11,1.0904736975948481
12,1.0980465801348573
13,1.0616827945978549
14,1.0907305487333605
15,1.1171477259894909
16,1.0961589109527203
17,1.0483642582645767
18,1.0418307894792649
19,1.0679184617788982
20,1.0605642888683238
21,1.0511166441718913
22,1.0219840153140132
23,1.0540755139560491
24,1.0292243574744204
25,1.033998609868665
26,1.0589259715448494
27,1.057399395232857
28,1.0362189386707261
29,1.0414773339782375
30,1.0707940107148897
31,1.0582354344496605
32,1.0793919133124634
33,1.077580770519585
34,1.0986268590280095
35,1.1067214416438034
36,1.0916065168153868
37,1.1095520879421572
38,1.104120219155788
39,1.058152107367758
40,1.0779332049581294
41,1.1010935487467355
42,1.0394635714626288
43,1.041934395384369
44,1.0515605068342246
45,1.0318780933712492
46,1.02473907839857
47,1.054074806892081
48,1.0740511531277674
49,1.0353205393737117
50,1.030561905852847
51,1.088074206827796
52,1.1162656261240416
53,1.1106020964050964
54,1.0670857845885473
55,1.1035874274546924
56,1.1037335575821354
57,1.0892315077291888
58,1.129354829706632
59,1.1620891005037126
60,1.135970653251902
61,1.1374502641682591
62,1.1060554618003569
63,1.112500142071844
64,1.1392497473850702
65,1.1201863227468811
66,1.0878056803694902
67,1.0747715400341191
68,1.088905173417205
69,1.0719307485903418
70,1.0733346036942337
71,1.0306883152217148
72,1.0117941867999676
73,1.0488096332466237
74,1.0075069697025998
75,1.0186338843012697
76,1.046513283316962
77,1.083528512313543
78,1.145531160695011
79,1.0770817439995979
80,1.0597665886154457
81,1.0546470998800306
82,1.0332450701142002
83,1.0464751568423476
84,1.0167029174159263
85,1.0076330076017925
86,1.0077369639498857
87,0.991459871314902
88,1.0048365901855187
89,1.001103546477249
90,1.0286726743692185
91,1.0360728703134996
92,1.038092224198374
93,1.0467011083439568
94,1.0491354246205293
95,1.0386116945162214
96,1.053188000457157
97,1.0628840831429216
98,1.0280039944156685
99,1.0262489487636162
100,1.0573786195723103
101,1.014239367504042
102,1.0154028351400035
103,0.9751728889959645
104,0.9487073790008238
105,0.9622703047121295
106,0.9631635912045674
107,0.9316381067557034
108,0.924920708573081
109,0.953221364551203
110,0.9768060325274778
111,0.9740277911000728
112,0.9842642926456295
113,0.9843585782436305
114,0.9714419467466594
115,1.0380791980007131
116,1.031632791021124
117,1.0065404278192494
118,1.0297721236266484
119,1.0319084137469738
120,1.0809148827833328
121,1.0487078878627432
122,1.0135396661056921
123,1.036413566591913
124,1.0056230356039568
125,1.024239501761826
126,1.0271735693442954
127,1.0618265327903145
128,1.0671494034076945
129,1.1018256897640781
130,1.0777627882898466
131,1.1101033395206596
132,1.1354041144604805
133,1.1203941863682938
134,1.112968953951365
135,1.1229886594337342
136,1.1006156503312219
137,1.1076368926631444
138,1.1064541498047984
139,1.0884978874108031
140,1.0964402763478462
141,1.102393604971459
142,1.1416322724559251
143,1.1826458542663985
144,1.2286948860209026
145,1.2116192112094055
146,1.1966109445313116
147,1.271486668049514
148,1.330503265522078
149,1.2992354717520298
150,1.292433608052039
151,1.3141197073784034
152,1.3148505924076317
153,1.2241088023652456
154,1.1984422668538615
155,1.1937140022734634
156,1.1564923538486538
157,1.17570764939899
158,1.1836925118627946
159,1.1952509803287021
160,1.1679709695126361
161,1.1276869267127672
162,1.1214122917089466
163,1.08842941141107
164,1.0816235247329895
165,1.0454551056018713
166,1.0057230143305709
167,0.9891191796558726
168,1.0181415615688119
169,1.081299288681904
170,1.0152688209568443
171,1.0434387363666446
172,1.0601102083782612
173,1.0558306538245485
174,1.0681751457890283
175,1.0238236240284833
176,1.010865316761098
177,1.0290323478926655
178,1.0535358175267195
179,1.0323390649897155
180,1.089099068825702
181,1.0727827844278923
182,1.038076734683536
183,1.0175180977542695
184,1.0151918414123793
185,1.0311230839759284
186,1.041477245172114
187,1.050661160479811
188,1.0449325370576223
189,0.9982675066339499
190,1.0133997999402815
191,1.0106999398783174
192,0.9602679453120574
193,0.9969603642545207
194,1.0002145521898693
195,1.05421430281265
196,1.0259729879576018
197,0.981327976596693
198,1.0007285663544623
199,0.996722296720695
200,1.0352514630992744
201,1.023155567006339
202,0.9764997325782713
203,0.9817109664915882
204,0.9914027151589169
205,1.000017689681203
206,0.9810603601340201
207,0.9368854686188575
208,0.9443470888694141
209,0.9368206225553065
210,0.9038018379253601
211,0.8714392932719666
212,0.8651580899154377
213,0.8662363672683153
214,0.848307792121936
215,0.8763260804902255
216,0.8908347836972929
217,0.8536613674733384
218,0.8732749997751793
219,0.8829921939615653
220,0.8584583623202314
221,0.8625293317398257
222,0.8550349439401158
223,0.8268156536164671
224,0.8361669709724228
225,0.899415846492147
226,0.8705975200714552
227,0.8616462367747866
228,0.8714363137489106
229,0.8275036784942391
230,0.8430998932999356
231,0.852102998470551
232,0.8361099756953403
233,0.8074188284994643
234,0.8346149192198326
235,0.8435610818151983
236,0.8470830001883337
237,0.8358127257783322
238,0.8422935567958656
239,0.8481115968037379
240,0.8464935499398246
241,0.8250022729622726
242,0.8428191749663064
243,0.8444219256738775
244,0.8569448955524268
245,0.8406051344373059
246,0.8203716235082655
247,0.7852443039575443
248,0.816434090709203
249,0.8451273986969815
250,0.8116588947919664
251,0.8016935254201234
252,0.7964807740299003
253,0.8036460925607526
254,0.8283655417631813
255,0.7910131828910296
256,0.784040299466605
257,0.7757869177829682
258,0.8207682651652455
259,0.8217783521991218
260,0.8109696568256357
261,0.7904629376276361
262,0.8085670326985247
263,0.8199809877247505
264,0.8008333007731238
265,0.7540845636854367
266,0.7545802874422185
267,0.7610054920968709
268,0.764336712445293
269,0.8089908306132391
270,0.7914397683820309
271,0.7996254904092969
272,0.7624192622945197
273,0.7672456379690487
274,0.7835948419928402
275,0.7724669373732299
276,0.768941667525497
277,0.793823758744766
278,0.8375952477042649
279,0.8358572327855361
280,0.8427714941683787
281,0.833987205978097
282,0.8157951487609242
283,0.8655536348500003
284,0.8344045062319008
285,0.8553295577751778
286,0.7804907179112105
287,0.7814331902594436
288,0.8090977985247478
289,0.8010161584830289
290,0.7794888121994312
291,0.7841419248577877
292,0.8013894535080103
293,0.7662483990143345
294,0.799342107859656
295,0.7915730648366563
296,0.8474895067628774
297,0.8697443540912627
298,0.8646563054197295
299,0.849230554366409
300,0.8437016175555148
301,0.8513574439761298
302,0.8774354212233263
303,0.8742032263164956
304,0.8820897366593875
305,0.889028267124654
306,0.8565428380917152
307,0.8528093722525425
308,0.8695084559702085
309,0.8846588704196602
310,0.805262076865797
311,0.8100525397184779
312,0.8383517615904283
313,0.8633175376917608
314,0.8545427062431998
315,0.8569108568783356
316,0.8057261213603909
317,0.7947353043254481
318,0.8091024112210307
319,0.8040627084531802
320,0.7992822835925623
321,0.8267880431303015
322,0.8272977096572027
323,0.8367894446476496
324,0.8051835381110799
325,0.78735602056008
326,0.7933200903921467
327,0.8344603154053687
328,0.8267736267375143
329,0.8341778343111328
330,0.7845763019691292
331,0.7851203920315516
332,0.7722994085058983
333,0.7508804074831985
334,0.733403528339629
335,0.7421247671104871
336,0.7342893775084375
337,0.7501889288349454
338,0.7377502505864811
339,0.7025539830824987
340,0.7262611665183812
341,0.7578168085383314
342,0.7471964984199755
343,0.7203986438702114
344,0.7253463180227729
345,0.739857674784585
346,0.7527970719649151
347,0.7692065532794641
348,0.774320629726245
349,0.7765432027704354
350,0.7755519046125111
351,0.8106251441696318
352,0.846815557580995
353,0.8369481158940715
354,0.7876936942170509
355,0.797332448679707
356,0.7700475333801052
357,0.7486033308128005
358,0.757180574069257
359,0.7324625625075962
360,0.7329346511833797
361,0.7490076992060433
362,0.7680425984196987
363,0.8083409055114774
364,0.8358768842048064
365,0.8411264619369857
366,0.7994628991082652
367,0.8303214190472316
368,0.8309676336530012
369,0.8255540214684001
370,0.7819930960467459
371,0.7851677006145922
372,0.7812733819329005
373,0.7881542778302568
374,0.8089523616968457
375,0.8016420596736744
376,0.8215868245708241
377,0.8129987084240463
378,0.8462633901840517
379,0.8359193971763678
380,0.8343146617650428
381,0.8313530661180928
382,0.8259553760601046
383,0.8241224303327928
384,0.8411759542142363
385,0.8728843962359227
386,0.8624034591486266
387,0.8606512731620478
388,0.9066988432816186
389,0.9042050455438483
390,0.915142311110259
391,0.8453252924011821
392,0.8605354777328708
393,0.8344332499647334
394,0.846413445569806
395,0.8559323920839103
396,0.8665460970027511
397,0.8618618295960657
398,0.9012367234081324
399,0.8789181384282526
400,0.8973313251746188
401,0.9222897267454196
402,0.9401381914330857
403,0.9793947727184117
404,0.9878574653949851
405,0.9709366726376057
406,0.9717686007161697
407,0.9440313552566105
408,0.9393124622310997
409,0.9713832998849954
410,0.9794652714429114
411,0.9809857223453974
412,1.0386324653230328
413,1.0387492777127683
414,0.9855433812052201
415,1.0687793556329
416,1.09683852313215
417,1.1075124790381965
418,1.1359381442739156
419,1.165799947856348
420,1.1344813610613587
421,1.1784505302164805
422,1.1520286084844664
423,1.159167297097616
424,1.1854859444502304
425,1.2253885162117641
426,1.2044867004375905
427,1.1631467660875097
428,1.1939621023742653
429,1.2418954271387233
430,1.255392890678644
431,1.1755584202047897
432,1.24669160739415
433,1.2566952450437123
434,1.3261755578388796
435,1.2459853855394978
436,1.2202678199862425
437,1.2130227200986956
438,1.1870018161595617
439,1.1635517591391222
440,1.1386058281404745
441,1.100311327585743
442,1.1169740572478863
443,1.1329445096070792
444,1.187639645949042
445,1.1696501944732964
446,1.1769799934369187
447,1.1410349764930205
448,1.1658504337346094
449,1.1509206667324907
450,1.1215455829743537
451,1.1289091688597108
452,1.0908519063950441
453,1.1125646567254017
454,1.1257513797175094
455,1.1625244953978469
456,1.1681978215268218
457,1.159793180916946
458,1.2062827722937908
459,1.2024192040278017
460,1.1835614011411761
461,1.121138896621625
462,1.1566618313811445
463,1.1055079720276801
464,1.1363172675168138
465,1.1070949196696493
466,1.0947036814172344
467,1.0705986686576674
468,1.0668619379768889
469,1.0669429303086864
470,1.0766802593304405
471,1.0831558026680417
472,1.1151844406758613
473,1.0715848153434635
474,1.101277696614807
475,1.0567901674309343
476,1.0074942016676274
477,1.0505780139416738
478,1.0505611735504723
479,1.0316710587509212
480,1.0798986285472343
481,1.0509989967557638
482,1.1365613595210624
483,1.1064592895308323
484,1.091912505895191
485,1.0882984558181028
486,1.0806053865941332
487,1.1489831057130155
488,1.1076081249898255
489,1.118307478354497
490,1.099793890257762
491,1.0825479792971675
492,1.0806674613918217
493,1.0888161816148156
494,1.048788682908881
495,1.0383952726468824
496,0.9867378466932911
497,1.009686617791105
498,1.0055253857993198
499,1.0431880172102435
500,1.0398951846312197
501,1.0031764145966917
502,1.0155571090791988
503,1.0306995955905007
504,1.0660416925448895
505,1.0242935701407478
506,0.9733353865169391
507,1.0035784754569301
508,0.9976038150607468
509,0.9836318585123216
510,1.0022733338771477
511,1.0146504626362811
512,0.991110399335673
513,0.9734812775075092
514,0.9851312905644376
515,1.039877525700763
516,1.0554958138043444
517,1.058484830639479
518,1.0392621312832593
519,1.0143435958355946
520,0.9744391398667448
521,0.9598416754079848
522,0.9826818333101552
523,0.9814066398656214
524,1.0298605544455177
525,1.0196050703245472
526,1.0184416373781695
527,1.0305021448866443
528,1.016385897269981
529,1.0548034621307896
530,1.0661543551256114
531,1.0446413197702427
532,1.0796338006876407
533,1.0506670373085933
534,1.051775529652583
535,1.0330736179143887
536,1.0696213455367256
537,1.0243128235137144
538,1.016362567345974
539,1.0555709885068112
540,1.139449853833388
541,1.0996629067230663
542,1.117859966767115
