,0,1,2,3,4
0,5.0,5.0,-5.0,5.0,5.0
1,4.970605661994341,4.827116567028812,-5.9483651727302,4.908193611247468,4.9642130208559045
2,4.876297954928886,5.041013735602932,-5.839812006098758,4.920727532362275,4.943605918413961
3,4.832638774976064,5.100881907597141,-5.758912991572864,5.036515065183655,4.908564603439819
4,4.812209097152862,5.090542277137438,-5.693882151081623,4.969752215885351,5.008913747067822
5,4.984043779037181,5.0981354702893995,-5.787349200435746,4.934759876658814,5.064450625019623
6,4.962822516621808,4.990958452888004,-5.7893998636109405,4.928759996487248,5.101036704374614
7,4.891909549795823,5.119949926567829,-5.839971820897697,4.93228287576255,5.120459710989937
8,4.940408449277149,4.987164391462565,-5.804544388023221,4.962005336004548,5.091242227591899
9,5.066970123842235,4.928856204309228,-5.759275761849418,5.096750355363671,5.208813858155964
10,5.090983397309462,4.876546258514622,-5.825040539627723,5.0768695279731855,5.286873807644456
11,5.028473570492324,4.849569781084825,-5.8275462434928675,5.19172903495357,5.310047581006908
12,5.091426909545789,4.833070425588684,-5.731622524483567,5.267231904637412,5.3176958757957635
13,5.059525752392341,4.822762304043308,-5.7183718932315095,5.353182003262814,5.307032114486921
14,5.04898456520092,4.62301387184313,-5.707766877663642,5.342392034229502,5.3878636319245565
15,5.002917580280534,4.67342278822856,-5.6178092836194,5.317830351843221,5.400654859981155
16,5.065920973472061,4.682528737277109,-5.528963289324017,5.3657120497196,5.34886238166435
17,5.050226884661754,4.7409715112584445,-5.512329133017008,5.351867140879178,5.327350416807136
18,5.0825140634917165,4.733278825099507,-5.529409552035562,5.305714465335426,5.32800388444874
19,5.047011288040661,4.634288022000128,-5.521574742782789,5.281824245891921,5.336943213044653
20,5.131167402823782,4.698713737726322,-5.649122561360018,5.355416633363511,5.37955421359216
21,5.145090559555229,4.7256742142521855,-5.719856713281007,5.27884530328567,5.416717807844763
22,5.094663561521517,4.710203183281641,-5.702269410458269,5.217838809673106,5.294151883345659
23,5.074181170865017,4.599055087419741,-5.6862441718300225,5.138199680200259,5.263508542252671
24,5.0765993938738125,4.748119011765463,-5.804072022576356,5.111003830118238,5.320436176464794
25,5.0598604196522965,4.654880326251857,-5.7661831730720605,5.200287476581507,5.242176045981463
26,5.086477214677781,4.708101129024385,-5.697024625168139,5.250184993084307,5.191208303912704
27,5.064394081252989,4.832422393741107,-5.560944516135218,5.257613604550225,5.202272274327784
