,0,1,2,3,4
0,-2.0,-2.0,-2.0,2.0,-2.0
1,-6.48631618574739,-2.9113161974838273,-4.9280070677881085,5.926482333437105,0.16764384437109037
2,-6.814256622392157,-2.8346422614043885,-5.3098268344218615,6.036410696946336,0.09462299867747245
3,-6.909417916170279,-2.9644989276343177,-5.136370904028046,5.3417061172039695,0.36265259399072525
4,-6.436524442840762,-3.046700167298724,-5.26933694697163,4.671752224082585,0.11774381365292103
5,-6.29151317779765,-2.5237824985465234,-4.41368619295198,4.119517270009047,-0.08792240756971767
6,-6.394639416778967,-2.452151169053647,-3.748002571808554,4.008366275712892,0.34943515048145773
7,-6.168047869760625,-2.202094417464725,-3.2969763522436706,3.3954661622300066,0.17172676521861518
8,-6.096256747138542,-1.5998222866674996,-2.747586787273022,3.763078990806006,-0.5965128460186062
9,-5.9333133638024504,-1.6033029343014071,-2.9489905695307184,3.5805754282172315,-0.35781873587476165
10,-6.413894433115527,-1.3324939948346815,-2.4080218828252558,3.9883438517034477,-0.4347013474843093
11,-6.206996569422269,-1.0694357647730177,-2.3862091049907717,3.642560042852911,-0.9698010756470947
12,-6.233170616168154,-1.5259252807981272,-2.0809813563263435,3.4891323510717283,-1.0012702511584632
13,-5.986148486490445,-2.0628865510516814,-1.8848032667114731,2.7916715252689577,-1.059861111412389
14,-6.387288626716623,-2.5710596049467624,-1.6531521700970542,3.1137298048402866,-0.7392379343637534
15,-6.5549259202433205,-2.3733488807675527,-1.9564566311673328,2.840035745753291,-0.5860123131828738
16,-7.102105863736603,-2.0944666007376487,-1.8152096963959619,2.5358948860012966,-0.9143610853044712
17,-6.782905735493976,-2.0778025093688335,-1.2693280829867744,3.5573111699242532,-0.7048518411458415
18,-6.634705974218025,-1.1508444603881864,-0.6927118470823349,3.995660075058055,-1.0531028100616864
19,-6.313582683497653,-0.5251569863558615,-0.92852642027965,3.7076551677938414,-0.9362682492325074
20,-6.402732749740079,-0.40700383455762595,-0.7371773915503418,3.2906042273703786,-1.1906683995443466
21,-5.558614460453926,-0.851779497615882,-0.6465570042279307,2.8171029584794547,-0.7114335166009822
22,-5.2817737689799324,-1.7244448295726689,-0.41903536523655033,2.4914100192237782,-0.5415740320781702
23,-5.1846114736179025,-1.2776646067046415,-0.2117630989325883,3.1668346704019497,-0.9082111055575851
24,-6.494816924206489,-1.1493161959679146,-0.11546734610278839,3.634139125258901,-0.6614286041414279
25,-6.07416994020285,-1.2288739945761058,-0.2432018913940625,3.125860063108861,-0.8284373470164423
26,-5.636207928179541,-0.9286411742579124,-0.23952476044126325,3.9565306542297938,-0.8381032337622633
