,0
0,1.027143503457407
1,0.9649603465647756
2,1.0009498142514377
3,1.007497333194597
4,1.0508715535498903
5,1.052688971343815
6,1.0468057433141886
7,1.0111494442436049
8,1.0238168365810887
9,1.0730484336049375
10,1.004270824811095
11,1.0172641295731035
12,1.0756837980716525
13,1.0428591412692163
14,1.034476936051101
15,0.9883839505946708
16,1.0319280439479166
17,1.0355588419578914
18,1.0608213745257742
19,1.0873946697163621
20,0.9872623587313623
21,0.9984476489210907
22,1.0430659093906882
23,1.0209410573782653
24,1.058647038505474
25,1.0844940205638045
26,1.0707799154287276
27,1.0667005821083893
28,1.041413173403406
29,0.9983451667537985
30,1.0546324228496446
31,1.1022078068411274
32,1.1054745601198313
33,1.0188540935044517
34,0.9832132562527903
35,0.9917606462266063
36,1.0403939119174972
37,1.042841377702651
38,1.0577923516491092
39,1.006557475778771
40,0.9878433370024586
41,0.9919506135620169
42,0.981033740008738
43,1.1199350043003926
44,1.0380776605783382
45,0.9237859670641461
46,1.0039518845250222
47,0.9919477429292879
48,0.9873383698383762
49,0.9252066108852333
50,1.0622251269654257
51,0.9841892742085934
52,0.9765614538182129
53,0.9918341920582526
54,0.9288663619229511
55,0.9705676552251588
56,0.9734784362484652
57,0.9575791343726212
58,0.9379739972304486
59,0.9557855675553079
60,0.9320819092141894
61,0.8920510539275606
62,0.9365931445181584
63,0.9385560604957873
64,0.9050442897409461
65,0.9363751003984102
66,0.9117164551641685
67,0.9211069608631067
68,0.8718948747316503
69,0.8944746436527341
70,0.8621890857932639
71,0.9443495681507289
72,0.8927634841089457
73,0.9309832109633818
74,0.9428703513199101
75,0.8721829880388628
76,0.8543796065321267
77,0.907477461141182
78,0.8685573658974983
79,0.855383349848239
80,0.8955416412795586
81,0.8479406512626507
82,0.8929744977843626
83,0.9372154933449253
84,0.8931970007014888
85,0.8733332319547064
86,0.8541966910138351
87,0.842981454430881
88,0.893686221029791
89,0.8838785237355371
90,0.8443702264983569
91,0.9000897604301592
92,0.8538003698733047
93,0.9046203044884554
94,0.8757116760343131
95,0.8739245646965969
96,0.8557378535674167
97,0.885873715302752
98,0.8959121074915251
99,0.9216429235483333
100,0.8576346177772103
101,0.8645733188301135
102,0.8537061337384606
103,0.8663351948871343
104,0.8428141317443475
105,0.8479877604910233
106,0.8085044265585418
107,0.7899077316348496
108,0.8318852164130115
109,0.802992510201216
110,0.822109854854808
111,0.7714852068199313
112,0.7915469451119352
113,0.8476001233038688
114,0.8089821234810527
115,0.8062904068866001
116,0.8080461044953907
117,0.8481994539222238
118,0.804065531921985
119,0.8260041119340155
120,0.8453760997675132
121,0.8495951180776499
122,0.8240436648459608
123,0.8100982133008712
124,0.8365290358249612
125,0.8266028061716615
126,0.8440288793974055
127,0.8504691456529647
128,0.8567410802034019
129,0.8678013291929515
130,0.8344054899296814
131,0.8553169952039559
132,0.84567871191584
133,0.8659045267076129
134,0.8105165894900586
135,0.8244697586103829
136,0.8325487205009012
137,0.8310987293225377
138,0.8388936872017204
139,0.8134947469136626
140,0.8100922721469047
141,0.7927311063202803
142,0.8619861407989889
143,0.8053220154039178
144,0.8330120689660546
145,0.8103998674730165
146,0.8346480792243587
147,0.8540149382849241
148,0.8308634950682944
149,0.8236558399642028
150,0.8335333425652315
151,0.8230728734903627
152,0.808238372308763
153,0.8051269267385757
154,0.779008646592186
155,0.8004104053308687
156,0.7933416002498532
157,0.7465026976175757
158,0.7754922082135417
159,0.8017861950696807
160,0.7770278227366928
161,0.7609756582951825
162,0.7705637536982965
163,0.7490380745122216
164,0.752156959620493
165,0.8276862476193743
166,0.7580829684309693
167,0.7635559638980343
168,0.73313735199283
169,0.799192131420553
170,0.7526264234576182
171,0.7336814477394668
172,0.745851312032632
173,0.7612178300964123
174,0.8061992525904917
175,0.7649943606720748
176,0.7797601581177684
177,0.7694220173346047
178,0.7475913602326095
179,0.7382290322996813
180,0.7397082717646706
181,0.7510552124503155
182,0.7296048441469275
183,0.7526501010505302
184,0.7596438852534638
185,0.7118523311600548
186,0.7646057504393036
187,0.758890113744689
188,0.7800808482836061
189,0.7521308240624087
190,0.7437971113144901
191,0.7354406570487374
192,0.73214563305502
193,0.7434811564769976
194,0.7345590950033826
195,0.7550065917669623
196,0.6948833803207883
197,0.7103445446372304
198,0.7008760406086406
199,0.6599416346368696
200,0.6686772702286652
201,0.6535085967309232
202,0.7031353494095138
203,0.659416248473061
204,0.7118355688948707
205,0.6498197725207838
206,0.6252974754253255
207,0.6638676724348648
208,0.6546944316114995
209,0.69348214191447
210,0.6711857415308873
211,0.6826365769151256
212,0.6836221022549056
213,0.697303712237134
214,0.6925135268354019
215,0.6982873370658859
216,0.709958171418032
217,0.7146024388841828
218,0.7177936200508804
219,0.691998470805608
220,0.6887418494502037
221,0.6742151236758254
222,0.6793204386415185
223,0.6884655955115887
224,0.6604458570220944
225,0.6856876108483522
226,0.6656218107546374
