,0,1
0,2.0,2.0
1,2.077988783629862,1.5305608416318257
2,2.0368080933840216,1.4894266153610898
3,1.9422933819368076,1.5086366981441934
4,1.9714150580655112,1.4232063008257292
5,1.9125636320589103,1.4868944154265449
6,1.9775655732089321,1.507551754647157
7,1.9371402109626352,1.5954721914617829
8,1.9926055761702524,1.5485384537982327
9,2.072601694114281,1.508081121342885
10,2.021882202828863,1.5086377306841048
11,2.0493451619437573,1.447948919083893
12,2.1381007498766014,1.4960045097694576
13,2.1594168908313955,1.4177018629249134
14,2.0374740962099116,1.4153190247464336
15,2.0093347091577423,1.5001793040151141
16,1.942805770258959,1.5282922862848034
17,1.9990016787206764,1.5283284418151981
18,1.98967538214728,1.4513452203566115
19,1.9470170974247851,1.429749489059414
20,1.956485313125262,1.5230653771158438
21,1.9345605243309147,1.5027059582683127
22,1.854205527586838,1.6070838484578192
23,1.9425735555682553,1.7050171277204704
24,1.9244916470720623,1.654702771270418
25,2.0715424866544274,1.687013503123347
26,2.0971829702382516,1.7400319591181574
27,2.161993207771136,1.7346995176563613
28,2.262388615113877,1.577049062136399
29,2.265599883836001,1.5661364855154696
30,2.226805935110569,1.6598021144199004
31,2.279258518144773,1.7368786595499002
32,2.2745006013004434,1.6494078815764388
33,2.1592513425291453,1.6585047831241
34,2.0805091963308215,1.6412588477021555
35,2.120547088938335,1.6212430358820904
36,2.082558892021927,1.6324281464238277
37,2.1659451291823197,1.7151326350845413
38,2.2442029007954503,1.7184219028570127
39,2.1037284713273054,1.7431947863017365
40,2.1674862416355203,1.7646424894547887
41,2.1635957572113873,1.7114456189245328
42,2.186591211557972,1.7458156698023883
43,2.158559636318296,1.7963073692143923
44,2.1524540494424205,1.8052783063465407
45,2.11101854699318,1.7731345660624447
46,2.1252377065114048,1.8101850418443906
47,1.9856419660254592,1.874858194520716
48,2.0355394624041874,1.7979633930039993
49,2.1871773244220303,1.7913310973627148
50,2.1833675056134285,1.7256624572401456
51,2.1588838846789273,1.6490088507189231
52,2.13033188564012,1.6984885890188355
53,2.170194165441757,1.7335057299903847
54,2.226012985506904,1.750927134879192
55,2.2971796530424426,1.7708988013682136
56,2.3836684956354817,1.8234360742909164
57,2.3831339477037283,1.8417058221846725
58,2.244045691844491,1.975306093364217
59,2.2842787944501173,1.8966193888006049
60,2.260249691557527,1.8452836110385527
61,2.2296321661777085,1.8247258421628563
62,2.211176300717696,1.8344187693968323
63,2.2260017618867036,1.8097864190893462
64,2.1359245467412724,1.8620180756484306
65,2.094732447996518,1.9352258225022796
66,2.136149827611387,1.827267388916044
67,2.141408957240316,1.8158039831964576
68,2.117348128188,1.8951106914238318
69,2.2618497536343,1.9135891588553602
70,2.3076472857976293,1.9336212762187108
71,2.202552748434879,1.8662171163147436
72,2.247819627766381,1.8693277810501403
73,2.288870783609862,1.7960235579449662
74,2.282554311757987,1.7696103127944727
75,2.332246126769491,1.6640447379859622
76,2.3275743553796815,1.6287087191793552
77,2.326845563013234,1.6673594148935023
78,2.2740681662024946,1.7017588987430299
79,2.2244490990518258,1.7875630685313704
80,2.332325691273681,1.8584570622705792
81,2.3199903349534674,1.7721063344708863
82,2.222918736082072,1.7914992221805834
83,2.1865325128466746,1.7763409012317786
84,2.111362186578145,1.765146241067589
85,2.1113692920460765,1.676858696287347
86,1.9884047435857268,1.7155265131316295
87,2.0137724111259088,1.6774550513349493
88,1.9439510136356482,1.7476826996734838
89,1.887122591297105,1.8597472498024308
90,1.902647120664869,1.830878631980073
91,1.8432280450418297,1.8443421284850874
92,1.8181124819127248,1.8439073526799419
93,1.7114863792004082,1.8417408929546866
94,1.7459895977933013,1.9788494093832447
95,1.8145317717648315,2.000517592983545
96,1.7751226931353352,1.8669028597620823
97,1.886851132260714,1.9430256723930575
98,1.936501560241363,1.886083502846483
99,1.9106968902430197,1.9635793885416366
100,1.9261083066042268,1.9557880384913693
101,2.019127220328459,1.9319036331516075
102,2.068572170687766,1.8751128919561557
103,1.9918376266498588,1.9737216395017851
104,2.0357292945077434,1.9221228664697525
105,2.056020905731563,1.9712175128752714
106,1.9946750200232666,1.9287396034478548
107,2.0084910129141558,1.913453653474266
108,2.1433282090026995,1.976500351695064
109,2.1586273027153555,2.0246498978971363
110,2.0440479354405876,2.128584044109751
111,2.123415615870299,2.0189793241054153
112,2.087480853712516,1.9850304392878142
113,2.1825140980707363,2.029685895839392
114,2.110870762236969,1.9598118410058836
115,2.119811322850336,1.9636683974389864
116,2.0819365397370766,2.00782553757414
117,1.9786229097008103,2.0091754240344923
118,1.9197019626841323,1.9557908197849625
119,1.9083018965423761,1.9792751995803068
120,1.8908944641906684,2.0309825585810692
121,1.9096353195245348,1.9863802563181314
122,1.8450666528191935,1.8981333806271048
123,1.6978016505437006,1.9695205157068452
124,1.6270024294351715,1.9910888053270013
125,1.6096269762767392,1.9107230227280243
126,1.6751886482666702,1.9121476145680958
127,1.7359318358839073,1.8608128426985782
128,1.9968281243547727,1.84673548597787
129,2.0385539091186984,1.779696600925675
130,2.0849882073835575,1.7283256223526566
131,2.097685730871606,1.7272616647643009
132,2.0692408844208363,1.7383089531272822
133,2.167807242930138,1.8280377040718458
134,2.1673056600971616,1.714668418340451
135,2.2318581180141552,1.7200186240573743
136,2.297378811930076,1.6774577378764735
137,2.199521716057048,1.7624720952259638
138,2.228872166007286,1.8328684330123883
139,2.1403450469407574,1.8101747919803455
140,2.1170823637009533,1.7863843107855324
141,2.0682967176680336,1.7030459295421132
142,1.9807415938245898,1.7271500367834414
143,2.06129909292336,1.6793191572399702
144,2.0447135886558336,1.6625602173894154
145,2.128171238433106,1.8006881067933023
146,2.182690132299052,1.8358328423098984
147,2.1837860096175086,1.9367119933489323
148,2.2795002043247665,1.973775598363059
149,2.241660817329457,2.0137821005610728
150,2.2194955816812234,2.020683026862008
151,2.2230071206667716,1.998760270606312
152,2.3330292324115196,2.0575327418742826
153,2.389037506294629,2.0519810118463906
154,2.4004012759793487,2.1121816677723384
155,2.3900192504745132,2.1201859051720096
156,2.312982654616916,2.082521403305461
157,2.203785396387347,2.014725036304169
158,2.1832898330703987,1.9106243644011502
159,2.18319787646589,1.9965653032538688
160,2.188396240499328,1.9891856761527034
161,2.217638771374829,1.9337953426673649
162,2.1776983661699476,1.8101606153924914
163,2.1102894479549477,1.8460667672733
164,2.0781638616159466,1.8239300789826516
165,2.156258347993657,1.7896296824608537
166,2.1391962405789653,1.7688277062825468
167,2.241834578176654,1.6651122359836794
168,2.225168334639572,1.6132203628879505
169,2.071557384376904,1.5936582860219133
170,2.012817870146505,1.5928677597284309
171,2.0797622073425037,1.7202993728674352
172,1.94812101705483,1.7157270643089488
173,2.0030681439657188,1.6394969399268837
174,2.1125912428221545,1.537569880533506
175,2.0709795592032085,1.5307299313048732
176,2.0335057013355704,1.5665391017707968
177,2.071684898104909,1.604439448785166
178,1.9975787580213082,1.7042498352232642
179,1.9748068265514045,1.737111944395314
180,2.06559371152356,1.70907319654667
181,2.051203021013764,1.6295323235522332
182,2.0403203159730836,1.6869007536670289
183,1.997142344510622,1.656608599517854
184,1.951039453438452,1.6445795336220885
185,1.9467572304676877,1.6138586279091258
186,1.9179538263439722,1.557193856713254
187,1.7964718223971468,1.5927780585889986
188,1.7696635122983007,1.5672749413519003
189,1.7117330743757555,1.493727572219688
190,1.6920494107127226,1.5090885278633694
191,1.8309933035447803,1.5246765850213397
192,1.806843716476549,1.5707752038612097
193,1.7279015242648033,1.580255368473731
194,1.71251245386345,1.5854984342031817
195,1.660409471351312,1.583541273788682
196,1.7398277584835886,1.5315845983438305
197,1.8860002831812044,1.4370696688721272
198,1.8862541868451466,1.460887157339396
199,1.9020083080719308,1.4457000813382643
200,1.9656392138598013,1.4276109661400769
201,1.933921321878592,1.539184661303772
202,1.9889889756584433,1.5779941293296738
203,1.860349777374445,1.6528051417634673
204,1.9198743503220526,1.6388208109573377
205,1.9981008147284063,1.7345254828477132
206,1.9872952322782973,1.7238672093793261
207,2.009364819921097,1.6176344978554138
208,2.0401188162594033,1.6717713431524384
209,1.9458998867086956,1.6068899362871327
210,1.992255467184548,1.6203372565629248
211,1.9489452694427585,1.6618428121800723
212,1.9619866020360834,1.586589350542566
213,1.9256807167683907,1.549425736504754
214,1.9229076046216829,1.606347599173571
215,1.8452881593569124,1.6393199135126244
216,1.8851813544188345,1.521671348043448
217,1.9456621634690205,1.4211844887932243
218,2.0078696647589815,1.4899701414600603
219,1.9102430384135312,1.4936039802541896
220,1.9520891818839983,1.491879501257172
221,1.9488002890863785,1.3623975084468347
222,1.9651503469182572,1.3266807897254311
223,2.0406707975180063,1.409266270774717
224,2.0450147354460513,1.429876390633765
225,2.106081793274937,1.5144824136404593
226,2.0732045671250883,1.594444536765995
227,2.130373520009936,1.6247344300758177
228,2.0207438461898604,1.7008565972202396
229,2.059151192036474,1.7300195571916794
230,1.986178255114416,1.7837172096335019
231,2.026827480964052,1.7850427827974567
232,2.0856602483762403,1.7711131604413581
233,1.9791453121228295,1.8193747069884567
234,1.9826581747783334,1.785618871208803
235,2.010620064693965,1.7628169807879073
236,1.9631773370628947,1.7049743218169173
237,1.8983681808087232,1.6906779530837355
238,1.8463317403879496,1.713815842182193
239,1.8756277728892072,1.7136491337779016
240,1.8706631493740595,1.6844208326623473
241,1.8860659196778429,1.7752140536028742
242,1.850593020230303,1.7005246921966959
243,1.8727948415121909,1.756474650630206
