,0
0,1.0234336290725081
1,1.0320481012883163
2,1.041371379547549
3,1.014230670965465
4,1.0094490840634467
5,1.081327333568578
6,1.0031803388102434
7,0.9824893113593566
8,1.1601257393967326
9,1.0583084801470894
10,1.0671626031814847
11,1.1059934753163505
12,1.0728323082209807
13,1.1041174356375023
14,1.0905725010366345
15,1.085237940305961
16,1.0830341904910774
17,1.089645993310557
18,1.0291310395502347
19,1.1001100406416968
20,1.107417356438851
21,1.135140528815138
22,1.0994272587712919
23,1.1189563357314762
24,1.1075638463173614
25,1.0676408521248537
26,1.0710228486347892
27,1.077002876805123
28,1.126367763742082
29,1.0554321068206967
30,1.0439290755394828
31,1.0755822767055518
32,1.112678122161333
33,1.0412115200453063
34,1.0546927944231892
35,1.094401310539321
36,1.0505441840719698
37,1.0382616873942823
38,1.0584298640600067
39,1.097772113809449
40,1.0601749473511595
41,1.0308488652737369
42,1.0484855403560445
43,1.100926960745526
44,1.081087914658573
45,1.0117930945477558
46,1.0562748729878277
47,1.0861141001889434
48,1.1440247940987829
49,1.0485769930532434
50,1.1262798837580634
51,1.1811207383146418
52,1.1223896439347678
53,1.1429725144916298
54,1.1686458633745516
55,1.1306580512892115
56,1.133247528375822
57,1.124658521911832
58,1.181125932130957
59,1.134488635695778
60,1.07193315963625
61,1.1350660687634813
62,1.0514841009402383
63,1.1419108282938286
64,1.1930864811917727
65,1.1910746089465913
66,1.1559187734270762
67,1.1017436004634256
68,1.1144283506805892
69,1.0810974712370178
70,1.1346376323132514
71,1.1757866925932519
72,1.143943589881537
73,1.1219961052621557
74,1.1098314618965945
75,1.1363262924894575
76,1.1936990989420873
77,1.1136334557041068
78,1.188911017546337
79,1.1153657128976455
80,1.154254335180338
81,1.240650147534098
82,1.1307690454144204
83,1.1891101998174125
84,1.1087800717614722
85,1.0755248621708802
86,1.1477399301301672
87,1.0801273803458078
88,1.164383778612764
89,1.1112904803768422
90,1.1243364346562874
91,1.093404783693549
92,1.1063924894508432
93,1.1368345918548115
94,1.1673115062476072
95,1.1582099256681115
96,1.1303329804497406
97,1.0838400557938597
98,1.1006811159366205
99,1.1318579223079763
100,1.0486541867898738
101,1.103723608193175
102,1.0621660669928004
103,1.0958671278027434
104,1.0813803314347268
105,1.0934372805237165
106,1.0743454444309735
107,1.1114935700945294
108,1.1278828288058187
109,1.089266875166671
110,1.0268113054765802
111,1.0357020838616497
112,1.1133025720016798
113,1.1295564924738868
114,1.0756215574553412
115,1.0958646015099287
116,1.0384147306839506
117,1.109401532834798
118,1.1121875029671682
119,1.1047778013083107
120,1.1585204690349475
121,1.1018386255407533
122,1.0943114508088463
123,1.0822971249622515
124,1.1060231831878633
125,1.0051185340201823
126,1.0677414838347212
127,1.13663491590713
128,1.1108560196700357
129,1.0920620688994718
130,1.0510701125481967
131,1.1293680684494067
132,1.0672944101267874
133,1.1378412384058256
134,1.155411639703752
135,1.0710645016750506
136,1.1001797410092695
137,1.0343235692802233
138,1.1237428990103866
139,1.058463152346954
140,1.09025367570423
141,1.0653145059977962
142,1.1028637895274842
143,1.069259682862414
144,1.0684204527839394
145,1.0795642248293762
146,1.085161079230027
147,1.1257996427429193
148,1.0789695060621671
149,1.1222203778536803
150,1.1089631966144307
151,1.0793692592713775
152,1.1145311050898081
153,1.1783754512218814
154,1.1383990973688136
155,1.176046907386632
156,1.2404467292948822
157,1.1484827299812312
158,1.1694777040276816
159,1.1970028319004449
160,1.1264945998410265
161,1.1791114884459655
162,1.184229749344428
163,1.1755564418286322
164,1.2175636208935479
165,1.1476812861418555
166,1.091389787195842
167,1.1772382274500255
168,1.0903497939860587
169,1.1455298609309081
170,1.135915839748104
171,1.110159230607712
172,1.116036667074519
173,1.0643277056892981
174,1.102449623452641
175,1.1785815199830787
176,1.1343238812299121
177,1.1175888294925014
178,1.1159600003171661
179,1.0921162235044648
180,1.100707744825154
181,1.0780281266946004
182,1.1752211988338301
183,1.118809017933256
184,1.137220810386847
185,1.145979543009557
186,1.0438573323277724
187,1.162502913936187
188,1.0888188826446261
189,1.166227747133709
190,1.1874379129148658
191,1.1528091577824622
192,1.1620526323279052
193,1.1884240092640894
194,1.121884628283591
195,1.0923680371775089
196,1.1236925914391045
197,1.1450828051844106
198,1.1676602369882574
199,1.2089732063124359
200,1.1956255926714927
201,1.1508839686072403
202,1.2130112424695192
203,1.2791510900985357
204,1.1945903577953265
205,1.243396901382288
206,1.1862026895063378
207,1.187714985295768
208,1.2828423797057376
209,1.203463726941409
210,1.2060793060707524
211,1.2860218198027538
212,1.232347076949074
213,1.3170739897712442
214,1.1988533329639128
215,1.3000067710879641
216,1.253087006280945
217,1.267785144800998
218,1.2402612704403484
219,1.3192078604968667
220,1.251613558330898
221,1.2578447357014364
222,1.3621278409387136
223,1.243206735634739
224,1.2786063361979676
225,1.3353033262665424
226,1.3473094245404194
227,1.3031391108866792
228,1.3895881752112027
229,1.3693060366387546
230,1.287193075030041
231,1.2698134922492588
232,1.3434151994939707
233,1.3850407251261494
234,1.3703443394494863
235,1.3604243510279976
236,1.3605168783101578
237,1.3112588593088073
238,1.3942294998606761
239,1.3370090448546126
240,1.4701870558951593
241,1.2525224599662328
242,1.3222594346238015
243,1.3199780146714806
244,1.4103833129812042
245,1.3992054606664648
246,1.3717678607194388
247,1.3611807891313565
248,1.38140720818457
249,1.3878110463654103
250,1.27245335607435
251,1.2865226456674272
252,1.3035532576142455
253,1.3012182809806696
254,1.3429185468957228
255,1.3203665472333928
256,1.3387065446860984
257,1.3367451088542075
258,1.3185120243946196
259,1.2666004275809142
260,1.3584286748064969
261,1.3425477293189434
262,1.3394340695050704
263,1.3830900093412486
264,1.2827219957809253
265,1.3933431014624498
266,1.3063530773814416
267,1.2831484259089825
268,1.355511504412987
269,1.3541857257477534
270,1.3452769541736436
271,1.3626488403247285
272,1.3416998416857555
273,1.2659818494193145
274,1.3589004358325392
275,1.3726775662588822
276,1.3239927256030588
277,1.3595494134530504
278,1.2894389525610945
279,1.3188546514173736
280,1.3590036418942222
281,1.365054668424487
282,1.396056122830988
283,1.34357102429717
284,1.3905733869764085
285,1.3558478815254231
286,1.4153350077344948
287,1.499796867296951
288,1.4285864098211076
289,1.4547059969005491
290,1.4961254806361095
291,1.483172924187744
292,1.5200924629168466
293,1.4512708405273607
294,1.4964724955905382
295,1.42626013365042
296,1.5172097907232727
297,1.392437503974303
298,1.4311306312423835
299,1.3737193806086725
300,1.436299442321977
301,1.4204269930451956
302,1.3579686488037193
303,1.4317258584557235
304,1.4199494727451853
305,1.377278422184266
306,1.3903110328126205
307,1.3823853432298148
308,1.4184490569177644
309,1.4172635429113232
310,1.3183153120972637
311,1.38084497414397
312,1.3330833976171368
313,1.3816970020455108
314,1.423594796209209
315,1.40831340364469
316,1.4553891600350466
317,1.4267599103268265
318,1.401530811523733
319,1.4296770502900789
320,1.4088008472566205
321,1.3889097502641876
322,1.4618668438091922
323,1.4067137933543226
324,1.424299695769625
325,1.4760428527366525
326,1.406609980428231
327,1.4510777026447657
328,1.4950217778692498
329,1.430126844941996
330,1.473838675638901
331,1.3689349581965375
332,1.3606835715412546
333,1.4718830693793792
334,1.5246697712100747
335,1.5107252877925363
336,1.4366442255914105
337,1.4331676106711775
338,1.3325820224082718
339,1.323328764053747
340,1.3850419266012166
341,1.4535225171057031
342,1.3738928672541015
343,1.3820807205737742
344,1.5050327489384605
345,1.356077689872897
346,1.424661640161404
347,1.3348881093970348
348,1.3962134420123955
349,1.402220834231214
