,0,1,2,3,4
0,-1.0,-1.0,-1.0,1.0,-1.0
1,-0.612071871076932,-0.5574989644871133,-0.5616253165106657,1.0603342125865434,-1.2707474511875194
2,-0.6015468168014911,-0.6131667613311647,-0.5588411162703057,1.0264326937970012,-1.223533687714663
3,-0.6889375939512564,-0.6813273915740768,-0.676089118529163,1.0623972620733075,-1.1750071320580602
4,-0.7166938879352578,-0.7676289031811061,-0.6242224923431952,1.0785370272976853,-1.1814959436771928
5,-0.8461386403575814,-0.8293987380407906,-0.6550914519604415,1.0952583143628918,-1.1440044919546344
6,-0.793824068412304,-0.844195891402986,-0.7521418949256107,1.0563170561056636,-1.1031143217828205
7,-0.8483820844878173,-0.8608346718144788,-0.7635298395408143,1.0484346739217647,-1.084264072617579
8,-0.8380784419729438,-0.8123600346940768,-0.7931693620131657,1.034102553914107,-1.0258829611741385
9,-0.7794532786981999,-0.8820643502428218,-0.7929165818518373,1.0680029305007217,-1.0623310824159695
10,-0.7759248237913987,-0.8864228618575047,-0.8526863612390219,1.0450154782708896,-1.1100961714175823
11,-0.8106410664333236,-0.8694679986289336,-0.877212267302791,1.05608066333415,-1.0796561662597526
12,-0.8292057664637689,-0.9172713235983134,-0.9269053661079106,1.0741253916877107,-1.0713050781758653
13,-0.8159542263606007,-0.8255873087255134,-0.9718939462606648,1.0444172560838814,-1.0664726405500016
14,-0.8281144233141329,-0.7323317524181137,-1.0038170263874668,1.0103663769990936,-1.0584694415846385
15,-0.853166996879482,-0.7639521959148307,-1.0042061233094082,1.0215708468623173,-1.1070731373670872
16,-0.7873176785463856,-0.7769588124540243,-0.9977221260896494,1.0576751633804355,-1.1793008784319596
17,-0.9264644534395463,-0.8171715706453953,-0.9833096440320721,1.0852422213306456,-1.1802308479049193
18,-0.9820291120114577,-0.8915173453166895,-0.9708660087560395,1.0791446318775795,-1.1628826267195258
19,-1.0018044853108952,-1.0198926489752072,-1.0460277137879348,1.027391263780955,-1.0943499493956923
20,-0.9292839670047701,-0.9014716525210719,-1.0561814610231097,0.9591958212174111,-1.0757905405009682
21,-0.9172482274601049,-0.9551448079018924,-1.0568177349214185,0.953846154218237,-1.0707547080319666
22,-0.8801851552138875,-0.8705922673468646,-1.1014097511942986,0.9404594799444895,-1.0331164357022762
23,-0.9220088065767006,-0.899265038666185,-1.042656072964004,1.011352090584789,-1.0413707834771517
24,-0.935082925529917,-0.9776218684096377,-1.050487828534144,1.0924106566909615,-0.9840475962492604
25,-0.9466807852179151,-1.019650657623077,-1.0665205132615048,1.0657735166976887,-0.9838056240911632
26,-0.9645219872647116,-1.1079762268203734,-1.0173071108417975,1.0708244807368552,-0.952416517771833
27,-0.9635175067671157,-1.0715558436192083,-1.0388955399804924,1.0534160325627053,-0.9433078463888747
28,-0.8368776222046197,-1.0448548488178204,-1.1238522644174678,1.096308910520793,-0.9350246078958196
29,-0.8468736699674558,-1.050161221299208,-1.139663048212961,1.2013359760428641,-0.9324605600612023
30,-0.8985062373735428,-1.0262500115388795,-1.1683906725925823,1.1742948674385172,-0.9501232353378638
31,-0.8591826553361657,-1.0259340703884707,-1.1618113252313234,1.1424519648322995,-0.9074199392562226
32,-0.9064517953981496,-1.024651201317298,-1.113645630896459,1.1419393759860805,-0.8356106393056003
33,-0.8692422228626463,-1.0466941552548203,-1.0628355817678223,1.0804234894530644,-0.7929830284301917
34,-0.8256041629413978,-1.0517232544072008,-0.9962903755861628,1.1111026240101654,-0.8750891428086153
35,-0.819831237583429,-0.9597308555849062,-0.9579467766118351,1.090035057513172,-0.863065984124999
36,-0.9130429260122596,-0.9870770708196362,-0.907436600541663,1.0513828125054658,-0.7970116179053706
37,-0.8799281298012763,-1.0338639744714748,-0.8276533145402167,1.0281625195383266,-0.7383406494244703
38,-0.8164793309761068,-1.0769219320509666,-0.8823256097957407,1.082768138101447,-0.743064389671719
39,-0.8565415578108829,-1.088996936664113,-0.9193709076523209,1.0605576626646123,-0.6990003105668795
40,-0.8943262646779635,-1.0082258109097002,-0.8987723839866717,1.071278082079603,-0.6498854977251011
41,-0.8403610477687793,-1.0116921648860961,-0.8585098079433897,1.046949982800719,-0.6981337301805947
42,-0.867081779829375,-1.086008573413518,-0.8906638347823183,1.0782974502671197,-0.7104108645346269
43,-0.887410329007957,-1.0284178918728888,-0.8661675470711429,1.0820868334138485,-0.7185472643248881
44,-0.9340022196855355,-0.9520125686577777,-0.8727177207018985,1.0660974665593004,-0.6500966863826072
45,-0.9166899855382767,-0.9178103473720777,-0.8214907990365703,1.1265062303170406,-0.7186788738298099
46,-0.8956076088823706,-0.9174855597426251,-0.8517551861815578,1.0822878957500095,-0.753979818984145
47,-0.8207230039301302,-0.8608960944632215,-0.9093625314302941,1.0021349792992398,-0.7858239301446217
48,-0.7423179664668736,-0.819617832474122,-0.944245029083484,0.9702693219644692,-0.7470943783704156
49,-0.6853473816763413,-0.8453879328376741,-0.9577486556603939,1.0467637947167654,-0.7120966088476782
50,-0.7093265572306652,-0.8642962053911255,-0.9739474125536298,1.028504159159975,-0.7754204537345188
51,-0.7183638814010684,-0.8797109739853143,-0.9048884625045509,0.99140409495926,-0.8315250657890417
52,-0.6133177091424222,-0.9184855240257108,-0.9122358315669005,1.02492486971744,-0.7979238598009808
53,-0.5430425386965309,-0.8859323456082759,-0.8968664333317193,0.9975696407600635,-0.8080606063962661
54,-0.5369867181429191,-0.9044863507352896,-0.9011083174100529,0.9226381394924179,-0.8914658009704552
