,0,1
0,-2.0,2.0
1,-1.7230570518508102,2.244080972355727
2,-1.9721026192493305,2.3017867969684103
3,-2.0026986737845713,2.2593330475841036
4,-2.326977433218833,2.2322749485793203
5,-2.4219926771824998,2.136576178986636
6,-2.1728222358476033,2.1823645517237154
7,-2.2312263057613246,2.3160279361500606
8,-2.2490625818076966,2.3211919370741962
9,-2.1733866893241958,2.3076111394382584
10,-2.2369537893815465,2.1994166935232946
11,-2.250974554976198,2.056241693771872
12,-2.198474849694014,1.8657891128018604
13,-2.253606256356557,1.7568665759487025
14,-2.1932797847562875,1.8543276675945268
15,-2.0760402085024343,1.6816335727499032
16,-1.9871760611044251,1.750470975443508
17,-1.9143807569661566,1.9429418980714637
18,-2.0453803520015077,2.1352513286818398
19,-2.281052678656923,2.1967526496449055
20,-2.2232219888535862,2.2381302664398306
21,-2.17897888056681,2.271103007569062
22,-2.1576564141133288,2.3555944297551283
23,-2.223888645213862,2.4883923342958387
24,-2.2259129084869036,2.528311724249101
25,-2.4906314117471324,2.51838244207197
26,-2.440448012878717,2.4334212592594024
27,-2.3263857169454547,2.4369224628436585
28,-1.9468321999654303,2.5549072186592854
29,-2.0086067436400987,2.6050119124197484
30,-1.7276639738947637,2.3713249378743453
31,-1.445905197470744,2.5790627137901128
32,-1.5286785008693267,2.63190099479789
33,-1.516395879518913,2.734322265741436
34,-1.4993461574278981,2.7788526072292608
35,-1.499920532385957,2.6368308382963783
36,-1.4110725599231646,2.420580707098287
37,-1.62716287017524,2.2284656874274646
38,-1.5378146985905552,2.3829760888168914
39,-1.4088633523070917,2.4969286040673486
40,-1.4991721549893684,2.462278927225771
41,-1.716248809991153,2.534055728017808
42,-1.9995976701188516,2.484260435820656
43,-2.073470099771014,2.314608243744455
44,-2.078268258773995,2.354918407026612
45,-2.21259894145115,2.2147388867641564
46,-2.0163500061160504,2.0788994424067058
47,-1.933320799645157,1.8665081822687266
48,-1.9984294509093832,1.5978264842723862
49,-1.998137944416172,1.8223531209816553
50,-2.0493010644491076,1.7802979516618505
51,-1.8759151602813648,1.9139687360084112
52,-1.9532264969352522,2.0354559414534408
53,-1.8760230402755875,1.9123983419814437
54,-1.8357898745072074,1.6196485106517675
55,-1.7456560510876684,1.429720412254641
56,-1.8804637514387381,1.2627913315079957
57,-1.9108731254332432,1.5351122519510385
58,-1.8123135190516857,1.589391626296584
59,-1.7300532299927212,1.5441715387487462
60,-1.652969318559324,1.4984862430241774
61,-1.6487142964921178,1.4555484869380124
62,-1.7072677448068763,1.4703681004786582
63,-1.637903281020901,1.7807789643552405
64,-1.82065495271234,1.9764599917821049
65,-2.0222767405407787,1.8432492368692837
66,-2.0674155062865487,2.017343140899742
67,-1.9311923410750829,1.8329048966764832
68,-2.132635341896265,1.926644412537756
69,-2.090076007330402,1.8391830858599352
70,-2.0619135265197928,1.7973548717897012
71,-2.324572243140247,1.7889166437491497
72,-2.1921838601653016,1.9340445462765585
73,-2.204592304141013,1.7626829866283598
74,-2.158053540518482,1.9042108882332431
75,-2.023310108039587,1.8794215073175176
76,-2.038998392838212,1.9464872856704376
77,-1.9779578517297676,1.9993454342873118
78,-2.2089925286101186,1.9788943523979983
79,-2.172512335577061,1.9910941320231819
80,-2.0664402071137844,1.8524767902547055
81,-2.095523636394724,1.8401361489352046
82,-2.1824618960501456,1.966157290727518
83,-2.056590214300036,2.0349888784068026
84,-2.050760499201857,1.9954549855333121
85,-2.0155082707353356,2.0945973347882556
86,-2.010116359054957,2.077957539192902
87,-2.2720331508251066,2.025414832882544
88,-2.1560580243669847,2.0409669226200613
89,-1.9931304265888938,2.0532099713638403
90,-1.9848562659848537,2.220387048057235
91,-2.176251738133634,2.47877315287628
92,-2.1511031240583076,2.5182393770975264
93,-2.24172235080941,2.6834014239242356
94,-2.387001289746576,2.3763663343337607
95,-2.508629304873001,2.1442571870681233
96,-2.6305120474620125,2.1468121377414224
97,-2.750744484992472,2.323335850237894
98,-2.6146028232170657,2.3332653291519296
99,-2.3704536209549207,2.500737717981988
100,-2.6703865892807386,2.3974040149687967
101,-2.7984701892157413,2.3424971717690797
102,-2.6033285049400083,2.2737489787083347
103,-2.708535079727867,2.3016359508493607
104,-2.3555970076113986,2.235090967758852
105,-2.7543252419530346,2.583981618161271
106,-2.680124629361304,2.596943091844693
107,-2.6553743186226786,2.4551215692203026
108,-2.8509696596562133,2.444728716417864
109,-2.617441847788556,2.377997176335031
110,-2.501851400062349,2.344995051813935
111,-2.5288710048249934,2.1374290031172376
112,-2.328309963291467,1.933733614247576
113,-2.156297802456311,1.7694048280346426
114,-2.0301772569305037,1.9016785676080956
115,-1.9823635631765064,1.9043074143890135
116,-2.1658680345392862,1.7109800729105402
117,-2.030753527530005,1.4653408330488826
118,-1.9281473455321316,1.2630574647489552
119,-1.9474126659083038,1.4014223290524
120,-1.7419710273428153,1.3060132291426012
121,-1.7830982693567625,1.229145700962201
122,-1.9312601518128851,1.2154628499957532
123,-1.8303450832095964,1.0697652266748892
124,-1.7075671347755255,1.0260084237766673
125,-1.6235922188384937,0.9161493673843893
126,-1.7490324228816814,1.272773567134475
127,-1.8003249455339696,1.0611163234663954
128,-1.8736557792542885,0.9327908252158139
129,-1.609914386506054,1.0787585609768828
130,-1.5840263407467905,1.233295215846606
131,-1.5467895942618017,1.3124806379845821
132,-1.5147119834201592,1.5197141375373078
133,-1.5811859469324379,1.687999993104929
134,-1.5149401676145584,1.401970204959124
135,-1.646413869314742,1.5176861266978938
136,-1.8084658514029734,1.5565333937308965
137,-1.6008029867323574,1.5139731351976315
138,-1.6075670655642347,1.5028449543129596
139,-1.5664603735919165,1.4620733965466082
140,-1.7812066894043066,1.357656321169282
141,-1.916783093917412,1.3752112651337067
142,-1.7262061092766898,1.1661503115350156
143,-1.6947843151060098,1.2595319090032657
144,-1.7222628965723514,1.4255991021346497
145,-1.732440471866648,1.4231717710944147
146,-1.7928829382209759,1.5112929672872333
147,-1.8023955443501418,1.3174083119270477
148,-1.8128053045491124,1.4163150094689156
149,-1.6970128623715257,1.748989099299611
150,-1.7427047998836915,1.6736435493839479
151,-2.1798841985072515,1.6612139400858659
152,-2.0591011966622776,1.533225238126033
153,-2.092502994157042,1.316345249689372
154,-1.9988045592099553,1.364306386359504
155,-2.139955819457128,1.3860935457974461
156,-2.0895344560316618,1.4194724604183542
157,-1.9348864848330116,1.7236399811454617
158,-1.9760239462740492,1.7066002471418096
159,-1.9968073198332679,1.6678911339511218
160,-1.9097019891501699,1.7059772639176685
161,-1.9436319547329974,1.7186558479561016
162,-1.8408505868348135,1.789034025542173
163,-1.6144684881198605,1.9079485883979963
164,-1.6782313192331684,1.768183134480617
165,-1.7435418581249487,1.87368615849635
166,-1.997536144678836,1.8651539591761732
167,-2.0131092894025806,1.8897082258852134
168,-2.012610532259735,1.7121688438035945
169,-2.1736597661782135,1.806890030484285
170,-2.167474724801337,1.7500311653532314
171,-2.0137754950362283,1.9494274194503693
172,-2.050724514283533,2.0186285036097535
173,-2.0619623135718563,1.9708523981506485
174,-1.8982922356453316,2.1540206394208012
175,-2.016462797292563,2.2613685208369385
176,-2.003113267385362,2.2813420962979527
177,-2.2098934507724155,2.2581377766382045
178,-2.397450539317594,2.3284837358641153
179,-2.365546229316258,2.2213791812136865
180,-2.4649499411108233,2.280046123534285
181,-2.5604935391153067,2.2992061770962238
182,-2.593161132590352,2.5294421945660264
183,-2.4339533375109306,2.5626275514685144
184,-2.303737468500623,2.3541802690837375
185,-2.2178176984225613,2.4469112454707274
186,-2.3834004641952413,2.442101806203889
187,-2.2896221912090784,2.352140782819729
188,-2.278333790816909,2.5014341125831936
189,-2.3442476187348813,2.4177022091920755
190,-2.5184832489157953,2.326943209921565
191,-2.263672280588123,2.3411753837840177
192,-2.3508663749344163,2.437462785838577
193,-2.427088294213964,2.222503058049141
194,-2.339099811575774,2.148362085961124
195,-2.3121227687291075,2.158656640232828
196,-2.014570564025425,2.1403230536266737
197,-2.078819848563327,2.1555300304368994
198,-2.197047123843368,1.9937734336579043
199,-2.3231368840662956,2.1098187404347395
200,-2.4304005243675606,2.3929609476343456
201,-2.4532419080742396,2.195640419755741
202,-2.424825390104907,2.2602324640183453
203,-2.3506368533683917,2.1613936724607568
204,-2.3901806572467614,2.41622435892536
205,-2.3940571025072073,2.441088953424075
206,-2.101419181682238,2.405348148852494
207,-2.346408376400893,2.566303489334361
208,-2.5797781548624488,2.753318813223763
209,-2.6474520901984495,2.319254258227672
210,-2.456372863006238,2.1061992515623897
211,-2.205675579155858,1.9367786476237485
212,-2.0315126884468535,2.1034162471571256
213,-1.878820709176845,2.3313098577114224
214,-1.7776872624117976,2.362413991825989
215,-1.7660686750529146,2.2044584721455696
216,-1.8128152954605674,2.0919907932542787
217,-1.7654394926027932,2.2668411935876356
218,-1.9115845044853388,2.366128787516788
219,-2.034478552993265,1.9576451824150332
220,-2.0318937115824265,1.9448155411667445
221,-1.9395867550353085,1.9008215932900625
222,-1.7139473240155951,1.85530120520425
223,-1.793335891211606,2.049053657803842
224,-1.9454961927542131,1.877651501854528
225,-2.167794257092253,2.146791544151184
226,-2.2826426349251823,1.8865348026222704
227,-2.3992751216526886,1.9050389972515545
228,-2.3720736738892283,1.8546106224401397
229,-2.4332182305401204,1.7177299309360718
230,-2.279529408657487,1.9801177092421254
231,-2.2907109209214713,1.7317633550793838
232,-2.2136917903360227,1.912844274862067
233,-2.172249981673747,1.946360291685593
234,-2.051361834638969,1.733577482264332
235,-1.775029836832404,2.0132148720801397
236,-1.8296801401740583,2.2317939606314665
237,-2.2012487159443936,2.03962002085414
238,-1.9074153733614372,1.8719920270709571
239,-1.8790905905457855,1.9548936728770334
240,-2.106400877860089,1.9986888164118162
241,-1.804159590434129,1.826267256975293
242,-1.7373464278305335,1.7791043039138044
243,-1.6317769046625157,1.9646525795141896
244,-1.4687547424468193,2.1217724774877396
245,-1.2236515926068277,2.3500102915639007
246,-1.3442927734230115,2.185526182039672
247,-1.5997692110583936,2.1937262308596868
248,-1.7425891664823017,2.229945972829006
249,-1.6511796758882091,1.9647752080739376
250,-1.649507764826389,1.9804823019734996
251,-1.7167997171167615,2.033997842143158
252,-1.7181973582483305,1.7883520624860338
253,-1.6924235605506017,1.9086057670599528
254,-1.7017783459313027,2.057034738221924
255,-2.1237540349584543,2.1167139174930343
256,-2.0677068681755206,1.9053473662383231
257,-2.1039322282495165,2.208792998941989
258,-2.192980508807819,2.470116923948962
259,-2.475116396382377,2.3223096874974574
260,-2.4813941143405382,2.3229482911437236
261,-2.6818647676939884,2.173724266058187
262,-2.678454824052025,2.1063074441733134
263,-2.580425352456571,2.0332158856111224
264,-2.7991476552369776,1.924525310005058
265,-2.6868671105152075,1.7620569387288347
266,-2.7548764930491116,1.9644003886822778
267,-2.8913591093389335,1.989218269233979
268,-2.9190582805202543,1.9447380461561201
269,-2.9797032848402702,1.9912142458141382
270,-3.0602000847462687,1.988965527581336
271,-2.958877037366407,1.9239651521796872
272,-2.8158020070772927,1.7676550171970535
273,-2.8578259171048987,1.7898553998262383
274,-2.7871364894393524,2.091272302039256
275,-2.5823127393584295,2.199079810229593
276,-2.5632747790771644,2.1138509665033647
277,-2.667782469725108,2.2262864190536726
278,-2.6796543958598287,2.4622817853347554
279,-2.6141896327121152,2.3071969402356363
280,-2.7778820771174337,2.3712184201897157
281,-2.6658944845729904,2.633829544286317
282,-2.808020134016024,2.465954826390956
283,-2.694139480772219,2.5700278180886116
284,-2.5370534275254455,2.772211636679729
285,-2.6118807659811134,2.827032412777789
286,-2.6718403216723385,2.7690546127821887
287,-2.677715703262227,2.855198274476773
288,-2.669170205833759,2.9481756048743177
289,-2.4195239166361544,2.9902791738177945
290,-2.601041250347037,2.663462165773713
291,-2.5787185600971902,2.747191805786539
292,-2.5616014496956447,2.608192554987835
293,-2.4312325210353567,2.657330215533088
294,-2.461210865191329,2.823205050792193
295,-2.3625183220198536,2.8177250490069765
296,-2.225861829548927,2.7615508444937618
297,-2.243636126066739,2.6952176913870254
298,-2.3215824868620407,2.878109213152559
299,-2.334819801181989,3.0648998252992676
300,-2.160994498503354,2.9268841491018485
301,-2.3059978561130468,3.012211710775865
302,-2.3174623679110686,2.765593538570647
303,-2.209531977027065,2.546940836960933
304,-2.4135834482427843,2.319097966942355
305,-2.470317069158085,2.470843571061919
306,-2.6651640027444135,2.277349241546702
307,-2.866965606825748,2.2671602265719826
308,-2.66379525387409,1.8351735511948775
309,-2.758161934018535,1.9567567837348159
310,-2.531037158464521,1.557507817617639
311,-2.6215701210803344,1.5777113254012418
312,-2.6222036236994426,1.6247118775511415
313,-2.4008356291289856,1.6241441371900098
314,-2.451433226766433,1.449404374208702
315,-2.438198037937177,1.6712344713715586
316,-2.4249951805745953,1.7655333420371209
317,-2.371665000730005,1.964151855015129
318,-2.471868970700805,1.9077724417743003
319,-2.4181723569618008,1.8084315014381724
320,-2.5472806816962548,1.9035055087603523
321,-2.417633899379415,1.9958936702469092
322,-2.6235005662922317,2.033705846602086
323,-2.5882413962265476,2.1181205096873654
324,-2.7354618176992656,2.353860316474046
325,-2.791768597358356,2.3910428934546886
326,-2.8812980186351758,2.270575734210213
327,-2.8330727372261646,2.469297088736081
328,-2.7047996208934624,2.3819700680487608
329,-2.5367093482344987,2.3302788620379338
330,-2.5625857729378847,2.2932615166396824
331,-2.5528229658066577,2.3648444140465
332,-2.5415268752055145,2.491293516471367
333,-2.3981752002793346,2.5702600961107875
334,-2.40989266229372,2.808248169000783
335,-2.3948099834144414,2.7158025070010203
336,-2.3454246712346785,2.8227994674772763
337,-2.3951713177782996,2.8237268089920655
338,-2.3278488143308835,2.927942054427089
339,-2.33428733795484,2.9830153943243087
340,-2.4199198104024613,2.9215279431455055
341,-2.3813573485708495,2.8521409363519608
342,-2.3073097076489,2.9641859924897425
343,-2.311365491203387,3.153780796595456
344,-2.3940429133050793,3.2590354617751545
345,-2.396610353107566,3.206632172147718
346,-2.4737619082148443,3.006725383902357
347,-2.570160678747767,3.082068017992768
348,-2.755191008752722,3.0374788117913147
349,-3.007480604142678,2.888001734241205
350,-2.8482690168956966,2.792235751280803
351,-2.9940656528906517,2.831524432932592
352,-3.0881312618984396,2.871005578282533
353,-2.9775528961520683,2.689339649479071
354,-2.941037785823979,2.707963281485207
355,-3.0555968994668006,2.8197839237148203
356,-3.0494887438255662,2.767588677906159
357,-2.931743808552124,2.644495701383357
358,-2.621621250365304,2.6092136390074434
359,-2.5733224171735047,2.6130050930578292
360,-2.4837599699917026,2.4138730176275995
361,-2.6407480556899756,2.2898538169918514
362,-2.697602926964055,2.3763097768730117
363,-2.5937140918471915,2.312624956929721
364,-2.5366934670898305,2.145776335623645
365,-2.67322809751065,2.218953236761744
366,-2.484516345870715,2.017036176287132
367,-2.484952051583929,2.0083122753209683
368,-2.3514276954078954,2.0255475222659274
369,-2.6909311567492957,1.9319808715320963
370,-2.5674516298577155,1.9094196992533787
371,-2.461398870194691,1.8487142478279905
372,-2.5533159419027105,1.777222519606658
373,-2.6019034590011385,1.8529173598024695
374,-2.548831979564209,1.8735640270298461
375,-2.371507796953032,1.7510978269588624
376,-2.4733348873793797,2.0949565527577163
377,-2.4327351277071543,2.235113322984989
378,-2.5139074203474854,2.255474572693157
379,-2.412974847750086,2.2127774166412704
380,-2.322128794741853,2.2464623227658675
381,-2.4470675771102037,2.235136449118895
382,-2.4167711242575725,2.1726996532618337
383,-2.310520438183578,2.133707893778547
384,-2.492247841446201,2.0103639966917055
385,-2.5238027645436234,2.2141759896852307
386,-2.5318688788922317,2.2908523890526813
387,-2.4628885578130637,2.0264912069079406
388,-2.573668579549592,1.982066272802138
389,-2.5484075688800947,1.9767213168460098
390,-2.4376158344005803,1.9241957107550436
391,-2.6260424569962524,1.817105549703704
392,-2.5870297651024226,1.9125072748631735
393,-2.386019276602679,1.7839775296280742
394,-2.4862804146138964,1.650306953135827
395,-2.42702656839208,1.8473005258140494
396,-2.37112705011094,2.284223445365111
397,-2.2201660943677757,2.2339911706790723
398,-2.196334519175644,2.4464502427575026
399,-2.453263500289723,2.4235331654500065
400,-2.5164595123566964,2.428128898537667
401,-2.328903388295466,2.564748607032719
402,-2.5315701435421296,2.500029725321692
403,-2.349999332318802,2.345783743246776
404,-2.6795642689913377,2.195498913650746
405,-2.69957076519256,2.2809360396559346
406,-2.520779779418695,2.0703945373676746
407,-2.701239920454052,2.1111219661987253
408,-2.921499075714846,2.1158322438100488
409,-2.8563043735442495,2.0916681529372085
410,-2.9877813893650367,2.041791416292559
411,-2.95014628455048,2.2260282724132554
412,-2.9762724586833342,2.431304527088591
413,-2.974575646908892,2.1551969034535046
414,-2.8788872762773505,2.1766532933870573
415,-2.6385125400847103,2.447190023819536
416,-2.815636526230396,2.7274635874302904
417,-2.8077908967773735,2.629854235390109
418,-2.864540054562425,2.559371819136593
419,-2.9573041834080267,2.566348782712854
420,-2.7318554364689844,2.545627736292518
421,-2.6833087069547363,2.6619723569647835
422,-2.553062185030978,2.7228027121301825
423,-2.290826989045764,2.5679459464165584
424,-2.1329399956906756,2.5937828868465913
425,-1.9448047470972176,2.7595454458235524
426,-1.86531684254786,2.880755384529581
427,-1.721461580578724,2.903769665337325
428,-1.8850278567552003,3.008899419586241
429,-2.1306651320409364,2.917510093504624
430,-2.2227892447243462,2.8527971923046564
431,-2.0344546331231927,3.0575255309198526
432,-1.8784609346177212,3.0983477940937174
433,-1.8528531271126094,3.2354598946439532
434,-1.7182159206881948,3.4165612112392374
435,-1.653036187279641,3.4287189074238538
436,-1.4475463515267126,3.4329082282534573
437,-1.5636902822462204,3.5827988952840695
438,-1.7156635701856515,3.366959688887517
439,-1.921683678990635,3.252603656546032
440,-1.8461886604417164,3.291142232428837
441,-1.8558888906857156,3.2277926537751886
442,-1.8915543764386085,3.504241841478252
443,-2.091378845784384,3.493566295275029
444,-2.2729818193267843,3.6206882138842484
445,-2.477579835313283,3.601164297678637
