,0
0,0.9738786923744444
1,1.0492155478910676
2,1.0381430174188464
3,1.0156590913575587
4,1.0591471131264698
5,1.0570358950963201
6,1.065681763629946
7,1.0512587204050228
8,0.9886318058093705
9,0.986270062086141
10,1.0198197409525551
11,0.9974320857178445
12,1.0115322736617463
13,1.0354930177539692
14,0.976745341347868
15,1.0028451119719966
16,0.981834504963464
17,0.9937227973054613
18,0.9997768087441654
19,0.9891434326449416
20,0.97672502527397
21,1.0233230756224374
22,1.015350881518795
23,0.9981682567311356
24,0.9809622367860404
25,1.02716827945637
26,1.0351754370589648
27,1.0145468831327826
28,0.9817593886698536
29,1.0174131613544812
30,1.0231740188504725
31,1.0234526311242835
32,1.036951731306453
33,1.0277082471818455
34,1.0027950761962179
35,1.00655407948477
36,1.034169395790714
37,1.0448098606959901
38,1.0645246787278284
39,1.086754969147623
40,1.1339621428289521
41,1.0555370213646598
42,1.0804994709309734
43,1.045595666578278
44,1.014826891103537
45,1.04604395358804
46,1.1033591116901438
47,1.080582343180341
48,1.0974406941991341
49,1.1393189794397556
50,1.1082149140015733
51,1.0754777134128988
52,1.0717480304528393
53,1.1053792761727106
54,1.111680199962279
55,1.1203738517689663
56,1.177777031936667
57,1.1209674749540948
58,1.1222503189081885
59,1.1241548915422366
60,1.1057998433037244
61,1.0797385062703042
62,1.1355081235616296
63,1.098769787320433
64,1.1280200950817982
65,1.1671270082186156
66,1.1118867561833436
67,1.1430198514721088
68,1.1075580824456135
69,1.0331949353699754
70,1.0414162137068097
71,1.0695914828248037
72,1.1103789105388517
73,1.1768260569338818
74,1.1441286533447654
75,1.1376271426127713
76,1.14939742341152
77,1.080006816493282
78,1.0247788734563557
79,1.0603708426106313
80,1.0483101869105629
81,1.077804449503042
82,1.086966350459374
83,1.132455081881034
84,1.1118680993289265
85,1.1166834932790235
86,1.0941152668849876
87,1.1074682097866124
88,1.1447596149520392
89,1.1237958271472155
90,1.1504361533333145
91,1.0713659935029654
92,1.103286132653796
93,1.0464785849674405
94,1.0257403989464469
95,1.0309606599672412
96,1.0794410818561428
97,1.0613426819147946
98,1.0327893614961245
99,1.0218500288051011
100,0.9900242417349162
101,0.9761510462478803
102,0.9833855192037397
103,0.9804425559999
104,0.9989523883580642
105,0.9742036539367076
106,0.9740752957295612
107,0.9782692599745763
108,0.9742784474914367
109,1.0199465054566204
110,0.9991069400793431
111,0.9735552172315762
112,0.9478232954358891
113,0.9058210362260588
114,0.8891255866606922
115,0.9088374329130698
116,0.9057513088347833
117,0.8581370474487957
118,0.8809560623057291
119,0.9272319833998044
120,0.8801822385956786
121,0.8843101782980529
122,0.9287193087776343
123,0.9106652836994586
124,0.8891429115806924
125,0.9281974679807741
126,0.9289036298474307
127,0.9349558710256112
128,0.8958510206704394
129,0.9030503029340063
130,0.9090694961648076
131,0.9023914319685564
132,0.9273389840060957
133,0.9116713259660265
134,0.918144729986523
135,0.937916903509621
136,0.9220787670532072
137,0.9040150404132221
138,0.9253993289296237
139,0.9128938275456048
140,0.9005282918847565
141,0.8972303216358385
142,0.9048519232134753
143,0.9002833571565522
144,0.9039271674820462
145,0.9047324794900892
146,0.9289710169080146
147,0.949210681981859
148,0.9288682926439913
149,0.9345028030570791
150,0.9331168986974574
151,0.947007320635416
152,0.9426669290171371
153,0.9131019366200602
154,0.9297597191164305
155,0.9391992155288514
156,0.9128137171615213
157,0.9873319472441188
158,0.9697763939008317
159,0.9481091043709743
160,0.9584902125399205
161,0.9031364502150007
162,0.9071978295896272
163,0.8981842256369637
164,0.857069851716462
165,0.8811642939531832
166,0.8620823507860483
167,0.8656425070224069
168,0.9002020512723681
169,0.8799063869751056
170,0.8953285337855795
171,0.9456325070748857
172,0.942223256143756
173,0.8981417613179378
174,0.8915888883078029
175,0.9105815049502792
176,0.9147487128454728
177,0.8910144069707866
178,0.8813895388136738
179,0.8862535790714984
180,0.914746222111488
181,0.9193931176280024
182,0.9277308245419869
183,0.924634376309972
184,0.8965774989989993
185,0.9254427645475181
186,0.9436572834252523
187,0.9435686308361588
188,0.907043106892934
189,0.9329672442923661
190,0.9559757613573661
191,0.9443909482332014
192,0.9502653228748487
193,0.9683217532441049
194,0.9452139751549724
195,0.9062679297547321
196,0.9295256458548289
197,0.9302132782338318
198,0.9302158377531902
199,0.9117827118287976
200,0.9284864671367676
201,0.9476011244999633
202,0.9514805220612135
203,0.948444159226653
204,0.9351064580230087
205,0.925154721223944
206,0.9309799651091532
207,0.9694956895102961
208,0.9652331634132738
209,0.955732048197763
210,0.96462364088006
211,0.9263779521395066
212,0.9133319079448556
213,0.9582795848192375
214,0.9592922739785635
215,0.960941980968221
216,0.9886655605606639
217,0.9423965431918103
218,0.9401677378993601
219,0.9753865751070526
220,0.9731139793565728
221,0.9856065326914666
222,0.9984345575241906
223,0.9257208851631908
224,0.9299022268571471
225,0.9454085316365547
226,0.9617294859842163
227,0.918775770106469
228,0.9260063608249868
229,0.9421035332032509
230,0.9693067594110375
231,0.9045040752400628
232,0.9363888125917845
233,0.9800080289340047
234,0.9714545807317364
235,1.0118329661167125
236,0.9622902758136106
237,0.9864825234884916
238,0.9666069689397526
239,0.9749588460810052
240,0.9789300019292317
241,0.9832129190322613
242,0.9579999114724115
243,0.9825271005374696
244,0.9762968199150097
245,0.9810367168695058
246,0.9564046914175546
247,0.9447914979639466
248,0.9771885743958755
249,0.9920880995368746
250,0.9919637025810009
251,1.0262058121296784
252,0.9736836596955769
253,0.9853081460256978
254,1.0109161364148336
255,1.0017731700439283
256,0.968686277046548
257,0.9770975596521526
258,0.9951981602988318
259,1.0202933163847565
260,1.002204239843951
