,0,1,2,3,4
0,-1.0,1.0,1.0,1.0,-1.0
1,-1.1566938050615103,1.2034527080706996,0.6433119199442686,0.9646008142946153,-1.1191133283802028
2,-1.175434891023984,1.2208194492992688,0.6904008535067792,0.9911008998620155,-1.160133297217876
3,-1.2344712849196746,1.2472505589138223,0.6447488341511703,1.0327523171304565,-1.1636155230072847
4,-1.1969635785980528,1.2670723233731684,0.6120268530974182,1.0512271114777134,-1.1327431923522655
5,-1.2036317026626655,1.250938271237085,0.6614076415718726,1.010195069410698,-1.1208973003048208
6,-1.189977310161679,1.343610661974529,0.742270719423815,1.0321755324480946,-1.117227603167048
7,-1.2116747523018292,1.3415908006227846,0.7641140771713666,1.019313886978331,-1.0629256876080675
8,-1.2168374353246187,1.330225711051023,0.8035283145283215,1.0286689218897873,-1.0769164444117638
9,-1.1917703900534113,1.3578716284463237,0.8284139647577605,1.0288810091717002,-1.0851334680216538
10,-1.209148947824059,1.3565559378202507,0.8458579792607318,1.0858091057927977,-1.0230382681585164
11,-1.2404680912532866,1.2993384651137718,0.8857384840059991,1.126529687002208,-0.9390288649742297
12,-1.2270179909874317,1.3241004696145138,0.8297768052329495,1.1490778646394453,-0.8993835002192481
13,-1.255095448189565,1.3801411760516,0.8473758300048583,1.1425511275380593,-0.9093305471322968
14,-1.2515598606473373,1.3366175907700002,0.8489696283701728,1.2257482692099,-0.9122781070861388
15,-1.3230750304477863,1.2757099745193798,0.8551833008390837,1.2701052746585606,-0.8603913226191036
16,-1.2764819247696795,1.3089147953190456,0.8939748443071942,1.276155228948399,-0.8377858087621128
17,-1.2994966728544861,1.3157087051166956,0.9165740740056111,1.2729212494692757,-0.860229345994396
18,-1.301317634807716,1.3382596979193955,0.9167842274385433,1.261572232061152,-0.89561851172534
19,-1.2693306760692546,1.3488031967587177,0.9193147231063679,1.1919266046816115,-0.8644897355933161
20,-1.1837340517746342,1.3783205517604513,0.893345952250872,1.146289251123201,-0.8909603609258124
21,-1.0056085196222089,1.4337418262490342,0.9590191847047199,1.2388411200487026,-0.892815402435432
22,-1.022485410484067,1.4101561798196989,0.9595919996194087,1.2382280226839906,-0.8578574358277765
23,-1.0498495786221127,1.3427295633838605,0.9377187438415927,1.2194073032587769,-0.8421466545543269
24,-1.1063673381391759,1.3176613155667771,0.9039185696302815,1.2018333013112967,-0.8728457238453854
25,-1.0380422023005265,1.2718334805024065,0.8799297421054304,1.2055542741836216,-0.8594567616561692
26,-1.036979705519825,1.3267041923276461,0.8541983914787399,1.1419288479739236,-0.8665477786260662
27,-0.9841257173269605,1.344638393314998,0.8592294852806228,1.1103791839806172,-0.8869182715544838
28,-0.91818026557188,1.2737953736607373,0.8217357734349457,1.1558395698226889,-0.915528906287528
29,-0.8971853519507436,1.291182470307891,0.7696111777756098,1.2102932253511092,-0.9306266225882737
30,-0.8839652770395913,1.331602899726333,0.7111985620650526,1.188294976827051,-0.91138534829908
31,-0.8130808170462518,1.3472206423046744,0.6878078082593743,1.2338295119431508,-0.9741086746356459
32,-0.7777425543003225,1.3529975225954585,0.7736531352177504,1.213292168778605,-0.9174776429473998
33,-0.8191745173799398,1.2939978728902066,0.8319174540596221,1.2014325681863298,-0.940125206023941
34,-0.8603970799371402,1.3021708360037505,0.8105926234156638,1.1901694509090857,-0.9769257258558279
35,-0.7976525461980492,1.2910165260182345,0.8676620136814739,1.2321669012001444,-0.9748069554216646
36,-0.8242689064643296,1.3214013941327565,0.9354529232053254,1.220718669023319,-0.9530936953853891
37,-0.7837194820927653,1.3438281290755767,0.9794588272252066,1.185996736786958,-0.9349902648144832
38,-0.7490691066604213,1.3386092518599968,1.030872682253433,1.1145107120641249,-0.9140421154060795
39,-0.7166456234297909,1.3543369433916277,1.054294926104506,1.0943897618648855,-0.9475301597654162
40,-0.6594566944882736,1.313008584912446,1.072406233821528,1.0781784026832673,-0.9645597101847173
41,-0.6995321937796297,1.3549255806589309,1.0979887659329823,1.0159846892299256,-0.924417491281448
42,-0.7052958006460256,1.4481892551253566,1.0554340086675928,0.9288958926855712,-0.8862998292105213
43,-0.6819506004900148,1.4363798533866794,1.0086772833723172,0.8727032691012537,-0.9655324652676007
44,-0.7019418727520531,1.3346011062674885,0.9566449095761818,0.9465910506973152,-0.9524455838929674
45,-0.7622605230375504,1.2927278423281399,0.8991805254834847,1.0328402332588154,-0.9616218404167177
46,-0.7413002006005104,1.2755606483108979,0.8928990914695908,0.9739351886727925,-0.9369259538014837
47,-0.8658826868800364,1.2712542093670902,0.8801571883695828,0.9612704672227136,-1.0182321499256552
48,-0.7668247977825097,1.2333627190478016,0.9094818691160915,1.0063477651373367,-1.1021040547682501
49,-0.8160487607815464,1.2156113249727796,0.9235096344798174,0.9143301684027586,-1.1062912493462889
50,-0.8281631744166157,1.170755583808093,0.8338679610105358,0.9362307190630128,-1.1150386837479065
51,-0.8505192433961096,1.172519235917928,0.8330500801885232,1.027577296604308,-1.0649958034241107
52,-0.8774774675552602,1.0992812868058008,0.821105972951893,1.0436631000280272,-1.120167360767207
53,-0.879682164386394,1.1403260087928049,0.845328688007434,1.0509076705702816,-1.155978123653113
54,-0.8565514650125934,1.0546114947611556,0.9365776051534831,1.0683719126458422,-1.1236273969365558
55,-0.8223039041865291,1.0827422048098343,1.026765994013448,1.1036265675542243,-1.1845596852743847
56,-0.8492427916835092,1.0407353819676926,1.075609666161855,1.1164349460698226,-1.1832213963954186
57,-0.9616553949260045,1.0480797212528514,1.0767688315346287,1.1050164301398577,-1.2072845888270793
58,-0.8904167097186233,1.102654655796807,1.0652186257588718,1.1609115461577422,-1.196338592531299
59,-0.8565753965784935,1.2145919199049722,0.9842082492130116,1.097073213239802,-1.0974030230617629
60,-0.8845092591463932,1.176713373677416,0.9923940245279539,1.086308755045356,-1.025770757421929
61,-0.9054514770759194,1.2114231172244834,0.8992808192715204,1.080618303772986,-1.0449213153268349
62,-0.8524834548304728,1.1182896830864415,0.8680957759564399,1.0617115856528347,-1.1089220559414394
63,-0.897155535917002,1.1482724055203177,0.9055816999258146,1.0532884867710945,-1.1211122207664879
64,-0.8619414208208405,1.1374323701354347,0.8505119912796139,1.0899052451410314,-1.126444270763461
65,-0.896029465894811,1.073146622724543,0.8420328318928256,1.1287995600206415,-1.1077830394525199
66,-0.902292115138118,1.077930585298833,0.8781433806257682,1.1758442370145077,-1.0431258638215388
67,-0.8639265198592245,1.0859693193234303,0.8762141528820481,1.2910374586402293,-1.0277534589865496
68,-0.8796360085319097,1.1160735660778927,0.8817342230106597,1.279112740986233,-1.0046271342870066
69,-0.8946316513170486,1.0887146476647758,0.8356902741364624,1.2272399659147284,-0.9973561664442173
70,-0.9341093303506954,1.0588628132146438,0.8003802920679874,1.224910653016754,-1.017765470304684
71,-0.9647610474177608,1.0758512221056535,0.7548115275247967,1.2290972559057634,-0.9871044706862047
72,-0.9951711690998783,1.086725997928213,0.790515905623336,1.2624967795917434,-1.0460089915640443
73,-1.0093212326862213,0.9873959850430465,0.7545100461835361,1.244896520353982,-1.0792684713185814
74,-1.039509745335308,0.9552632515116847,0.7978844589529601,1.2244287316332783,-1.1075497239887055
75,-1.0365220849698011,0.9328498158325766,0.8208619914579895,1.157305259163793,-1.0359545217748025
76,-1.0650395029571034,1.0199251269300622,0.8225429072893417,1.161183087202288,-1.128290980344066
77,-1.068904243518329,1.022535619718567,0.8868770717056493,1.1359095430837753,-1.1287882199927335
78,-1.0817459353832157,1.1297799766875545,0.9739978051365683,1.1793813781969504,-1.1598035081016624
79,-1.0646305907759221,1.0927896139709268,0.9858360841409946,1.1235064711587877,-1.1800768490837201
80,-1.1169061457741543,1.0812435609526052,1.0452526127802155,1.1159446532628194,-1.2781944631089643
81,-1.1434044773174954,1.090931083657838,1.0414342360946651,1.1308305234971405,-1.2133668561721327
82,-1.0917201613071608,1.0782810070006814,1.0566178053259294,1.2228461451722317,-1.1669979455258968
83,-1.0882076998838246,1.0978814542386244,1.0730606120633779,1.193980216202855,-1.1087953850913468
84,-1.0872788438384728,1.1631215515521187,1.063039454817774,1.264821775119243,-1.1406229862674748
85,-1.0146475751581487,1.1868142336581315,1.1048816340537897,1.235264460238562,-1.0501406515237675
86,-1.0019754093351536,1.2491489697137381,1.098021700857386,1.210316022432695,-0.9940562951783982
87,-1.037540639974692,1.192942722285691,1.1663958967358845,1.2481930687394953,-1.0299528972537728
88,-1.0149421297525139,1.245139236492175,1.141613734426182,1.2394297648750685,-1.0099376810413567
89,-0.9456419068965576,1.2449923532312772,1.0954063571375985,1.196951019777231,-1.0041619093234695
90,-0.9146937574486669,1.2814173931452884,1.1319645288842388,1.1981608153186294,-0.9741624033597707
91,-0.9619395217494074,1.256635118489805,1.1335722437312823,1.1776923218047974,-1.0243553902862963
92,-0.9792237908565085,1.1873172410250856,1.1794121427058848,1.2699758180976208,-0.9909098638956306
93,-0.9656266044826547,1.1780442307259504,1.1786655438708833,1.2803834394363762,-0.971135071445487
94,-0.9516518398976578,1.1960364356388375,1.1660538235020654,1.2390576646700826,-1.011056705667662
95,-0.9107169341000739,1.1509873354618156,1.1770615784977396,1.3445660057052118,-0.9971895004168612
96,-0.9465468889935136,1.1507743987565047,1.2192403730023247,1.3259048374391,-0.9846572682839138
97,-0.9898826829265246,1.1271666306734358,1.1637451560430851,1.3098574704318726,-1.0514409279737174
98,-0.9623522840100999,1.0957896321864087,1.1612155338923065,1.3517594771343948,-1.0556968848376955
99,-0.9153607359595695,1.0830941147068598,1.1407327749868523,1.3006147219812187,-1.114954340227215
100,-0.9203202776532795,1.0858683179461819,1.1755406551807517,1.2233244052261476,-1.0984487315298779
101,-0.9287529276768585,1.0704208080008835,1.2086081104025486,1.198910252900124,-1.133985274929164
102,-0.9168202959216669,1.1311999940366468,1.2036986386823627,1.1687631588542795,-1.0988912688684436
103,-0.9170660382040332,1.107285000041942,1.1452900294385964,1.1985523798516846,-1.0453790725150163
104,-0.9363896793564392,1.0703683702680025,1.1623541039827057,1.1158105148594422,-1.1192395836391964
105,-0.8822716239674426,1.1357616943591469,1.0766883543386034,1.1472237500094613,-1.0769724330223838
106,-0.9301161946511677,1.1481938582259494,1.0380540122397932,1.1144167755189178,-1.046451759579638
107,-0.9350745296993047,1.119026089127538,1.0782793217375382,1.1572461702642678,-1.1168336557536438
108,-0.952591344816243,1.175646250915837,1.1249558862767897,1.1005038284902793,-1.083140132408404
109,-0.9350337706502321,1.1381650589013677,1.1444631643381742,1.1052807446142785,-1.100596454634036
110,-0.8817460067943115,1.1397589843037799,1.1618058026468012,1.074002031296189,-1.087800324118116
111,-0.8348783812124609,1.1627233039059341,1.088344958046238,1.092248492183969,-1.0717173315610782
112,-0.8666925254052348,1.185623116274866,1.056063922953849,1.0613265164734456,-1.072913760182211
113,-0.8813389192184862,1.1693886305071517,1.0670642396645265,1.1017896933492914,-1.1499715698996746
114,-1.000318730002119,1.1976709532639207,1.0602980647096358,1.1143022924564205,-1.2317270283527901
115,-0.9385858786596745,1.2204793746373106,1.049773261521353,1.1590573183679282,-1.2170901499500166
