,0,1,2,3,4
0,-5.0,-5.0,-5.0,5.0,5.0
1,-4.660937668338049,-5.233518631920046,-5.7165163263355225,4.462308834012705,4.420581536850342
2,-4.6321391025072005,-5.317848826179599,-5.595628297582246,4.448268922089878,4.43431188565765
3,-4.638499030417362,-5.2549042087943985,-5.577489126277313,4.399212946714758,4.375808848877032
4,-4.595661602813399,-5.2477854891664775,-5.569502430420758,4.401791547736677,4.358107568417675
5,-4.630751728863265,-5.224545560044416,-5.5507767051723285,4.3547735868064565,4.392531918385505
6,-4.655252702749792,-5.214564501249603,-5.580922829814599,4.288233867461986,4.450230298327972
7,-4.64959044474745,-5.216384846095675,-5.6188238586017,4.354989179848374,4.4482090813458015
8,-4.62812478230852,-5.235211788422642,-5.532621904918913,4.400543794001507,4.403069543460199
9,-4.666696244361682,-5.301000375492358,-5.486970310933832,4.341433370231267,4.320096310259379
10,-4.678353120616761,-5.26386028991502,-5.43156150505196,4.331943825827981,4.351204628949755
11,-4.703869184647744,-5.247042884770273,-5.4496716595118295,4.390039375720632,4.316068703401034
12,-4.69144821025466,-5.229913528247339,-5.400933969945673,4.375462913707083,4.3566630269838935
13,-4.627329602851548,-5.228487671347103,-5.412902521331465,4.412107993912985,4.332635296984789
14,-4.542238153526778,-5.258534543873647,-5.418588538074894,4.377647190328332,4.3831830879254365
15,-4.55488210461805,-5.33238474519274,-5.501143119700638,4.363975214557202,4.357859787479474
16,-4.634359918861819,-5.414459700767592,-5.482973046262,4.384785308372776,4.384002202812895
17,-4.605574156615738,-5.455751130615149,-5.449763669018466,4.402820835887597,4.299791146940838
18,-4.560784875612948,-5.392650116492897,-5.457163989804912,4.387923625301326,4.2267255762585405
19,-4.568238169901358,-5.419521520797653,-5.4577090122523035,4.315584188409199,4.209209160297216
20,-4.583047057859552,-5.3702931309586655,-5.457254410432363,4.278784945897433,4.2021882204286545
21,-4.664201583807312,-5.358666322909695,-5.440491267788193,4.270709762998835,4.205295959874546
22,-4.632045989812046,-5.401694897381808,-5.461765711123731,4.314043624214499,4.1735717932112175
23,-4.665775580378228,-5.303315118058772,-5.489737123680847,4.316547459378255,4.1138579535290765
