,0
0,1.0336154342330601
1,1.0540965234638957
2,1.0854862594649293
3,1.0612205900393874
4,1.066952573944453
5,1.0968534330777813
6,1.1556317487831058
7,1.1718748496401405
8,1.1785775434329404
9,1.1783743046236763
10,1.1488757048280365
11,1.1840305001338363
12,1.2514257157438968
13,1.2184455441517033
14,1.2258833423934603
15,1.2300876015233897
16,1.2863014819912957
17,1.2908550221381727
18,1.376843389196335
19,1.3779827119165202
20,1.3053476869737994
21,1.3335036490864751
22,1.3168665870725584
23,1.3107972099637029
24,1.34859981497182
25,1.3504765835789045
26,1.4353599355285873
27,1.4000115872968633
28,1.3831729039413152
29,1.419271099643409
30,1.4034514503805822
31,1.403192462317186
32,1.3983465704329223
33,1.4196572987444243
34,1.3506776907820517
35,1.3401172658288583
36,1.3482573787621341
37,1.3700782284931017
38,1.43611636666571
39,1.357413609984503
40,1.3311392624212204
41,1.303316539008317
42,1.2703962204828716
43,1.245602271886544
44,1.2481722666228718
45,1.2342927721708907
46,1.2827268038015305
47,1.2652998002172011
48,1.3281179094491855
49,1.301570410321987
50,1.3028464551191323
51,1.3086530092417452
52,1.360697734992787
53,1.4016567676629272
54,1.4277307882863957
55,1.4280380581942111
56,1.4326914281717027
57,1.3887878793688604
58,1.385389071038825
59,1.351712045300496
60,1.3856656809446588
61,1.353838504646524
62,1.3202098210019961
63,1.304227480737517
64,1.2803216196553193
65,1.3479368436663923
66,1.3188850576520559
67,1.3429423660736672
68,1.3443019843023754
69,1.3696787224787181
70,1.3653060056455208
71,1.4045193060183543
72,1.3762280279260914
73,1.3133306000138836
74,1.3491371860314307
75,1.314297595386987
76,1.3329823643619283
77,1.37281366830123
78,1.3909996727430345
79,1.3085646196575627
80,1.2916141387973117
81,1.3876834865578778
82,1.3689048318631694
83,1.414695156369615
84,1.4488016917801845
85,1.4223053559492318
86,1.4889631857711554
87,1.488689117140084
88,1.470058655679011
89,1.453965812524854
90,1.4028926190501838
91,1.3923309619798327
92,1.3712015654654415
93,1.350440996598408
94,1.3976645133626147
95,1.4037097674766783
96,1.3964227613348372
97,1.3658342569697808
98,1.356744971152189
99,1.4176726053885405
100,1.403142025597874
101,1.385743205913906
102,1.379120978320877
103,1.4039436884836058
104,1.3686422152929973
105,1.3296645004533858
106,1.309683403974337
107,1.2736609161515589
108,1.258705035592579
109,1.2506864412959577
110,1.274870166424057
111,1.3171560393799058
112,1.289470310563436
113,1.240964617311827
114,1.2028418891584305
115,1.1692124245211206
116,1.1353563503439925
117,1.1974133865333214
