,0,1,2,3,4
0,5.0,-5.0,-5.0,-5.0,5.0
1,4.810721699048842,-5.3968627413535035,-4.631537784513959,-5.305683208830426,4.807586251731949
2,4.827145728710983,-5.42294028866941,-4.651043467889725,-5.294162378313881,4.810025568112105
3,4.837544774869606,-5.428387817526079,-4.677550100385855,-5.3312683834330326,4.825132723513743
4,4.8207000830920625,-5.408813907967381,-4.679605955901907,-5.3313885803484276,4.830548826494528
5,4.856254074071656,-5.38571904356708,-4.68262931640033,-5.31704350063081,4.85276015516675
6,4.863657867081966,-5.368666357928045,-4.7250941199860375,-5.330707660486893,4.879874659133596
7,4.84803870909491,-5.345023486873731,-4.766479508831221,-5.326883537778157,4.902793377645307
8,4.846175743327082,-5.360493644663128,-4.797885615235629,-5.3007580790333035,4.875454506350028
9,4.8306294156567295,-5.332283330107477,-4.82050759472017,-5.299240752410946,4.914253260908996
10,4.851990279834148,-5.270560593048315,-4.786451546398744,-5.311860399665032,4.901087740071808
11,4.836235861607984,-5.283713636495044,-4.807732190396924,-5.304506668900804,4.918635235530153
12,4.840992765236153,-5.246340975282433,-4.854395506500363,-5.2978273521232495,4.8834762348880245
13,4.854149222193735,-5.2358597982245065,-4.872433411936081,-5.297713204804821,4.875967741295186
14,4.888143512938281,-5.233755314490941,-4.886642473566489,-5.307952119728731,4.897664853461327
15,4.917855101695927,-5.226920607490251,-4.91683947804532,-5.289964364419239,4.898630818065137
16,4.9412356238063655,-5.248534523913785,-4.905972223227163,-5.256200656257978,4.908118689944083
17,4.945216008969661,-5.241808416399863,-4.907020654253978,-5.268219862667875,4.925889018246919
18,4.962190595841761,-5.243261331779714,-4.910824387637292,-5.279650692692742,4.931658698401545
19,4.9332668580713985,-5.275058632072811,-4.927092439109452,-5.2741163847974,4.941900621263299
20,4.926213810548,-5.277133369149149,-4.957678209342932,-5.293648198003392,4.978693419562222
21,4.902309077854759,-5.280043224552449,-4.95926058384426,-5.28830162824848,4.953736323483778
22,4.904957915139728,-5.282060272566727,-4.92223860888904,-5.248714474905016,4.949684224637125
23,4.909554669480954,-5.269970114380898,-4.949647449523486,-5.247110393348724,4.916246085478807
24,4.890486996966549,-5.264381738337143,-4.969147904475919,-5.2463764706921525,4.905541690958806
25,4.901561301301758,-5.264889720596474,-4.953668180127196,-5.22702247559426,4.898613029526895
26,4.882340881639556,-5.266214412277102,-5.009870627239692,-5.23888378066376,4.899084012014362
27,4.859391193235339,-5.266350718289163,-4.971950004906301,-5.222690026421232,4.91520447265402
28,4.868313043945369,-5.248792743944561,-5.019764343160854,-5.213929475252839,4.957471195702825
29,4.823434570446003,-5.245434595095302,-5.0312382697663836,-5.189958780833712,4.953526096371476
30,4.772209159088886,-5.25844750192851,-5.03331003121367,-5.182693081455838,4.944030444743552
31,4.737565384596411,-5.250938711270153,-5.039093994707281,-5.163219417437326,4.972469769704712
32,4.72037071518706,-5.2370944904862125,-5.021312468596429,-5.157571353136726,4.973998782169792
33,4.755035110461348,-5.252697261909168,-5.028080750129781,-5.186083528271647,4.979772032154615
34,4.751324476980718,-5.2314754921947415,-5.011990163999532,-5.160569692613729,4.951888826325632
35,4.731258343871423,-5.22177121001825,-5.024820208508975,-5.165365619029106,4.9314115146330595
36,4.689384236089905,-5.201341681201157,-5.021398371723339,-5.159979485043612,4.899416175602266
37,4.695023072469927,-5.193100931196687,-5.015476502105343,-5.1457903194819625,4.884676254431389
38,4.71531762311378,-5.153427285817042,-5.01411787539739,-5.146844424720022,4.88995719247267
39,4.687362640328643,-5.184629251507736,-5.050757441221571,-5.1711379412982375,4.903913018625282
40,4.704236841934014,-5.172703692565571,-5.0272222460796305,-5.165082668173636,4.931091149755163
41,4.717020457846677,-5.194106664766564,-5.0034875424690215,-5.126735213622207,4.9182818524134975
42,4.714226612304655,-5.180774885199564,-4.962736987111491,-5.1217930986284825,4.903386360896625
43,4.709594994101784,-5.171073727056736,-4.924324540833698,-5.122110960598157,4.8796548721083575
44,4.730772664011932,-5.163364173875967,-4.976700793352442,-5.115667064576832,4.8750063720944965
45,4.704274088779303,-5.192904405176834,-4.96735939049603,-5.099138567986567,4.856115373712053
46,4.730572019313464,-5.181294999771707,-4.992744952064127,-5.052661316244206,4.865084457054411
47,4.745845365919108,-5.187488336411226,-5.0283019671393125,-5.049879580622031,4.880384370272116
48,4.732792130893591,-5.172121095186459,-5.030914075862107,-5.067853566450538,4.88135711768184
49,4.727123821229073,-5.181554416831006,-5.047562989007376,-5.130414029389687,4.897177504532153
50,4.686916542994162,-5.181842351150379,-5.057267538741618,-5.119081523727287,4.88137179844682
51,4.679382482784619,-5.229673628340935,-5.04072442358854,-5.145957040998583,4.851440845260229
52,4.687801587292913,-5.2206402315793365,-5.057874284588575,-5.1088756792666645,4.833318435934024
53,4.73870409408509,-5.189066867919274,-5.049152004615885,-5.09058295230527,4.853716592968106
54,4.714979149085194,-5.205688816108481,-5.083328034351307,-5.057524697621526,4.894776316360711
55,4.69125803294453,-5.209017869658046,-5.062637001397894,-5.112312559114976,4.868631001797425
56,4.7300640165201076,-5.1853977520730465,-5.057076128493963,-5.084523846292709,4.840190252838392
57,4.699910281949626,-5.177487110310284,-5.034217835405733,-5.077163694261195,4.855436704527933
58,4.654620848835202,-5.203000047533682,-5.111795857363975,-5.0454532119228634,4.856012456449214
59,4.637712465599465,-5.208917305181336,-5.125977034506281,-5.0612784315107815,4.859079335125263
60,4.655284108192477,-5.201377039127998,-5.110815695868939,-5.052327574360522,4.871113168040813
61,4.643540703986578,-5.162017757751166,-5.123217232837046,-5.058851520770434,4.882910181616145
62,4.643232174917044,-5.134400549450984,-5.102071068172151,-4.995576007881584,4.8815356600352535
63,4.654543072305035,-5.128111670965601,-5.109430811913343,-4.9833735307377385,4.912266788827528
64,4.669358716454277,-5.1162721134803215,-5.151572963956532,-4.9583834686970025,4.899393894020875
65,4.672895339596911,-5.10860976592861,-5.165699188288073,-4.968063659474943,4.900840792418976
66,4.676610276858008,-5.1172718119085205,-5.183193778404547,-4.9573680624324385,4.908442298094056
