,0,1,2,3,4
0,2.0,-2.0,-2.0,-2.0,2.0
1,2.0833302604232116,-2.092102401578173,-1.83440331538008,-1.5115727189952342,1.6196463049550032
2,2.0433095943922885,-2.135616154260573,-1.93900412410906,-1.5094186967751735,1.5654207311804091
3,1.8907518365810252,-2.0702542651221805,-1.9355967689595623,-1.5014694714776207,1.5655569671264449
4,1.8859520425170666,-2.1365301362627984,-1.9621253213312415,-1.539430266306705,1.5832301950611924
5,1.8389799036342453,-2.0622931133200724,-1.9870145246200397,-1.6267555433931002,1.6179351981835022
6,1.8290168561347184,-2.083657286197149,-1.9428239185987024,-1.5942801111259854,1.6685278287134022
7,1.7600064263924229,-2.044738018517635,-1.9100991762592243,-1.5231673087825084,1.683026477983741
8,1.8073614079402138,-1.96810336760548,-1.9550257464665597,-1.58600423970131,1.6561807766271055
9,1.8253777981539903,-1.9578350649268563,-1.99493494024361,-1.574323620944111,1.6934577510753877
10,1.8058610415581118,-1.9469885697879183,-1.9850861610094093,-1.5926085323737853,1.7537364186784936
11,1.856061652055533,-1.93035422119739,-2.058346473536,-1.56673148006977,1.820739276913192
12,1.8705678516280433,-2.0358008678499377,-2.0386468128552466,-1.4703156350206232,1.8561517692292162
13,1.9073086908455443,-1.9881813653091027,-2.0019637412098783,-1.5679035046169658,1.8504368206899713
14,1.8774670960381052,-1.9528327702359087,-1.9571158796887405,-1.4918015285615636,1.8418825683990845
15,1.905298892374548,-1.9805407029482838,-1.9156580116241426,-1.4994187594115922,1.8326119695789898
16,1.9446808624162129,-1.976711924131427,-1.8520107208719871,-1.512655912006668,1.8156877735350094
17,1.8917258063662108,-1.9915581618656106,-1.7598181162602349,-1.498327403334489,1.732744739582295
18,1.8674671403897116,-2.0607545460574936,-1.751545617655832,-1.5124077331660692,1.730640815206117
19,1.8669687506334096,-2.1402986421990273,-1.8142212649822043,-1.5554227007905386,1.7169497523447248
20,1.8807828598365752,-2.1655759947130693,-1.8438395565076589,-1.5478122332517656,1.692065251306102
21,1.8321464341968658,-2.1359004271640685,-1.8792908061301696,-1.549923151818087,1.708879903842579
22,1.7911423199585412,-2.1719386112215253,-1.8417035737081164,-1.5346683705872095,1.6974569094179712
23,1.7938691191441856,-2.1671067062448985,-1.8355432750773162,-1.5343204730398883,1.701476021468387
24,1.8352963168129515,-2.1105450150831357,-1.8672202052017355,-1.5123679245779487,1.743163568505448
25,1.8834374515545251,-2.1316318853520397,-1.8266805236584218,-1.5247577000317478,1.7288296994978007
26,1.9605422428186643,-2.1421445979515994,-1.8163839261829895,-1.514607823274405,1.8214682538135973
27,1.961748329549976,-2.10216305554685,-1.788671819977551,-1.4659351308604116,1.83601475771771
28,1.9597221721781541,-2.072131616544579,-1.88432806452387,-1.4049870674374345,1.8304176218349588
29,1.998549991284548,-2.0117259033054538,-1.911644431275565,-1.4773997783482216,1.894771307847645
30,2.0037924017301787,-1.998870706099625,-1.9500008059429486,-1.4894664281574697,1.904605906655753
31,1.9834214841677336,-1.9450674115588116,-1.9453229302713464,-1.5198423716062561,1.8903681896293119
32,2.0066636054752394,-1.968798108672363,-1.929943764773639,-1.4726209989147958,1.878655341991738
33,2.0405275106226712,-1.9879227551703,-1.947189981473017,-1.5349143360127722,1.8866196519970793
34,2.1277544145795466,-1.9341694504875937,-2.0011264524004706,-1.5980399278906556,1.913482114727074
35,2.124198757426873,-2.0014885869030814,-2.0142420373815324,-1.6315989371698707,1.8647970511005838
36,2.07410944054447,-2.000374812178548,-1.97150106634449,-1.7248429941912997,1.9027131077898178
37,2.099601989440119,-2.0386071641958536,-1.9541435050398503,-1.7782392197568964,1.9766638196299768
38,2.09401699957523,-1.9746760872622606,-2.0167844176020213,-1.7883724959613567,1.9510855050876326
39,2.05346645034042,-1.990904932223711,-1.9733295556806092,-1.691984751244657,1.870271595463214
40,2.045133163388095,-1.8980373814474731,-1.9933322106539135,-1.775384674973827,1.9019309729581344
41,2.052226202902949,-1.8886836416935855,-2.0226793491454935,-1.7411711617671282,1.895859497436744
42,1.9914506311031785,-1.9612453888804195,-1.961509307480512,-1.6955780565252183,1.8118924748543266
43,1.9900525797704316,-1.9188397662707388,-2.025192552226296,-1.6372275392689106,1.872452527342938
44,1.9413467024783206,-2.043282405343953,-2.03639408094853,-1.6222472891606594,1.7970357400707804
45,1.9230305862640935,-2.075035861663933,-2.0464892367332466,-1.6187018681249932,1.780933947487195
