,0
0,1.009161508875079
1,1.0563725831664994
2,1.1854516216076738
3,1.1865236543790219
4,1.1658055343688896
5,1.1887111663328724
6,1.2393307720385809
7,1.061299419132433
8,1.0557498613579133
9,1.1118914169109402
10,1.0705329638742587
11,1.126723044364367
12,1.1883270582454237
13,1.1644104041877579
14,1.1730857667538965
15,1.150102168606775
16,1.124138477602367
17,1.1560621843600003
18,1.1029288840496208
19,1.1788872753415809
20,1.2158423538830878
21,1.198873793653742
22,1.2466017557247115
23,1.299043608566259
24,1.3845852282730502
25,1.4221581399188936
26,1.4697897371774684
27,1.4903674555993558
28,1.5506743234512086
29,1.4601466498226228
30,1.3811558955982965
31,1.4708373787233393
32,1.4668823805540574
33,1.3922029545550958
34,1.4935682116801487
35,1.4795323868100911
36,1.441617417498139
37,1.4456834217785077
38,1.4943375408062558
39,1.519961422553133
40,1.337628673632525
41,1.2873953776077476
42,1.2543143013959541
43,1.2453635109604555
44,1.1915487703172625
45,1.087653458906567
46,1.0245015000131217
47,1.061191502910141
48,1.1131965594492719
49,1.0694355945784364
50,0.9944863013791726
51,1.032735129914146
52,1.0584759218281046
53,1.0460956281571288
54,1.0838161767534784
55,1.062212733137331
56,1.0455401116797993
57,1.0347371021306688
58,1.1068231484034776
59,1.0618671109540334
60,1.0831349818696816
61,1.059763992356735
62,1.0411376921565643
63,1.0459735909406007
64,1.0164952061120336
65,1.0698782693899564
66,1.0754264310350938
67,1.0580628818100069
68,1.091896210337713
69,1.1097537243492266
70,1.2184486874660945
71,1.161056758948588
72,1.1795001545884687
73,1.1753199477042102
74,1.151183507864822
75,1.227620607812737
76,1.2084171545338493
77,1.2123824542472528
78,1.1823526555437964
79,1.1508000682381452
80,1.1724578050476562
81,1.1344017942927778
82,1.171243881089573
83,1.1896958672987246
84,1.2568954407188846
85,1.3751569963997314
86,1.3691161367773754
87,1.3709346984345483
88,1.4397497733897604
89,1.3918218461194294
90,1.2999141590437115
91,1.3326283518849606
92,1.3127151083038155
93,1.3683822346781112
94,1.3626246883179711
95,1.4662999422244418
96,1.4628604318547795
97,1.5329958702696889
98,1.6238275275238656
99,1.6264270089967923
100,1.6163008629722637
101,1.5661512919126575
102,1.5798851920018169
103,1.4991115819034422
104,1.5916868805234106
105,1.5400294378122956
106,1.6557913150623311
107,1.5667143086649682
108,1.5248700440050451
109,1.6036061708323592
110,1.5812972172954836
111,1.5242263946787493
112,1.5073485034420204
113,1.457644932552648
114,1.5474782668475933
115,1.5390332768435298
116,1.6207123703269763
117,1.6144330689381907
118,1.5702285886108984
119,1.4919590692521825
120,1.4553417510725986
121,1.4497916230877386
122,1.4993641793147852
123,1.4407881396216136
124,1.3743711240004848
125,1.3543786677990257
126,1.2729363986153261
127,1.2189850665955804
128,1.221040894444632
129,1.2832415943157647
130,1.292284312013421
131,1.3431279348559415
132,1.300550306028805
133,1.2909586635519306
134,1.2737542105093935
135,1.2936655323673967
136,1.370415890850125
137,1.346761364307284
138,1.3359409302814944
139,1.2601241941102959
140,1.3177073536235127
141,1.2446090346358967
142,1.2625088412862244
143,1.3161672469441765
144,1.2277037054060513
145,1.2351426759049422
146,1.3368415315459126
147,1.3815931446701917
148,1.3519526547416083
149,1.2476765149407387
150,1.2288438216619055
151,1.329048435814787
152,1.2165608853166778
153,1.2180760807407691
154,1.2193065155082088
155,1.1818111669493727
156,1.2637465245839343
157,1.3890778542591067
