,0,1
200,-5.102170729771341,-5.356353163909149
201,-5.057052263958185,-5.415542690551196
202,-5.056930713496524,-5.444507328069841
203,-5.093295133437007,-5.395071429520646
204,-5.10832381146701,-5.386354608535557
205,-5.128233954030494,-5.3519287137977365
206,-5.146870576992717,-5.458597444474334
207,-5.1415603198839275,-5.556898966624207
208,-5.1136272550385105,-5.639134735780113
209,-5.1053321711334405,-5.560885798384637
210,-5.095716998676785,-5.441470910228627
211,-5.167090599349006,-5.410771821887214
212,-5.093133746641384,-5.383104934059123
213,-5.105714738882615,-5.3086280558958565
214,-5.063974737625061,-5.266393844124681
215,-5.0559877537951,-5.2739945202989285
216,-5.09780841840448,-5.266294178558883
217,-5.0263823429735135,-5.360576545903845
218,-5.049085621098068,-5.3081473292166805
219,-5.031110129112501,-5.3703014529149105
220,-4.998077172968842,-5.321088551376996
221,-5.061121132887102,-5.189665749982169
222,-4.994472764502605,-5.218456220073155
223,-5.034238606922511,-5.178775863676618
224,-5.053491012018406,-5.145009421269939
225,-5.051012604788812,-5.124862153940921
226,-4.954055360041888,-5.242011510835865
227,-4.985851573935938,-5.28715507393259
228,-4.886230260579343,-5.3503678420218534
229,-4.919816550381808,-5.34451344197365
230,-4.889430058329037,-5.4458628955817545
231,-4.954519644692531,-5.398509228233014
232,-4.992722584749232,-5.425680874709463
233,-5.0808529590202705,-5.461652635919787
234,-5.062673027542765,-5.497402076199326
235,-5.05465856543141,-5.441575133052642
236,-4.9180883909047575,-5.463495860903893
237,-4.864015508930504,-5.4548747763183805
238,-4.8493276979470865,-5.480941057897471
239,-4.8143402747819675,-5.459899004072464
240,-4.787304849509638,-5.531523613441891
241,-4.772410262563957,-5.516551265198509
242,-4.818354157858702,-5.490615388399353
243,-4.874383741888404,-5.507984813983139
244,-4.884534877919006,-5.505342170423394
245,-4.911472953707486,-5.53118454366765
246,-4.916647242135244,-5.532664043053744
247,-4.882096713340135,-5.482478947148092
248,-4.989711292292625,-5.478303371001109
249,-4.9627179161220845,-5.510826099861509
250,-4.945705297097972,-5.478874846390833
251,-4.987561374274013,-5.458980390853451
252,-5.0199423924398054,-5.463472243110713
253,-5.060375826044123,-5.528299673696301
254,-5.083390995070893,-5.511612116416153
255,-5.195314396310861,-5.5349855161386134
256,-5.156171104776564,-5.589884877390188
257,-5.056674062766861,-5.583333364970695
258,-5.10704165933978,-5.548060095211212
259,-5.1435866120957305,-5.5236768874603195
260,-5.131901359163196,-5.5784518666346745
261,-5.087751109828584,-5.628613405619036
262,-5.054581305144585,-5.50835597032186
263,-5.048618977613094,-5.508409165928215
264,-5.172644005763877,-5.486114053633489
265,-5.2355125565107095,-5.441981278987221
266,-5.214370350830458,-5.5142053695390905
267,-5.274868833236775,-5.554897498690541
268,-5.395953020744373,-5.505593667444494
269,-5.38621900282745,-5.501033108472232
270,-5.3875469033507395,-5.49645866706908
271,-5.36276727334039,-5.488691884068565
272,-5.283127974056133,-5.481911167707075
273,-5.342749020502943,-5.461480460883382
274,-5.230223588688782,-5.495859101270709
275,-5.222634298823551,-5.495675265210722
276,-5.267028411454293,-5.476958283209266
277,-5.238558611376915,-5.521512369423973
278,-5.23575339725806,-5.568496497923576
279,-5.198819512676829,-5.5840248730031945
280,-5.150313007000946,-5.651861863470933
281,-5.202967607883224,-5.671294853707608
282,-5.257832146849661,-5.689950813797732
283,-5.317800884819026,-5.650924424015045
284,-5.290147221831635,-5.664218765682281
285,-5.332266845310832,-5.657566805184895
286,-5.244559608171753,-5.642928399065235
287,-5.135016985612051,-5.650131347454308
288,-5.132692830786738,-5.709884971550511
289,-5.155354425799305,-5.643715335663955
290,-5.144439859531735,-5.62929745399628
291,-5.2193642551303245,-5.534798164234535
292,-5.274705140704658,-5.578370337684746
293,-5.240286383071089,-5.677093911870209
294,-5.257703294969942,-5.748179129332498
295,-5.292054264091585,-5.727963544685347
296,-5.329905576212629,-5.719192541736278
297,-5.435948234588826,-5.74992366451225
298,-5.4536037418821515,-5.695941347439733
299,-5.356874177229219,-5.782809950594491
300,-5.324983491250486,-5.8575580895620325
301,-5.357546887124793,-5.864776740318165
302,-5.392022245036411,-5.884945510724959
303,-5.414439438097275,-5.867778328205578
304,-5.393433390727681,-5.919899134691811
305,-5.452543918974379,-5.879331555116669
306,-5.536528702973493,-5.870497433162379
307,-5.5444832636047385,-5.919113157751334
308,-5.519379668557946,-5.908072766257314
309,-5.448016000315165,-5.911992340410517
310,-5.401198786509691,-5.975916441170633
311,-5.258489249452001,-5.983467702442604
312,-5.269359714910899,-5.999054648039641
313,-5.270080902093142,-5.976796006977604
314,-5.327626403471896,-5.943040412125298
315,-5.318893522495605,-5.9048510668565894
316,-5.302789849581898,-5.898339964836323
317,-5.206302799617781,-5.90250323828683
318,-5.170057648232968,-5.881102623643958
319,-5.172310163984139,-5.909870884157931
320,-5.175974442129835,-5.948497699602776
321,-5.265110791265698,-5.9019698242774234
322,-5.286195957233188,-5.932524124536787
323,-5.33187977715164,-5.851021086526725
324,-5.319135148301666,-5.865527525539116
325,-5.3048353517060365,-5.867374737968092
326,-5.354979620706016,-5.865280423580572
327,-5.251597642218963,-5.878726159499878
328,-5.345003895502214,-5.9349867048737925
329,-5.239411961164804,-5.959759002206767
330,-5.267585548850946,-5.933059225276093
331,-5.241273172029587,-5.9322447453731515
332,-5.225658758484274,-5.9205709449799535
333,-5.1676441753886,-5.850647469527272
334,-5.124713714561374,-5.884941177623137
335,-5.142634880928956,-5.833215244444176
336,-5.0810442792756145,-5.8533754308557775
337,-5.053127333249623,-5.8627617902337645
338,-5.094062330981171,-5.900973679138217
339,-5.117632076942162,-5.860708631640251
340,-5.215761833348922,-5.815008167397579
341,-5.278177082646082,-5.850113657479544
342,-5.233123605259255,-5.822438070460868
343,-5.284647906262865,-5.821404313162201
344,-5.255378197449092,-5.77710868661604
345,-5.316645841176037,-5.74199239735648
346,-5.340880822297522,-5.667723371049851
347,-5.326775576556925,-5.693915911604678
348,-5.299698455483119,-5.717437374283644
349,-5.255105823418932,-5.733679483110465
350,-5.25165172014268,-5.719579227242166
351,-5.303064787511097,-5.809006426566656
352,-5.321485324217703,-5.803094477056882
353,-5.294275534763838,-5.825021615847228
354,-5.348408601550573,-5.930029649334446
355,-5.334242703275887,-6.0006795049422355
356,-5.285432273970297,-5.973118860270241
357,-5.336060615338836,-5.9652705579317855
358,-5.37995860987984,-5.966743938475385
359,-5.3846872407959285,-5.913355362597925
360,-5.40436601411139,-5.882368540333305
361,-5.36786867099334,-5.907433480535059
362,-5.323208852764755,-5.951091215225688
363,-5.368155008869198,-6.007282160176766
364,-5.373982026039453,-6.005975490284346
365,-5.282476574944111,-5.976511842481117
366,-5.200976753189742,-5.9337919902790865
367,-5.226430766239979,-5.992095843369137
368,-5.274650957794288,-5.9635956113518915
369,-5.209308433856759,-6.059327694674348
370,-5.164472682949634,-6.026405142629971
371,-5.197776378261686,-6.012245226500508
372,-5.251454966858969,-6.04096788227697
373,-5.1880318024099985,-6.063770226926896
374,-5.22290058177084,-6.071795240638209
375,-5.247240267226321,-5.996225798832862
376,-5.32478955824113,-6.009963339585701
377,-5.313189190549155,-6.004890606541654
378,-5.303406004988332,-5.960234416699603
379,-5.204193044011605,-5.988821844637581
380,-5.1820972640023495,-5.9391779446464055
381,-5.235651012374155,-5.937839432888402
382,-5.296477290895271,-5.979198454451671
383,-5.245994901724739,-6.071051011267974
384,-5.340820190323116,-6.063185671048024
385,-5.335735356713384,-6.0730708453969156
386,-5.344116023569091,-6.083231832645123
387,-5.394129811831591,-6.086396197401747
388,-5.362356373786183,-6.099760487274378
389,-5.322962669510891,-6.109645855290083
390,-5.334615435732298,-6.140589887387909
391,-5.430240229356274,-6.07345241448116
392,-5.362481207781676,-5.990855635151714
393,-5.390806512812906,-5.974000753761509
394,-5.409302617434853,-5.940714235280182
395,-5.4914562192444905,-5.991165090331494
396,-5.45127691272321,-6.074834735330151
397,-5.487876780254538,-6.036664337355882
398,-5.485962701778088,-6.02775733242886
399,-5.4507990060214375,-6.035358481178803
400,-5.515300693026706,-6.012656481150894
401,-5.50989163756594,-6.028471842721323
402,-5.447828543236591,-5.929535540878108
403,-5.467112519996566,-5.914504497972297
404,-5.4781490411280425,-5.860143893731778
405,-5.404412612916627,-5.842594199355996
406,-5.283457628321946,-5.774391627176792
407,-5.315075932996627,-5.704308599701012
408,-5.322950667469737,-5.75770079216335
409,-5.3459294386479606,-5.704687771026931
410,-5.286920305736379,-5.732871071620102
411,-5.392201177814249,-5.67913953897901
412,-5.435596037674171,-5.710539402034154
413,-5.471752805832226,-5.703583821611247
414,-5.505849367353368,-5.776918889033699
415,-5.5689705476057725,-5.779106325456006
416,-5.544387976871539,-5.78679200340032
417,-5.554353948470032,-5.787233268466662
418,-5.406182227189657,-5.821202867452493
419,-5.454445815475108,-5.820699362079712
420,-5.455398582505042,-5.875721598343918
421,-5.447631852618628,-5.847364262874826
422,-5.4438864636991795,-5.850406434450524
423,-5.462267379888641,-5.839053916910162
424,-5.4143736641386155,-5.843871426355238
425,-5.440424220561767,-5.879585642890839
426,-5.436059745683144,-5.830871138534756
427,-5.453612889933774,-5.816175638219674
428,-5.372650514088883,-5.88767681075204
429,-5.322548367213826,-5.911345315871567
430,-5.239000111377561,-5.904359307642383
431,-5.3411119415150825,-5.877774547804224
432,-5.311977487930847,-5.920025522866489
433,-5.350788171414315,-5.960567030242891
434,-5.334726382167024,-6.014338016222501
435,-5.333447726216825,-6.113498113007305
436,-5.3926382322212065,-6.109621954497146
437,-5.436840001080052,-6.1548109713134025
438,-5.487404154260379,-6.1234481805234235
439,-5.5328300030800674,-6.125215529960189
440,-5.563626806971639,-6.068030459618236
441,-5.490538951108512,-6.044588063082699
442,-5.447688297067477,-5.976105570862579
443,-5.496256119234092,-5.941825866054849
444,-5.567499976378041,-5.923929167480226
445,-5.632802374803383,-5.895141672971359
446,-5.649056795416805,-5.935523263507903
447,-5.587845066167622,-5.930347536620808
448,-5.534730048588841,-5.979681237404602
449,-5.46331213595267,-6.004058785831517
450,-5.500547727574145,-5.972338971704071
451,-5.488278789052511,-5.986917114038587
452,-5.4480994014614526,-6.012095490603338
453,-5.513444351015275,-5.950538662851985
454,-5.508687421340174,-5.932626953811074
455,-5.508665206984702,-5.857890738571821
456,-5.531875077196877,-5.935307481613141
457,-5.5820942247791825,-5.878328907182718
458,-5.53698454553598,-5.82069177215956
459,-5.567603151292399,-5.798464394412532
460,-5.581185022684852,-5.7821874232405195
461,-5.582239940463153,-5.879255653026231
462,-5.622877176133672,-5.921085186736644
463,-5.55060750980147,-5.968038424407291
464,-5.657506260185918,-5.96481967054906
465,-5.5872595175317095,-5.952611248601387
466,-5.526056690311002,-5.914533317431391
467,-5.463341774537283,-5.994194567201886
468,-5.494569056212524,-5.93497222833271
469,-5.521515537919949,-5.986168134363196
470,-5.525791044930711,-5.904975205074473
471,-5.558378062005545,-5.9284955656870775
472,-5.491306020987067,-5.959700329117799
473,-5.517179020195922,-6.023663844861621
474,-5.430627800343728,-5.9421175515874065
475,-5.497329075054328,-5.952317963448765
476,-5.443340746949577,-5.883961222042029
477,-5.429075249251745,-5.871886800576523
478,-5.401609157569418,-5.9345642878633145
479,-5.424767957841569,-5.868339324090237
480,-5.434673753353614,-5.774026036385259
481,-5.523077541094819,-5.843713040894674
482,-5.567519035293808,-5.807478298203672
483,-5.627116950407555,-5.760520996710749
484,-5.6778882053039,-5.783819285256907
485,-5.627645407221754,-5.799231315518276
486,-5.602924647860395,-5.820449310335911
487,-5.605724785954797,-5.85309511621035
488,-5.515579399247259,-5.86832129102031
489,-5.523091974874324,-5.801012063555169
490,-5.588156541979721,-5.86994373510305
491,-5.5474765330653115,-5.817145490731769
492,-5.55206281352901,-5.798576513677485
493,-5.431735254089358,-5.837284145628603
494,-5.446548293346121,-5.827977849993798
495,-5.385134602109724,-5.875507795876528
496,-5.296813875197877,-5.894794980330578
497,-5.259998089545463,-5.858144211978998
498,-5.22852126326416,-5.856099239408252
499,-5.172058362842485,-5.780020480614249
500,-5.23787489044395,-5.843105388066967
501,-5.2874451734027526,-5.833809191171241
502,-5.277178999251152,-5.897120453825718
503,-5.343703110690711,-5.8742725375137095
504,-5.31026070377448,-5.928424101083363
505,-5.318335467593252,-5.905289164945009
506,-5.282562194108132,-5.87520908392321
507,-5.335961788316843,-5.811411057500359
508,-5.298504784543828,-5.786083075170266
509,-5.252134703997588,-5.795448143307012
510,-5.26549710505439,-5.847931380599216
511,-5.252229762436527,-5.7982050317730565
512,-5.231867773277104,-5.792142897398982
513,-5.323292707532306,-5.788129335723122
514,-5.254317571494932,-5.790282758140985
515,-5.252091729510836,-5.796683755399431
516,-5.196316410399464,-5.795217852147013
517,-5.197673292799981,-5.844214800341951
518,-5.061224234046039,-5.863240865987341
519,-5.1036375759277615,-5.8161403130841665
520,-5.033202694561684,-5.829441423828447
521,-5.039867107347448,-5.857491098315987
522,-5.079797274660271,-5.805714667784993
523,-5.025868558725177,-5.8303092255751094
524,-4.907239728967277,-5.8634944998653005
525,-4.896290498910376,-5.875620933885903
526,-4.941655317361724,-5.860436916821662
527,-4.879932329737017,-5.803992140433879
528,-4.879124539412397,-5.859123855588029
529,-4.91038005960022,-5.806782136395973
530,-4.9503946793254725,-5.855179635241002
531,-4.889257215454331,-5.831190677979072
532,-4.989595326523296,-5.755282313088996
533,-5.003217502114378,-5.80961410733312
534,-5.0347001999900725,-5.773817688423263
535,-5.095384749098403,-5.763639362243421
536,-5.204315680883682,-5.767931450941356
537,-5.200418239989669,-5.830894378580931
538,-5.194502590785012,-5.843074751339126
539,-5.177568796374186,-5.746479928995234
540,-5.236405391848081,-5.77674760518732
541,-5.282213220487088,-5.754530726283708
542,-5.313745512460651,-5.738087660127265
543,-5.35355950289406,-5.72681932137234
544,-5.318082203823688,-5.7103930490795545
545,-5.341130343807468,-5.736736079428641
546,-5.299286421680192,-5.741038208966754
547,-5.2853056815365855,-5.808032706745047
548,-5.321854900360424,-5.764309746679137
549,-5.2246623864854795,-5.806868656710694
550,-5.237324414800411,-5.70618934685962
551,-5.230579220321317,-5.73724411564307
552,-5.266043867780941,-5.7092260734333555
553,-5.204049357719336,-5.686693085694142
554,-5.301186784589159,-5.704204087236392
555,-5.3375451025353815,-5.731345298025042
556,-5.4107917323452925,-5.696330877569089
557,-5.455297116005001,-5.642490895249952
558,-5.495503815508587,-5.565065689859368
559,-5.53733899095958,-5.585929476268289
560,-5.570860574461971,-5.62047061750469
561,-5.620016553893934,-5.626678971689081
562,-5.602252861315635,-5.63644847052768
563,-5.579279989579707,-5.626665196988781
564,-5.668847842145297,-5.707952792947403
565,-5.584329017401537,-5.715134081789458
566,-5.626478077211858,-5.69232142177777
567,-5.655707378456216,-5.731539540144026
568,-5.5555408661793155,-5.755296005589778
569,-5.539710507736372,-5.825611149880985
570,-5.600035605710844,-5.847906014038221
571,-5.555399158701796,-5.947773409611821
572,-5.464318038540108,-5.845855824987019
573,-5.4636696715228,-5.829248903623319
574,-5.380878469641544,-5.818086112894502
575,-5.316980461363884,-5.823893323853669
576,-5.288035754958183,-5.7959859379242635
577,-5.345877542555671,-5.75338935591074
578,-5.320567327934633,-5.782630606436632
579,-5.373295374729325,-5.794803472046441
580,-5.431083715709128,-5.807410985690017
581,-5.44634044749106,-5.832314534078628
582,-5.461386005277677,-5.833896389266294
583,-5.466618518357187,-5.852784049488927
584,-5.415364255625568,-5.8638900957917865
585,-5.419537954441377,-5.889772761110135
586,-5.433533832672289,-5.9115986927425395
587,-5.44304234621145,-5.894463602832843
588,-5.399592958589415,-5.849935563748608
589,-5.4392462008703015,-5.879487194939434
590,-5.408494278177509,-5.920209507940112
591,-5.327119882225191,-5.91052330684205
592,-5.269694002219094,-5.875848522213517
593,-5.267489906293836,-5.890353258127041
594,-5.302791159941637,-5.921545700397719
595,-5.371830548386,-5.951355527127871
596,-5.362679970495589,-5.9570746326060675
597,-5.241874670300549,-5.985632873103162
598,-5.255535957529884,-6.012760613021444
599,-5.276115269856116,-6.064230817070777
600,-5.261671435515028,-6.045705414727238
601,-5.254318179630829,-5.969507738184036
602,-5.234181417741737,-6.036369477918566
603,-5.217756245054165,-5.948860218361862
604,-5.161624003370032,-5.985044726244376
605,-5.201767622806448,-5.973084080656117
606,-5.245354853893934,-5.9445430771263075
607,-5.285773639319438,-5.970884042599652
608,-5.25642109260073,-5.964601935019601
609,-5.319884503617264,-5.887496368381979
610,-5.289968582110944,-5.899571161131817
611,-5.301256449687541,-5.958364283466821
612,-5.359861606161065,-5.9044952299343265
613,-5.353230325324691,-5.9213540147403885
614,-5.305787936803393,-5.9271922391534435
615,-5.3111761123820385,-5.898426234845373
616,-5.376764457291118,-5.8989758428430905
617,-5.334842307906737,-5.853412136663428
618,-5.358867143020448,-5.918488542283357
619,-5.375407013225733,-5.906839069190362
620,-5.349474717945854,-5.865831013671744
621,-5.376643349353578,-5.849383296774725
622,-5.418982425799359,-5.817588756483463
623,-5.48252080205679,-5.775223418321001
624,-5.524173890460388,-5.86316354421645
625,-5.500273467932663,-5.892928468968297
626,-5.402045346698598,-5.828783760601357
627,-5.359120801516159,-5.898896138357201
628,-5.304835126068465,-5.914367886960037
629,-5.24311670294333,-5.967616788284061
630,-5.249722017891772,-6.038454347456084
631,-5.25420919307673,-6.0338085602444815
632,-5.224688639043289,-5.97885571427139
633,-5.150789135468418,-6.063386705454633
634,-5.179139594465646,-5.9840287000517085
635,-5.267177329233507,-5.909130578512773
636,-5.289530207581686,-5.91024000506829
637,-5.328392107266342,-5.9707831042139405
638,-5.213079633777071,-5.979673212525699
639,-5.294190480959463,-5.933457708380371
640,-5.268162437532656,-5.954225682414953
641,-5.348266474401726,-5.953838154022184
642,-5.369112340788502,-5.957154550378317
643,-5.370921880826294,-5.927613744357482
644,-5.445461968987201,-5.944531004549973
645,-5.426949746836906,-5.907153445433641
646,-5.342516737954406,-5.868555918899787
647,-5.333571631634211,-5.880950440553461
648,-5.387466713046808,-5.8992628048873135
649,-5.352818483965379,-5.790874942300758
650,-5.366209837387821,-5.699896130191305
651,-5.364216633675309,-5.739986961620336
652,-5.24203899466247,-5.751402642720533
653,-5.300227612817259,-5.787930913000055
654,-5.363750194752853,-5.847507222771464
655,-5.3051448481402455,-5.88475929192674
656,-5.244126579133175,-5.900312002433848
657,-5.161274017043852,-5.837502265700362
658,-5.126474902846572,-5.85557713130876
659,-5.0969398629601415,-5.858519428575968
660,-5.1156036762050725,-5.923019280357162
661,-5.229632728048603,-5.888740696459326
662,-5.266897001853099,-5.894508681711294
663,-5.238816123646958,-5.843581524003638
664,-5.269282097805321,-5.848448335185222
665,-5.215865166558656,-5.84081911554151
666,-5.277665842487026,-5.7612829662496665
667,-5.247027244435937,-5.783122540473762
668,-5.203398604119707,-5.799441898294274
669,-5.090738665476516,-5.75611526095011
670,-5.119136969224749,-5.678161187752279
671,-5.189501228409921,-5.612189595498365
672,-5.1850857836151025,-5.631642147204724
673,-5.163887904104125,-5.597514312835438
674,-5.153541051985592,-5.547762014223055
675,-5.191296356928878,-5.532798359093064
676,-5.139613045888898,-5.537410204961569
677,-5.244004309409013,-5.492823055247144
678,-5.249852419247528,-5.539818325661633
679,-5.329097031270141,-5.559084956453796
680,-5.192431131202755,-5.631375013334126
681,-5.2172639166006585,-5.649594937910911
682,-5.138351700039765,-5.571004076223709
683,-5.182115847020242,-5.617455816483697
684,-5.239747423777181,-5.558032862025422
685,-5.2472639725527355,-5.519644602476575
686,-5.267925655597685,-5.567379412250851
687,-5.240334158222209,-5.6428264019055066
688,-5.245835779478775,-5.689993093888544
689,-5.34783148871941,-5.704067821739986
690,-5.3377798074884995,-5.673586500303093
691,-5.421679100684691,-5.594837691551001
