,0,1,2,3,4,5,6,7,8,9
0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
1,-1.1831985188159848,-0.2892550520533594,-0.679660240577397,-0.04074343108198197,-0.5567236829065387,-1.256300037379016,1.1411384122344497,1.065896866755463,-1.1176139329094028,1.218289269109149
2,-1.2015101994998125,-0.3170880392848443,-0.6877109114638023,0.046549506284280555,-0.5293241139462593,-1.2820916378025646,1.1414418994449251,1.045282630123179,-1.1053400480420594,1.1899198203267134
3,-1.2512980021461322,-0.300814475279501,-0.7316807411281344,0.07661179054991962,-0.5225731362358821,-1.2553608198213442,1.1937070510985457,1.0230032405660434,-1.0647119950833688,1.2197167047825999
4,-1.197623689579052,-0.2599751917232732,-0.7474557106741955,0.06287198564383054,-0.536676077542122,-1.262489429038907,1.2169480530042465,1.0549663385463637,-1.0430934778146135,1.2484344613980998
5,-1.2046648735485532,-0.2393035335975639,-0.8092007522569789,0.1615289131682529,-0.46949344166029916,-1.2426872394661679,1.264973708363995,1.0595456756286805,-1.0540667268656354,1.215070182387561
6,-1.2121742416912165,-0.25516452750581364,-0.7687260440539827,0.1743750600354926,-0.4414323095614784,-1.249321772665175,1.2419689987230855,1.061745125492835,-1.0178051529388983,1.1676143521496667
7,-1.170230767195786,-0.30291043859892447,-0.7207661734318132,0.22576489203462577,-0.4763864367012929,-1.2182969514628497,1.2758796764744051,1.0842247181383742,-1.0105884264315181,1.1522639511593515
8,-1.1740824441969604,-0.30174907144805163,-0.7681280758542239,0.24049185239453205,-0.4836874863776094,-1.2252998446718302,1.2585539427150765,1.1462990405721463,-0.9909999666872901,1.1454129963809514
9,-1.148859542758456,-0.3213327333321781,-0.7783381963469684,0.29559463629861105,-0.4758130496527094,-1.2736953513491263,1.2752746387178682,1.1337536120500407,-1.0081784182502878,1.1758944134258609
10,-1.1256278684245464,-0.34863351056378583,-0.7355437582802355,0.305553231826726,-0.520617866030754,-1.2963048698348663,1.2789748030207784,1.127177598338428,-1.0164522175001636,1.2253435095549772
11,-1.1608391221530951,-0.3763058366077627,-0.695088938694502,0.34520017483569304,-0.5616429526037928,-1.260269357802562,1.2139158847905138,1.090162809180203,-1.0651852059896154,1.1933445429063474
12,-1.179837284178339,-0.3952732738393104,-0.7146149323656089,0.3877527692493077,-0.5359730813051684,-1.288249584041151,1.1737149703966008,1.0742302949645708,-1.0838484411411036,1.1539467397643492
13,-1.1513498764654144,-0.35756731356831833,-0.751927888055646,0.5047958537073394,-0.52171153823743,-1.2613950048916622,1.163589589086199,1.0943758706417004,-1.0638471652010233,1.21217792986774
14,-1.1415996540908886,-0.3776433308088735,-0.8173424076784002,0.5243184994880461,-0.47327578374146023,-1.20957476833659,1.2040511356702979,1.1337438532737518,-1.0849002170679096,1.2283023039399714
15,-1.168646417166808,-0.40574680216619285,-0.823269161295573,0.5323830897630067,-0.41520315536263963,-1.2312852539105694,1.2253344151150949,1.0616029731608287,-1.0575223796974373,1.223327478701764
16,-1.1391389680464008,-0.4375266722289515,-0.8011140207052162,0.5799380160205303,-0.4322138713015198,-1.2844680413329135,1.2628643296881452,1.0515192226608698,-1.033589385697801,1.1764482605628965
17,-1.22984490507968,-0.46729572065570785,-0.7830956954517837,0.5599443953204515,-0.3581829893324505,-1.231782088137314,1.2469781967666904,1.055999183312116,-0.9702747431944614,1.1708044900639278
18,-1.277279459543758,-0.5083884454704172,-0.800766699504481,0.6670556937402684,-0.40810155441878804,-1.240700240847068,1.203536803964655,1.0216598214532142,-0.9578231034607751,1.2008943485065222
19,-1.260880346343404,-0.5355772188778728,-0.7895044090733124,0.6721541761284294,-0.426247418411191,-1.2459019857942408,1.2000530372688305,1.012121738380472,-0.9406922965441736,1.264552031760088
20,-1.285643333107511,-0.5594868456539346,-0.7878848745205007,0.7237807804327457,-0.4423092533922357,-1.2746755239790983,1.1417344002234726,0.9693538243823906,-0.9440227117895231,1.313767462685541
21,-1.3428210697268368,-0.570787027577945,-0.7783561204077581,0.7318894587193406,-0.5374638175657377,-1.2423467591872133,1.125278101382147,0.9585179568675942,-0.9372437366539734,1.27047958697031
22,-1.3446014290613013,-0.6273306416974407,-0.7685288905919935,0.7307154648722657,-0.534251746228719,-1.2532555888368495,1.1225529492686304,0.9845793134079516,-0.8908588701208275,1.3101762006313042
23,-1.325068619058212,-0.6798264608836534,-0.7765451653250875,0.6855874745374069,-0.579406573058728,-1.2269825758722483,1.0826510995002308,0.9770328288230197,-0.8836539163292318,1.2753138050268429
24,-1.3340426325533112,-0.660088454331038,-0.8002433153691777,0.7042405693126396,-0.5803803191080255,-1.194030334951939,1.047362664564533,0.9226876954257355,-0.9176145542860759,1.2615928646418324
25,-1.3138422911483496,-0.6162505754502183,-0.7793974253391234,0.683966255675841,-0.5695463101142326,-1.1549526966308319,1.0021378228506717,1.009272301986906,-0.9128633460605883,1.2332723645572676
26,-1.314206567888247,-0.5913101546141748,-0.7829340819354712,0.7288057691229554,-0.6101759728652051,-1.1391069995108014,1.0435659873695675,0.9934438786423224,-0.8956641374999939,1.1897764036174758
27,-1.3024705619991137,-0.5920413281622752,-0.7728100386577882,0.7017986580538089,-0.5818408874359545,-1.1755084401151852,1.073270636384606,1.0257915874307793,-0.9029771499705286,1.1764238458694327
28,-1.3504080648080976,-0.5923326532210336,-0.7837809057993419,0.7105363715646001,-0.5860933815531526,-1.1656595993275938,1.0667159522602316,1.0656993987490457,-0.9660823661897274,1.1992100689304042
29,-1.2941254785218452,-0.6552977482617638,-0.818921444072371,0.7769982906874641,-0.5356600494184595,-1.101490813581622,1.1270703287558597,1.0827665062831635,-0.9575673343596282,1.169209907195361
30,-1.3472949058646846,-0.702645447330334,-0.8840325498984459,0.8336493986317312,-0.5495300427920375,-1.0956111435552416,1.19942347268411,1.0840054525262313,-0.9973896909818114,1.2179288740239522
31,-1.327650377778093,-0.7589803652640714,-0.9491768178634121,0.8697204422867612,-0.5713331007762462,-1.0524741265640558,1.2408434215362085,1.0585306611777383,-0.9730247611137252,1.2402239833416533
