,0
0,1.157780517846578
1,1.9308934857531275
2,1.5568427730994974
3,1.7344371217680907
4,1.3822592171806634
5,1.3318367722506559
6,1.8468096130292022
7,1.913454652685572
8,1.572427511707619
9,1.9435720509357723
10,3.1848255459363926
11,4.985654980333643
12,4.899789436535317
13,7.371587543459246
14,5.705050594155725
15,7.652573265599069
16,5.847375901876506
17,5.675338617350489
18,4.208809053951617
19,4.339611458591457
20,4.898674339067107
21,7.278574592351938
22,5.691691499769812
23,7.801530184177131
24,5.089618647999429
25,6.486865962792944
26,8.06939399652217
27,7.035888305137576
28,4.781407670972653
29,2.6354070475212357
30,2.2764363211248155
31,3.6753685197994153
32,2.84500879719976
33,1.772851072871652
34,1.7122645535804422
35,1.4279732616427652
36,1.4725663803211724
37,1.1733286252571973
38,0.9748367543150079
39,1.5475739585587454
40,0.9830511933239051
41,0.791789254240603
42,0.6241112072772291
43,0.6308314073515219
44,0.5901206516346423
45,0.8956039063518887
46,1.7053036615344546
47,1.5369708106558728
48,1.4668922136688354
49,1.5297186473505215
50,1.0818406122711604
51,1.6742445176680818
52,1.4109004967937748
53,1.5779650648365502
54,2.0421433079065405
55,1.7936656674188913
56,2.887768768941046
57,1.8476871962515906
58,1.2383606872992827
59,0.9314858023811131
60,1.0184757968914635
61,1.395009098647802
62,1.4390362002578605
63,1.3255563776018557
64,1.4714306146823222
65,1.7847300267614707
66,3.5483794756336238
67,3.6214480019126123
68,4.182341328208858
69,2.9415332751569845
70,3.9345212211206686
71,5.134241772104189
72,4.625992396750322
73,3.9747548629894456
74,3.26939720270137
75,3.4893914975721843
76,4.1076757394974655
77,4.581392062122632
78,3.4613003832058973
79,6.961857799647208
80,5.6084299616948785
81,5.097782203554912
82,3.407239608326915
83,2.094374776589242
84,1.1165641816604241
85,1.8072888645907943
86,1.088072678074966
87,1.4048899618466644
88,1.8872956257945839
89,1.5469816720273095
90,1.3575802589820722
91,1.7772895575131797
92,1.952239446256378
93,1.6723544744399848
94,1.930790255032604
95,1.9942542613801129
96,2.776847782550617
97,5.90817211158675
98,4.39478908150707
99,3.748421615768716
100,2.9888241034053133
101,2.9782656394103615
102,3.082682951066466
103,2.797929807155643
104,1.4063312229075415
105,2.3108636902031625
106,2.413823369879177
107,2.0448620714739736
108,4.028830938631403
109,4.2832385063279075
110,6.881611162468325
111,8.349299509221566
112,8.18723681672383
113,6.158788754344356
114,3.8468867805266527
115,4.674615283041525
116,4.671086658527175
117,6.746850839416368
118,7.170218751131504
119,11.194199490972016
120,9.517487591921808
121,7.041771517545609
122,5.321197684980117
123,6.9922416782772725
124,3.7598243586805222
125,3.0925535733291363
126,2.6837068798662735
127,2.318331566066565
128,1.5365976839011186
129,1.3132887008075873
130,2.2786150428873593
131,1.4749206466511318
132,1.6377796158984743
133,1.51819310533033
134,1.1398126016097658
135,1.5665541613774612
136,1.688781007435862
137,3.393315580831584
138,3.0917730402978
139,1.8986136205114639
140,2.1963992565221084
141,2.0832272956939084
142,1.7304015384564462
143,1.5138997369518912
144,2.5183557973841437
145,1.7849422595337179
146,1.9730021287430086
147,1.8049234816663204
148,2.772309159938961
149,2.6852157799315086
150,2.2926163697671047
151,2.7983615679867637
152,2.6838113644408232
153,2.5532780959610806
154,3.3778117867501405
