,0
0,0.9887647562087077
1,1.0114540102877205
2,0.9823846009527538
3,0.9946598280277512
4,1.0058512698216113
5,1.0487962917661873
6,0.9871697657978401
7,1.0106690494483683
8,1.0285626478670349
9,1.0580773740616032
10,1.1951584566590034
11,1.1528344005242868
12,1.1873066513384378
13,1.1707742675676343
14,1.2283271063069494
15,1.2179199932853784
16,1.2965677767777182
17,1.3371370751827747
18,1.29473714756109
19,1.3112581965138996
20,1.362548281040138
21,1.4739466613604326
22,1.5272523861544793
23,1.4056691998574022
24,1.3771278770611384
25,1.4624404382433935
26,1.5289953336782798
27,1.5169946066096371
28,1.5755862665794307
29,1.6580357279445912
30,1.6403410043565714
31,1.7260954030520288
32,1.69823319232807
33,1.7721265290138717
34,1.655451127633673
35,1.6449644392367078
36,1.6259503236792379
37,1.6073364573586086
38,1.504795836547875
39,1.5504575384569648
40,1.5129019191024682
41,1.5304854303815216
42,1.492907076601674
43,1.565178420938213
44,1.5571209221267182
45,1.5872209168796583
46,1.6990880901572636
47,1.6450036084030453
48,1.607831175385984
49,1.548677034534533
50,1.550969674806732
51,1.5570846646027021
52,1.526793263242072
53,1.5498237285766794
54,1.6186050000548822
55,1.7629949688367355
56,1.7413851855231453
57,1.7227031935808788
58,1.7914116622174838
59,1.7587252883678164
60,1.758315175186627
61,1.7810822765857481
62,1.7913665220134838
63,1.6988236653107847
64,1.6417931401546846
65,1.6710504503794432
66,1.690794354209617
67,1.6347111304796773
68,1.6136216013818718
69,1.5239531224466583
70,1.552421041373755
71,1.560744973590296
72,1.573861333026336
73,1.5432846696616132
74,1.6008727574064563
75,1.9115710203639973
76,1.753017741173954
77,1.7031717010905
78,1.6839237556121536
79,1.6591708565130245
80,1.786434607539038
81,1.8570041915511886
82,1.9535665820562678
83,1.9054181859834582
84,1.764068478039187
85,1.6962139399401042
86,1.8074675080629352
87,1.8868009239793593
88,1.9784861809793683
89,2.0185258565617303
90,2.0540359920308133
91,2.148815376546729
92,2.241266683436527
93,2.241107811021337
94,2.19537827772744
95,2.201204060960673
96,2.174827665935308
97,2.149613037075802
98,2.153157826587806
99,2.0980289316003637
100,2.1547868022892422
101,2.172364400625264
102,2.0846465728078876
103,2.1213809009501423
104,2.083229911569224
105,2.0787544426090565
106,2.036125995552875
107,2.0496008726679262
108,1.9819860010917558
109,1.9354087957766004
110,1.8802261906946434
111,1.9398957694741523
112,1.8290806353648537
113,1.851704092151283
114,1.9466001869133427
115,1.9174415380974994
116,1.8231109269878203
117,1.7718201716390842
118,1.787957512017595
119,1.8352361973942346
120,1.8320713746094839
121,1.6893386779576742
122,1.6959029479224421
123,1.7312155996672425
124,1.7060644932397133
125,1.7354984684836423
126,1.7934878075342728
127,1.753352465790431
128,1.7533864637935137
129,1.7818168241156112
130,1.7470997591365207
131,1.7151305371196885
132,1.7772533086954243
133,1.6566036813688607
134,1.6237515426873776
135,1.708207047925491
136,1.78428111267915
137,1.6148174626301537
138,1.6255421655992013
139,1.628238735025786
140,1.5158297149026654
141,1.5533298955989834
142,1.5238462069939742
143,1.6152623640147599
144,1.6735545129241782
145,1.5804147566451323
146,1.6789245062411013
147,1.7651812922346468
148,1.6966610199666416
149,1.632061065616081
150,1.6565028183268706
151,1.5828704838876833
152,1.6323827967319113
153,1.5045495688847588
154,1.6540880037604804
155,1.5928175396794713
156,1.5610857042234052
157,1.5331557756007959
158,1.4664802905106284
159,1.4257523495618671
160,1.3900058013179908
161,1.2679605819752564
162,1.3732770797694633
163,1.3672146928118378
164,1.303393500257206
165,1.3140803735324043
166,1.3561793342770367
167,1.4503216838515967
168,1.4813021522088643
169,1.4701269869411668
170,1.4226430932609926
171,1.349341824261241
172,1.3453547132707369
173,1.2638771620565192
174,1.2944422399985716
175,1.210912315791021
176,1.1912765707077257
177,1.163488972088446
178,1.2432896312944541
179,1.2613765144228215
180,1.2420171784092797
181,1.2893638776426415
