,0
0,0.9660382022057836
1,1.2887113356708684
2,1.4124813457834502
3,1.6359349085877313
4,1.7785690632821058
5,1.6875364512838078
6,2.0022210098314264
7,2.044830082870265
8,2.206341137770177
9,2.564838936247978
10,1.9980731029972494
11,2.0276940232099916
12,2.2791961164451044
13,2.0950504174442797
14,2.4359711137020867
15,2.4663245931789546
16,2.297381252014155
17,2.6527545140882602
18,2.465360316477131
19,2.9374783396695907
20,2.6730297872560116
21,2.7679346922940447
22,2.88711766509328
23,2.1010285687237706
24,2.127438467763693
25,2.1678979594843804
26,2.533493064231977
27,2.013599116547909
28,2.2993396498184864
29,2.189357727966751
30,1.8859930292295946
31,2.104052004221581
32,1.7200227823614616
33,2.349340528207117
34,2.493773964272737
35,2.3689607283900456
36,3.0028156467178126
37,2.663192817617851
38,3.01929442642761
39,3.200970672501468
40,3.0432294628707117
41,3.368841884036143
42,2.889448843201861
43,3.1039288318821727
44,2.937033130671464
45,3.04893447720956
46,3.8731897555890495
47,4.11977977895117
48,3.0932992525841705
49,2.8952838523852473
50,2.9215041189085524
51,3.5079770871131366
52,3.193139617113987
53,3.2083858458443255
54,3.0454096172021967
55,2.2684968388249915
56,2.8275126169204823
57,2.734627100061115
58,3.180978331565533
59,3.0844065985322313
60,3.0813166123502826
61,2.4318268950748667
62,3.2117860854476845
63,3.4904807213827835
64,3.312750672870254
65,3.6497611660945624
66,3.473036361241352
67,3.0893566193556556
68,2.9626624173262077
69,3.096765542104355
70,3.5402363194330086
71,4.027822974344687
72,3.1394185645950334
73,3.6885454925951375
74,3.1801007928384784
75,3.10952475834706
76,3.147516425316938
77,3.6088541382006345
78,3.7290431388644003
79,3.4904149788147407
80,3.566023917529697
81,3.5451772311787955
82,3.8933925958369917
83,5.197732196465219
84,4.956753067278015
85,4.9590244941473705
86,6.239731643527212
87,5.165736086988142
88,5.168856481043899
89,5.215589292221517
90,5.638651077387803
91,5.724616224964649
92,5.046905213953617
93,6.115919406475074
94,5.481739596085848
95,6.594580328695434
96,6.137727924932444
97,6.888993790730817
98,6.133653603126575
99,5.239797088355514
100,5.172209454923645
101,4.535306478155742
102,4.743822760539408
103,4.384125835665474
104,4.773171352001581
105,4.864048968245119
106,4.488718813735822
107,5.00333113864213
108,4.205912475736507
109,6.009282244481212
110,5.538223307315251
111,5.595529519862799
112,6.537615663802451
113,5.679373829872598
114,5.118209836928081
115,4.577417913560958
116,4.020792392611797
117,5.10249593254917
118,6.825292026803285
119,5.755535464137043
120,5.256886364178773
121,6.590364469617646
122,6.91513098602509
123,7.145134127230357
124,5.490303640672651
125,5.416606085654342
126,5.035684462326208
127,4.734600441017315
128,4.409713690862998
129,4.81204137173632
130,5.2755381862615405
131,5.379094362304128
132,5.613225082983254
133,5.185505603027327
134,4.707668174119836
135,5.6950337848696115
136,6.164098343820475
137,6.426134130668809
138,6.171911422603232
139,6.216170643335437
140,6.945366118611769
141,7.347642603030402
142,7.4534782914947595
143,7.474863215997385
144,6.905245436725463
145,7.852466840757696
146,5.833496178356682
147,6.925045865786089
148,6.0843605994743735
149,6.401672573852233
150,5.436841325855586
151,5.655436905627786
152,6.104773977462584
153,6.809244004285409
154,7.5442810608220245
155,7.8267078495250395
156,9.440662302419602
157,8.740930988991638
158,8.206761325411005
159,6.8266107069820725
160,8.550769918146125
161,7.86427313099321
162,9.480712610922845
163,9.65052712153993
164,8.404226307802311
165,7.758663503035113
166,9.083093106336293
167,8.083736751171369
168,6.853245018999237
169,7.174475996970873
170,6.228021392923452
171,7.155899068583985
172,7.540730109145771
173,6.727954080053125
174,7.283934014366763
175,7.841980001610201
176,7.375045760030759
177,7.975445643545881
178,7.9175114619428815
179,11.128381125451785
180,8.742096587157743
181,7.7554408032870334
182,7.121921899055345
183,7.151782880849593
184,8.047831115159264
