,0,1,2,3,4
0,-1.0,1.0,-1.0,1.0,-1.0
1,-1.1630082287067252,1.5369969360631366,-0.7669386742782299,1.6506358155773608,-1.8971958081031153
2,-1.0113731194622595,1.4664699208129044,-0.5693110611001528,1.6202899156836574,-1.8162901696422062
3,-0.9279097402216169,1.4601510774894157,-0.592781862914074,1.72710939097423,-1.8972362813146648
4,-0.9110791585242107,1.3037945018062904,-0.44614826957076903,1.872888233622515,-2.034667208453329
5,-0.8943139212843871,1.210212401870453,-0.5190493874760511,1.8513260033394903,-2.2095200529231973
6,-0.9438718792229422,1.3181336975163287,-0.4875134884906194,1.780983983966363,-2.101292165383179
7,-1.0284451240743395,1.4262618706025996,-0.6574354700479274,1.7107527824043485,-2.03386644006731
8,-1.2092622689550958,1.4397838608479439,-0.8388008658491034,1.778304764126735,-1.9309031020928729
9,-1.102596833516634,1.2713960181994326,-0.9431332046459002,1.7418247731208054,-1.889032225432459
10,-1.029209994529049,1.4415476593089094,-0.7528903001549806,1.7497430375652738,-1.9450620032545018
11,-0.9574363305413193,1.4151295165974664,-0.64783218230639,1.7687184313419955,-1.9455768199727457
12,-1.027646153678342,1.4586974953283125,-0.5977124546057969,1.7442892408267634,-1.8592673950465937
13,-1.034477685109735,1.5031094347993783,-0.5605323795079334,1.7514837813094348,-1.8879705098583208
14,-1.0602160581112485,1.6022756601090316,-0.5327662728043515,1.7612155001327778,-1.8774091636538173
15,-1.0857301539177877,1.6238710096232587,-0.6134687556311547,1.8275406222169894,-1.8884889219541083
16,-1.0712277867631368,1.546099684838301,-0.5621761331980221,1.8283593684869652,-1.8412627888900435
17,-1.020219202191095,1.5006600361222913,-0.7699147496144105,1.6730306147609444,-1.828130477476705
18,-1.1545707544578783,1.439917893514571,-0.7021019121669498,1.709276908136004,-1.5764499877694464
19,-1.2870454767546295,1.6003142920197346,-0.7972476120336616,1.534580576820389,-1.6217527817719546
20,-1.345536074159474,1.6460159611718956,-0.7005503044886767,1.6191403724132882,-1.705399040546321
21,-1.3716943437890334,1.61334844617898,-0.6248072898624868,1.6257941428050777,-1.496360877514385
22,-1.4755055985788617,1.693896133682004,-0.7015019930312592,1.6118294255221879,-1.5479042885947103
23,-1.591615445676983,1.6313234785170618,-0.7153884496373476,1.66574026584982,-1.533842476720153
24,-1.6799520218051618,1.5656737424453877,-0.7559452596210816,1.6941937969600889,-1.5730913656615977
25,-1.6253670766766783,1.7904388987683637,-0.6806698233926176,1.7714956388596153,-1.6747257328131737
26,-1.6315407152011672,1.820828194978647,-0.7740112418808796,1.8620584415246246,-1.683151304574555
27,-1.6085885881449447,1.726129428057849,-0.6660514790297773,1.7992467577472822,-1.7324900013590663
28,-1.6509583397561456,1.713620055732846,-0.7628416492114299,1.7983005544980086,-1.6783614267387266
