,0
0,0.9872358835606951
1,0.978587213982611
2,0.9886073188074093
3,0.9933928674368085
4,1.0006267663516522
5,0.9965042461464546
6,0.9982841150955806
7,0.9732639440840275
8,0.9947864992547621
9,0.9960303366557635
10,1.0005487550154113
11,1.0010647899768146
12,1.0112953819619144
13,0.9913089592185922
14,1.0003364534566719
15,0.9987628247869806
16,0.9986294311950553
17,0.9950368225601659
18,0.9948403628825808
19,1.0028002096233992
20,0.9816457588787243
21,0.9937516031115912
22,0.9972923343544755
23,0.9978176209598564
24,0.9973137097156779
25,0.9916040244286239
26,1.0028491210465134
27,1.0101572572728517
28,1.0058668094916916
29,0.9998071458304026
30,1.0102000774545725
31,1.0011683412257926
32,1.0301336292968437
33,1.0267314710705893
34,1.0269783696319403
35,1.0445855641205413
36,1.0623230168456526
37,1.0821256155993106
38,1.0853626441378086
39,1.0866176360085618
40,1.0823514683078157
41,1.0978755590509177
42,1.0904405503587402
43,1.091762914578512
44,1.0987185007475067
45,1.0891565609020495
46,1.0709121452308186
47,1.0800649033447616
48,1.0695207734777132
49,1.070175185798417
50,1.0824883905581355
51,1.072290819088178
52,1.0706949017448646
53,1.0623455555219288
54,1.0749966264776514
55,1.059509277182304
56,1.063999480363504
57,1.0792463451634782
58,1.0802870591405744
59,1.1003807884191006
60,1.1196632715988297
61,1.1269997911705916
62,1.134991049094308
63,1.1090893308130556
64,1.1223854761086831
65,1.1165593615971638
66,1.110184359304278
67,1.137650670662377
68,1.1413101820719145
69,1.1258157249602805
70,1.130236059012074
71,1.1263918900802992
72,1.1351813527063501
73,1.125118414632125
74,1.136480102009867
75,1.1451516762657659
76,1.1549589754367444
77,1.156754388827326
78,1.1545526017168803
79,1.1694086259202174
80,1.1345703528795763
81,1.1115057521470137
82,1.099846803830783
83,1.112562847905323
84,1.1240123700875708
85,1.1461289815346012
86,1.12796615643
87,1.1174868481437659
88,1.1055281328860627
89,1.0954051897129666
90,1.1014475339431915
91,1.1099976771674218
92,1.0871230679646602
93,1.0809454990038068
94,1.0899604732900403
95,1.0820158098270574
96,1.0934938326747639
97,1.0900314732311367
98,1.0979264961804007
99,1.1068318468129128
100,1.1012353050327037
101,1.107503168732254
102,1.0973352941506804
103,1.0662969227314714
104,1.0813945945918988
105,1.0796258082653114
106,1.0763528823501745
107,1.0656758391963679
108,1.0628263346534237
109,1.0807276584961927
110,1.0748788897858836
111,1.0902619613005369
112,1.082385261277439
113,1.0938755401689098
114,1.0984835047681303
115,1.1018554525445912
116,1.0731239380147013
117,1.0767674659997535
118,1.0997144888090284
119,1.0890179188294875
120,1.1085635604224688
121,1.1013792377915872
122,1.1012725541971737
123,1.0966015993692144
124,1.0914095154569072
125,1.1301115380055644
126,1.1212635557276196
127,1.1169247105451863
128,1.1003885674758946
129,1.0994863492589302
130,1.114175545994965
131,1.1004810211025955
132,1.097742939609653
133,1.0958336915908775
134,1.110000353164502
135,1.1233857432802636
136,1.1233014314956211
137,1.1127781090476416
138,1.123327161304836
139,1.159320852927922
140,1.1535793227639204
141,1.1307822991999872
142,1.1357414304019555
143,1.1455236686695056
144,1.1749360052810742
145,1.1505273386693233
146,1.1460155871232172
147,1.1571900489340108
148,1.1629091883011615
149,1.1506196675711788
150,1.1659424318702243
151,1.1647086857680846
152,1.1488284592542002
153,1.1466175308759254
154,1.1396595189905618
155,1.1313419779919334
156,1.1315898172566397
157,1.1398712720151
158,1.1344694158357902
159,1.1381294037424283
160,1.1371062426772063
161,1.1501184905747959
162,1.1357665437422613
163,1.139725824901955
164,1.1134257429306762
165,1.085967471333878
166,1.1193828435321336
167,1.1113214767863298
168,1.1205141028420906
169,1.1284286176922296
170,1.106766128793235
171,1.1186580387912832
172,1.1093381829341395
173,1.0943281731188526
174,1.1005391179331399
175,1.1180527374263616
176,1.1471094103790471
177,1.1714158230827059
178,1.1646219623464107
179,1.166573346576117
180,1.189354570848622
181,1.1928179391728835
182,1.1810496313736851
183,1.1848975155209576
184,1.1669393465004039
185,1.1703441568240665
186,1.1963177061100971
187,1.2241789643416336
188,1.2289624794629597
189,1.1968312555582699
190,1.2091046340354006
191,1.1907956962669521
192,1.1612575859460625
193,1.1799983328045718
194,1.1855545157644876
195,1.17898290688112
196,1.1740393980582595
197,1.173005881040509
198,1.1744286749918336
199,1.1951340989628734
200,1.1763927724792653
201,1.1641306523708352
202,1.1918416115439812
203,1.194781381649673
204,1.1762361496036893
205,1.1629355594090194
206,1.167054049664052
207,1.160344422289031
208,1.1543756580462776
209,1.1663636017275263
210,1.1818235547748872
211,1.1736927470345953
212,1.1713766084067674
213,1.1416277354984097
214,1.164345142874843
215,1.1574033957129668
216,1.1566261552449315
217,1.1535215426758927
218,1.1368717133339679
219,1.1368152148103428
220,1.1746406886360519
221,1.1704127769750037
222,1.1552485995268251
223,1.1556960682048678
224,1.1473194920701568
225,1.1558039179754585
226,1.1964847751143997
227,1.174408706600448
