,0
0,1.0490949507910645
1,1.1095093008826868
2,1.1632392975831376
3,1.2431485706930545
4,1.2717209345029254
5,1.2753862055309204
6,1.2087884354333693
7,1.2246098188444354
8,1.191652640514247
9,1.227656628632458
10,1.1919775130065988
11,1.1939392280728098
12,1.29232818922061
13,1.2796123050825028
14,1.2830018693637466
15,1.260645868348643
16,1.2487232646388309
17,1.2695042341851552
18,1.183615737776104
19,1.2284237200535926
20,1.2384733536751962
21,1.1909669351292058
22,1.2037168532688136
23,1.2638129632246953
24,1.2848613446414632
25,1.353613218738976
26,1.3030482444501101
27,1.2980042214099685
28,1.3099198364081917
29,1.3814626993766388
30,1.442429552785689
31,1.367155722687912
32,1.3510354458353926
33,1.3772292817298488
34,1.4795724503320182
35,1.5177764176980042
36,1.51501522786306
37,1.3896607521619602
38,1.37370129507167
39,1.3678102879755643
40,1.2591370718554669
41,1.2145425233524423
42,1.175100934029998
43,1.2648635671986164
44,1.2611838031623206
45,1.4072223833313968
46,1.3121711325104584
47,1.3176469005122293
48,1.341394777551746
49,1.2612861932135395
50,1.378716978291619
51,1.4509732000515079
52,1.4368193879780875
53,1.3588604347790252
54,1.4177940692228657
55,1.4058265290566438
56,1.378054711767069
57,1.4833741608144302
58,1.536847933780805
59,1.4519064234717431
60,1.5246116172962116
61,1.5191025968942111
62,1.518183342443514
63,1.5178937860380382
64,1.5119777436057107
65,1.4898052217819457
66,1.4698908934230075
67,1.4892404456978827
68,1.5435055896410996
69,1.5902651356742417
70,1.5647767710540947
71,1.5375155878642779
72,1.5796886557062182
73,1.5911477464608985
74,1.6633655271875278
75,1.6931177571114944
76,1.8174164582546968
77,1.903379170507483
78,1.7336512357487688
79,1.650172527087074
80,1.658478801145075
81,1.6703399312251324
82,1.5898920752399832
83,1.5851000257578787
84,1.660804337011933
85,1.6428941447077428
86,1.5473779500414286
87,1.530721180156095
88,1.6001262639978617
89,1.7202030734227918
90,1.798846844325289
91,1.7513208466638008
92,1.6736280261400207
93,1.7422681673690843
94,1.7897397455489163
95,1.8087133045003398
96,1.7566733774484344
97,1.713207693590957
98,1.7076390296840054
99,1.7356705556648173
100,1.8194861317277111
101,1.8035850759796046
