,0
0,0.9689589907328171
1,0.922447041904315
2,0.9442340615893037
3,0.9342127124344353
4,1.0389066956079769
5,1.0220588788827738
6,1.0047989178829775
7,1.0394685590735793
8,1.1422371132334013
9,1.0623531074603636
10,1.0600848380871628
11,1.2318926893120956
12,1.2028344408559337
13,1.3008956530206415
14,1.3114959241556166
15,1.1768217628450963
16,1.0257067973172433
17,0.9909250117286249
18,0.9345334541630584
19,0.9666433332987424
20,1.041280885226879
21,0.9603043486546239
22,1.089316017909393
23,1.153187945319103
24,1.15911331925016
25,1.1107067034931966
26,1.0217336654559406
27,1.084508686467934
28,1.1796880477052836
29,1.3007608740784369
30,1.3640598515708937
31,1.1876537692255356
32,1.1577701428709692
33,1.0729172106394869
34,1.1525765479714305
35,1.1790975926977214
36,1.166208036180813
37,1.1644086507469944
38,1.1734207577693336
39,1.2115737842245338
40,1.3402947417439648
41,1.3435141871618659
42,1.3315367624698577
43,1.2580406155047639
44,1.2203604623382702
45,1.3745686189120676
46,1.3341998606523275
47,1.3182493412046234
48,1.3214391187570975
49,1.2672582280722757
50,1.327808450643756
51,1.3875778682732787
52,1.2042627383722797
53,1.0595880587420363
54,1.0219378291323178
55,0.8873129631605006
56,0.7637225967990955
57,0.864148562367271
58,0.8827090154951557
59,0.9315946101179904
60,0.9770693015573749
61,0.9872259678412937
62,0.9168219330951091
63,0.8843966131886838
64,0.860773505060014
65,0.8664483105423971
66,0.8667220666960325
67,0.8859408614626698
68,0.9410489440795872
69,1.0389469219424583
70,1.0285967939779637
71,1.126301987693055
72,1.0446065276441476
73,1.056522232945485
74,1.1417439292543192
75,1.2299563913266678
76,1.2537982222546924
77,1.2080952700960437
78,1.1261986251498772
79,1.1603317449398944
80,1.0329116710557769
81,0.9476006932088331
82,0.9483583933641593
83,1.0712088773912933
84,1.017196923201655
85,0.978916624078454
86,0.9367564145904823
87,0.9160555441172282
88,0.9099868648668985
89,0.9867389067722339
90,1.064867103253341
91,1.0383155648518778
92,1.0784026343165225
93,1.0117384194860628
94,0.913467528230846
95,0.97226009287413
96,1.029646435742382
97,1.0502856965036542
98,1.0210334232239235
99,0.9899150243747525
100,1.2157657945155629
101,1.0851641784368926
102,1.0471550373388887
103,1.117873190936686
104,1.1294750159328037
105,1.0665101382649456
106,1.0600826833350463
107,1.0509427190954046
