,0,1,2,3,4,5,6,7,8,9
73,-2.1577925117927395,0.05870786159936432,0.2610256188542086,-2.717326505143975,-4.1216238503412885,-0.1199074299982538,-2.563760079176752,1.4090400237623921,-1.858325035864664,-0.768449697583121
74,-1.9237583222505779,0.17212100645390088,-0.23350274283548206,-2.362471529063513,-4.102826549605104,-0.09978502563461786,-2.625026179868497,1.3871466254534943,-1.7537890551432962,-0.9419793167924062
75,-1.700984789019658,0.42871616526745704,-0.005870038133258371,-2.3967645579670998,-4.105039520898094,-0.21659384001047896,-2.7457232486791963,1.6422290196392766,-1.656803199001405,-1.0650531341836174
76,-1.937980293858748,0.45361899312965476,-0.40328196792335613,-2.502673003537145,-4.00780505628608,-0.3715215404210613,-2.8351225727194826,1.752571362666704,-1.4511902829077612,-1.2286920739390341
77,-2.2318793273134725,0.16484761977268525,-0.5505669178982192,-2.682395706674561,-4.09494588181803,-0.5691304893993043,-2.6690500092321683,1.5644574802573599,-1.5762551398571059,-0.9867720002296592
78,-2.043066347181858,0.3372066280720921,-0.40680446996967146,-2.531174635987259,-4.133386070696304,-0.742870889299261,-2.52009887386528,1.6758375596253687,-1.7040483460002587,-0.9005669930107351
79,-2.1235837396832062,0.5094761223638387,-0.6913956908444571,-2.6876484600473187,-4.1505569757237515,-0.6598463466725238,-2.3465518702503427,1.6242318919185244,-1.8493677859032793,-0.9655041458389223
80,-2.111735310254346,0.957962344338221,-0.6641880327471228,-2.691833629090801,-4.259152948520667,-0.47584993814329896,-2.794670426045697,1.8841669593604273,-1.517822127511374,-1.0280115391277096
81,-2.092178754721029,0.7468685978998046,-0.5397567218474656,-2.697134107583266,-4.202376410693499,-0.6245432688377098,-2.857576065557497,1.9076119225677979,-1.3780214920625706,-1.0353065640027097
82,-1.9576414638811808,0.8364917604875772,-0.7079538125287058,-2.6268340310231655,-4.158350795196884,-0.6780132478727257,-2.9717418844340266,1.7279083029471247,-1.1211436672137587,-0.9324857789443534
83,-1.8118728024478983,0.8847355326577123,-0.826396284855032,-2.5389527493908406,-3.914035113781016,-0.5511483440008417,-3.025458513344946,1.7980605718789493,-1.2303215301385597,-0.968626052457022
84,-1.5779617146626048,0.7842106314401156,-0.7188587168452361,-2.5280240782906964,-3.817276554409083,-0.6153891188717051,-3.0757375542071856,1.6971759228036218,-1.3098844453829073,-0.9227373376696106
85,-1.413818062113136,0.7533964405487291,-0.780277270623948,-2.3286105996470323,-3.7394012858657426,-0.8077083507926743,-3.0176402034434684,1.6417181599514794,-1.1855741414093073,-1.0074490807258194
86,-1.3852879943462477,0.6009814210144275,-0.6296745359616353,-2.785503413626763,-4.068739178334996,-0.8445289189791763,-3.0569894178761956,1.8211183577090084,-1.1789080290344025,-0.8097808551012302
87,-1.4915556503977097,0.7098555785709878,-0.6592857177224007,-2.859315833373814,-4.054424797220569,-0.9641430592610158,-3.270478934338045,1.6491263909851859,-1.4341853347129687,-0.5589011975885163
88,-1.1759922535054357,1.0941500631333414,-0.6822501112009411,-3.192378470857542,-3.9436592537814494,-0.952224401503028,-3.433020674311792,1.6156671787119814,-1.2941830538340584,-0.9015289542063523
89,-0.9797182613348115,1.0369670425805908,-0.6107149871578776,-3.061688205563145,-4.136751352016476,-1.0754849210705777,-3.6652392248715056,1.7076375899114788,-1.3064618289410967,-0.7818109331605293
90,-0.6605141197751296,1.5722448799414193,-0.48603430482193816,-3.08594659563016,-3.969712988829182,-0.8912103656353149,-4.0052676143877335,2.04248255558866,-1.5136404180152143,-1.068842809553669
91,-0.8382703888590259,1.0826281398035436,-0.5241356415406896,-3.018463613613214,-3.774854779143095,-0.9534222065643863,-3.913563203057465,1.5989036039436997,-1.4821682746952733,-0.7938587254870721
92,-0.6938374770671449,1.0257210350908872,-0.5893277853562284,-3.08972246623375,-3.971024899466517,-1.1057114820722087,-3.743838830150036,1.370192144360043,-1.4590293056664514,-1.0049073792523913
93,-0.8725919586475862,0.47556908690520816,-0.5474358162941378,-2.842151982159397,-3.961768106106003,-0.9160322995052527,-3.5884844988464755,1.2666509117816722,-1.6476358698691793,-1.0558844475652136
94,-0.984675607195155,0.558634810340251,-0.6487679671457056,-3.040015490578006,-3.742211524853518,-0.8602406689513936,-3.2467057666118393,1.03819462937812,-1.4943396095429988,-1.3701954745351834
95,-0.9349496465117814,0.4425646577922777,-0.784429427688109,-2.874035210562024,-3.935837317109022,-0.7963126673159115,-3.1582171778105095,0.9998188403243514,-1.4090988523592909,-1.2184122714235144
96,-0.8156696923490111,0.6961904874987048,-0.9726232768137413,-2.731655300499915,-4.1143349692573254,-0.7032848365421747,-3.3792372793840717,0.8554230180734554,-1.6458160702608051,-1.0602584021628716
97,-0.912165281741427,0.7750793503076663,-1.0876546346999636,-2.746468773709399,-4.2362040882972005,-0.6933551828875674,-3.4158183975061562,0.9000439581152495,-1.5806706598802631,-0.8305596896391616
98,-1.025498248902144,0.5905624291412908,-1.1649646327112093,-2.96788500979939,-4.192167130464907,-0.658168970826371,-3.3846694403460447,0.962486551582403,-1.591323533357823,-1.0852282030128282
99,-1.1653406919934655,0.6737217621568597,-1.2195676406176135,-3.0767514381144827,-4.383105220126966,-0.700622127693305,-3.271805645742039,0.5489947382640841,-1.4153820303383793,-0.9449408746786117
100,-1.091256341750358,0.9167471742499825,-1.002193318812235,-3.185446296828534,-4.386750125517952,-0.6970456592319675,-3.5408334707485243,0.5743615057576821,-1.2978553754152216,-0.8071874731564822
101,-1.2267440688052251,0.9343089324287132,-1.0946490461834133,-3.076131418384501,-4.43764028610017,-0.5449491379701823,-3.3054820155307376,0.6834231555781305,-1.331777632469129,-0.890222877550607
102,-1.3463663639924908,0.8349181529148664,-0.8988819493728751,-3.2472478630001564,-4.360387006863598,-0.5645961345029659,-3.3000243314962603,0.45532677693978496,-1.5209762854136961,-0.8107773464014881
103,-0.9446763974230641,0.742962182669793,-0.8459281428106411,-2.845829641588693,-4.180924621640098,-0.2094106959957267,-3.398559040296397,0.6283706876271548,-1.5795453234837304,-1.1523428448339215
104,-0.8561222094263456,0.36341147432079995,-0.3771185826620417,-2.6558820158501564,-4.1976708702177055,-0.3340930021263852,-3.5657960524313084,0.7776603590224639,-1.5660365683066766,-0.9905642612937618
105,-1.0452944854680595,0.39725616051379264,-0.5291849202316941,-2.5244879779983935,-4.02551494337753,-0.03209794574846972,-3.610263672593152,0.7695563306379254,-1.3947024423369436,-1.0277858782344784
106,-0.8204185457644537,0.29580444027538677,-0.4130700452035431,-2.596886153394718,-3.8997995780646755,0.21791853701753466,-3.8274640428165245,0.703378909112964,-1.612672200302808,-0.9001208710814642
107,-0.8449843154571783,0.4649959809387229,-0.5552331478484127,-2.4307284022273286,-3.9997349126018813,0.214210634375809,-3.936142864370897,0.9209330588944504,-1.5239667179512761,-0.9531514029588616
108,-1.0027148493738116,0.2455941368590564,-0.43073794896847967,-2.4470092072364116,-3.7630990394860824,0.17622568429820262,-3.602646019931489,0.7366044106343452,-1.8859659742256896,-0.9733034623041714
109,-1.0276231366848074,0.4644158790973458,-0.7480293775686597,-2.2754638537322,-3.769028017166559,-0.06221771904749626,-3.6203216945323873,0.8711490191818626,-1.7388211513110245,-0.9788393153346457
110,-1.2314081162727455,0.5955581829876359,-1.0347720964424865,-2.2976164390964002,-4.095036987358992,-0.25512962291212493,-3.7270538314444623,0.5681341506452817,-1.5893413741378235,-0.9649614230036735
111,-1.151533863931009,0.7272660011837189,-0.9872234684551016,-2.4005432583944195,-4.074780648750288,-0.3045703749708179,-3.72543249312261,0.7390675746815161,-1.9039275654152985,-1.1707105202853625
112,-1.1929161686455414,0.43072675564076973,-1.2261355011608959,-2.4213572614157433,-3.8664506857531538,-0.3602279729726946,-3.688455165646759,0.44402141962386105,-2.2791393485580524,-1.0143639568842282
113,-1.0162362910861884,0.6728584884130351,-1.1223922942923483,-2.7764630145426636,-4.05949700397167,-0.5022378077864451,-3.633609095945156,0.19505118153027753,-2.259467420485613,-1.233941945547262
114,-1.0649314628378364,0.6545948242245015,-0.9891313610829269,-2.9248245801549646,-4.1209069509966705,-0.5564623554171307,-3.664043427958354,0.3892769439458815,-2.076182224733601,-1.4382571906407122
115,-0.7581877286206001,1.002479727265224,-1.1101774195303031,-2.642501555809793,-4.279135309690881,-0.525464960283804,-3.753716677688346,0.6262125854587701,-2.2906114708951453,-1.5042008176592718
116,-0.8291363674025864,0.6171000371703639,-1.0450333616523213,-2.489019648840174,-4.3220255119123685,-0.4862777963215044,-3.6899195781326637,0.8960533543328623,-2.664609553351676,-1.574333890422861
117,-0.5879371749063365,0.5935305277464734,-1.2157118569334064,-2.2310495345174064,-4.35920453620446,-0.4796339492417719,-4.078183736185488,0.9835813324472394,-2.651584171714325,-1.3805707147400434
118,-0.6161301286239482,0.24664983135445395,-1.1248771303554643,-1.89971262695504,-4.2115582370602365,-0.633605911514317,-3.854806035858202,0.7934272348215949,-2.9724630105502183,-1.0892749088311138
119,-0.3921555824087819,0.28510831369709133,-0.717322415544156,-1.639690958757031,-4.1286432127774715,-0.49313793685213525,-3.861605792309913,0.8716445408523776,-3.0774427980723704,-1.0114667374545838
120,-0.651432719720322,0.48552610962216297,-0.7877471163568294,-1.9484379931919924,-4.378076628217454,-0.22229166463854275,-3.6666705813680576,0.9578627467335075,-2.9436824250145657,-0.8545660067528212
121,-0.6217647263133905,0.8800155741869067,-0.741305709737633,-1.9443974594239708,-4.455757980434095,-0.3785677918728721,-3.5230468471486525,1.0012742448362535,-3.16827581873095,-0.684576095374265
122,-0.589258341117161,0.744968056350638,-0.8676491778789207,-2.038453402937503,-4.518152183508045,-0.5375336745254131,-3.580695958776582,0.8592445123037233,-3.2530750425307864,-0.7777431551147672
123,-0.3778008596436725,0.7388631087260561,-0.7485979567416764,-2.0532433410665942,-4.550660988066844,-0.3371783522830823,-3.4736798586798336,1.2073744588493631,-3.355475526146046,-1.1657070979832191
124,-0.3489584682996657,0.6260990210953032,-0.9463069641037553,-1.860991775029544,-4.4525326916958265,-0.5462879088322906,-3.3426392786290458,0.888557925872935,-3.41122008819228,-0.9791762462884093
125,-0.2836683394309738,0.30962511863133985,-1.0820335610899423,-1.772449506503887,-4.2581081073456835,-0.5948886583474797,-3.320429704058843,0.5816166095669435,-3.3400593595858488,-0.8959612067799393
126,-0.16605161277081903,0.3683159019256891,-1.0540520424652977,-1.5462858361782055,-4.245199398178447,-0.8922093673012532,-3.4223905934063565,0.5423713168553675,-3.3209283397288436,-0.4698409571972783
127,-0.20192590796661192,0.4109198229045727,-1.2072938501797674,-1.4242437140926052,-4.302151792150839,-1.0035843214081481,-3.5687591999081123,0.5204578971057213,-3.2000619180972527,-0.4465333273131827
128,-0.3380227612170502,-0.08707428358835922,-0.8598507739565647,-1.3865460979353732,-4.377734085072218,-1.1386661435811751,-3.5215461701745476,0.7331555250687299,-3.0198837810885832,-0.27751742796562506
129,-0.3055785835537947,0.06149907132307603,-0.9915003746869455,-1.3500983983834929,-4.401578580157689,-1.0049735945297829,-3.434413631124269,0.8292696756617247,-3.139401550787646,-0.33101035962320136
130,-0.35696877256283915,0.6146677013442554,-0.7848647943657591,-1.6121089355393914,-4.369033659523569,-0.7930323167214461,-3.4600238410793542,0.8960861769022567,-3.0119920844509935,-0.5116724887390667
131,-0.44928041593600637,0.9532366873190101,-0.9810480939797055,-1.7387496974736172,-4.282940414044142,-0.7754005274642932,-3.3309461452651714,0.6156541592126913,-3.0916906315798123,-0.6405104191579983
132,-0.6197465179405438,1.335214318541923,-1.252945529996435,-1.7178007518845944,-4.538800372893654,-0.850069400906457,-3.3328387806868016,0.5725133361514431,-3.090353726031483,-0.4654460313551438
133,-0.41749286146131503,1.1630840299141934,-1.088486783552559,-1.65582138127242,-4.703677080122945,-0.766450243214824,-3.4790109741418744,0.6259777170005563,-3.1861619443255846,-0.20939603483317998
134,-0.5173142628511163,1.2438932152295028,-1.5107529973677076,-1.2883073992637175,-4.789646580096764,-0.8852462009241194,-3.3368226855603313,0.47664992544907464,-3.1520844513574637,0.09788598218427261
135,-0.42851739271136174,1.2505601465247282,-1.8250389753933953,-1.2322145188665845,-4.703194203835955,-0.9529140623484444,-3.2646804630989696,0.2999438729774224,-3.133840060061738,0.015991855537742114
136,-0.19028329114540452,1.3267058634737419,-1.6585924072863794,-1.5166973755006614,-4.79702075189058,-0.5710910109439098,-3.174623227442397,0.3568634231958144,-2.8648699811813088,-0.31196440915023904
137,-0.2831096466265726,0.9858736038717124,-1.7297246310396284,-1.5645665904555806,-4.735239951281337,-0.8088842916687108,-3.3583804786123674,0.12750388692446057,-2.978150226041738,-0.2457057372125558
138,-0.38655128797735233,1.393916346155428,-1.5836764776522834,-1.7609198517007154,-4.704163704285785,-0.6215734067604657,-3.447077238126756,0.2793220939949304,-2.9176983790828896,-0.5058182564352123
139,-0.25029064083651825,1.5366464870679615,-1.209528431195211,-1.8544647206189573,-4.385213582020194,-0.34360945117112535,-3.459068072228925,-0.06962214708720622,-3.007765459714835,-0.6455465210362235
140,0.1507272596659881,1.4989121664764842,-1.0236766431452746,-2.0517464146364883,-4.17673654385296,-0.46680051221868607,-3.4494910383737345,0.12240173154612083,-3.027546720760046,-1.053316749291926
141,0.28329845456902747,1.632625185953314,-0.8667817942904341,-1.9652998719758135,-4.115613025165545,-0.2657605579012058,-3.6058273794098756,0.08019361335276798,-3.09683736162816,-1.151220676766406
142,0.13426081618297128,1.7467266684199731,-0.6505016087688928,-2.0344407352840572,-3.823161462155121,-0.5535518940635257,-3.641320615084142,-0.12123698196331573,-2.9902329525373927,-1.0534923951987114
143,0.27223237110080883,1.322365006684475,-0.8186826430034165,-1.8375204594689345,-3.7388826102061277,-0.3780738110384083,-3.4556841635221534,-0.6172254934000143,-3.3087920350399185,-0.874931858577321
