,0
0,0.9860732465340006
1,1.0813737031393886
2,1.0935202302445475
3,0.9665813955690926
4,0.973074427366106
5,1.0294796058855002
6,1.1194486932010004
7,1.0162247375900426
8,1.074518439714209
9,1.0627635006421083
10,1.0604298401938779
11,1.04967557930481
12,1.0721982642942185
13,1.079569398314474
14,1.0321449491763754
15,1.0394336486618667
16,1.0076887078545582
17,1.0181142961551461
18,1.0475289135499222
19,1.0957797072924564
20,1.0932025879781955
21,1.0324006496302942
22,1.038521878805086
23,1.0224351570684194
24,1.0631915248202355
25,1.0471147258595894
26,1.0316790027670448
27,1.0730389067117563
28,1.0952715128396966
29,1.1278762943550242
30,1.1697889625573374
31,1.1919924816700838
32,1.1591136352628555
33,1.115157221729883
34,1.1856522330805006
35,1.1612962318059978
36,1.1854142325208363
37,1.225945003521922
38,1.1646117323033143
39,1.1629355487104962
40,1.081264155315916
41,1.0750112849105142
42,1.1252609944370648
43,1.083379658965303
44,1.0820259652668458
45,1.0543772249513228
46,0.9802048331402244
47,1.0020118331003658
48,1.0328655125845414
49,1.0398839055232814
50,1.0799099265714456
51,1.0559380840045145
52,1.0897064624232156
53,1.028392172398443
54,1.057225833386808
55,1.0249063583521736
56,1.017822762283368
57,0.9777655332434891
58,0.9638208084947867
59,0.9521357668604438
60,1.0272975014765564
61,1.0584109648686395
62,1.087976692476388
63,1.0578385595390807
64,0.9915101545057778
65,0.9919955962584134
66,1.011619317337673
67,0.9376865813508594
68,0.92515566202958
69,0.9348132774840024
70,0.9069835261222333
71,0.936123299191249
72,0.928939967403838
73,0.9546434449242123
74,0.9531962642725145
75,0.900305289489353
76,0.8797784597125661
77,0.9145814153313009
78,0.8534673017382893
79,0.870269653758976
80,0.8869684299854466
81,0.859383549368577
82,0.9208803427277628
83,0.9781541195479582
84,0.9561361420219776
85,0.9384897467213924
86,0.932628300109697
87,0.9383290794796129
88,0.9633660406017823
89,0.9393236810196001
90,0.9090680468045506
91,0.9306226564656763
92,0.930628650763944
93,0.9181120241739065
94,0.8370204503993717
95,0.8715783016862736
96,0.8849536063090838
97,0.8758475899661192
98,0.9125529325842208
99,0.9074305055606839
100,0.9765956282877284
101,0.9215718661538111
102,0.9237986775296869
103,0.8633519366454713
104,0.8541990346104885
105,0.8080193868415458
106,0.7977372209881196
107,0.740334349017153
108,0.776163142058668
109,0.7823549429229281
110,0.762778231995355
111,0.7698783461891676
112,0.812223882184534
113,0.782516583771451
114,0.7647599152799391
115,0.7649444154363895
116,0.7694892537069097
117,0.7599839742305158
118,0.7526048445787386
119,0.7133365450107261
120,0.7214624217349631
121,0.6671649847978828
122,0.6883040057294103
123,0.7290199302793898
124,0.6980794533649848
125,0.703728563807937
126,0.6664472821582784
127,0.6841069106043091
128,0.7035451213479202
129,0.6901701971989507
130,0.7116253079784389
131,0.7188119358193668
132,0.7822726453068617
133,0.7600993558922094
134,0.7506780341977793
135,0.7255164768620204
136,0.7498893042761317
137,0.7761581977004489
138,0.7767070560285421
139,0.7881339046860766
140,0.730518685402343
141,0.7469546842887915
142,0.7359036190295458
143,0.7406324873666988
144,0.7722194618357546
145,0.7675390071297387
146,0.7552648735025946
147,0.7627823434021141
148,0.7842480916862721
149,0.7833466144515345
150,0.8472459733050414
151,0.8357893675630146
152,0.81486695754855
153,0.8393154900229133
154,0.8695240060491329
155,0.8164745733604581
156,0.872557321026809
157,0.8068215919745851
158,0.8044044437734624
159,0.8467655206377349
160,0.8028237542457836
161,0.7988933175139592
162,0.8164573165637279
163,0.8486272922910135
164,0.8592540538963707
165,0.8130526007733699
166,0.7814139044237854
167,0.7700295457719801
168,0.7351390302806138
169,0.7614775072455835
170,0.7585839565458874
171,0.7706401385283808
172,0.7399277400538443
173,0.7595410946097818
174,0.7902379054603261
175,0.7583877160572468
176,0.7312223770728432
177,0.7776442318675797
178,0.8058879106417463
179,0.722203321788229
180,0.7738284511987947
181,0.7593846183810821
182,0.748016511143669
183,0.7038360245006884
184,0.7077920323326637
185,0.6843299904403476
186,0.7241003044201091
187,0.7059115289489895
188,0.780928391821294
189,0.6988981383771885
190,0.6965011080903789
191,0.7307719271336796
192,0.6797726459210908
193,0.689335583717363
194,0.7090318914722811
195,0.7061351098620879
196,0.7085197036501905
197,0.683331757168591
198,0.7033266514067967
199,0.6941869269463332
200,0.6809013206822472
201,0.6518690376883178
202,0.6790927792859115
203,0.6718048176141396
204,0.6631245698745876
205,0.6792120041046854
206,0.7269576689707286
207,0.7191024022832884
208,0.7448612987840368
209,0.6871576388104172
210,0.7042623752022357
211,0.6672982821080794
212,0.675528993743558
213,0.7167247863878874
214,0.6966338852103637
215,0.7457116510883666
216,0.7030968860285488
217,0.761667280056036
218,0.7078363707552207
219,0.7250932900111221
220,0.7098596094633398
221,0.7036718488475526
222,0.7615307871586221
223,0.7432404903193512
224,0.7118129853976671
225,0.6845570861531409
226,0.7163789729719119
227,0.7447507628647598
228,0.7458098661528162
229,0.7585138756940529
230,0.7509599324523577
231,0.7420464963748407
232,0.714843350327145
233,0.6915831718364692
234,0.7058443219915806
235,0.7141321746221917
236,0.7172032690339174
237,0.70418375324104
238,0.6925416998316115
239,0.751606577737014
240,0.7791576129661887
241,0.7422930367569537
242,0.7396142471205073
243,0.7293079134162423
244,0.6703606217525877
245,0.6855225478606204
246,0.6920517044444743
247,0.6949714184832194
248,0.7209412584487744
249,0.7110601810135729
250,0.6863775393485254
251,0.7217411072177194
252,0.734638660961827
253,0.7465061309815252
254,0.7811426816995805
255,0.7501654597916242
256,0.7685332014986052
257,0.7448509523697493
258,0.7116837635062362
259,0.7511556132311515
260,0.7731752511215765
261,0.8019472233025454
262,0.7573654998073671
263,0.8213171141528227
264,0.8096469048869285
265,0.8224262575994371
266,0.8062953735040213
267,0.8047683892151724
268,0.8119519104757902
269,0.774817870292315
270,0.8324825664576688
271,0.8108887628333951
272,0.803754334412035
273,0.8496944094996649
274,0.8463013360801369
275,0.8515871128232955
276,0.7849438738195691
277,0.8320825807236087
278,0.816220952377786
279,0.800094137898195
280,0.8454105463222442
281,0.8945323817947054
282,0.8907885518994858
283,0.8330223239217789
284,0.8233345501172957
285,0.8451231318851687
286,0.853961053710386
287,0.8654203512679355
288,0.8476229072247247
289,0.869977190317147
290,0.8654699258823313
291,0.8278874539754164
292,0.8062784930580522
293,0.7971447860370193
294,0.7904644750522622
295,0.7885576430033605
296,0.7851434289205409
297,0.8183915831315918
298,0.8072901326075068
299,0.8714968022985625
300,0.8511745446318295
301,0.8818134366363342
302,0.876026594311928
303,0.8636704562987775
304,0.8214298670633299
305,0.8781499991995457
306,0.9644461310425805
307,0.9687607975607843
308,0.9456929642968755
309,0.979118518375028
310,0.9559660757855741
311,0.9100515649472662
312,0.9315643278342428
313,0.8921805120949132
314,0.9125311700403255
315,0.9250801963577843
316,0.947968268721807
317,0.9173454997919952
318,0.9250515068235023
319,0.8964003452301917
320,0.9261739933303702
321,0.9037731694721107
322,0.8837778886070523
323,0.933643588352634
324,0.8871961242152442
325,0.8739547876466649
326,0.9013680567302056
327,0.8797362553882242
328,0.8891602710799215
329,0.876552086722681
330,0.890163711421275
331,0.9412176165932679
332,0.8778007700631401
333,0.9158853803083506
334,0.9783555985552228
335,0.9033091372713149
336,0.9036492670410808
337,0.869351949626986
338,0.9054510324486249
339,0.870045055221566
340,0.9440849198555052
341,0.8999580759484902
342,0.8626102930768393
343,0.827795775343621
344,0.8239745114585573
345,0.8546561489855089
346,0.8163691063449285
347,0.8118759484266076
348,0.819998691903805
349,0.8527189293156957
350,0.8300578506615695
351,0.8418824624297535
352,0.8075697970061793
