,0
0,1.006001100795206
1,0.9996580827849282
2,1.0050834167776581
3,1.0132649569571943
4,1.0006254447372465
5,0.9965275073121638
6,0.9845181948433527
7,0.9911315179417151
8,0.9807687897568435
9,0.9731329984869886
10,0.9740674878584566
11,0.9853101954481852
12,1.0082807759347845
13,1.008259923058102
14,1.0102114644734084
15,1.0090399911901733
16,1.015350518207883
17,1.0092445811755801
18,1.014792031309855
19,1.0168982027848275
20,1.035028756465249
21,1.0503303516298501
22,1.0516825883018155
23,1.0550806123037515
24,1.063948285051731
25,1.0575887670460569
26,1.0558258924892037
27,1.0588249124920819
28,1.0697233150725474
29,1.054031872477905
30,1.0551509711437506
31,1.0570580662460192
32,1.0520681045607907
33,1.040285689163877
34,1.0243643849906436
35,1.018545666285113
36,0.9960192951626932
37,1.0085230836825942
38,1.0124571851834832
39,1.0172833173633142
40,1.0187769163025533
41,1.0260015192591616
42,1.0129854857929042
43,1.0124295381208992
44,1.0192309792266838
45,1.0233437438695483
46,1.0167799015058059
47,1.004990938765721
48,0.9991644695034945
49,0.992008105735763
50,0.9666637698653487
51,0.9940135410882908
52,0.9857736644598205
53,0.9757209910807144
54,0.9685511882415024
55,0.9668683281761488
56,0.9728886388397255
57,0.9660891754701134
58,0.9654274794171355
59,0.9711495103114889
60,0.978174068255239
61,0.9829281822549618
62,0.9871928067765166
63,0.9843574552344584
64,0.9903528488144906
65,0.9944809678695278
66,1.0039958023474373
67,1.0084976893918804
68,1.0217754204030725
69,1.0290041339834346
70,1.0424819049184468
71,1.054837579672887
72,1.0589822845319798
73,1.0505764343121238
74,1.04573032027779
75,1.059156183986172
76,1.0569050102844606
77,1.05355477292259
78,1.048581609001817
79,1.0569023267464406
80,1.0510620364328724
81,1.0534609387838734
82,1.0498746437742614
83,1.0375621625086933
84,1.03966545620061
85,1.0366387092371745
86,1.0387445775832096
87,1.0294721235467856
88,1.0278305087056177
89,1.0470910891545382
90,1.0451069097552237
91,1.0552321724245755
92,1.0745207924675342
93,1.079744847355665
94,1.0789028277426904
95,1.0652108715589579
96,1.0661690576203153
97,1.0674137884854484
98,1.076352268777144
99,1.0729383975718878
100,1.0714447497270942
101,1.0774143557013842
102,1.0713149783595546
103,1.0790566142781908
104,1.0965613905252516
105,1.110728960186682
106,1.0991800107678042
107,1.0983652331499256
108,1.1146911785630182
109,1.1128323395258137
110,1.1124408380459985
111,1.120393460395579
112,1.1152287125756817
113,1.1138148747425494
114,1.0964597424278286
115,1.093352840561988
116,1.1000622318797364
117,1.092917145893653
118,1.1000714551541342
119,1.107124987777128
120,1.1104453585354999
121,1.1019907660788948
122,1.1167431101732
123,1.1162351435473445
124,1.100790181651406
125,1.1038382466261536
126,1.1064132431895808
127,1.119759737388507
128,1.138740436488873
129,1.1251104944184913
130,1.1146004009511956
131,1.1193567917774068
132,1.1167729884252602
133,1.1003769471566511
134,1.0909415066560233
135,1.0851525943928901
136,1.0762832752764444
137,1.0620667092875493
138,1.060066987555079
139,1.0594177370157076
140,1.0510238675974453
141,1.043513074404748
142,1.0447706536324581
143,1.0410287964739737
144,1.051376770264838
145,1.047931668290006
146,1.051755336450055
147,1.05685027342757
148,1.0596916653503705
149,1.072373396873615
150,1.0795809172729303
151,1.073949693469237
152,1.0762813003553071
153,1.0694194381737365
154,1.0784177041589285
155,1.0789101901000104
156,1.076834266162924
