,0
0,1.0105396024576723
1,1.022505348891331
2,1.0117724017951684
3,1.030889087071823
4,0.9873509216764867
5,1.034849961500689
6,1.048721976567191
7,1.0186415709645606
8,1.0032532632250963
9,1.0194977475082372
10,0.9915450546469935
11,1.0104516452425487
12,1.002909541006649
13,0.9893039539467585
14,0.9683147958999466
15,0.9714465992424018
16,1.0246773544638448
17,0.9976859738649324
18,1.029921001004901
19,1.025248126982188
20,0.9912954045859411
21,0.9968572389527804
22,1.0247431623029581
23,1.019401290401666
24,1.092206885173883
25,1.0637816433148468
26,1.0348060290512235
27,1.0816910726756743
28,1.0680274726030201
29,1.0957458907616102
30,1.082917871206996
31,1.1207628297357728
32,1.1225520086515337
33,1.0914885361131383
34,1.0995119798444308
35,1.0790860110677454
36,1.090185941486286
37,1.0945332386856776
38,1.0700945047975794
39,1.0926924445662527
40,1.1066020174297153
41,1.117124161014867
42,1.1209450369571037
43,1.0782438632217972
44,1.0628910795427253
45,1.061061967721201
46,1.116563800537601
47,1.0545856913240725
48,1.1069375677408144
49,1.1478949383814683
50,1.145123216280833
51,1.104848938602569
52,1.0994070609557134
53,1.1211645741197025
54,1.0963348706350564
55,1.0858270650284176
56,1.111571439250691
57,1.1144614927394207
58,1.0983302766311211
59,1.0755838056221387
60,1.0819905115178912
61,1.045183707952866
62,1.0578739352912725
63,1.0739842096808585
64,1.1367481737515526
65,1.1549202388099968
66,1.1256745233678904
67,1.1376379121518965
68,1.1254247887976583
69,1.0722131335575888
70,1.1091421747057115
71,1.0881422430082794
72,1.0735961255833872
73,1.0550476967882942
74,1.0872595695525904
75,1.0448180510584122
76,1.0585489253503404
77,1.0522612915982477
78,1.032524156355198
79,1.0353530036696061
80,1.0342305989652318
81,1.0527954183779678
82,1.0769064162678816
83,1.0437055283046792
84,1.065626452321408
85,1.0428261566578771
86,1.0523545384092854
87,1.0498980895093282
88,1.1140936670213635
89,1.0952823921419028
90,1.1473338146401755
91,1.152483570602185
92,1.1645223850207798
93,1.1082946646504028
94,1.1113321890080956
95,1.13158502458762
96,1.1268768224293808
97,1.1606007703231724
98,1.140147223178279
99,1.1788804180691974
100,1.11782818572189
101,1.0916970806858224
102,1.1248355664245386
103,1.1174874113627955
