,0
0,1.221735793178584
1,1.4489938049281381
2,1.4718346973230336
3,1.319619643851986
4,1.6102172230648866
5,1.5257587865705562
6,1.663465438246656
7,1.4636214447652216
8,1.1960518291044657
9,1.4263570384400377
10,1.7132429296875034
11,1.3808164258314746
12,1.5776686422392268
13,1.6666404632820608
14,1.406881225412489
15,1.7104271996511462
16,1.4559257174886142
17,1.604899349477784
18,1.6137304173505174
19,1.533328352088823
20,1.6561276770055942
21,1.4563694655895294
22,1.6742032540871232
23,1.669241203947121
24,1.6001823008112066
25,1.49296842076974
26,1.5742755864235827
27,1.4432584765686127
28,1.6490574371173277
29,1.6260049406574735
30,1.558847551563297
31,1.4717165509520307
32,1.6523988297530634
33,1.3359387704790335
34,1.3302028514459538
35,1.499400696511625
36,1.26901270000322
37,1.4489431864974611
38,1.3435569844937647
39,1.252247837340673
40,1.301418257800466
41,1.4901387601800558
42,1.4896942918329643
43,1.4922247170378413
44,1.3949212699478915
45,1.3005639375043752
46,1.3959682951193078
47,1.7431540964595884
48,1.3780095897504892
49,1.4947435468235375
50,1.26349814277418
51,1.5327415446842176
52,1.5645348013355298
53,1.3610677713768158
54,1.2366604238149348
55,1.3314179204437973
56,1.4317655723403298
57,1.5421135953531515
58,1.4011272955342589
59,1.4480096768131765
60,1.762491046172531
61,1.1720325915026761
62,1.425870320149821
63,1.3293251106977886
64,1.5147845866501919
65,1.572458500195887
66,1.3119894982928904
67,1.2013597840784458
68,1.4182223946160035
69,1.4541718441905436
70,1.2352391164570247
71,1.2920825207612683
72,1.4202805124767535
73,1.1834847857310669
74,1.264247459967731
75,1.2003386312104964
76,1.3695069404302465
77,1.424777946904295
78,1.1266205352444227
79,1.172021270820535
80,0.9726313740548301
81,1.1744330530527363
82,1.2713667125873342
83,1.3811293229643902
84,1.200416609064573
85,1.1201002269081113
86,1.2001277491084952
87,1.3267327374763513
88,1.2357710266953263
89,1.1986382820611252
90,1.57639314810192
91,1.2734833192662023
92,1.2973491172684104
93,1.1039915989745668
94,1.2526217921345884
95,1.0749009662404936
96,1.4051435711579086
97,1.082706357401958
98,1.3727568102174494
99,1.143938347694787
100,1.167154262676521
101,1.3577893844963524
102,1.5814137951342582
103,1.508296990772419
104,1.3757288377967878
105,1.3486660545144016
106,1.3276075797494609
107,1.4293208247135345
108,1.1894439752585653
109,1.3224705799170626
110,1.2721620085929692
111,1.1674342683457213
112,1.1385936009229058
113,1.111265617092938
114,1.1738311200082925
115,1.3187255301291223
116,1.3450446113375143
117,1.2310980631796418
118,1.2992279857561706
119,1.3563377261548895
120,1.2287676279691513
121,1.1356222205826372
122,1.3282804637756591
123,1.2154892277707023
124,1.1094046696973014
125,1.1139341426719795
126,1.2571848517942472
127,1.156180301743949
128,1.0588743250566943
129,1.039776762984246
130,1.1539329234223112
131,1.5343938696158386
132,1.049911313735817
133,1.2006807704592215
134,0.9929510222166189
135,0.9448741164663135
136,1.1961558330546778
137,1.2525153168393792
138,1.2540606330164017
139,1.5543683115551086
140,1.4066826556730898
141,1.23033430440818
142,1.3724113147060426
143,1.1018012461555167
144,1.212430204885922
145,1.1630403283443382
146,1.2216896991089936
147,1.1218496733137355
148,1.338783682093744
149,1.2395608450877529
150,1.383493025873739
151,1.164194321528107
152,1.4657232760501537
153,1.6333149389619954
154,1.5079292988381452
155,1.551923070715901
156,1.3505850322128312
157,1.4591773494014117
158,1.531092735482997
159,1.2195918404018213
160,1.5167282288269666
161,1.6966305871277285
162,1.4331056840753365
163,1.205553704847796
164,1.4968907527629756
165,1.3108682966681269
166,1.3399305722684172
167,1.3630998685572837
168,1.3894449689265918
169,1.2671913843482536
170,1.2590899884168338
171,1.4257480703278418
172,1.2930482673523287
173,1.1817364772419603
174,1.6337519365000384
175,1.3577931795159308
176,1.4092894506710774
177,1.2012957707773508
178,1.523960650798488
179,1.5496843628409438
180,1.3779056227864621
181,1.5509537697977964
182,1.5265208505883385
183,1.4132039506072849
184,1.570345858572019
185,1.670197532831581
186,1.4727327695466164
187,1.3782989818704645
188,1.4839603848058647
189,1.6429132481036954
190,1.4123450813265006
191,1.5238989741141027
192,1.6197596338243374
193,1.4732718102003661
194,1.5839760657464899
195,1.6754448437283924
196,1.8376292572944506
197,1.531299747442729
198,1.4606447498309285
199,1.451436216330234
200,1.3652746147604962
201,1.541222839116555
202,1.934879364560373
203,1.4965010858735173
204,1.356285285733449
205,1.6371465256242603
206,1.4055106296770663
207,1.1179780714679746
208,1.45531517236912
209,1.3785707821389714
210,1.3651194876499908
211,1.1580791178134675
212,1.465536041179482
213,1.4662636972767198
214,1.3425674969360997
215,1.2811298516612837
216,1.4376120220355095
217,1.229185381036694
218,1.501285633289983
219,1.3539053231865241
220,1.4946470991906569
221,1.3699141756711986
222,1.3643718604794484
223,1.3457543418562952
224,1.3665819406910436
225,1.5392716881668504
226,1.279933545669995
227,1.6193039406753784
228,1.6120232344562349
229,1.6460456215475554
230,1.5175223644866669
231,1.6479870254049287
232,1.656433759620248
233,1.472930778320925
234,1.5375234178717228
235,1.594626081987729
236,1.5596394988591054
237,1.5755300762763222
238,1.3366709427291454
239,1.5008520337843987
240,1.9053659115916128
241,1.507826606502629
242,1.4374591955108913
243,1.417276740603255
244,1.3546009161018724
245,1.3204955047293798
246,1.491887383845402
247,1.3979046671800448
248,1.1911419403701573
249,1.5213655485314
250,1.3735027096753556
251,1.620057316037178
252,1.4336923245957647
253,1.5019764172666576
254,1.6060717483540299
255,1.8352064066091422
256,1.5299948565764876
257,1.4795010484207263
258,1.6517224122125025
259,1.4344299608530047
260,1.680524228062177
261,1.4229898808685968
262,1.6540669891813684
263,1.4882570185270865
264,1.782105681176568
265,1.5477448849534226
266,2.0826492649228237
267,1.8300021212103346
268,1.6337599114488763
