,0,1
0,-5.0,5.0
1,-5.488239304235322,4.673512805265546
2,-5.463979496754799,4.9874470509547875
3,-5.407963267117576,5.111443908146975
4,-5.265463974840526,5.022916293925776
5,-5.213131051866443,4.933745269006251
6,-5.348869986778775,4.89114846299121
7,-5.287527145317232,4.88797949126574
8,-5.3588358763516055,4.7214807177166325
9,-5.335539484311038,4.9194090359318805
10,-5.3614980653259625,5.008906809650444
11,-5.102747639891804,5.043661380304523
12,-4.968497610583643,5.120947479775353
13,-5.012973857831856,5.066438093968861
14,-4.793409392904697,5.067148725377997
15,-4.7110675145000664,5.099781072233538
16,-4.499920896546096,5.003685863290169
17,-4.59692013505915,5.415316648330426
18,-4.7113195551165985,5.239585086582287
19,-4.776994893561769,5.084945869192228
20,-4.837831256773578,5.142019323737282
21,-4.808423896574304,4.989623144276305
22,-4.909533755816212,4.952390556268335
23,-5.126287505358365,4.937407351465698
24,-4.8534423261865305,4.782863409842335
25,-4.920716110067124,4.772307251060505
26,-4.904129257523725,4.614287376782424
27,-4.941369239468516,4.527414930140066
28,-4.630864962489483,4.343597099916629
29,-4.799213130184581,4.52890287106868
30,-4.785268307914821,4.452113748021887
31,-4.654313955953517,4.510791119249354
32,-4.52630999094445,4.6066257591080815
33,-4.3469559732545315,4.666561737375819
34,-4.2462931487527555,4.95195357917456
35,-4.322320979592346,4.857433956361436
36,-4.223888304155075,4.836401270391963
37,-4.6257512922205235,4.8836761497555266
38,-4.608981936217858,4.8332712006231375
39,-4.803742468573789,4.871805742874791
40,-4.7672969879976765,4.8493975316762885
41,-4.840405496219659,4.745244111846346
42,-4.959211881203776,4.683876347066546
43,-4.832525516605793,4.721135633151167
44,-4.815592339766955,4.714735418223104
45,-4.812816314968447,4.75374924803173
46,-4.833407285794856,4.80501098339908
47,-4.912273939431501,4.923977844954149
48,-5.033134491602156,4.965686919175512
49,-5.0219316543748205,4.997479763993777
50,-5.085906461811707,5.094180052139335
51,-5.298915935171435,5.058916656784258
52,-5.321813424302985,5.107417947630079
53,-5.186988860805425,5.1786882975308055
54,-5.164808654307655,5.0097671989794375
55,-5.2797796758951785,4.998305216657
56,-4.958248324946068,5.072003821034431
57,-4.900280771501125,5.189074365757892
58,-4.823071979641459,5.350226646981156
59,-4.942057126231411,5.033238383844845
60,-4.830499859841817,4.943255466921444
61,-4.673264806050321,5.100356420322625
62,-4.865312529874357,5.101210385974542
63,-4.8499704194263,5.235347276513971
64,-4.769519627218214,4.9015492994932535
65,-4.445795349978414,4.813050984468521
66,-4.368630723571298,5.031647219363618
67,-4.42059594687383,5.206723832157656
68,-4.341179709093724,4.882183128458624
69,-4.383990932411372,5.032147392809075
70,-4.341128178530451,4.776751909719253
71,-4.479316471129017,4.836754056773061
72,-4.445187380326084,4.757203740610245
73,-4.502913840586218,4.473071915553721
74,-4.536708531327682,4.510563281588441
75,-4.693457150334051,4.694872580329763
76,-4.603739913516211,4.723597517739686
77,-4.62845381501455,4.72367450792507
78,-4.699974841195932,4.612896904451539
79,-4.953918292913989,4.654667397000746
80,-4.938787937140133,4.787769636582665
81,-5.114767250799077,4.757790464884692
82,-5.186499827732311,4.607718542266906
83,-5.053935089961355,4.790954895754162
84,-4.9016644262619575,4.667695188960405
85,-5.001592995169888,4.8774042465835725
86,-5.111908252892912,4.735749626875199
87,-5.038712178852373,4.7103233335631645
88,-4.990201199577739,4.770307207243088
89,-5.030577782014857,4.695953755159127
90,-5.060941440564164,4.533869700347411
91,-4.990409120388019,4.452525424808997
92,-4.956020305783771,4.44147433625711
93,-4.962374347099438,4.296897283542
94,-4.889666943716083,4.29276876604016
95,-4.925721922801273,4.572390903715374
96,-4.747721703298065,4.409360952546543
97,-4.609173436767324,4.30130231325436
98,-4.646637684534887,4.484798911534989
99,-4.6943218071106045,4.593476522795362
100,-4.6139319056208645,4.50898446207431
101,-4.624154456733093,4.472148559603229
102,-4.639356111196205,4.554924745245062
103,-4.4313874885687285,4.719648899546769
104,-4.529305930560538,4.852142107328048
105,-4.688020533731548,4.96406949831484
106,-4.541981674570245,5.03298445997172
107,-4.795232229332424,4.920208909829429
108,-4.768132782692926,4.927727511091633
109,-4.711134371166848,4.731076685108749
110,-4.474182658414987,4.638968948605557
111,-4.435695120029407,4.882576726517953
112,-4.482222629782127,4.928228310843183
113,-4.29893185573791,5.00240222095388
114,-4.23675004668993,4.840314665332736
115,-4.143958028080597,4.775583658736432
116,-4.241683908980239,4.592749750842798
117,-4.221008380967635,4.523746149456453
118,-4.332158752444748,4.460061039279888
119,-4.067572289203966,4.384252566531232
120,-4.111524447646692,4.197029567119298
121,-4.1096809005182955,4.1791476464165935
122,-4.161500652982219,4.032181782702371
123,-4.099612262760209,3.6142851289611926
124,-4.121340769768722,3.719909921569358
125,-3.971823117035154,3.5668609088440677
126,-3.9961879605858845,3.4858166921435503
127,-4.01782631689288,3.683089636192912
128,-3.9566745179208334,3.5264334320311224
129,-3.724276781525984,3.6058277004512855
130,-3.956443072357695,3.7479036565503527
131,-3.996464552600437,3.7343337095415277
132,-3.7084646745497225,3.6346911809301687
133,-3.690279230675891,3.746563765008349
134,-3.5830065417498536,3.9919625079486956
135,-3.5190551110377486,4.0288289169695775
136,-3.4766388496064806,4.059248270573215
137,-3.3724975472535967,4.146205587308467
138,-3.0118437916499645,3.8965103949059197
139,-3.103572008343441,3.808968045741478
140,-3.1587839160639395,3.6262880939612203
141,-3.212929253041025,3.588148045980222
142,-3.2882774277495246,3.580694229665681
143,-3.4607104387315046,3.6790394739559633
144,-3.5877190099770284,3.8457093843380483
145,-3.842059604039824,3.9351113740478896
146,-3.9143273624133075,3.9652289658431252
147,-3.7698619865294396,3.999385372409015
148,-3.905115317378896,4.076623798358281
149,-3.6780186848690035,3.9894007535349627
150,-3.6043522273793562,3.8268851045147163
151,-3.357085324959973,3.700794773423543
152,-3.1035028846251844,3.6735960439618864
153,-3.1627525085600743,3.8163348356627975
154,-3.1394651049096263,3.9715067115655267
155,-3.0534830180368044,3.929106685124366
156,-3.108153697452388,3.975301135844632
157,-3.1324157826750127,4.036632652005462
158,-3.1499349339262035,3.7192015418615796
159,-3.1602049793582463,3.542364117625206
160,-3.1191414846963026,3.4781383631470613
161,-3.2075294100767513,3.270803495501255
162,-3.198276854011921,3.430092552058832
163,-3.123972835946529,3.3337846723361597
164,-3.41333235813367,3.209717933483792
165,-3.387157848662398,3.190367577667852
166,-3.2659851822624697,3.1670487563888745
167,-3.1159274415046148,3.2139670057660066
168,-3.0300020300390678,3.137401186159028
169,-2.886420267540162,3.1486108704757183
170,-3.0039956171218676,3.0274054862914612
171,-2.9138536656039387,3.18364536089925
172,-3.0246632874717685,3.4953386763546184
173,-3.070796358265533,3.593444153097815
174,-3.155208436382653,3.466174687730627
175,-3.2642904078957837,3.7045333114207817
176,-3.0567780621832723,3.7285381262712587
177,-3.005963234475962,3.767333794077304
178,-3.188441245258708,3.5457512126086446
179,-3.068991652124915,3.698867727972172
180,-3.2616365972208117,3.6349351966690047
181,-3.056148192996956,3.584573071231317
182,-2.9219410225752585,3.47484423652323
183,-2.7470323671663666,3.4246837963694645
184,-2.667235693118831,3.1860228375657202
185,-2.6932528302032934,2.972697494789619
186,-2.6022220717367466,2.9084955816060316
187,-2.8835755378236203,2.999778991160489
188,-2.959573554500705,3.109944224415776
189,-2.9782447238202105,3.2556843680252943
190,-3.054745335999716,3.486590378653095
191,-3.0825791020337405,3.206896075340939
192,-3.2665527037127022,3.4225126885517874
193,-3.2588445019797123,3.431364584503197
194,-3.371499688471775,3.320355628855606
195,-3.28445449333491,3.397135439997878
196,-3.2095036200699987,3.19713988888318
197,-3.4418572370795424,3.3831876590140797
198,-3.155853260689705,3.2787135463808674
199,-3.043531450139462,3.3972004817965136
200,-3.128236300065827,3.2357856258469013
201,-3.0756459971166166,3.1977449909392512
202,-2.871796230752176,3.110818644466787
203,-2.7644487517826204,2.9701816947696678
204,-2.754089672526793,3.1802991047014806
205,-2.7690429554372886,3.1411498924333072
206,-2.9522848574072773,3.213942049755684
207,-2.840563171387934,3.141094089827297
208,-2.6469931288461126,3.252256774861279
209,-2.6289456724439972,3.102656332982447
210,-2.580721160064452,2.928281065939688
211,-2.6376803941085205,2.9680025363052285
212,-2.695969800459022,2.716611307584705
213,-2.414350226749165,2.6145790862687917
214,-2.4692741835078746,2.7499267231714333
215,-2.5150785181445037,2.6613701225238895
216,-2.6383502760779565,2.644583111216401
217,-2.7625581937585855,2.8077193450144224
218,-2.9063402381184913,2.8025571607718263
219,-2.849261814307351,2.818816131849285
220,-2.9810031030915427,2.803670528797472
221,-2.819373306298448,2.9625954180899674
222,-2.87763983498314,2.84970941371295
223,-2.8508589653901844,2.8197955368654686
224,-3.1798798494616953,2.9266957705038776
225,-3.447789337110087,2.922242878281136
226,-3.5946859209154347,2.991309443220462
227,-3.496132260654948,2.958843988080986
228,-3.614588873968353,3.235590161939469
229,-3.722247777094108,3.2602676685774172
230,-3.5096899288656473,3.162351371803032
231,-3.3980371976969495,3.306694032707182
232,-3.3248901797681825,3.2054670577922413
233,-3.1899445420734174,2.9662054991629176
234,-3.227909084497365,2.851022764352441
235,-3.065153806577357,2.966207031359175
236,-3.126925406512046,2.81545865017151
237,-3.231405898150552,2.7049382120523875
238,-3.2917881059189984,2.7168363858988447
239,-3.137085936859147,2.8323682112984727
240,-2.940318785168891,2.9146399032384203
241,-2.9537372895695038,3.096469710612237
242,-3.082571850879058,3.015432143550218
243,-3.0513178762485498,3.121852597441228
244,-3.194320593290608,3.150327288061815
245,-3.3475977856655663,3.1787073875243363
246,-3.205153310966658,3.147038365864436
