,0,1,2,3,4,5,6,7,8,9
0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
1,-0.07518719239972149,-1.2251692729121004,0.25910678984715907,-1.6634652269291994,-0.9664210448182725,-0.13130259847571454,-2.9198267447373185,1.3289729944829034,-0.3695406558163433,-1.2013302182692407
2,-0.012096792430185452,-1.271112919176687,0.16299795412721524,-1.7696056435912513,-0.9773255695942031,-0.02738272165135411,-2.965509783783976,1.4786512514457943,-0.30280244745091606,-1.0756800027428104
3,0.10620173756297983,-1.3822534992780464,-0.06795956092803568,-1.7547953019984057,-0.9566327551360397,-0.1339943833962651,-3.0298832861274283,1.4787507768678883,-0.11422059966510341,-1.063339180651571
4,0.0033836896043860643,-1.3165035703719277,-0.031359669753036806,-1.9029930434516207,-0.7406603482189006,-0.01173695501088731,-2.970228810121619,1.2387395714702196,-0.21110323653792792,-0.9479653016067097
5,0.103660911824733,-1.460809513204067,0.07022282774286863,-1.9422953047247078,-0.8807256242445066,-0.220252661476515,-2.6919944698655183,1.2828266943985809,-0.2614103608848778,-0.8380931873675753
6,0.017272477614889287,-1.342030705909626,0.20790231431962092,-1.9665359345391726,-0.8125420500689882,-0.08632004205473204,-2.5340621249492683,1.2968884789231487,-0.25578802274214885,-0.9153447248957468
7,-0.269235178677513,-1.313354054912426,0.2515690502863082,-1.9983581669706418,-0.8952984790723603,-0.3697371595011654,-2.305091769350655,1.2785442040514883,-0.24411671232324159,-1.202165918478418
8,-0.39265132901259125,-1.2014413473758287,0.14996026269304463,-1.909645280758088,-0.816067012321171,-0.41957742533252446,-2.325776845644521,1.2760774388216494,-0.3230440362392864,-1.2275367253620415
9,-0.2870072694716824,-1.161247082455512,0.09030828832548596,-1.7989289471740115,-0.770678370343391,-0.298968511719559,-2.2460347506397205,1.1357665676303947,-0.319450932347393,-1.1583301358184985
10,-0.43215960364866446,-1.1360369719073338,0.3855709233105631,-1.7763060871039944,-0.7694129373015522,-0.2866854593214823,-2.2163235803905104,1.1199839870399129,-0.02567033029104203,-1.2696450426095258
11,-0.49822260221767706,-1.2322703867927625,0.4173713680389029,-1.7416044824653785,-0.888780172718959,-0.3256158832260335,-2.4717027015796567,1.0467527537395944,-0.12665356922697313,-1.4393204519607847
12,-0.5057975849249633,-1.052096464481958,0.20078343278308072,-1.6477025712201967,-0.7144063536453622,-0.3827808820708151,-2.1529727488876,1.0736929695441093,-0.08045885218851585,-1.3303652863418691
13,-0.6132725678454964,-1.1448996575463521,0.30985680990674896,-1.8745063161753834,-0.8141749858239932,-0.4677347825455922,-2.232776509142794,0.8314579021676395,-0.11544469805102862,-1.2598382394235268
14,-0.6578602065929338,-1.0545546118269729,0.259037621134256,-1.7527073682150072,-1.0234032187776967,-0.5350641119268615,-2.0728307482753894,0.8909173082390197,-0.0238553079448544,-1.2735646050915022
15,-0.8136285051792228,-1.137930271605993,0.2704329723177775,-1.4937762100099863,-0.8941169625081691,-0.6836139073548958,-2.0439229795082094,0.9948711900842635,-0.041091513320878084,-1.1061596275600474
16,-0.5902372341503944,-1.2696442906828165,0.3101167141666839,-1.355903449785929,-0.8958578458954689,-0.7456126328519699,-2.1308010911712096,0.896413925662118,-0.06793636005073735,-1.0081940071694295
17,-0.4963268253354878,-1.2825610348804164,0.27542414314993663,-1.3260743288932715,-0.9115647267866971,-0.9554314850569623,-2.0129638288340437,0.7534849520640456,-0.08210515686630712,-1.0476706530367257
18,-0.29966626420128767,-1.168766282088012,0.1903989780468606,-1.220522913583044,-0.8844363232003408,-1.0936043092407086,-2.1192992575913197,0.6440079527863694,-0.21818726275270586,-1.1461943514864998
19,-0.4162561359612,-1.3626070299376316,0.18606259773620382,-1.5095231328454783,-0.7844630326093553,-0.9915736106602454,-2.1683613155959502,0.4772244637898905,-0.2614792586843728,-1.2185173479501032
20,-0.6886840145905211,-1.4009707588242597,0.36231043517067796,-1.652409229274014,-0.6999055572370537,-1.0776866082137588,-2.069719089221246,0.39334324054808856,-0.20186229844370682,-1.167038217303217
21,-0.5546767593249723,-1.4862993780816833,0.3262852159118378,-1.8057132496967299,-0.7974574374339957,-1.0342288510874913,-1.9158061819362757,0.22242059101666703,-0.24493252192699064,-1.2889036972050063
22,-0.5438350867223886,-1.55674197459467,0.25349980798335936,-1.8792757290994522,-0.9178364036817871,-1.2108448440721538,-2.044466851416511,0.1578838054186747,-0.16481799901025204,-1.1548200135905327
23,-0.46533053643287686,-1.5695266343085732,0.0730804451023295,-1.9883512107214991,-0.8016013017888258,-1.0326741567093518,-2.1892682422705656,0.2040227614877423,-0.315869374255843,-1.258912710899773
24,-0.5274795885881124,-1.5877940026314656,0.014703330553587482,-1.8757006073301572,-0.746108879271496,-1.0011204326052174,-2.311801652618895,0.356709904534939,-0.30525640086269745,-1.455503484883496
25,-0.4645410957362708,-1.6077361111749264,-0.12677279055428742,-1.795475507200146,-0.8845169583672744,-1.066844588399348,-2.4491444817925134,0.4318641007334987,-0.24721214006796802,-1.4366820037593906
26,-0.42443852901819323,-1.455909327733428,-0.33645531108700805,-1.984999496234554,-0.6975608158331695,-1.1757550715670246,-2.4457380288993034,0.23143249753085773,-0.21106328481934666,-1.3677603095521902
27,-0.5966882101623578,-1.5268531238122067,-0.41721985858600363,-1.9203508194871106,-0.5955782486255381,-1.1921012843410177,-2.500205938764099,0.2335299006718149,-0.09966353549991588,-1.4187822292940049
28,-0.7422366272790535,-1.6132740142153121,-0.3336357148877286,-1.784421416540049,-0.6636927943393153,-1.117555321892584,-2.52797309993744,0.22051206124219355,-0.10436656140617445,-1.3110080204295602
29,-0.7386524414597367,-1.6797494641419448,-0.29374763750060756,-1.844047509761105,-0.7817922766841697,-1.2846433685660437,-2.4295524412400615,0.2798151345557997,0.11315288073029953,-1.3550790269209827
30,-0.7931010913083786,-1.6859130420649846,-0.244054522050964,-1.7499409883378654,-0.6644359556958634,-1.407490077282572,-2.4100717697552496,0.23110705286180117,-0.12959665500578837,-1.3304203707674236
31,-0.6423697108316154,-1.7598398506275246,-0.2555437481966078,-1.777838227321527,-0.672585798149229,-1.5412161168014482,-2.39691679243958,0.21594042310011796,-0.05147975933160488,-1.4187425651036771
