,0
0,0.985217379021608
1,0.9914213741631357
2,0.9900034414770623
3,0.9857525302740185
4,0.9774887588157891
5,0.9923307679915857
6,1.0013864475182621
7,0.999187297783706
8,0.9960552640764202
9,1.004253821472457
10,1.011629434785458
11,1.0139897352789036
12,1.0355520818349835
13,1.0381138828619114
14,1.0452968274749035
15,1.034950076084665
16,1.0249344770629105
17,1.0195380890990717
18,1.0300923698795974
19,1.0257549203549163
20,1.029876048984254
21,1.0270063276397416
22,1.0318681453387504
23,1.031319090403597
24,1.0206087963999437
25,1.0188760265366736
26,1.0125051023416352
27,1.007691260921965
28,1.00859371483817
29,1.016154362652205
30,1.0251493936929432
31,1.0293766409439706
32,1.0322812418921377
33,1.0311940859092446
34,1.025453304805121
35,1.029239963006731
36,1.0289246660693978
37,1.042502210255988
38,1.0351802116409536
39,1.0516296353798424
40,1.0518984014669601
41,1.0493390391891517
42,1.0611982228489905
43,1.0625147861612916
44,1.081845570512444
45,1.0775125439413167
46,1.0701656372308403
47,1.0738237042135215
48,1.0612774014418005
49,1.0583913776903657
50,1.0578061340295286
51,1.0653799886211035
52,1.0743479232849342
53,1.0669532596220856
54,1.0619057083769339
55,1.0733403601381073
56,1.0682103002122296
57,1.0722548679179493
58,1.053862751885056
59,1.042241611844943
60,1.0395067294765543
61,1.048088588437576
62,1.0452182519330813
63,1.0473933860010465
64,1.0364645822148026
65,1.0399752634305894
66,1.0412808776812963
67,1.0536224965234917
68,1.062607440124287
69,1.0698064535246024
70,1.0727490732889262
71,1.0837776070582112
72,1.0841380160663787
73,1.0857467126894913
74,1.0781872811057684
75,1.0627018520111595
76,1.0625721128304626
77,1.0542537196744357
78,1.0439140723632003
79,1.0469441489815214
80,1.0347039574528478
81,1.0259981743613151
82,1.0161792439238244
83,1.0181100097531919
84,1.029854373438836
85,1.0240747477689034
86,1.022296336833411
87,1.0267281977479974
88,1.030979206233439
89,1.032881387835315
90,1.0355037990048443
91,1.0206743427940046
92,1.014987738136621
93,1.0310467431625918
94,1.0369761449393662
95,1.0230664243856669
96,1.021636525623041
97,0.998030398246937
98,1.0067681707988914
99,1.0123944238171314
100,1.0279673340662576
101,1.0188566122197498
102,1.03738349081854
103,1.0285908948135702
104,1.031667695292379
105,1.0389166167409067
106,1.0368619104398389
107,1.053063570960622
108,1.0665952796625022
109,1.0642705633349172
110,1.0673634945293011
111,1.057788712622366
112,1.0581729916128155
113,1.0666303065722578
114,1.0724687891594902
115,1.0621300494815573
116,1.0636215225946184
117,1.064883983570677
118,1.055510517029426
119,1.064835682395527
120,1.0679138184191423
121,1.056795307105878
122,1.0553172362749907
123,1.045281052843185
124,1.0554216420031592
125,1.0458030544995962
126,1.049036195173688
127,1.0590007983648766
128,1.067993935538404
129,1.0763181093210994
130,1.072966388882858
131,1.0743520876303418
132,1.0780606382196596
133,1.0759110571401918
134,1.0890909847406456
135,1.0794203387761574
136,1.0813147155967897
137,1.0970339749454665
138,1.0964193265256725
139,1.0970088974611798
140,1.0962582554504943
141,1.0991462960771803
142,1.075961464446751
143,1.0726472082547829
144,1.0713963741612682
145,1.0711715071331396
146,1.079601947732958
147,1.0777875139396087
148,1.0728862884072141
149,1.081001106295072
150,1.0959272505582742
151,1.0997264357376788
152,1.1062107738438287
153,1.0949181434380941
154,1.089205265604177
155,1.0943908635028554
156,1.097254795405012
157,1.0859627263610445
158,1.0952669503539232
159,1.1032524521022264
160,1.1147969416992898
161,1.1374322168369224
162,1.1266878944543703
163,1.1383013788198542
164,1.1392504739258753
165,1.1389449010681971
166,1.1305810634680304
167,1.1310046663369244
168,1.1280671355517509
169,1.11832149299249
170,1.1208375981818859
171,1.1292525632900923
172,1.1380696998295041
173,1.1393268119421212
174,1.1509880349151822
175,1.159130578290462
176,1.1489321007221323
177,1.1457853002913474
178,1.1412764329451333
179,1.1242544625213833
180,1.13550291446502
181,1.1313902696958271
182,1.128236317431914
183,1.1092694644305836
184,1.1071855502912842
185,1.1058461146812468
186,1.1049400311310704
187,1.1006967526172737
188,1.0876245595630698
189,1.0893789433084795
190,1.1060806460886399
191,1.1175395904523777
192,1.1036292975172863
193,1.1096678714215973
194,1.1289335078277667
195,1.124872268924437
196,1.1248945800472239
197,1.130114143413175
198,1.138264363256548
199,1.1509663053187196
200,1.145279271189788
201,1.1427584832495623
202,1.1422228600313524
203,1.137090522336349
204,1.125125813279463
205,1.144342329895465
206,1.1460520396399605
207,1.1547452803389286
208,1.160073885207639
209,1.1415484183546822
210,1.1468909920006458
211,1.1628316159978802
212,1.1696234019862053
213,1.173701190055687
214,1.1595127098098819
215,1.1367089318866246
216,1.1253295982126315
217,1.1220338647903882
218,1.129630353038217
219,1.1409372593969536
220,1.1342203734526406
221,1.1413609154671907
222,1.1416161371663478
223,1.1319882198494586
224,1.1331101385647246
225,1.1458372936990455
226,1.1287811555533358
227,1.131496718175584
228,1.1196210184246382
229,1.1207028790772584
230,1.135522428178811
231,1.1431222245461556
232,1.1445766130956307
233,1.150057520731781
234,1.153844315106244
235,1.167651474691598
236,1.179595269904814
237,1.1777575139932925
238,1.176924780226375
239,1.1808978574942692
240,1.1715596458781585
241,1.1944229514852782
242,1.187647466110174
243,1.1761997871673455
244,1.167300677030585
245,1.1722223497769646
246,1.1863834478917927
247,1.1868287773444075
248,1.1713450744492853
249,1.1862027817761038
250,1.1853748957538035
251,1.1820931124950846
252,1.188342216570252
253,1.2045831267978064
254,1.2175020978767244
255,1.2145259650638571
256,1.2241848529463373
257,1.204594681960293
258,1.2070725614659885
259,1.2080562410667777
260,1.213040802027649
261,1.2229824871137673
262,1.225912666914301
263,1.2211523451674815
264,1.2145834850526154
265,1.2118882675657043
266,1.2116309308260693
267,1.2115115060783315
268,1.2136612307842798
269,1.2189669481410308
270,1.2145171499707852
271,1.2274355414843738
272,1.2257045796428485
273,1.2267000275681526
274,1.2132723523680171
275,1.2091103856274754
276,1.1951253546688037
277,1.197153962122895
278,1.1955567990957061
279,1.1968281890386687
280,1.2122444328964783
281,1.2037939809210192
282,1.2131636459289592
283,1.2228597776230525
284,1.2331074970386349
285,1.230563997037458
286,1.235906422323465
287,1.2336726144287289
288,1.236261841116696
289,1.2464984973055102
290,1.2335513448783968
291,1.2454698265126476
292,1.2557751770455772
293,1.2668705610204256
294,1.2683059697183163
295,1.2775463560828126
296,1.2831535434531873
297,1.258943265912146
298,1.275245918886593
299,1.26624101388042
300,1.2566984013349147
301,1.2516167703191363
302,1.2407639071878673
303,1.2407433363673237
304,1.2404082860757466
305,1.2542627459745823
306,1.2538312743787785
307,1.2473784186262817
308,1.2605050597590843
309,1.260759127507443
310,1.2846818445660306
311,1.3001332500262555
312,1.2962948546067707
313,1.3040418331370451
314,1.294234932163072
315,1.3010648765162234
316,1.3083221953783137
317,1.3134621046932462
318,1.3300650783013805
319,1.32237533663237
