,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
1,0.6878851419520348,0.9399493528987513,-1.0921917622990662,0.8803113301741913,-1.0838951042510714,-0.8275271736850335,-0.9408120270441707,0.9471742040544793,1.0997641608985798,1.1178049557086438
2,0.703500646465534,0.9545932011590941,-1.113297448627008,0.8988831658411706,-1.0715914390028671,-0.8309009632914474,-0.9427434321818784,0.93018763698132,1.071218232631188,1.114782589566237
3,0.680263676774191,0.9861449979567957,-1.0925173384356248,0.8986459342053077,-1.08012472739224,-0.8461186490922785,-0.9329488826623004,0.9338710205204014,1.1107992326640828,1.127513524664788
4,0.6742922778016186,0.9682052880312129,-1.0906185273484732,0.8539294883660998,-1.0631584862006502,-0.8265593765925834,-0.974967581214592,0.9203996717663632,1.1019635561159409,1.1647724786978293
5,0.6612268029240402,0.9610959591411774,-1.0723987977142002,0.8423725551083264,-1.0637508772197,-0.7987835940736343,-0.9630153956404188,0.8957416836737986,1.1407182121149184,1.1777580268484678
6,0.7003405487696593,0.9401769208019741,-1.0657488142788767,0.8509059769935854,-1.0765139418044283,-0.8217535530765132,-0.9740818037347048,0.8681281221424941,1.1507155774085824,1.1620086952387088
7,0.7070203790955168,0.9244223972649589,-1.0801141116374355,0.84786576596381,-1.0828292269265953,-0.8484925734975904,-0.957392806334199,0.8432583740143949,1.1584482070902462,1.19485869810205
8,0.7110688456414707,0.9103344490700701,-1.095154134831556,0.8534425649767992,-1.0966400944845376,-0.8510260387321857,-0.9420789405195734,0.8606955147962577,1.1413832215419957,1.204672337781813
9,0.7277491605639111,0.8749960850078696,-1.0979265077032616,0.866212540670891,-1.0876108639078517,-0.8875392552027418,-0.9329933523810829,0.8540045475034866,1.1507602075256496,1.2145134839040004
10,0.7341454404911995,0.8665822752815145,-1.102615473773331,0.8852774167385545,-1.0884768036560797,-0.9056187928764873,-0.9482924032996646,0.8446175882756194,1.1551251280690602,1.1980376386161142
11,0.7261522399616581,0.8627504778408526,-1.0722314504208614,0.8918640201251994,-1.1091035628165593,-0.9139959284268323,-0.9395955581763332,0.8580322771685798,1.1697910525763797,1.1844904428848948
12,0.7650794851861488,0.8411341973579387,-1.0756322250000385,0.9016407421789538,-1.1421250203733448,-0.8957769732060505,-0.9468524521513266,0.8441952608158003,1.1659895710527286,1.1711313018167926
13,0.7629069141495411,0.8500781268211226,-1.0487237367409077,0.9133978336261399,-1.1521288454424665,-0.9156938532244785,-0.9474884207858186,0.8451831616533382,1.1466680481053657,1.162466750767826
14,0.7794262178882245,0.8658792064747598,-1.0785286256003894,0.9251633980253101,-1.1093816292295653,-0.9104960326175247,-0.9465992781022518,0.8267339073480475,1.1639017021307692,1.1825612579606128
15,0.7845874726129166,0.8622476502840798,-1.076780414588689,0.923764097488737,-1.090499943284041,-0.9137003644538902,-0.9615933510964744,0.8110977033374779,1.1981404878792312,1.1953958958461468
16,0.8004194198964982,0.8614585612822057,-1.0617774757786884,0.8920260987319559,-1.09835405932542,-0.9233762845627055,-0.9395685424434291,0.8360154175896242,1.206905443779465,1.2070977965955452
17,0.788696151803724,0.8974287858568596,-1.0664926545975086,0.9164345092904188,-1.0880678955196064,-0.9434552133919563,-0.9249692097900097,0.8450866414105351,1.208730350098347,1.2480230175215048
18,0.7681808470917108,0.8806736715941691,-1.0350297862543083,0.9255180122719823,-1.0988520013558383,-0.963120394040638,-0.9154348194128623,0.8782880626258698,1.2274855624638554,1.2512679725539577
19,0.7762905158000584,0.8829120396768133,-1.0008559026871904,0.8969265782713796,-1.0862091028541176,-0.9786477935550717,-0.8733459163931605,0.8979558867164719,1.2404707298829882,1.2439690398978893
20,0.7960346030051948,0.8860528373412092,-1.017388284045129,0.9221647081227957,-1.053084471677956,-0.9727078184908757,-0.8822215119173937,0.8878409535646595,1.2368327443468705,1.2332236302910238
21,0.7973742070797021,0.9256871821437824,-1.003932774200238,0.875387654431093,-1.065621365333053,-0.9550017358454378,-0.887943763570556,0.9094054590641584,1.2285580472682096,1.2340333241046362
22,0.7832575781247095,0.9490889079969087,-1.0002467290563495,0.8796856491589209,-1.0721720366475664,-0.9656656567116108,-0.8661596302441841,0.9092457034924925,1.2192116864827858,1.2267189379982715
23,0.8036898705924468,0.9239932379071977,-0.9956111950588056,0.8828600198261911,-1.0418378399885626,-0.9695217572361525,-0.8755058749899338,0.9128973213896887,1.1709375111120361,1.2665144761610043
24,0.8021463515029568,0.9117757755380258,-0.9725012079638898,0.8887436858533068,-1.0521107359705402,-1.0154491150689224,-0.8758085001863597,0.9278292183665208,1.182527795436163,1.3065494442184045
25,0.8122294347044962,0.9011744159306008,-0.9425976916313131,0.8842104361816873,-1.0322502890581051,-0.9924267832213558,-0.8746795548985447,0.9317130690649023,1.2027808694489983,1.2771061486169788
26,0.8045077730891588,0.9217138001703783,-0.9590990671697867,0.9200357209376914,-1.0292645862911942,-0.9828645379501187,-0.8792046958594694,0.9361960603324486,1.1827576037373677,1.259185716541238
27,0.8322019941870854,0.9184359317020083,-0.9796915590671239,0.9457555387972083,-1.011626826551369,-0.9560646703183943,-0.8660479703814041,0.9510708524785793,1.1785094533892189,1.2451233981128043
28,0.8147033631381733,0.8883397300570977,-0.9756257112444104,0.936590626172936,-1.0376749250485413,-0.9765191462815903,-0.8971785403141016,0.9130172146041147,1.1613979951777027,1.2754417748770475
29,0.8302002532227989,0.871060060586068,-0.9938494538984319,0.941293504707522,-1.0602444412110128,-0.9938778526556352,-0.8794806658986886,0.9263119701849829,1.1657136217290527,1.237860175887273
30,0.8441784715968356,0.8750439986859653,-0.9989411489861838,0.9624964666975079,-1.0178814676962165,-0.9878631675420173,-0.8858108176718803,0.9114622018715105,1.162705102000316,1.196802059570258
31,0.8508727772037699,0.8656425792550748,-0.9811097337703406,0.968500513308878,-1.032911219163182,-0.9732869934335587,-0.9012608003373711,0.9165354887132907,1.171033509477476,1.1941905954177592
32,0.8692750675013954,0.8551588658851085,-0.9837473756129939,0.9728416372091974,-1.0385695079195927,-0.9505606246781596,-0.8979498911484344,0.8898093040460233,1.187585700269339,1.196684615480211
33,0.8617212455489419,0.854212028993086,-0.9881197180833884,0.9850849577130217,-1.0010849319268917,-0.9701105531295958,-0.8874336800388348,0.9161783534809395,1.1738237147099866,1.183966870419834
34,0.8606853452315701,0.8479130466311183,-1.0074965831564844,0.9851763147800243,-1.0150686047045074,-1.0066137235435488,-0.8863026433009445,0.9220931920542387,1.189279920601844,1.1755840214767614
35,0.8543896740072376,0.8429011889299685,-1.00968463327181,0.9560929786653063,-1.022465671453633,-0.9911533680630012,-0.9032199003021403,0.8866869515581923,1.1865119799100352,1.1663745344155114
36,0.841604690497804,0.8384168272500067,-1.019569012550167,0.9828864920027034,-1.0062159319886008,-0.9942130524320414,-0.9240881316576691,0.8752066674350516,1.1861974348290778,1.1665045381944092
37,0.8520116507828429,0.8294108345934205,-1.010114194087566,1.0280375303981677,-1.0067788626456788,-1.0149195624661802,-0.9375150560729747,0.8835772581303175,1.18441127033452,1.1607577461147813
38,0.8676466544728799,0.8572295004337893,-1.0047784048068404,1.0166300534669053,-1.0034620949763577,-1.015203614809337,-0.9334438647072221,0.8779416336253595,1.2033880246306146,1.1479288893984108
39,0.8887635370363565,0.8858090317526206,-1.016651509526391,0.9576056140205879,-1.0055934149724122,-1.0234457057552613,-0.970347755400279,0.8691467546105608,1.2035815923257862,1.1499519719571414
40,0.8829496689654417,0.9315511449411631,-1.0472385442450338,0.9642056611513472,-1.000615106063516,-1.0397304833976597,-0.9707734880857327,0.8804507259497426,1.1793674876364388,1.1890620892977637
41,0.8846582122142211,0.9278434259664401,-1.0218365805782414,0.9536641457094576,-1.0554485517725045,-1.0003934959095095,-0.9662066561999972,0.8386514891176335,1.1934986276192212,1.1660785109330918
42,0.8345703716540592,0.9396852437352541,-1.0130395139451223,0.9604062163016623,-1.0342836389758854,-1.0023693593026148,-0.9423326608845704,0.848075307869662,1.2460389732683979,1.160515615797834
43,0.826920318514671,0.9427848261160913,-1.0354116487662586,0.9120648366794547,-1.0221018649276294,-1.010213160958941,-0.9708300398904866,0.8115552096160827,1.2666134977664698,1.176974025489416
44,0.8106487899778264,0.9648807738541282,-1.017559876728632,0.9224563919998319,-1.0822136509849745,-1.006147824794657,-0.9819064511325031,0.7999687252352662,1.28665546003709,1.2020364282114957
45,0.8295695739939556,0.9592512274609769,-0.983131892300074,0.93026555408432,-1.0264480689681257,-0.9963697474060546,-0.9642444123734318,0.7994652383850984,1.2857654294464493,1.194282658633892
46,0.8476458972098421,0.9602462255357237,-1.0042975247296553,0.9341746071758614,-1.0067362725723157,-0.9926506871730997,-0.9704568528349936,0.8175236831895881,1.3078298911757673,1.1735143424868488
47,0.873735645850368,0.9852176649177941,-1.0442546913214283,0.9581605401022474,-1.0085982674258507,-0.9646581040168196,-0.9625792007407744,0.858231480318134,1.2734748269579708,1.1601712962672255
48,0.8702271413556305,1.0077079798334507,-1.0153223578106134,0.9576512867408301,-0.974958459923276,-1.0060699157913529,-0.9289129771359943,0.8550149589706647,1.2696477951728244,1.1348292948566887
49,0.8955644863913191,1.00074990255092,-0.9919344915554862,0.9456031809840408,-1.0095338457174965,-0.9765611645471194,-0.9508257383978265,0.871651525364837,1.2804263676086698,1.1585336177583387
