,0,1
0,5.0,5.0
1,4.966249676979744,5.136483120139946
2,4.740552137679039,5.115825147257206
3,4.781348745618369,5.116984354267023
4,4.848920469484344,5.0953468167309
5,4.9199779748485275,4.987988815879721
6,4.924928845722912,5.106838433710143
7,4.912889942400768,5.117127947302039
8,4.837348750542579,5.226461878900615
9,4.914486600607472,5.224706163891667
10,4.9480020273368535,5.200090452064595
11,4.883742500812548,5.062831778017788
12,4.762627587104847,5.0007131154222915
13,4.701003529573063,5.015662066487652
14,4.697332235812421,4.9096792463448145
15,4.6652857984071945,4.962357632867869
16,4.770646193455919,4.966941389352085
17,4.819072032818201,5.041821868629521
18,4.812325337572034,5.127475700733684
19,4.7918916367636,5.084985514495638
20,4.970727220243206,5.170515578948865
21,4.979820804003785,5.289534981159561
22,4.908397776979779,5.158127507701854
23,4.95764771896043,5.237940842849494
24,4.907924162220881,5.295705885060026
25,4.885454120034482,5.1976684361732985
26,4.828110520497227,5.35196554635539
27,4.962833530379648,5.50711555485588
28,5.110956938669182,5.402301030076741
29,5.049954452366186,5.330999882242816
30,5.08018754526832,5.209317620950375
31,5.278550694392211,5.1474928688283885
32,5.215332437059606,5.129990394425776
33,5.157780086555607,5.158948903678237
34,5.201358513409525,5.050316700519051
35,5.220640932895009,5.09218379234682
36,5.222477582897017,5.071237480901036
37,5.0715007521329944,5.12471722999684
38,5.0140199677341055,4.845632364556503
39,5.131980911492654,4.940664278103482
40,5.050988337132522,4.946329682273449
41,5.029416877938549,4.989326802945273
42,5.238793115439185,5.135209550533807
43,5.252566008574296,5.34806050896728
44,5.219453541653205,5.214084814310463
45,5.227896194291581,5.208528666774855
46,5.131593325405979,5.284902624743641
47,5.1900796190695475,5.245738917431269
48,5.177523325809315,5.263997829606034
49,5.029837670923603,5.348298452196369
50,5.148957795244294,5.376506544684891
51,5.3602244060059165,5.487647029917025
52,5.37840209494044,5.513523899745654
53,5.441835147301946,5.5117728575135185
54,5.294497165309732,5.380632846538118
55,5.2866644999332335,5.388625455585732
56,5.243617344400873,5.347184362705761
57,5.151790778235028,5.3751928150333015
58,5.028271231552208,5.260528733028558
59,5.005053152362256,5.230401612979382
60,5.068949475934336,5.280504446417959
61,4.9876746378990635,5.199300734885771
62,5.0647785752431265,5.160410369959123
63,4.979717423161998,4.922912555775586
64,5.059939098226602,4.934845703577212
65,5.089107539899016,4.885915980362276
66,5.075554621805791,4.850882331958534
67,5.161197589453211,4.87143253176509
68,5.202051024007733,4.968211623300218
69,5.08304599447892,5.045021803855365
70,5.063340499137063,4.988963271285635
71,5.120861439720653,5.059572412164261
72,5.17615088154326,5.128323810337004
73,5.223074416693012,5.194575927225318
74,5.347508735544186,5.232947412181852
75,5.367526394464625,5.34064741523036
76,5.407287949111258,5.374543437543097
77,5.293784944595331,5.21080434899937
78,5.3029923819378695,5.010915473567086
79,5.343292057181508,4.938624439546643
80,5.438320833911118,4.820187978754066
81,5.22548154651068,4.7892545046983885
82,5.2701362668520515,4.852683910556102
83,5.183534339398821,4.80915634806761
84,5.20408788126955,4.713691932504753
85,5.290929706877452,4.765498354211301
86,5.271656108715605,4.677471729188863
87,5.293722805630741,4.626474443973576
88,5.445943345504141,4.556227213594747
89,5.4353657312271935,4.669306809569122
90,5.5787949965943096,4.465339542351256
91,5.42169109264892,4.379581484945964
92,5.450456756518144,4.325592495596844
93,5.490842008990496,4.262159036494511
94,5.417836726360373,4.26391888601602
95,5.477702445268259,4.293629719208497
96,5.473110032850725,4.086171982139884
97,5.510387077596671,4.113954266255197
98,5.451679643896095,4.191122554885176
99,5.235166115488261,4.256788390613701
100,5.13562729717094,4.437262929068654
101,5.208510387043686,4.4844758314989726
102,5.173562517684961,4.423416101668736
103,5.311339047121094,4.416608321276516
104,5.251388647735693,4.456686249201171
105,5.185066036514943,4.246545197682472
106,5.055653256505164,4.2804094973279625
107,5.085960122403119,4.380747836377549
108,5.094174203769799,4.376118919324884
109,5.221221017799273,4.275668293712954
110,5.2253301014522044,4.145935702453042
111,5.0933369863811695,4.059568842222272
112,5.013065545420601,4.144602569665514
113,5.108094741260387,4.298823927507827
114,5.0750519349854315,4.365577972610518
115,5.107568354539404,4.2548244676107645
116,5.106827500965291,4.290955461276728
117,4.95568465296355,4.22787755045549
118,4.97443303709844,4.328439059807254
119,5.131362806560725,4.366733017985615
120,5.216203529044484,4.24953177792049
121,5.174915288122638,4.23691136655719
122,5.154421799125648,4.2213227870321255
123,5.113658679854346,4.200295112105221
124,5.150032122411213,4.0977253676656495
125,5.129173841138576,4.114337436064318
126,4.94505428095781,4.178728103939332
127,4.982186593992107,4.457135156907735
128,4.911675945925106,4.511927358500564
129,4.942236241712278,4.394671700672593
130,4.9508890176717255,4.453481247056709
131,5.0012447299759,4.3029610282151936
132,4.993944945797517,4.369704021631263
133,5.198259533720649,4.493111759104394
134,5.1796014042723675,4.41289465802213
135,5.360341564131201,4.4886319379975665
136,5.332527997658245,4.460092960762408
137,5.2584314545015856,4.52976388524551
138,5.35986040359869,4.481160594148882
139,5.3229914364211215,4.312627300337769
140,5.183822526127771,4.2398254255133905
141,5.184382818252978,4.27602929503819
142,5.256904454242033,4.305905761103974
143,5.334449139075067,4.29368601284864
144,5.172976730128696,4.299152363447384
145,5.067006458513031,4.0242778301447695
146,4.970317654731333,3.8969537572286947
147,5.109969257902124,3.8718512472303663
148,5.061107850748573,4.000911548034141
149,5.114980653605399,3.9560217813873155
150,5.09249885836045,4.09769922855381
151,4.9984288669073695,3.9982477890333623
152,4.86040913308256,3.8833966049339246
153,4.830825756385057,3.85908435230516
154,5.005536450907716,3.8743015812000694
155,5.010393872670023,3.9218270725940005
156,4.96466482613105,3.911782378690226
157,4.882889205249708,3.764243700624521
158,4.839967383329494,3.7984742521533525
159,4.861792107575553,3.955775902307351
160,4.809401522932415,3.793438453603669
161,4.837128463678789,3.9537998380350614
162,4.759487132425167,4.029072364555848
163,4.934136032299064,4.154173461128093
164,4.898318907265325,4.139256520633635
165,4.805545744432702,4.272613357385345
166,4.79188094251861,4.1865738614161225
167,4.82365840067638,4.360745723706963
168,4.974606680098886,4.506523931349458
169,4.935656526115451,4.6093295142329405
170,4.910531468612931,4.74469011399224
171,4.973745828066762,4.874804417631703
172,4.996686315582318,4.916261291319606
173,4.947144935117331,4.855775075518967
174,5.002705124907329,4.793771398402674
