,0
0,0.9684636501007338
1,0.9865571833583484
2,0.9689174474073227
3,0.9044362251404137
4,0.9868335855365219
5,0.993456075330138
6,0.947589773627693
7,1.0264862538632962
8,1.03696657561326
9,0.9384966631150263
10,0.9825873443295131
11,0.9768760638167695
12,0.9711667781747646
13,0.955327609475038
14,0.9053162829054033
15,0.9526289167372349
16,0.9471095880866817
17,0.9726991226139402
18,0.9190184497633825
19,0.8880322907484814
20,0.9097251806608722
21,0.9082992085391459
22,0.9541606594003199
23,0.9825991977690389
24,0.9375562293716125
25,0.9281279502178097
26,0.9388198914843674
27,0.8730057043284307
28,0.9232282366778702
29,0.8992926426146913
30,0.9157639826298642
31,0.8572654727449079
32,0.8818056168268075
33,0.8639527953243481
34,0.8425810962743441
35,0.7880923438918571
36,0.8138112712577711
37,0.8182624109110341
38,0.8261117423467678
39,0.839985255013311
40,0.8457408362223567
41,0.8181205615124599
42,0.8235422706950105
43,0.7933971700152413
44,0.7755380834722102
45,0.8016850602307174
46,0.7828826230299122
47,0.77025507076129
48,0.7442245810625625
49,0.7608054438698886
50,0.7923206266985507
51,0.8128830057864207
52,0.7791329597969642
53,0.849053855056728
54,0.8039371773598932
55,0.7897871959535004
56,0.7616228926120223
57,0.7260532241223893
58,0.7426883296837891
59,0.7792327351443876
60,0.7927423651178421
61,0.825109377696987
62,0.7850288839092163
63,0.784533786006949
64,0.7870204500000304
65,0.7729613741876917
66,0.8362831626832654
67,0.7914826495056682
68,0.749662255308187
69,0.7343290984360792
70,0.7200875575272888
71,0.6769173388574502
72,0.6600269694147585
73,0.6463969496658726
74,0.6754325599210537
75,0.6614092239592341
76,0.6712306266952232
77,0.6737002292307936
78,0.7181554847710557
79,0.6941856997435878
80,0.701858966050357
81,0.7304387760362906
82,0.7231588080572376
83,0.737925494940996
84,0.7351324078694425
85,0.7338171214560368
86,0.788300367232471
87,0.7514494599163792
88,0.7554797487883519
89,0.7215769544351389
90,0.751841558260302
91,0.7274723702295851
92,0.7296236351622802
93,0.7987094978564688
94,0.7644954155107989
95,0.7665704637829278
96,0.7284040334649787
97,0.7478121681471159
98,0.7601037062897753
99,0.7258449964314367
100,0.7664932912706262
101,0.749131711064865
102,0.7521317856115061
103,0.7410012134002789
104,0.7429463553292349
105,0.7278603845404037
106,0.7403536255883679
107,0.7779270876204166
108,0.8106253719956907
109,0.8287197929696444
110,0.8363270853672026
111,0.8609146882322252
112,0.8520677160983869
113,0.8132799279405609
114,0.7955300216621932
115,0.7763233229538528
116,0.7470258901813481
117,0.7417397526459973
118,0.7478696958974981
119,0.7466465836459019
120,0.7419200449352406
121,0.8123567927736995
122,0.7404460241417434
123,0.7803149249717863
124,0.7748955191097324
125,0.7619584495815934
126,0.8007481344043543
127,0.8159908815849469
128,0.8783253208868875
129,0.8622245732019523
130,0.8787553173539021
131,0.8536339156344295
132,0.8086088360430491
133,0.8109923414846466
134,0.7948354065187654
135,0.772819274392428
136,0.8281276629268678
137,0.7956784121512238
138,0.8152756586143654
139,0.8208304490887914
140,0.8198033487671162
141,0.8658065863248331
