,0,1
55,-4.954631495123297,-5.415011698064714
56,-4.9513567417555855,-5.377530034441111
57,-4.996014549675666,-5.399278668296409
58,-5.049011595603998,-5.369231258859445
59,-5.007086425354772,-5.4576228649050895
60,-4.994356245080186,-5.485283403264548
61,-5.035285813793263,-5.5260475664392095
62,-5.041617639970493,-5.494016486415389
63,-5.077374240469593,-5.522995482512805
64,-5.08204865734831,-5.461319840838491
65,-5.114366770699075,-5.369449183315278
66,-5.170010931358815,-5.378415105355599
67,-5.189622866428912,-5.357713213397836
68,-5.210503613769604,-5.395561375737603
69,-5.158197390162178,-5.421460183629383
70,-5.149603835207743,-5.437739847255454
71,-5.200155244114076,-5.444198353048607
72,-5.206709268055938,-5.476239591272935
73,-5.200166036264456,-5.455440203581295
74,-5.153651639713621,-5.487691239699346
75,-5.169818688050026,-5.404107537996351
76,-5.175948523185632,-5.368955668020592
77,-5.178082504814092,-5.450654578356051
78,-5.142433539583593,-5.34105695239188
79,-5.152812558336293,-5.305070544310283
80,-5.162639988129599,-5.338711251810068
81,-5.1265138924751605,-5.303896218108186
82,-5.097423220418125,-5.264698910259168
83,-5.075842187901615,-5.330735834913054
84,-5.115194078678987,-5.3042067407954425
85,-5.1968116243316755,-5.347366880944238
86,-5.20283193910257,-5.3408172691592295
87,-5.1719876450592475,-5.262654393646168
88,-5.20842232157233,-5.266638549852625
89,-5.250843991688057,-5.2384958669319905
90,-5.273815544528265,-5.201062161766086
91,-5.312864303932064,-5.163834069358017
92,-5.2711325317483135,-5.244492088502941
93,-5.176503544301721,-5.218717714074372
94,-5.1219110181195715,-5.172786103473464
95,-5.148220398330009,-5.220293181140513
96,-5.092797226831632,-5.283015701921685
97,-5.053363306839376,-5.297192157547119
98,-5.097331514172179,-5.374190313191476
99,-5.119214112792405,-5.37426863845427
100,-5.160281761561276,-5.342918969365174
101,-5.140223910384308,-5.3835262153131085
102,-5.158365993387817,-5.3009659248146965
103,-5.17923084206538,-5.334870333231018
104,-5.158875703706373,-5.36212987596945
105,-5.159883110321219,-5.367556604898875
106,-5.1628268368627195,-5.379029119641526
107,-5.1341722045576965,-5.335346978150104
108,-5.154545252985843,-5.306967847571212
109,-5.164404755125094,-5.2941107432435786
110,-5.144075108234661,-5.275862422468088
111,-5.036807961064341,-5.238186227263123
112,-4.974556235465515,-5.26981763300222
113,-4.950833698151586,-5.234777792159097
114,-4.92209462031667,-5.214743981934215
115,-4.926606503940715,-5.218929594279929
116,-4.893577114621105,-5.228940820928753
117,-4.87452574505918,-5.213408799794282
118,-4.881980508249853,-5.247875724046511
119,-4.894965917497507,-5.2547011715945455
120,-4.9727579147749035,-5.298175311305156
121,-4.986626808804012,-5.191860024543582
122,-5.020884492036438,-5.316799749676563
123,-5.050110538562559,-5.32835821949528
124,-5.058986628188151,-5.217382205296748
125,-5.105115020847708,-5.212479253932035
126,-5.080122949940083,-5.171824973187791
127,-5.059565716074607,-5.199679182511197
128,-5.044831378615901,-5.152880331089067
129,-4.96762499261692,-5.182897142343403
130,-4.951746249690826,-5.293139387372564
131,-4.923600313276102,-5.2532247421606595
132,-4.9417643995301805,-5.215321132518257
133,-4.906727013591325,-5.203869786495831
134,-4.963886408568371,-5.174598862959801
135,-4.9854820984059565,-5.212652898956436
136,-4.975719368866718,-5.202363932830093
137,-4.988716688447744,-5.154026026455714
138,-4.966726409080071,-5.177384042151769
139,-4.9573815630011095,-5.149364528684627
140,-4.993485251305156,-5.198295850849145
141,-4.934942891077979,-5.24050439753137
142,-4.927988298161316,-5.213733067361577
143,-4.948232578012592,-5.198600458844788
144,-4.929262045701405,-5.180531976434336
145,-4.927793357285173,-5.17199343055688
146,-4.922935605081706,-5.25306165053128
147,-4.915417081319768,-5.23469454312015
148,-4.904367277628944,-5.255804472429837
149,-4.884911625234012,-5.212093891247131
150,-4.975580100722768,-5.302471217735234
151,-4.966144327563026,-5.319840509040686
152,-4.953398186442781,-5.359098923675974
153,-4.993025414310028,-5.431438475905332
154,-5.032310262323418,-5.45868579789183
155,-5.013837422329795,-5.419877521330127
156,-5.03123561153091,-5.467924464794308
157,-5.009999483447915,-5.414422737843846
158,-4.9934662046935925,-5.425483913259838
159,-4.976765412698149,-5.371533075387892
160,-4.959957239135557,-5.337141572444902
161,-4.988493795820336,-5.384516779665101
162,-4.959737219765334,-5.270846991233463
163,-4.965579166017218,-5.134898637194184
164,-4.967959099081509,-5.131288389499767
165,-5.021688549190244,-5.157101573518913
166,-4.961929757241814,-5.102179798899296
167,-4.905111518113302,-5.179156976718594
168,-4.805288543766005,-5.10868444456362
169,-4.794951199950206,-5.0899728853986606
170,-4.71094227831772,-5.069550002467818
171,-4.726722355839573,-5.0805119497599
172,-4.7823196001367165,-5.130679545548963
173,-4.802140559688204,-5.119764880876623
174,-4.826695376848183,-5.165281773516203
175,-4.827703080741388,-5.23251823952869
176,-4.922960966154288,-5.236831347121817
177,-4.9098052971453345,-5.236547534611119
178,-4.788490006334671,-5.208919686403444
179,-4.768938453984862,-5.204083907063035
180,-4.756786909630735,-5.2256959255058115
181,-4.653666324318899,-5.214060385178137
182,-4.72162790193328,-5.153542531326453
183,-4.736371217456269,-5.172875595263944
184,-4.743512230047032,-5.130612583215114
185,-4.816660690241276,-5.1695996206487
186,-4.833508289363655,-5.222624456039659
187,-4.8643843262116855,-5.215938611019009
188,-4.851737921552589,-5.158597500866452
189,-4.8720482214354925,-5.231337838567634
190,-4.889645757507167,-5.311771294012068
191,-4.862506098238111,-5.248983424240804
192,-4.8712620371817685,-5.215371851308353
193,-4.817186261261571,-5.126768673385119
194,-4.83297707124179,-5.147359995307031
195,-4.844284166752595,-5.100313727421641
196,-4.832685681906557,-5.160453964654238
197,-4.747499884069869,-5.131121531562066
198,-4.6632512776441875,-5.161985382976967
199,-4.641601466496579,-5.230470733601394
200,-4.665016559809803,-5.196718570144112
201,-4.617711002357535,-5.15958575645704
202,-4.61479123660011,-5.1536077019226205
203,-4.587178954195897,-5.185160336540833
204,-4.655876448967401,-5.133786932993869
205,-4.6543098323975345,-5.089571976545531
206,-4.611422848244687,-5.067132274699075
207,-4.544018858509366,-5.030126059430357
208,-4.555135451059592,-5.1178727593428235
209,-4.528102373650158,-5.199404838796946
210,-4.505596761963045,-5.095960181386122
211,-4.3848073950267885,-5.0914480535176505
212,-4.327026556504357,-5.100777619186865
213,-4.305841864096696,-5.0590490627953075
214,-4.297444510505291,-4.977142476977594
215,-4.344300989047599,-4.988363498510752
216,-4.40383866244286,-4.961985700742351
217,-4.423676427028313,-4.966681772209677
218,-4.384136597989641,-4.9632313436784194
219,-4.355840332770668,-4.992088420025751
220,-4.346164834969582,-5.021826517852792
221,-4.372906611908131,-4.970695244962616
222,-4.391285007736206,-5.000378181651015
223,-4.377025290559235,-4.9902922992462075
224,-4.410743502670604,-4.957440471685798
225,-4.437608108858839,-4.928814826771832
226,-4.463394567359383,-4.943454269076583
227,-4.461119251975117,-5.056151894680716
228,-4.486654463998314,-5.055424805063188
229,-4.45543638972607,-5.043110062498532
230,-4.428300179671781,-5.007136029683326
231,-4.39331869007582,-5.038331247686269
232,-4.412062589645213,-5.011364093720184
233,-4.477896012441676,-4.927794230234357
234,-4.463570352402807,-5.010320381804355
235,-4.46472339594996,-5.042246085221597
236,-4.452760348193609,-5.023684698847352
237,-4.448174217149546,-5.0809859502282855
238,-4.480739231076037,-5.010439815856873
239,-4.4719462889113615,-4.983246340529815
240,-4.480647566455536,-5.026868240917239
241,-4.479471651350612,-4.968832832960315
242,-4.404711494480647,-4.910902862886668
243,-4.398827323102125,-4.933164147465789
244,-4.392846694455002,-5.054837585146936
245,-4.374746667244359,-5.089573021486034
246,-4.370118764379302,-5.065659835559578
247,-4.364562165790773,-5.1017340896331325
248,-4.349770381178263,-5.024271994796439
249,-4.3093594205128385,-4.955350013687128
250,-4.284012327406258,-5.004429164903093
251,-4.283035863123379,-5.066087675096464
252,-4.388062133378262,-5.014248398215389
253,-4.388188976751574,-5.052773465372996
254,-4.405548512491669,-5.110728411826182
255,-4.445773871553762,-5.04499682966984
256,-4.442951599024072,-4.953768267970493
257,-4.531044554135449,-5.0063191279375445
258,-4.583487313634731,-4.995504010962106
259,-4.5788704330989765,-4.972230552773254
260,-4.614149709452324,-4.907177419352234
261,-4.624223164364163,-4.882270025403588
262,-4.6487578612253175,-4.893588271608597
263,-4.621059830449906,-4.8805870836946905
264,-4.649284022834216,-4.835164378897125
265,-4.68831455169151,-4.728314295241119
266,-4.676906449594191,-4.764762895807163
267,-4.6468854660807875,-4.720625541726952
268,-4.652967297176112,-4.788609896781871
269,-4.639331477858177,-4.828735626025131
270,-4.640633407287083,-4.888421464419778
271,-4.644946631878241,-4.97743506000015
272,-4.6088711162822955,-5.07734295967301
273,-4.604752061255234,-5.0704963215266226
274,-4.563105333315868,-5.052296202535595
275,-4.648371345146475,-5.0614623341603036
276,-4.626673058011315,-5.146258739954408
277,-4.6497860659806936,-5.193872622858448
278,-4.702134985291284,-5.206101725653273
279,-4.647769773893745,-5.113215593313126
280,-4.5768340223660005,-5.065615800786581
281,-4.571041187935506,-5.08126484976422
282,-4.588851993426521,-5.199034264978023
283,-4.6078708913480275,-5.14885141848252
284,-4.5626825807284455,-5.154142478053358
285,-4.568786501628189,-5.259197341718635
286,-4.583120956315066,-5.22788101044251
287,-4.629919050934679,-5.2267867295082375
288,-4.6431460156585125,-5.21187647240954
289,-4.7037353228500605,-5.206951167448584
290,-4.6640149191189035,-5.221332944838536
291,-4.636790326865016,-5.177297984966568
292,-4.644676433226021,-5.133148246784462
293,-4.622621498741244,-5.103417712560603
294,-4.6238681662769165,-5.037656662608463
295,-4.65408695481838,-4.969273825226873
296,-4.668510257138931,-4.995594983346048
297,-4.587342059705501,-4.928509387644139
298,-4.607927180994993,-4.982581158614652
299,-4.620661388005253,-4.949563996322467
300,-4.610511743937973,-4.921683650540932
301,-4.608954921495116,-4.962097062142279
302,-4.645172813967706,-4.907062103759886
303,-4.612251922773823,-4.83979647134051
304,-4.562315407437504,-4.828315149959836
305,-4.541920338668202,-4.900212899319336
306,-4.586756741163329,-4.944804348760617
307,-4.586249983159852,-4.883558564295207
308,-4.548355818672859,-4.817255545621533
309,-4.575973828271958,-4.810074183833589
310,-4.6143251847593865,-4.739099582652199
311,-4.624085654758339,-4.7825849710243435
312,-4.604695220597977,-4.788451063414687
313,-4.6224243024351175,-4.830244031194515
314,-4.5737401443826915,-4.846065949957916
315,-4.578449995488986,-4.89687632706592
316,-4.5415191882714065,-4.9325119097054335
317,-4.479418544126728,-4.933470791353081
318,-4.471523226588993,-4.99239449378504
319,-4.442255344233681,-5.023383178279288
320,-4.408186179800762,-4.960877062699034
321,-4.379174541856586,-4.951544865808581
322,-4.36122245146301,-4.959087676686679
323,-4.30452013356331,-4.943867662234873
324,-4.361531629257941,-5.039623585163112
325,-4.423458356950738,-5.0622691845265475
326,-4.312785476790849,-5.021261034564367
327,-4.200693532165257,-5.014594124735828
328,-4.19891753788779,-5.081776938015456
329,-4.239692303075529,-5.199077242383401
330,-4.299252608492578,-5.1575304825467345
331,-4.292990024360413,-5.163986546049511
332,-4.2691315047521465,-5.088744878627629
333,-4.271793510309336,-5.136452369492043
334,-4.294556777369457,-5.069961067626162
335,-4.277005342889686,-4.99501491264345
336,-4.296187350799329,-5.011103671366233
337,-4.299478785719334,-4.983693270352461
338,-4.3037295091007675,-4.967161776623415
339,-4.325918282054517,-4.95152001926794
340,-4.314467155498884,-4.862948678989449
341,-4.345702200225119,-4.833851409455135
342,-4.293124004643346,-4.883864229966288
343,-4.21828284174606,-4.843813160558657
344,-4.152402682199021,-4.869230300422997
345,-4.172678905573124,-4.90291223382494
346,-4.220090128260402,-4.931046187233111
347,-4.248871100990169,-4.928967656912649
348,-4.302865472664176,-4.957078060684286
349,-4.287463554577159,-4.991861608540643
350,-4.3557437728400465,-5.1310153190845496
351,-4.315869140931732,-5.129867512300294
352,-4.415839243130125,-5.173231373868958
353,-4.417679325883392,-5.237096041201715
354,-4.441629569511393,-5.2561569795717356
355,-4.407156115391943,-5.289439502856194
356,-4.393737198625188,-5.323547912376857
357,-4.352312789713016,-5.283875165332438
358,-4.402920115874112,-5.293620828509399
359,-4.385223658450713,-5.245634969223331
360,-4.426989131720795,-5.2917095441430355
361,-4.353325556684802,-5.242292108547641
362,-4.451728463101967,-5.254822791380174
363,-4.379995789722509,-5.25880889122855
364,-4.410515635687716,-5.330577308453455
365,-4.334326215891707,-5.417671846635314
366,-4.348678828127105,-5.383256199203075
367,-4.389136015511043,-5.374799385292651
368,-4.394781189193665,-5.352859543322937
369,-4.401830399270147,-5.3008384472656305
370,-4.396909732688218,-5.242568389450717
371,-4.438655086864663,-5.187146372208045
372,-4.4081612207601335,-5.15393870761826
373,-4.3616469862014275,-5.114826522079296
374,-4.3514057670362485,-5.070771655577655
375,-4.364872357106245,-5.048148537673484
376,-4.417851298168092,-5.046433988118591
377,-4.391902827758238,-5.032347377364692
378,-4.396351883522108,-5.129845321321343
379,-4.376185437537643,-5.182707752950638
380,-4.430372219093987,-5.153037839538417
381,-4.429915973836618,-5.177297482577185
382,-4.384574026092559,-5.122117236284504
383,-4.420021268473759,-5.138326342708975
384,-4.436340897115162,-5.195090010814162
385,-4.418062001878511,-5.176059382358224
386,-4.4655712976126996,-5.185499698333803
387,-4.364840258302041,-5.181355082446401
388,-4.428301569648262,-5.260806265732101
389,-4.407440273129568,-5.266800062233537
390,-4.449415391245958,-5.2691396766949525
391,-4.471763849498147,-5.263402415322694
392,-4.489382974728208,-5.311945109110422
393,-4.59961881004898,-5.307349877220774
394,-4.610257595786845,-5.193921943422961
395,-4.63418439671588,-5.181229615571878
396,-4.641608807939205,-5.181066623649701
397,-4.638549476113131,-5.179008912335514
398,-4.642084435940357,-5.191077293830395
399,-4.584646194602324,-5.191078513354634
400,-4.6013315145625535,-5.203275130992757
401,-4.579623755627769,-5.053229768005975
402,-4.531207641919563,-5.001318675538596
403,-4.58994518086581,-5.020583175719981
404,-4.683494707700212,-4.961762174579021
405,-4.77186685397395,-5.012993917122125
406,-4.805203284265317,-5.120282204622033
407,-4.894830059088546,-5.0740283098676535
408,-4.848263845134241,-5.018819726301463
409,-4.914241666759741,-5.085604788309519
410,-4.9321143944926344,-5.138339827409265
411,-4.927037335170148,-5.051656128696527
412,-4.956117048765623,-5.12209283074261
413,-4.979814223059082,-5.1179679467609525
414,-4.948723745959796,-5.103486945349297
415,-4.9087558715125725,-5.147380296350034
416,-4.882498394129398,-5.178193695813154
417,-4.8195176594729805,-5.1308218315695235
418,-4.796135299539037,-5.114172412306568
419,-4.813860290480071,-5.1225816583120505
420,-4.823930241213586,-5.152777140401313
421,-4.813211484456453,-5.116132482271508
422,-4.745027427675052,-5.160576049239875
423,-4.73010947634192,-5.174679200551555
424,-4.750549396450692,-5.213880953635831
425,-4.746430235225011,-5.185448308460157
426,-4.757962829604548,-5.211988631506906
427,-4.752060672821949,-5.106973326715856
428,-4.813683080374247,-5.148524527274305
429,-4.808780275818935,-5.180896153383405
430,-4.778612139895773,-5.264752814830984
431,-4.782937534671193,-5.348318926626867
432,-4.758910556128031,-5.3398840533411756
433,-4.727749211625553,-5.244931792481761
434,-4.756950658394425,-5.195440571650676
435,-4.824785672087444,-5.204786571831419
436,-4.861292176598797,-5.223575512823084
437,-4.880183971123763,-5.2227916034247555
438,-4.8994402336411165,-5.270155355442709
439,-4.861864295014536,-5.294604240272098
440,-4.827479042592156,-5.306562550679186
441,-4.827974704365507,-5.315741732177576
442,-4.8354029079548395,-5.312894288467301
443,-4.85873908235136,-5.276787052803885
444,-4.859985550663952,-5.221574255176178
445,-4.890004680429136,-5.165851932153731
446,-4.88821584247556,-5.091190181525392
447,-4.904710280184489,-5.159692262107685
448,-4.942963739099946,-5.234645078938228
449,-4.926162513749637,-5.195534580647087
450,-4.963812825764658,-5.282382251934238
451,-4.929946737945895,-5.334703606856879
452,-4.864173490016762,-5.3030508651527715
453,-4.915312589255744,-5.304406416729913
454,-4.876221535645199,-5.271607092608162
455,-4.8537376875496,-5.276731144280498
456,-4.881034222044734,-5.229045790038171
457,-4.942154426048356,-5.2613147587670674
458,-5.005247377131602,-5.244258632642254
459,-4.9266362120762075,-5.272447122229348
460,-4.907017528790366,-5.324865913009573
461,-4.865085970376027,-5.345326021777066
462,-4.907276871505889,-5.369068898440491
463,-4.838894864045021,-5.447916525898542
464,-4.843717095289469,-5.4606552452601
465,-4.885381972292568,-5.450706217669227
466,-4.860004286823667,-5.4282514871714
467,-4.889457252323943,-5.380068625765994
468,-4.891775308293828,-5.342335272867761
469,-4.885561681392244,-5.325033324395494
470,-4.819163981758184,-5.254335152245373
471,-4.772427157992631,-5.2001474960576575
472,-4.756770403400615,-5.155238534700224
473,-4.830285881721677,-5.104614283719243
474,-4.801581816613791,-5.0899156619140875
475,-4.791534652128972,-5.1447689336320614
476,-4.778864786546627,-5.153327225247975
477,-4.737930756482481,-5.2089318195710606
478,-4.690729824654009,-5.2187183712484995
479,-4.6556154560086735,-5.183782551457522
480,-4.684520808448562,-5.185287452378431
481,-4.711324876332665,-5.266786587811733
482,-4.746463343845551,-5.275833700551571
483,-4.720123620627016,-5.238036169459262
484,-4.711080504335285,-5.2071020781346355
485,-4.776075352464135,-5.363580388530411
486,-4.764986614176314,-5.3675009091675046
487,-4.761008774886322,-5.402476548859795
488,-4.760889460501798,-5.434163916880147
489,-4.765526086205566,-5.446158579236423
490,-4.746618981787657,-5.448725335492103
491,-4.779762562038295,-5.479809812696404
492,-4.809322023644797,-5.481614737236386
493,-4.7680072423622395,-5.486056241536172
494,-4.68898751775275,-5.399022967302325
495,-4.690714415308926,-5.42608412006168
496,-4.6559684633951,-5.432067593824979
497,-4.6853359575093,-5.414896411183493
498,-4.731127143506748,-5.441033811486822
499,-4.708943363629433,-5.418222612256878
500,-4.747215728678044,-5.4665910030625895
501,-4.757521691649187,-5.437122717233654
502,-4.739698186787995,-5.356950428757182
503,-4.727683440663546,-5.377079560040277
504,-4.7480827646272505,-5.353263873439109
505,-4.789057009257487,-5.33593200112927
506,-4.828636314595062,-5.299760447317614
507,-4.818191423530344,-5.275038918995702
508,-4.8645822055050845,-5.187217395365489
509,-4.823057214172436,-5.174867704392225
510,-4.868777685816166,-5.115314510069614
511,-4.862716365643976,-5.149783967970226
512,-4.8714738967828355,-5.1373806086756435
513,-4.861389722143261,-5.1347021432250095
514,-4.835677858365431,-5.138872403176448
515,-4.8819492778266795,-5.2474466583695385
516,-4.8915038320072854,-5.280919342165806
517,-4.881734835938585,-5.297890685973735
518,-4.825445270386159,-5.285885659461741
519,-4.876166960133357,-5.2275496361653815
520,-4.862495215614215,-5.211666417891929
521,-4.887267314283363,-5.254450634603692
522,-4.887871798924033,-5.301905540796729
523,-4.938174807771695,-5.297093926071955
524,-4.975264163712336,-5.3522470954959
525,-5.021669219121853,-5.309565534578956
526,-4.995441702965173,-5.404608529218312
527,-5.002171555161524,-5.415526787455221
528,-4.952874602093822,-5.486861386726549
529,-4.967192388054779,-5.434218110389672
530,-4.9846129326602835,-5.455121127958277
531,-4.979409145889532,-5.373305460510477
532,-4.928479744231593,-5.39337103887689
533,-4.9135818725557066,-5.458428372998194
534,-4.910787761386807,-5.455004777388055
535,-4.950927116110762,-5.465507389015786
536,-4.976036857739901,-5.486921750412257
537,-4.967856277090085,-5.466837033279334
538,-4.902877427785007,-5.465527167346706
539,-4.909874963574354,-5.462283807325416
540,-4.861059052595464,-5.501578128410829
541,-4.884641697336121,-5.506080965504497
542,-4.824844459340342,-5.467270331579062
543,-4.839939870454291,-5.436193659430618
544,-4.8867365258673745,-5.476641599631364
545,-4.882387766426074,-5.4741531581376455
546,-4.884799196808334,-5.450843694288771
547,-4.881305952055571,-5.460971857333183
548,-4.809391238931399,-5.48779890267544
549,-4.810656814495248,-5.435332956875443
550,-4.765194812545214,-5.430139785058543
551,-4.724874121798542,-5.359193382574757
552,-4.747989508600463,-5.401467653244376
553,-4.723985358735178,-5.443913471592671
554,-4.688789426469251,-5.519278231768668
555,-4.699584492671834,-5.434997003306688
556,-4.657073156798014,-5.440157366680695
557,-4.709068031698003,-5.509684943887094
558,-4.637711142932931,-5.624549846655001
559,-4.655347090004659,-5.708236447884736
560,-4.577714744866277,-5.628175444101063
561,-4.575532553066138,-5.573887558516845
562,-4.518994953337242,-5.5646808267540075
563,-4.626942285295907,-5.64254570516247
564,-4.6389875693714435,-5.6005009007369715
565,-4.575692183280066,-5.694596625612072
566,-4.551431381625848,-5.570401660643772
567,-4.674458696382381,-5.540022433196484
568,-4.6843510703080256,-5.67139870373621
569,-4.73044049488842,-5.6180398274195795
570,-4.70342804000168,-5.63089435254428
571,-4.663584719040551,-5.616058379105377
572,-4.642705989456946,-5.530111319635832
573,-4.6825732255067285,-5.541445703987304
574,-4.659850362025991,-5.580102401094158
575,-4.6971830483329295,-5.559349808752284
576,-4.721652810274599,-5.547944600592376
577,-4.6824535691494775,-5.6054912356457915
578,-4.7645712709839785,-5.618459199070596
579,-4.780945191180521,-5.618890059473355
580,-4.817369877418736,-5.593377114381259
581,-4.7915133491009145,-5.689996242419776
582,-4.819250665778343,-5.715350829164092
583,-4.892465950488388,-5.720589181951268
584,-4.854840244392656,-5.7689008464280205
585,-4.804924498753638,-5.701849163327458
586,-4.837331272256074,-5.677922244689886
587,-4.854357271458087,-5.729242942593642
588,-4.856104333399624,-5.777694905724768
589,-4.876006699258145,-5.7340244310504875
590,-4.905047386525147,-5.712744622944509
591,-4.858995149324518,-5.723233588939538
592,-4.842540532210462,-5.674332207850881
593,-4.823708229517374,-5.572860060099327
594,-4.777166356590994,-5.588176967449328
595,-4.793151576524569,-5.616846053083074
596,-4.812510641440243,-5.556922271581258
597,-4.83521592491956,-5.458917648171793
598,-4.802617333171784,-5.438406799063482
599,-4.773530467507921,-5.444992511950518
600,-4.821163773479509,-5.596837178906392
601,-4.818167594325653,-5.6564258577531294
602,-4.755174164889677,-5.6617551933794505
603,-4.847919143552574,-5.5882311298029705
604,-4.901227973066313,-5.554706308273009
605,-4.900415864309643,-5.575653650942095
606,-4.823612773630948,-5.564716482154588
607,-4.813994467975341,-5.498573171918394
608,-4.822707101672735,-5.474182140560219
609,-4.778611263637306,-5.535950454513588
610,-4.77572418346627,-5.454130984417094
611,-4.816420234207666,-5.3977292725629695
612,-4.820987619242131,-5.449261660576616
613,-4.843739480021546,-5.363953124618374
614,-4.7945899963300365,-5.32017478547108
615,-4.808721104845801,-5.252944984971607
616,-4.839174229876241,-5.21233625553354
617,-4.839528862152015,-5.181654003449556
618,-4.828855737902975,-5.170548690519441
619,-4.864131967730934,-5.061989718612222
620,-4.765878404282934,-5.0501022600462955
621,-4.806569419462384,-5.0949411839460055
622,-4.872756977594731,-5.168824714538767
623,-4.8705249222681,-5.231134608816011
624,-4.885566565853975,-5.203599410290989
625,-4.86000873196114,-5.226828532730818
626,-4.860351841853767,-5.254344314129512
627,-4.8860535340952325,-5.309889731009656
628,-4.832536672117715,-5.30938150568046
629,-4.815125897110709,-5.272721308413594
630,-4.801710772894291,-5.1602367384334675
631,-4.805168998495597,-5.150921621322435
632,-4.753152227150478,-5.104703393802231
633,-4.73587616809715,-5.161693422850826
634,-4.71618333097101,-5.151434329595094
635,-4.700601498197739,-5.138371496262816
636,-4.702849310808669,-5.162182574952616
637,-4.658453966281442,-5.170283965375607
638,-4.700524401733574,-5.160853665756583
639,-4.726621780326712,-5.130277715860596
640,-4.72940365435142,-5.106073692601422
641,-4.806656828761109,-5.211465035466545
642,-4.841771809242958,-5.239522085783565
643,-4.838788801722902,-5.236466809091687
644,-4.812275740252659,-5.155840957527929
645,-4.79053259022584,-5.1825796031385645
646,-4.81970393968695,-5.158716764212743
647,-4.808333508039952,-5.126406556595547
648,-4.875105600493527,-5.119306947124881
649,-4.861543333257232,-5.125275718495743
650,-4.856926675261912,-5.132061182955542
651,-4.790303184213385,-5.120356751152498
652,-4.756606281597642,-5.139966564514199
653,-4.794408907496003,-5.169894393145615
654,-4.743976385464485,-5.157079384521094
655,-4.795062998134589,-5.216841437654166
656,-4.773006426306143,-5.3171453392386185
657,-4.732054561147646,-5.358752527579682
658,-4.789336566316244,-5.353981811590815
659,-4.743751405918376,-5.271551896218527
660,-4.805771358386527,-5.257847035084833
661,-4.799329060234581,-5.287407182414883
662,-4.839342712933133,-5.380459314861451
663,-4.857329035719431,-5.39436633258788
664,-4.826515677877135,-5.344368419647326
665,-4.893459985470982,-5.39819830123041
666,-4.95134039764054,-5.4400351588304945
667,-4.9484615850224625,-5.448259550693132
668,-4.977610252713044,-5.461456283741333
669,-4.905198702124725,-5.519989828357323
670,-4.918680856791606,-5.577558883137803
671,-4.92082957588601,-5.5494613419078
672,-4.881086092196376,-5.527340137282844
673,-4.90077068737655,-5.521061589826716
674,-4.918864066558323,-5.467897998797595
675,-4.903290435340168,-5.383043461774678
676,-4.86875191645489,-5.27313631920776
677,-4.916872878000375,-5.276715699377471
678,-4.90136746092844,-5.298757578059265
679,-4.916974109796085,-5.230900425291322
680,-4.8843284574413035,-5.237400749468238
681,-4.914882398739196,-5.288211023485747
682,-4.912713494630305,-5.306158845364938
683,-4.923377367456303,-5.271794529898047
684,-4.874444152898731,-5.291975904822254
685,-4.80568828094484,-5.284085658929367
686,-4.847931357124135,-5.224949187391724
687,-4.864327183749593,-5.173118669431338
688,-4.828777718544803,-5.216417396510699
689,-4.868746726722038,-5.196655383238817
690,-4.875473542507791,-5.130182122148202
