,0,1
0,2.0,2.0
1,2.02796077488466,2.0406210607554356
2,2.0234798515768926,2.0365674272514447
3,2.0378175235305767,2.0284630588894257
4,2.0423419998191217,2.0229723469471677
5,2.0328092842185015,2.031776987588517
6,2.0347395729298547,2.0311050468675536
7,2.044321918519881,2.033894622113404
8,2.052424238303971,2.043293244550528
9,2.0607562405265236,2.0473877570937398
10,2.0560030461850225,2.050638064235958
11,2.054140967074374,2.0553523900933226
12,2.0648185816480145,2.0616597837108914
13,2.0627282099575024,2.0606245666086482
14,2.0689844738292202,2.063406651771911
15,2.0598211481629165,2.0586244636584934
16,2.062302946179549,2.062959468263081
17,2.0570039629715873,2.06723440226839
18,2.0591441886596042,2.0668234556642404
19,2.047252509447622,2.061409231462021
20,2.059021064234761,2.0603530920546467
21,2.0650870954353446,2.0629836601461347
22,2.0589821984631853,2.068317393800109
23,2.0600299092656353,2.0680568673791213
24,2.060692634162296,2.0653260618447895
25,2.0616927121856747,2.06677324929774
26,2.061101918453385,2.0735201788774487
27,2.0546519527213993,2.06969780300678
28,2.051196404721221,2.075141946404349
29,2.050104800769199,2.0758229274297433
30,2.052752743855928,2.067155764413726
31,2.0554901139333093,2.056418513570021
32,2.0417368928737347,2.0531788989053434
33,2.0362989363983024,2.0547987858512924
34,2.0373614545460375,2.053128285354413
35,2.034671470030823,2.0525628827782123
36,2.041148076492996,2.054155619918659
37,2.0352893719529437,2.053232065487484
38,2.0415223189305056,2.039475925728726
39,2.0418060738197976,2.051916783581977
40,2.052230176781064,2.048007993800481
41,2.0463066828864824,2.0432264686904547
42,2.0461316982745643,2.046954605298334
43,2.051054841723457,2.0346040710971134
44,2.050082906532031,2.0224246913132538
45,2.0437728239393764,2.023156661477022
46,2.0416218181051287,2.0304835873352536
47,2.042849779785668,2.025396305908808
48,2.048365998122908,2.0255368493860337
49,2.0471755394201985,2.03447737067132
50,2.045549136213189,2.0287072805515893
51,2.049870967667035,2.037123852842116
52,2.0357588570908756,2.0266189900528313
53,2.039495951390077,2.0223739279844555
54,2.03734994853335,2.02338281976159
55,2.0262276486058575,2.022648101543658
56,2.036112119579551,2.021048332766674
57,2.0345603839640285,2.02050712839816
58,2.0421078912771717,2.029492481059384
59,2.038250731699446,2.027640296910141
60,2.041457392041724,2.0324471733747522
61,2.0429437123326024,2.040258280456464
62,2.0431707055598807,2.0427486855337746
