,0,1,2,3,4
0,5.0,5.0,5.0,-5.0,-5.0
1,4.989603731323861,4.879539814108457,4.999070497956856,-4.854960880648646,-5.321568911667339
2,4.9996961287100525,4.882318752908206,4.999690002076469,-4.897318136910096,-5.30791999631465
3,5.012784884693161,4.8829449696475615,4.980400755381095,-4.893180785361178,-5.320593530233065
4,5.033620207794313,4.872675677377469,4.957673721586061,-4.911252448320177,-5.347124462430821
5,5.042657324353932,4.871947820758029,4.980691220180026,-4.912595099517539,-5.300323362568415
6,5.051209096150505,4.892023955285438,4.959351620401716,-4.972456055574799,-5.29963892310862
7,5.0565347850698386,4.911116665471502,4.98108651500346,-4.993743222865951,-5.334611305550603
8,5.03971767361195,4.903589097044669,4.954991026008594,-4.967156342624242,-5.333963482590044
9,5.012918992811699,4.905152518591128,4.967820834416475,-4.986103028204811,-5.307836761664598
10,4.993797587225222,4.909110174676785,4.964915446397606,-4.992777041733326,-5.319922266587501
11,4.980351008533523,4.915255235714573,4.974371466111765,-4.944556477044363,-5.313923406555805
12,4.984764986806233,4.902222858416203,4.957080080752051,-4.947694335968733,-5.282811732482529
13,4.981369109238006,4.91353283406933,4.963665839479802,-4.9630515378388464,-5.269591585238217
14,5.007232107902898,4.920314282360541,4.958902570455211,-4.981289795070614,-5.229628775049431
15,4.979281856428568,4.9052619954008225,4.953559877768948,-4.9904814841055805,-5.218592263988022
16,4.966008907033887,4.9195412448104845,4.9509424253591,-5.0038133969397895,-5.180358929418963
17,4.935786754695524,4.8990378704071835,4.959610753009375,-4.98927356203941,-5.152294920133549
18,4.963787680389875,4.87316413815056,4.947339052195275,-4.973380301453054,-5.155067753748305
19,4.972886676135073,4.902586808707933,4.979380470359245,-4.91017173960752,-5.168132128010659
20,4.982938593983007,4.907801223974554,4.994775981887092,-4.896539329094157,-5.1807972244536815
21,4.9622608399950785,4.875014574491355,4.973079105983144,-4.843326524582874,-5.168739269836493
22,4.9742704646862625,4.869954920898356,4.994877696174382,-4.879121389778195,-5.173352504808406
23,4.9792766536750745,4.874562666309876,4.972614943936604,-4.883253068521106,-5.153165720896117
24,4.9820708734882615,4.877244088549082,5.011737562610566,-4.874619509501712,-5.153396396774854
25,5.004436825096196,4.8761087889561985,5.0115800613738335,-4.876529309432603,-5.180097783444154
26,5.013211612706433,4.844165981867525,4.976092611401201,-4.9137822750908775,-5.161855918516262
27,4.9744964920644925,4.860324336664845,4.951296990068977,-4.893975582127267,-5.153077051695732
28,4.9868046324931905,4.876930186081889,4.971211619605777,-4.902295151998659,-5.165452474221778
29,4.963261519398047,4.883862889007641,5.005169857754837,-4.87248618138232,-5.1779840216112625
30,4.965182866865238,4.864034921373389,4.995086473245941,-4.824072700936882,-5.18384128780002
31,4.938723285655538,4.90735054181402,5.034050688909338,-4.811575135307693,-5.181674962308689
32,4.958096884395639,4.917897447015216,5.0363878715943295,-4.8181412378592405,-5.175986005435799
33,4.939184077095446,4.910665760538586,5.0249895010936125,-4.78443798702233,-5.1818038333595355
34,4.965323684213294,4.905045712679274,5.037051873143545,-4.797422419050252,-5.198832789537662
35,4.961523542024859,4.948980362626179,5.038967928408872,-4.818973810431902,-5.191644084902672
36,4.95695402016211,4.934199155992666,5.025336911277382,-4.834003774983008,-5.163540698096838
37,4.941650363824227,4.878887226968754,5.000471718621277,-4.836162377104844,-5.137848615265414
38,4.945346214553331,4.851837604805056,4.981793168350546,-4.845112547963535,-5.125384416235983
39,4.9319286944534815,4.854961387514527,4.989627293541174,-4.82159284059805,-5.113815308905671
40,4.90961668476431,4.864413723942024,4.975447358995168,-4.834805764952637,-5.144442155904863
41,4.913838144552124,4.858594311260153,4.979380404537954,-4.814319308147756,-5.175780695012182
42,4.920349499244083,4.842801757573762,4.992853639949823,-4.776633414542863,-5.189485790902553
43,4.9101913008417775,4.871339365673793,5.001686754958428,-4.76058206218475,-5.2024082768841176
44,4.903743700085963,4.8843669503955605,5.0531634496040825,-4.757514380215814,-5.1932993636538916
45,4.91542349101508,4.9245982050268635,5.082842431454191,-4.752696325504205,-5.230644667651996
46,4.872826553362464,4.931075929241056,5.099321652807344,-4.755940227753105,-5.245316035330452
47,4.880039092006815,4.958540132863147,5.0954689000517135,-4.7504538849409315,-5.238703093881031
48,4.889213168771713,4.948275913779196,5.092689234847654,-4.747887349194205,-5.175374701746575
49,4.8879068894183,4.889893651315929,5.121033457708305,-4.7833869975403385,-5.1803763229898685
50,4.91441393505982,4.904776728933434,5.122192777284335,-4.809374731871036,-5.15711801690578
51,4.907122146433759,4.930870480967576,5.112904432351238,-4.809954450190781,-5.129813927005321
52,4.910896938628001,4.932882135827442,5.140741165700668,-4.8040703625422765,-5.1307405466306495
53,4.905337129579157,4.933999994799111,5.138120962095725,-4.803309326887417,-5.150648470565207
54,4.919152192353496,4.949858308952201,5.1366927371896205,-4.817559674549987,-5.137798942591389
55,4.932223074597566,4.970094385950416,5.1379636807291105,-4.866692556917094,-5.107949764078746
56,4.928783583688647,4.996293675497385,5.118909325195871,-4.9034130830593625,-5.091497488250719
57,4.920704088428068,4.997430257497882,5.111773549387567,-4.8948452931109205,-5.071925799718676
58,4.936411361212128,4.98818921110203,5.104663109010446,-4.958380947188615,-5.04751344473116
59,4.9347157381413025,4.999829769893388,5.103880903361185,-4.968178380707443,-5.090798440341173
60,4.964623202974394,5.000890519720888,5.095769618560803,-4.999788872345389,-5.086655227750017
61,4.99770961027394,5.017716561029467,5.091856219430615,-5.006173884641294,-5.118045703537619
62,5.024113792178486,5.00658372403767,5.057043838222062,-5.0148338981206795,-5.073420500892551
63,5.048001796707355,5.021403832850541,5.0549392230823145,-5.018039215948983,-5.057860568148118
64,5.020537653291399,5.01883045428994,5.041014516414686,-5.013779421510385,-5.0533499999147455
65,5.033742981861623,5.057966759622956,5.04652283216907,-5.007738024154558,-5.078960181427956
66,5.034359979215437,5.058017908391022,5.045838707677355,-5.026263608991544,-5.044793209050687
67,5.016532377518233,5.058246239370105,5.054430979562408,-5.021322736558252,-5.025923486789372
68,5.025571453229588,5.084838292660446,5.048867844831663,-5.046480334981741,-5.03002610934137
69,5.013794972060058,5.065511680158259,5.042806079834898,-5.040441910887698,-5.056250563439617
70,5.018979505234435,5.0268152652863085,5.027633733511957,-5.064707401206329,-5.079026736294144
71,5.038155244562453,4.987653200132857,5.033830186739964,-5.066036344028803,-5.0785564070416624
72,5.001666102653416,4.962270764401186,5.027375423616003,-5.077388597381791,-5.04495529536092
73,5.014643568398609,4.983783709097292,5.02869809902016,-5.113480182956763,-5.039001004499557
74,4.9918366418068985,4.962878021890604,5.027323516562753,-5.119011342815722,-5.04268339786411
75,4.966714599687615,4.961350724316178,5.039262897331104,-5.106166297432631,-5.027986708984526
76,4.989694609479032,4.967824346230766,5.029347918259132,-5.0904240157314655,-5.035454234782533
77,4.9728526141607015,4.957062431420728,5.025255696600022,-5.051723437985305,-5.014595539968892
78,4.949888310046478,4.955862895175974,5.014646677465771,-5.033608038102504,-5.042044644523805
79,4.969029002414346,4.925007697613775,4.996094299854865,-5.047755954377944,-5.010373962333819
80,4.992539208123159,4.932541114733029,5.012241651639692,-5.058036111610995,-4.987508698242052
81,4.989782210724007,4.9590883708043005,5.029058757267229,-5.051183234914109,-5.012795328986086
82,4.965755002603547,4.9822557380462715,5.01218943568269,-5.060363451955137,-5.021345508034402
83,4.94417839910334,4.982381515424151,5.042820220495352,-5.051181188380824,-5.040417708599061
84,4.95770739900116,4.983232920277638,5.054680383489213,-5.047589794778303,-5.070906593433973
85,4.970858411052092,4.944707896121264,5.029929709567192,-5.041380990981499,-5.043846961920909
86,4.995582520579651,4.947287206660485,4.997279668256241,-5.085576461433241,-5.041373607315129
87,4.985211321242858,4.92345026940062,4.992551361409597,-5.087999522467614,-5.042336682080745
88,4.971775471861885,4.910665983038008,5.020683273663674,-5.077602926127511,-5.042898169678712
89,4.965514475947864,4.869706108303892,4.976677204739058,-5.092778313407997,-5.06918226479782
90,4.969898156139912,4.895404907696278,4.948222904442652,-5.093815142882055,-5.0467757883999935
91,4.9505768855220245,4.923497404587533,4.969717032343558,-5.118799125341065,-5.030801896395758
92,4.963522651815573,4.930291567035356,4.9484139471564745,-5.149171059092228,-5.04943538041368
93,4.968550863399513,4.949872681631022,4.935386328849365,-5.145111589312239,-5.061543344175095
94,4.954441460530826,4.999933134061017,4.975201125011959,-5.134487088156408,-5.0420982979604085
95,4.940441538625145,4.9864421398400065,4.96718624444051,-5.11181702454699,-5.019861607860027
96,4.949489488010105,4.943975236335589,4.991139828932728,-5.075680367403904,-4.972894262415568
