,0
0,1.0037684274743806
1,1.0127066192015415
2,1.0188720596729914
3,1.0265121839891325
4,1.0277469002094746
5,1.026222474687445
6,1.0290614577641197
7,1.0447587972840724
8,1.0401009402532582
9,1.0450482469652456
10,1.0376392774121692
11,1.042784409280212
12,1.0591341463517554
13,1.062803520532795
14,1.0562724172282818
15,1.0557603567209006
16,1.0626276278662559
17,1.0608166478993428
18,1.0594499663902954
19,1.0601914139377393
20,1.0486527626040563
21,1.0541251748529696
22,1.0392778429656386
23,1.0505175688391488
24,1.0382306126162002
25,1.0359333577980285
26,1.0323220142419325
27,1.0294354279732376
28,1.0450705496227157
29,1.02549350413612
30,1.0188099687744063
31,1.0306909647532223
32,1.0196119095625549
33,1.0263954349093263
34,1.0274100168498868
35,1.0162479201741352
36,1.0203233687154205
37,1.0070680139208208
38,0.9920616668862411
39,0.9847078779600883
40,0.9831335531670055
41,0.9879441167270947
42,0.9827966770382788
43,0.9895152764366024
44,0.9781507948031711
45,0.9849705724109082
46,0.9867406739970181
47,0.9751057045468023
48,0.983673579769948
49,0.9837540731814574
50,0.9792736836041459
51,0.9828404888630003
52,0.9865282198125255
53,0.9873113661660922
54,0.9719827458230793
55,0.9703330237859741
56,0.951725124745697
57,0.9542476156475566
58,0.9579440375747682
59,0.956666902417672
60,0.9524383154321605
61,0.9595833504924869
62,0.9567837967775179
63,0.9552063910098081
64,0.9595598563291525
65,0.9502727028013871
66,0.9333245947140203
67,0.9375078457590166
68,0.9476172126484176
69,0.9518454213768962
70,0.9506213108198143
71,0.9495668295590298
72,0.9418204694705897
73,0.9292516988144052
74,0.9260472814772563
75,0.9177322357861701
76,0.9205100454883661
77,0.9267418216525249
78,0.9224584880890777
79,0.9269161822047288
80,0.9614755195684475
81,0.974847466356556
82,0.9648979561359935
83,0.9616187200425447
84,0.9736336872984311
85,0.964061905944308
86,0.9712838161158667
87,0.974821266603903
88,0.9786452743068946
89,0.9839573422872723
90,0.9832210796380646
91,0.9858979820803802
92,1.00563449285593
93,0.9996562558588167
94,1.0015355417031357
95,1.0097371924707148
96,1.0125970946812934
97,0.9976529623205195
98,1.0057766600935494
99,1.001467783927373
100,1.0049422929331104
101,1.007914136604993
102,1.009529346121178
103,1.009354287154742
104,1.0124323396169779
105,1.0121223856723034
106,1.0095676239905256
107,1.0156684004630447
108,0.9934141892685211
109,0.9966164918229766
110,0.9940319026529558
111,0.9850397652798701
112,0.9920193110911688
113,0.9815665164361876
114,0.9902151472558952
