,0,1,2,3,4
0,2.0,2.0,-2.0,-2.0,2.0
1,2.0380176058749138,1.9875467556224464,-2.0009244746532224,-1.9460214143306525,1.9122093666688764
2,2.020444436840555,1.9708003658861408,-1.9891255604226656,-1.9324288292446714,1.911672056102522
3,2.024135837760304,1.9560606329871937,-2.016929795097417,-1.9445676699340781,1.8862604771258098
4,1.9905576744923577,1.94918683448787,-1.9817160122191162,-1.9464756770675637,1.880544067835738
5,1.969843797519836,1.9401121837054869,-1.9871472078848553,-1.914134863865722,1.8461943151193094
6,1.9500606618488592,1.9520504512990917,-1.9863182204883871,-1.9110113887646647,1.8428829351454232
7,1.9397475840787377,2.0125149949795933,-1.9968728801141848,-1.950065952651706,1.876915474297601
8,1.9603723329377982,2.0506384639068753,-1.9942719399821531,-1.960943167627131,1.868112681517295
9,1.958534440287469,2.0285605022632875,-2.0246091990413015,-1.9393625132630241,1.8829496103254506
10,1.999850079869022,2.0183220639449924,-1.9907050935991077,-1.9351216618576597,1.8980763022063987
11,2.0037779498819868,2.0001036137856576,-1.9489574933140283,-1.9464604504542415,1.8912836304415166
12,1.986196372536558,1.9804167781283715,-1.9625437391030824,-1.9548626420997226,1.8704269739529393
13,1.9799699063145237,2.006925576251362,-1.943611833592331,-1.9788211916904803,1.8468813629733427
14,2.0034311223811656,2.0287447913039958,-1.9454784530260907,-1.9763467840155335,1.8318193558091493
15,2.0118981641935503,2.027864391172172,-1.9515051258437894,-2.0001471810719273,1.8445926519583105
16,2.019025174873662,2.0239666628764734,-1.9466930816084012,-1.9844730061732423,1.8909242611167782
17,2.0192165435088043,2.0150739800430433,-1.95684790135602,-2.001312698017897,1.8928639391197273
18,1.9936427089144035,1.97869699411388,-1.917501063543201,-2.0180607888130364,1.9112833500398119
19,2.0108441177885186,2.014029030921832,-1.9206415532051684,-2.0167607218247157,1.9191872727346744
20,2.000314625760648,2.0334962577533586,-1.8949011261098352,-2.0020147323359083,1.93904866981741
21,2.0489366883686806,2.0026089053281333,-1.9139589156061352,-1.9913718884442786,1.9556191829064393
22,2.053250779964005,1.978766246602512,-1.9231780761947677,-1.9665935592350272,1.946808400997342
23,2.022578331465467,1.9594179525308333,-1.905183357399073,-1.9819113282470293,1.9561672285707303
24,2.0098203142150517,1.9416989424550155,-1.87172463534641,-1.9756692443471744,1.9581032275273265
25,1.9731437790603592,1.9517801427680084,-1.909925188685262,-1.9681130505152395,1.9490242452384337
26,1.9602312651042406,1.954678344061291,-1.9117811781647758,-1.9543094052500825,2.022406832550047
27,1.994733748812365,1.9458642358151004,-1.922918796513168,-1.949692443849998,2.033317381447441
28,1.9441722718163768,1.955652925538772,-1.9159450753217264,-1.9669847986511224,2.0124330787969225
29,1.962323642976758,1.9570326797471023,-1.9567088470608467,-1.9509750398804495,2.03406985036856
30,1.921243729223444,1.9886295019251685,-1.9686760419492557,-1.9690808663763506,2.0170325466980707
31,1.932636435127344,2.0104204448234193,-1.9481692645457598,-1.9815671307437672,2.008216835202846
32,1.931659365993327,2.0214861695538553,-1.9568604827313663,-1.9584241881535736,1.962963127529935
33,1.9283870534648853,2.03573243159001,-1.9320907339307853,-1.9672154043058303,1.9371955332063227
34,1.94903607271265,2.0245014815132265,-1.9168561966982156,-1.98205937414234,1.9500848978534948
35,1.9411543399825595,2.0213258935974596,-1.9135338553124999,-1.992736314499643,1.977766886489558
36,1.9426341190749903,2.035061605161893,-1.9173455666615822,-2.011416668338402,1.9714354467915773
37,1.9242407253308935,2.020077634365159,-1.9069349411974712,-2.0129586709869525,1.9915057291520983
38,1.9207728671097204,2.0081427078376635,-1.9008588679425489,-1.9734214509345276,2.0054332402637
39,1.9447611659894346,2.0572036838694934,-1.8965250932357345,-1.992579416388732,2.023884535451236
40,1.9297552215939313,2.07847558711262,-1.878063662189564,-1.985862472757548,1.9926318339337945
41,1.9314370256275561,2.0931719659553387,-1.8848109217844775,-2.0090237729626796,2.0027698407904397
42,1.93645358172686,2.132186585916747,-1.9160875704792724,-1.9968483023508283,1.9991100225581067
43,1.93132418003731,2.1334147076977694,-1.896245595621709,-1.959133890846459,2.01754344056308
44,1.9545611979989492,2.1249442772325717,-1.9118008171805374,-1.987825380377412,1.9633791274867836
45,1.9493578339338533,2.12772255282005,-1.9501106833744435,-1.9852007430364895,1.9914527623907428
46,1.9243123434909555,2.1171850402252006,-1.9621809819654468,-1.997421420915375,2.0242670209286606
47,1.9299231672561155,2.124954722304062,-1.967532373319543,-2.0124067016380245,2.053149916120346
48,1.939065468624156,2.1005270056280034,-1.9717022380537919,-2.0295359556340706,2.0671120869454174
49,1.9922524387461324,2.1162154335811674,-1.9592183715211415,-2.016149632384304,2.086270123562841
50,1.9968595267311304,2.0935286515855025,-1.977279439071688,-1.9770205017929705,2.0826085756058434
51,2.0135635999334784,2.110272725588,-1.9507131383996015,-1.9684823443940975,2.0764193819587953
52,1.9956755118575233,2.1002221794974782,-1.9406562949539539,-1.9991631638003633,2.0939959618379915
53,2.0014232860802674,2.092042057021035,-1.9048999431356275,-2.0182604664015127,2.0845510676142487
54,1.996240159727163,2.0679069039847446,-1.882137457851875,-2.0218999928098285,2.0919099453887786
55,1.9704340856824114,2.0488372080448847,-1.9100946357685766,-2.0322024279647994,2.0913076741733336
56,1.9503559535265667,2.0695800283718864,-1.9304601801170684,-2.0151532814805813,2.090635720074007
57,1.9449337886103621,2.019617929274937,-1.9412965085178513,-2.0377104197194313,2.0468558116684488
58,1.925740040795013,2.0226181807827754,-1.9369269484151646,-2.0574560318538264,2.074519723216938
59,1.896193127234764,2.0225166579063254,-1.9552808794058076,-2.062687587078328,2.0792189202070466
60,1.8825381005100374,2.0392936179501095,-1.9208067085954066,-2.0489477023230362,2.072249981521036
61,1.8753344884111753,2.017387236957571,-1.9046608154593134,-2.020350296317969,2.090424555520467
62,1.8635385713796224,2.002110647275722,-1.9265053618151655,-2.0381224294543534,2.073565389581436
63,1.851824825588114,1.9686652690637778,-1.934478092329267,-2.032770522467501,2.04378268459799
64,1.8727878494175116,1.952585428528549,-1.9461987461483992,-2.00600746720427,2.017238147137128
65,1.871125433692554,1.9514367766368785,-1.929428332462467,-1.9864240332995535,2.0611569820491096
66,1.9226180154730834,1.960662044997241,-1.9532365118510453,-1.9841777551861601,2.0483472476367046
67,1.9226811356098983,1.9383489324376908,-1.972307829212324,-1.9848919674104524,2.0890768213426925
68,1.9082928144782227,1.9535331658176813,-1.9764269984434462,-1.9908848086629174,2.0747108310598343
69,1.8977138506102909,1.9405639575259057,-2.004565504777667,-2.0210141892949633,2.103036795788679
70,1.9439465911359777,1.937246305378562,-2.0228444549071565,-1.9871006919529268,2.082856875566423
71,1.9607930862657779,1.9549550191834548,-2.025586719174998,-1.9916639977353143,2.067361674188299
72,1.9408270681574666,1.9453616111889684,-1.9960287674117245,-2.0258579160174484,2.0738779274553236
73,1.9426848699031964,1.9403019232172145,-1.987219094268224,-2.0296329333407406,2.0866450933075193
74,1.9102768180640466,1.9654020691493568,-2.0033589988954588,-2.0190078517302927,2.049095337775841
75,1.8956111167686767,1.934019370164892,-2.017511179603335,-2.037267915401328,2.0794692217692496
76,1.8581587722926634,1.9427698827695998,-1.9972483063920645,-2.0359410788008763,2.0604656332014506
77,1.8376177673577943,1.9626750347166262,-1.9571181082443203,-2.0484229214606238,2.085526711835569
78,1.8238612006354822,1.9655274569053833,-1.9455923450870467,-2.072099937306466,2.0860674297181108
79,1.8760602866424791,1.962128018223017,-1.9677363915061046,-2.0659145691893914,2.080691159124594
80,1.9051342856542073,1.9749716973826918,-1.9532745818794448,-2.0724355034984008,2.0889736698019954
81,1.9340525701856712,1.9909230916824572,-1.9494353868220078,-2.1013820896846633,2.086227695976425
82,1.9640051830108807,1.9865534341530364,-1.9708838359075753,-2.0805809444550634,2.0994999542720727
83,1.9503309815350438,1.9861824476538272,-1.9219556814827976,-2.083403925719072,2.096997421737057
84,1.9196415063760304,1.9814604834268705,-1.964986668363614,-2.078636665015096,2.062425142031149
85,1.927747840288044,1.9710896577759625,-1.9793855328245646,-2.0679430394026013,2.0283872442664843
86,1.9388454070490537,1.9813905706672859,-1.9900851871737242,-2.0963021125535737,2.0612302718078515
87,1.9124073115548819,1.9736956929742913,-1.996448999072521,-2.117472899937617,2.079565085896162
88,1.8976339859784344,1.9614068261528663,-1.9933471192727272,-2.125611732023585,2.0744344543210564
89,1.8703013566273183,1.932430267221656,-1.9804639581069874,-2.10142795422744,2.052363479826807
90,1.8489153196272252,1.9556120084122892,-1.9774678141814213,-2.1142174884114535,2.0567525059652394
91,1.8450940351559102,1.955790110349082,-1.9617730241116353,-2.09667565843401,2.067475157573545
92,1.828902339759412,1.9452773039589504,-1.9795663057733521,-2.0537130308439475,2.031170186553274
93,1.8050018501715548,1.9762955963565494,-1.935179066818298,-2.059592602763044,2.0266992032175306
94,1.7780117657047567,1.951511961131797,-1.95807467044512,-2.052848757845304,2.02067102467691
95,1.8084830076629836,1.9421454549652855,-1.952912581873196,-2.041596745081312,2.0508353750711255
96,1.8226058372788496,1.9487883604494103,-1.949324773984458,-2.024621605616797,2.0226401093995863
97,1.8375232911571056,1.9663069513899334,-1.954044804538202,-2.0238444039629724,2.0199058475829883
98,1.8221682440095346,1.960730543463451,-1.9476578273198226,-2.0068329154741122,2.0211348169290795
99,1.8281900489464462,1.929417557749009,-1.9412167012954764,-2.0158452817955093,2.0080194853962023
100,1.8261728672664983,1.923721672225495,-1.9309644015222622,-2.0474432614752907,1.9891348763776526
101,1.8176038044270009,1.9012303711031762,-1.9648690883153066,-2.0788496128113767,1.9974878108806375
102,1.8425813995573652,1.9128461421387661,-1.9768673115160453,-2.0530533342075157,2.0115060382980134
103,1.8080806348501626,1.916247714569564,-1.9675285738075732,-2.0767560952811057,2.001350817093602
104,1.8330635267679902,1.93195471432594,-1.9803883480246318,-2.100991144160346,2.0020751746650043
105,1.8287038469314265,1.9415568056085069,-1.9977763097178,-2.1185257968702724,2.027947763213538
106,1.8448798551876344,1.9760554429229782,-2.0093561027672218,-2.0943037800135604,2.0189273089079736
107,1.8947984282729544,1.9580337597171187,-2.0121688602801098,-2.0980826443166234,2.0128637033828496
108,1.9318692766680654,1.9145168150705314,-1.9881089015858997,-2.0538974142110726,2.0331397826779667
109,1.9015209509944109,1.9375658274698897,-1.991716794310356,-2.0349891010206256,2.0531919117288955
110,1.9527357060816324,1.9059043736981527,-1.984499778532814,-2.0181140480226176,2.0087169075021687
111,1.9626867996467703,1.9102020794683372,-1.9871915889924985,-1.992090666398966,2.0172724584243165
112,1.9579559825883852,1.9231471311315393,-1.9507032638563808,-1.9669784726026192,2.008523526203981
113,1.949623788003057,1.9338618504873002,-1.943420266847212,-1.9330184951610785,2.029294599615045
114,1.9648472529834327,1.917184832379954,-1.918353897041248,-1.9296583198876684,2.009999101222284
115,1.965295068014993,1.9303302529885278,-1.9227844576308728,-1.979460203710963,2.000871102261151
116,1.9942669763479068,1.9205375978234782,-1.9384747821474415,-1.9731991157574769,1.9835226954239533
117,1.988951076548511,1.914282329877765,-1.9285590695500854,-1.9808246230726414,1.973579205188904
118,1.9445233952347472,1.913523747804308,-1.9543962338680871,-1.9820489650458322,1.9887051284889947
119,1.8851565184885901,1.9029895013402043,-1.9778793422018364,-1.9946328677610534,1.9779048783597943
120,1.8755683580380262,1.915517719162082,-1.9570154851380737,-2.026944684598032,2.0039747501276466
121,1.8684177058365308,1.9333135417218148,-1.9584014217811447,-2.0140760388975085,2.0133581651407364
122,1.815537701324702,1.9239633975241683,-1.986502500282564,-2.03169228123871,2.0032399215891172
123,1.8112226439851966,1.911665792379145,-1.9922396844008796,-2.0281057860585245,2.0386941485430574
124,1.8197914092292091,1.9110555884895355,-1.9885681163215743,-2.0359125340982005,2.0424682995737973
125,1.8314024089493441,1.8847245040503493,-1.9619226162491077,-2.0209137089127496,2.005810108277051
126,1.8620831744126944,1.8675008717301094,-1.9740967770669149,-2.0275897069529454,2.025303819641384
127,1.8785914336658174,1.8620954609923879,-1.96438658940696,-2.0164521295776034,2.027884432586959
128,1.8822314910662967,1.852213626165668,-1.9502774422606328,-1.9981807099116518,2.0090214180738624
129,1.8641731132944863,1.8688081675596422,-1.96491445722697,-2.0060763711381555,2.055473178484959
130,1.849859543638419,1.9012626540515734,-1.9492729808312104,-1.9926795632371446,2.0745186063096193
131,1.8456503944453184,1.8690697407981818,-1.9189777573475582,-1.974694558104103,2.0795950823275526
132,1.8492855874420016,1.8640305993323298,-1.918866970809415,-1.9614447589830633,2.052317039040244
133,1.8582447804505602,1.8867436244470681,-1.92615228351655,-1.9620586059346792,2.0626390164098924
134,1.812978748157542,1.926186715940831,-1.910757477652592,-1.9390829567824786,2.032559195412505
135,1.8212920216818347,1.9538699915536046,-1.933035382858265,-1.9591011140401955,2.035478808869946
136,1.8263216647258675,1.9685506712920313,-1.9495674458802557,-1.9537255279394312,2.0260438003506733
137,1.846682721848933,1.9423451470173265,-1.9333067912507564,-1.9172827076750178,2.043242891981024
138,1.8287975629876079,1.9294299678093185,-1.9295232125618837,-1.898825291635677,2.0302719179004987
139,1.8215534036635264,1.926207933800473,-1.9051192460753803,-1.871071339241292,2.010051553958295
140,1.8189555519602556,1.9426717149777768,-1.8995174589014663,-1.8598561612909879,2.0246536966096067
141,1.821306435622808,1.926167883183871,-1.8944096984466077,-1.8836093244659282,2.013980486852191
142,1.7961718932567763,1.9130880292041685,-1.8951335686024917,-1.8698072691522083,2.0130569820243673
143,1.8020201162424663,1.8973349934083854,-1.8686599222108098,-1.8814732929973368,2.018734131385892
144,1.7767733267604826,1.8554199476071265,-1.8921665352602193,-1.838078476116252,2.023886755501937
145,1.7987888867518937,1.8562197173195731,-1.9185088136633073,-1.863449850172727,2.0395745795185456
146,1.8180310446907062,1.8193827707829486,-1.906607472976397,-1.8675326890465536,2.020136892702433
147,1.8568363243924206,1.8126094964222765,-1.9039969231102756,-1.887840194710829,2.0294915068485304
148,1.8648846532964103,1.8287395913580065,-1.8800301413761067,-1.8651791371077135,2.026000441565809
149,1.8414370788851864,1.8251958902639076,-1.8760616123223373,-1.852339613850562,2.024009425533625
150,1.833589119829915,1.8164797790443477,-1.9002753553719376,-1.8797980493482993,1.9863943559586386
151,1.8494986049690374,1.8345648136267139,-1.9202633394590432,-1.9141744511514966,1.984172596300013
152,1.8841916426623988,1.8431021365611406,-1.9113951326658292,-1.9418595387407185,2.0024842350647445
153,1.8605585037787482,1.8622711458003802,-1.9384297204488887,-1.961069980214988,1.9846081754501281
154,1.8911813153791295,1.9055230945077175,-1.927857435760986,-1.9574743821628948,1.97718220991011
155,1.8656432667487042,1.907521291616796,-1.9037218579486346,-2.005219458136875,1.9541188574027504
156,1.8572286521644907,1.8941847180758304,-1.9186104214927047,-2.0375280351636027,1.941088461359598
157,1.8743428850048098,1.8762128778200349,-1.9051557540668986,-2.058195801751848,1.9244846087178005
158,1.8831606414963715,1.909576832190587,-1.9109120950703067,-2.0672139875744224,1.9309692358799284
159,1.8489072916353775,1.9097242902812022,-1.9031364375837216,-2.0862961636159896,1.931077713221725
160,1.8494017979135606,1.9014025016639662,-1.883060392419046,-2.0458328934160814,1.9391423102606604
161,1.8613563432516083,1.8805426835555163,-1.876381335205825,-2.0079176780726815,1.9044202378677026
162,1.863225620526031,1.8802606888273845,-1.8914271054981258,-1.9663425244248685,1.9064645903640909
163,1.8260894885621421,1.8785459253816,-1.8692145708156618,-1.9708613327473055,1.9486795732481252
164,1.8477787271779498,1.8957112570373977,-1.881972294854605,-1.9751322515236083,1.9032746457612741
165,1.8424110270859488,1.9165090173480908,-1.8912404421821285,-1.9680283256281512,1.8945808927281786
166,1.842573838077825,1.8933919480906702,-1.8866146971817526,-2.0011458450028834,1.8840156980303089
167,1.8473989867442624,1.8825359710197953,-1.8584854965340754,-1.9933656476090467,1.8502228790049684
168,1.8674028648193601,1.880049127295793,-1.830995535771913,-1.973467149909387,1.8497559609094454
169,1.8412893502698993,1.8819466130926805,-1.8320718532375573,-1.9806829705944282,1.8472518576481114
170,1.855069472944538,1.9050023197265329,-1.8426515303106608,-1.9729824486248366,1.8090777275705336
