,0,1,2,3,4
0,-2.0,-2.0,2.0,2.0,-2.0
1,-9.117636797593768,-2.46783551973221,8.068534361330784,9.099514048783258,-4.454694902989079
2,-9.289987600536639,-2.4487431836431597,8.074770382277416,9.084790254879618,-3.830605996389078
3,-9.405201970108726,-2.130980372731233,8.628443053806041,8.870059463271362,-3.170719737486421
4,-9.1173263204818,-2.2428317257115373,9.333198031476636,8.77530721924015,-3.4243405836325747
5,-8.917700766278617,-2.2802716828653438,8.711636393127376,8.3327367337759,-3.045112886924896
6,-9.099935089113252,-2.5969184841172153,9.014486772698685,8.420109983758786,-2.459845992924378
7,-9.132839154060617,-2.860350470392289,8.923210214562816,8.797400407707187,-2.571872903709952
8,-9.167230089133634,-2.844635250396728,8.865099039789886,9.976234826517683,-1.9357298062912351
9,-8.686101898264802,-2.2211625704651974,9.689244912153216,10.55812643840618,-2.612074211245792
10,-8.68141674575411,-2.8497712068020267,9.084449366071555,10.127374714599704,-2.385226695933569
11,-8.956310445711358,-3.0666513886291784,9.38748388553275,10.077811275349394,-2.3475948363289065
12,-8.795800985955307,-3.117901309646524,8.782924572436807,9.494297133388086,-2.1583622809875376
13,-8.405150674962764,-3.350202379081376,7.941413466021576,8.667908564272157,-2.237526132344869
14,-8.083756299687845,-3.8582400581790695,8.045592182928738,8.359068782294663,-2.4678107928800905
15,-8.176063205537469,-3.8389340378194645,7.434452686532489,8.187740469786785,-2.832504483132065
16,-7.743917913660245,-3.671048385493089,5.993155739400908,7.599496774602251,-3.898302029122844
17,-7.71504684101571,-3.9039815100977715,5.703331529871213,7.248207724529651,-4.239491898427155
18,-6.620078971794261,-3.7041338258202106,4.969650315108664,6.920367984414281,-4.870337309743732
19,-6.734691407231548,-3.3704649662668293,4.701258438229418,6.761975758210595,-5.13569930254559
20,-7.102398980652318,-3.7826741759685327,4.523087054260526,6.3681419632279646,-5.097736697185609
21,-7.213292756855852,-3.966505321877982,4.3123899057483035,6.171025416561279,-5.415272742177966
22,-7.271795151158002,-3.868402582731881,4.129879933690921,5.515914515544432,-5.569309747240372
23,-7.290264722657957,-4.000951336045528,3.7132957242577898,5.332816152058266,-5.6075036574853945
24,-6.659909666327262,-3.779557815473907,3.657534212460465,5.236793923899737,-5.8028231454180865
25,-6.897206791435105,-3.671225500558272,2.582294497187528,4.42762051081698,-5.749950962818218
26,-6.80025725769061,-3.8147536100709174,2.481268755291972,4.723473715105292,-5.600697864543151
27,-6.510698411250847,-4.218128063180241,2.4792573434888836,5.5343445894915515,-4.964195255916837
28,-6.504069372766454,-4.341054141011634,2.5654933738704324,5.4001459400548715,-5.152952101753351
29,-6.458032437060563,-3.993885358616572,2.917781630907488,5.646073474387409,-5.252877063029305
30,-6.612275411087406,-3.8205534335871913,2.467443520445073,5.363834970054803,-5.349125349820244
31,-6.444245788260542,-3.6399260657797172,1.6648275150191862,4.661405983090824,-6.214511870618907
32,-6.549109637874452,-4.139999278117038,0.5845294906172487,3.3997884458278684,-6.8261404452491234
33,-6.85593859475084,-4.063696160618902,0.42309095687333154,3.3380834475658303,-7.129441624855231
34,-6.559859646076271,-3.452069585181179,0.5080952886175816,2.749127227102417,-7.39887672771551
35,-6.657918278978257,-3.2976166879239392,1.0292346456425991,2.9255481537511296,-7.24114925509304
36,-6.651798341483812,-3.6191086342639975,0.7582209726015681,2.692891598457856,-7.022049447648494
