,0
0,1.017808998749226
1,1.0188326216727321
2,1.0107409923567567
3,1.0076757172421207
4,1.0054739906132224
5,0.9927385021260076
6,0.9709996176446063
7,0.9711879690447789
8,0.960464418439993
9,0.9555432004430124
10,0.9339638052278227
11,0.978718834887968
12,0.9877038244878772
13,0.9991095042938638
14,1.0072912431202539
15,0.9754441243471776
16,0.9849612819401575
17,1.0056982471645055
18,1.0051041914403955
19,1.000561906796609
20,1.0015921767426268
21,0.9828222866844625
22,0.9983358041031738
23,0.9931199149639917
24,0.9872803844795438
25,1.003863237744981
26,0.9819645339685906
27,1.002507538855481
28,0.9553718857217699
29,0.9579333114962445
30,0.948963902021382
31,0.9452535561943501
32,0.9250449471700606
33,0.9215564871496454
34,0.9203545394215263
35,0.9296653358257051
36,0.9282351890793964
37,0.9119331190093494
38,0.8747964420642532
39,0.8981285718597487
40,0.9160281585684698
41,0.9053802271374513
42,0.9071138599537902
43,0.9240519410011878
44,0.9154667894472165
45,0.9305453240099443
46,0.9238875347733113
47,0.9121394064518757
48,0.9269012680987303
49,0.9119215206623177
50,0.9306938496791475
51,0.9536364704370379
52,0.9329605516015478
53,0.9130450664971549
54,0.9091868090768174
55,0.8740925167106046
56,0.8886959785143612
57,0.871252750955069
58,0.8855666885365595
59,0.9098350099917021
60,0.9209424640067022
61,0.8970613855043206
62,0.8992777149656189
63,0.9171370421443836
64,0.9161246590567155
65,0.9173532970053265
66,0.9519192036545764
67,0.9512748019204857
68,0.9524762737318359
69,0.9707348403608199
70,0.9406130245900136
71,0.9485064785169689
72,0.9564334616605031
73,0.9683786397985248
74,0.946937408400991
75,0.9718221420119624
76,0.9863800158104293
77,0.9722996711943482
78,1.0022215648597077
79,0.9911833112785468
80,1.0057396581262925
81,1.0208334089034006
82,0.9822845649115837
83,0.9745044590495686
84,0.9791407895249087
85,0.9630447256001154
86,0.9489419798172487
87,0.9822808252117065
88,0.968034947612418
89,0.9608015726140826
90,0.9756213601279298
91,0.9944013502990041
92,1.008542008517172
