,0
0,0.9956304409704968
1,1.0502956431810255
2,1.095242022386963
3,1.115371766409585
4,1.142610509694954
5,1.2105847985871114
6,1.2130189679768686
7,1.2028260628016285
8,1.2214943069229902
9,1.182792049828707
10,1.1970342736924193
11,1.2375002944159625
12,1.2260533516521614
13,1.211837712585734
14,1.2189356465530639
15,1.2214675177893017
16,1.235276714265055
17,1.1863836571752118
18,1.203617311481909
19,1.2138281888747728
20,1.2267578182598042
21,1.229910252151168
22,1.2310006464795338
23,1.228734078841236
24,1.239527482596043
25,1.2727918618246545
26,1.2785971032607295
27,1.248149362794705
28,1.249842321907771
29,1.2418530176347282
30,1.2070651336554443
31,1.22233285944688
32,1.2139177627342526
33,1.1804713261479
34,1.1860679404938772
35,1.1853952569928516
36,1.1784273879483325
37,1.2255564803359345
38,1.2294504089094516
39,1.2550475707350643
40,1.22482940108726
41,1.233899303542909
42,1.2453962114741182
43,1.2289404487530975
44,1.2406263533825708
45,1.239173947348102
46,1.2929256768069275
47,1.3014040651441392
48,1.3343050293198795
49,1.3812040780793315
50,1.367296220914434
51,1.3774980066280171
52,1.4046630928710417
53,1.3858750779847233
54,1.3828523463370102
55,1.38370218879861
56,1.371771731979825
57,1.4104856544588413
58,1.3588275322308578
59,1.394911115966506
60,1.366807067774563
61,1.379027447378258
62,1.3821909167142252
63,1.4469952306877731
64,1.4135626780117994
65,1.3467338778091038
66,1.3814075793871856
67,1.3864488461985198
68,1.3728020327645112
69,1.4293471679094332
70,1.4647749832733115
71,1.4122017094310713
72,1.4031238450826928
73,1.4230166719047799
74,1.4555109065621228
75,1.418771729810794
76,1.4637706659043501
77,1.4504101358421968
78,1.4149045159638836
79,1.4326857789726306
80,1.452737254673127
81,1.4899950660886554
82,1.4927551182823564
83,1.515143374606222
84,1.5571783717278849
85,1.5483637636475918
86,1.5418042890141779
87,1.5235012319612187
88,1.534783822898698
89,1.5055999384396024
90,1.504658584038866
91,1.50957503626367
92,1.4716374861495445
93,1.515409072781027
94,1.5463150823990985
95,1.541211667257853
96,1.536633138208452
97,1.5523750195898818
98,1.5521121294217646
99,1.5207615199613542
100,1.5431646703487616
101,1.544298517759339
102,1.5247766808341927
103,1.5416969975840815
104,1.5795968199185437
105,1.5971682446988726
106,1.599395931145116
107,1.6321157351764857
108,1.658380235647083
109,1.6418408655587309
110,1.6577613580199064
111,1.6570309035085395
112,1.6591042139074081
113,1.670247793860379
114,1.672794465909435
115,1.6980584022914396
116,1.643479576728517
117,1.6525609205568415
118,1.6074392906214907
119,1.6355640644592322
120,1.6172374510654226
121,1.606404409575519
122,1.621987465483672
123,1.6353202411957308
124,1.6735553222338742
125,1.7048376363419149
126,1.7239890923399361
127,1.729277207401038
128,1.7476241078314048
129,1.746686141972846
130,1.7258659174400197
131,1.7027562149519218
132,1.6629115099132696
133,1.653762639479325
134,1.6722064644725758
135,1.6241471635990374
136,1.6572272643383132
137,1.671806339321438
138,1.5947181884329316
139,1.5510643329402896
140,1.565637370701062
141,1.5995181680077954
142,1.606191056191989
143,1.605938707465325
144,1.6863051267630982
145,1.6156606436684833
146,1.6441409637187334
147,1.6239684764916595
148,1.6389894616838148
149,1.647658057257585
150,1.6785001449211399
151,1.6970666028646517
152,1.7160139477048655
153,1.6823063646475167
154,1.6214211952125184
155,1.5579021899720138
156,1.616520546180611
157,1.6062364902163355
158,1.6334338670251627
159,1.6386693811197337
160,1.6061265283501107
161,1.576991939311157
162,1.6080961132227785
163,1.5924834169021695
164,1.5668246652493394
165,1.5770150001119472
166,1.6104181843724072
167,1.6713812941454815
168,1.6874303130854293
169,1.7275698148352405
170,1.709582388104779
171,1.6665458835662461
172,1.7634278141831805
173,1.7961729022605495
174,1.7824690230403233
175,1.810795805480514
176,1.8309896017255896
177,1.826346310421169
178,1.813793176381961
179,1.7955861428720885
180,1.8268908786962068
181,1.8399402573458588
182,1.8215880882629427
183,1.880286230535817
184,1.8801182978831137
185,1.863263279226257
186,1.9057975328387002
187,1.9055954012787648
188,1.871430777674848
189,1.8208104561945726
190,1.8432796074836586
191,1.8127295762408326
192,1.8338273631133417
193,1.835047979365813
194,1.8544620466878805
195,1.9282414129596126
196,1.9341356224433484
197,1.9132562077182453
198,1.9439772523836887
199,1.9334347446012363
200,1.874638696433874
201,1.8405919023135873
202,1.8459196239753826
203,1.898283418481287
204,1.9342108728970338
205,1.896057931557869
206,1.9120528706909312
207,1.9342393137124758
208,1.953438462334672
209,1.9625530445969108
210,2.061202144401505
211,2.057792632518137
212,2.1256925235620185
213,2.0168622801023504
214,2.0194487875552887
215,2.0574111265710555
216,2.040742296612683
217,2.0581813070166133
218,2.0616943995324517
219,2.08114427460442
220,2.107863672669589
221,2.1255800821175383
222,2.0829748345941317
223,2.1525092186016472
224,2.0988580279759494
225,2.040266687664864
226,2.1104630593266975
227,2.1313650032867617
228,2.1627538228915584
229,2.233058894573693
230,2.2101909408171267
231,2.2315108474478365
232,2.308459087967636
233,2.2528723609583303
234,2.208605179857975
235,2.1756400928906237
236,2.1180310305561814
237,2.145412277179073
238,2.1021393742170074
239,2.1159281042768385
240,2.0841832000355787
241,2.013967807665201
242,1.9944424945036698
243,2.015183968652886
244,2.04978166730692
245,2.063193493608246
246,2.1347858615373774
247,2.1786374368080064
248,2.1493419858315894
249,2.1807520528665796
250,2.124880502451518
251,2.1615210359939097
252,2.1792918482877766
253,2.1851583517126887
254,2.1830191470381095
255,2.1455478903132015
256,2.147698455255256
257,2.1319700355918476
258,2.172340042436291
259,2.1714556759294337
260,2.1830558741293964
261,2.20405489390581
262,2.21774329393902
263,2.2496128573736933
264,2.2249332989850443
265,2.20218357365018
266,2.1707914013215515
267,2.143087868186389
268,2.121593969309794
269,2.1660582879200554
270,2.1633483773998874
271,2.1364630865897962
272,2.136931329895859
273,2.208564920477148
274,2.1544607434171246
275,2.092425452370363
276,2.1008472631800683
277,2.114361943109049
278,2.1312147387006717
279,2.174773118040408
280,2.1507948242506623
281,2.243955125488275
282,2.2204868551304746
283,2.2837321406764803
284,2.3991566426993365
285,2.418720692058565
286,2.451030258448063
287,2.3810143599106754
288,2.367913704325828
289,2.310646645014136
290,2.2246773112131444
291,2.297326629607684
292,2.2626398993823664
293,2.255714674099172
294,2.2198814542368197
295,2.23160431518109
296,2.2149373834172854
297,2.149247794113791
298,2.1747997126433014
299,2.1583472003515403
300,2.0929023859616973
301,2.106412119332573
302,2.107454200988149
303,2.1183035422853
304,2.0737268683447496
305,2.130965307037074
306,2.129570215541881
307,2.151214144772606
308,2.1095275594964082
309,2.14109191241893
310,2.120709951026113
311,2.087644349155161
312,2.0314244329337154
313,1.974913948109123
314,1.9872817998503893
315,1.936439289318119
316,1.8927685660646423
317,1.8830173798227239
318,1.8705640842966262
319,1.9056737528760572
320,1.8881176325045186
321,1.7942058898528204
322,1.7896830507509416
323,1.7729824580737885
324,1.7555949815976302
325,1.7426797036873567
326,1.7206705573558134
327,1.7140046628198418
328,1.7371792103797106
329,1.7732424297181917
330,1.815936379590627
331,1.80475504009618
332,1.812843343126413
333,1.79961837489771
334,1.7976004281684705
335,1.8641281115783415
336,1.8241241413465907
337,1.8239075996557104
338,1.853402728842198
339,1.8757389394237338
340,1.8941305229533187
341,1.8955567833757943
342,1.8241990160504895
343,1.8518350556858285
344,1.8811715015689798
345,1.8758436203677697
346,1.8793702591508936
347,1.9166297102773002
348,1.9426902413242904
349,1.980377655024553
350,2.0299692772445197
351,2.0300936178612257
352,2.027765096854102
353,2.092714880368388
