,0,1,2,3,4,5,6,7,8,9
67,-6.413844267794722,5.02865860134364,5.534287887780908,6.049689459562656,-3.661532120821731,4.995981210927277,-6.078142476487215,5.138538498201379,-4.51146136630641,3.79563766002354
68,-6.286134038116699,4.679201276187732,5.553464102544373,5.805623173901188,-4.083821615574868,5.048367305200403,-6.051155067148131,5.315294501320442,-4.566563766138748,3.8328666047602287
69,-6.312744678716569,4.568531781596457,5.52768102014706,5.9968874031355215,-4.215971734187253,5.073972764132416,-6.147749504797199,5.155909823759951,-4.651780311165897,3.948927101921393
70,-6.257662177304615,4.660345853845813,5.404049683498984,6.112878002137753,-4.197471463931558,5.159875691272124,-6.131196117642796,5.367063346167939,-4.73600010349525,3.9565488570058704
71,-6.144432729793503,4.7009253445940375,5.391054698149601,6.045364270221415,-4.244997140910178,5.269683044805755,-6.09925945772693,5.379976041114052,-4.510295948498783,4.0098531455064075
72,-6.154098566523942,4.731061738247232,5.270004237970093,6.1105750086713,-4.2530700785753695,5.136578939791359,-6.11863485623996,5.308399801644503,-4.452329338207598,4.022795671389972
73,-6.214290222115156,4.87219931751206,5.265226223895325,6.273639551634919,-4.211238424243552,5.103613357354627,-6.169006887206974,5.351423932659315,-4.282420264597378,3.945134741398343
74,-6.294394537744497,4.969197229318482,5.259827651027758,6.168544817012122,-4.235268209643767,5.051281157000404,-6.223952907579311,5.2999833596177455,-4.382090721691152,4.030913161147641
75,-6.3134979017621955,4.9473345921154275,5.3013015508961265,6.204771353587207,-4.17704002359935,4.988007274245161,-6.2604216640587484,5.385854890864957,-4.142979545779806,4.101569122426781
76,-6.482591256109592,5.011960270252205,5.2477476970075,6.376626355767468,-4.169378702894213,4.8882232730204915,-6.1320540893734705,5.362917730513908,-4.16680284144244,4.028846326142087
77,-6.276753568035286,4.934456510088984,5.319924806620603,6.260026656277559,-4.232579294392059,4.807176840949452,-6.108003163511322,5.555690447382307,-4.10413418322474,4.124094408295322
78,-6.147324753036678,4.993593118271793,5.2699559228518655,6.020231430085062,-4.225524549604986,4.7577062016414455,-6.1697387206929575,5.523031750967884,-4.049333019827611,4.225238505435346
79,-6.107675793334475,5.077320972108631,5.218594741870054,5.960005123500205,-4.338530415510598,4.67142427049281,-6.139311132091523,5.507095393846819,-3.9381978298847793,4.259942495557954
80,-5.915291748449827,4.931507728824988,5.415718359574832,5.816507376774963,-4.171475410246628,4.796762561643945,-6.166203561889566,5.481596150253754,-3.7635473204496135,4.177518267282016
81,-5.889725347225859,4.938240759878682,5.577702754167212,5.682037909956648,-4.235816980852739,4.703002375855383,-6.051562657539269,5.603376507706125,-3.806963268574016,4.31554187438774
82,-5.885637288223138,4.841994557410696,5.73382025672058,5.603808200312262,-4.1835507491053905,4.6154638587874945,-6.047355396901565,5.501769036107434,-3.8569718782447455,4.396890404311606
83,-5.649918912319758,4.81267408543657,5.833535978280304,5.599885616950905,-4.238009288889978,4.614421132145615,-5.7969065262678265,5.39955325550248,-3.758311289186344,4.19783673286369
84,-5.781324108597486,4.7570844708410345,5.7639715141019785,5.632466317253571,-4.164199092886459,4.467488131551827,-5.816724690228732,5.343713193835501,-3.66355748882861,4.06797897344695
85,-5.864804649606041,4.726734049758048,5.873370767257527,5.573888734860469,-4.041056168375367,4.396920677714331,-5.847143612529127,5.427212958109052,-3.689497821968618,3.9923191602899335
86,-5.929095990409894,4.68423880014836,5.870368797110456,5.491961768088896,-4.172451443194928,4.18581222337092,-5.853741685762326,5.680306024056157,-3.433429363256275,3.693531687032264
87,-5.893893545751347,4.450415461830225,5.868896852685325,5.357888357945949,-4.271771337449723,4.224129109761735,-5.900707131254066,5.801056329188694,-3.3810675203203346,3.4810159743327493
88,-5.81540644717871,4.5221592609201675,5.77029446879127,5.28019202649396,-4.108826561734254,4.288535794550879,-5.907041764728358,5.616745037202441,-3.2276453805055167,3.514885821711993
89,-5.93324315272717,4.533088071605321,5.84822084539931,5.194985658394074,-4.025023958316155,4.146018937816856,-5.825392698039487,5.502928376498272,-3.0947217046868065,3.5059832682661907
90,-6.032085017531388,4.576892165363998,5.804645156239325,5.126401831834384,-4.057684854801558,4.122849807167427,-5.555083331474862,5.522437013051567,-3.0835171204101957,3.371531085238191
91,-6.076166968450379,4.645590488820256,6.016844967928592,5.035300930722337,-3.8918537125263244,4.0862934998482805,-5.332607593281445,5.37237250718056,-2.986842412793661,3.24441465450678
92,-6.326994859299954,4.843984144180895,6.131978248872821,5.067944580979948,-3.893753037986205,4.11697080476608,-5.388266613669855,5.36355466097137,-3.0395357546045947,3.1271197663753463
93,-6.298563516989052,4.79842379669851,6.047528446173238,5.226714077969865,-4.0395334657048325,4.2473533635144864,-5.628518056056794,5.531181427749937,-2.924342442843152,3.2594216017925293
94,-6.315219367252005,4.7368786148292745,5.911723031230504,5.408513579376427,-3.889816116756682,4.300922790349519,-5.645040657937549,5.51920374689478,-2.948922326388038,3.1886926965943942
95,-6.294333446782579,4.592554899227946,5.788224300415752,5.4176970233978485,-3.8589641899360774,4.281364871528461,-5.6532515171653515,5.381449583979555,-2.77838835421299,3.187405762191025
96,-6.22345085811652,4.5388254436799,5.680609823185354,5.527732256743805,-3.8725417094144423,4.435120106292703,-5.574685635825171,5.303457383353709,-2.8394305743504673,3.2462085309651454
97,-6.099383812790901,4.513294324435033,5.576233540700103,5.461743529358983,-3.9501418236628316,4.409785966682204,-5.648375453217505,5.354140737148252,-2.8726248432938832,3.269461729365014
98,-6.079012626096495,4.621610846107668,5.535547742391655,5.39380357562978,-3.8104657052712456,4.551412420046555,-5.640893099211519,5.245746801435953,-2.8933846212881993,3.342245702244265
99,-5.940397935898941,4.695335986569544,5.393812151914004,5.4251768410218935,-3.71071064845867,4.653414390846415,-5.64440858650434,5.3070406658747835,-2.8701661987431564,3.286086180899774
100,-6.03152652041464,4.596724322817537,5.545180248103485,5.404623199876047,-3.7296732269995045,4.70526337486182,-5.810835496287198,5.305334745010336,-2.651545489493855,3.23726594684127
101,-5.942004332320052,4.6183816535055,5.536116979143731,5.386002845614228,-3.8908595423911745,4.869996794539294,-5.589273748187474,5.232908239528313,-2.7717084995528385,3.354888485460522
102,-5.993978128696966,4.631344279484638,5.675895504509992,5.398680576276258,-3.9790796709633196,4.781211252497167,-5.521012359045486,5.182352998738615,-2.845492515997433,3.339306820462993
103,-6.1243455950833745,4.674749911798866,5.643932098772247,5.215456949029595,-4.1016686669109035,4.9316574206762205,-5.355918184535673,5.164178029818307,-2.8330336804645264,3.3834808127183584
104,-6.184290868508359,4.532650056389755,5.832036539683569,5.230045044398668,-4.195501182857897,4.959383978392136,-5.507630002974031,5.274848178598563,-2.7584514937413345,3.3609052486796793
105,-6.102723330957428,4.401262653559095,5.839009595065601,5.371250038308957,-4.0853796977356645,4.901081417168182,-5.5090794333211255,5.323963351321232,-2.747502203295222,3.4049576357561064
106,-6.014268497262299,4.243525498676516,6.054019342430815,5.324484708943448,-4.224017300054813,4.975156203694994,-5.466379040314223,5.458449151293318,-2.827743311349165,3.2718329057778726
107,-6.013546994727863,4.445512805568034,6.047944401110931,5.496731799222541,-4.233521816317843,4.881607748518692,-5.317826829818099,5.4381391450418715,-2.75195510262673,3.468344617939218
108,-6.00377346563917,4.520042293300648,5.955726883309843,5.381289847091375,-4.312995468701316,4.820133574542318,-4.9800726128584385,5.4279478139159805,-2.4492079665782174,3.5242518706010593
109,-6.007199734220077,4.386878303307383,5.9300259115144485,5.45405741739498,-4.363721072814651,4.877726356623366,-4.998319643698608,5.236961136215273,-2.5022395191828983,3.521521835112941
110,-6.096923774448531,4.348862340180977,6.081809245778259,5.656592183922535,-4.393853087460823,5.030904554168846,-4.83313659733526,5.07294629047331,-2.2760894341010434,3.6439143405908414
111,-6.107787094973182,4.474288433485691,6.082141620662404,5.5779891642609725,-4.294237577772492,5.183621482309019,-4.8101023204109365,5.012876885001052,-2.3041828790583625,3.7086456285295664
112,-6.196894951819144,4.365896714511797,6.1329335785851065,5.620590751570288,-4.427428052509793,5.0061656128242245,-4.808320936682113,5.131129692521942,-2.2502974935407614,3.7759478155833723
113,-6.0486872528154585,4.343359647696656,6.077163312456867,5.721323672807766,-4.316391154615595,5.129670259555504,-4.932450341757292,5.237367378210723,-2.2920240557674862,3.6856461308320525
114,-6.0031372341474665,4.59595738312289,5.977181225995533,5.599163102040872,-4.2542761023358375,5.1930546587192365,-5.0784701011040845,5.441700483733334,-2.2689166370467606,3.6548613781727055
115,-5.910773316548219,4.535804521537318,6.043714285117593,5.718323561391095,-4.219060327363745,4.997630218254545,-5.2336561276336955,5.538098020096048,-2.414306362461344,3.804479035687076
116,-5.903425729333842,4.6015765022760275,5.953604475413907,5.740044377448557,-4.26362386928984,5.118328535283548,-5.277275135343348,5.36033872067147,-2.667671243951405,3.7675229989770576
117,-5.910051807856892,4.368084532593889,6.032058821537641,5.672558532954335,-4.308649990139409,5.217722630461354,-5.391713854628976,5.223009080701507,-2.6285252081432384,3.6424033442227524
118,-5.904262961557806,4.268383480548633,6.158254011752504,5.9422561616786185,-4.352454889066636,5.311603655007331,-5.42686074782917,5.241052908292596,-2.6546365553674667,3.5136520525168105
119,-5.957930251007614,4.39322104908575,6.188899000993192,5.9754992175811426,-4.439596206169771,5.299862951441836,-5.406760681605131,5.294901964344256,-2.917549277838019,3.5011529095868585
120,-5.998827742148695,4.249072478214399,6.204085143533734,6.007171475500569,-4.363677775788111,5.301107690787961,-5.276638130243477,5.402353217561883,-2.887177697269811,3.5866663494870745
121,-5.920322936916099,4.2560674990099,6.413772376492534,6.020298189586869,-4.390231058086807,5.36756349837149,-5.321271973056247,5.41358045521852,-2.8331869004950954,3.742170674880389
122,-5.970592068006875,4.155878465177015,6.39951076898179,5.878594391103611,-4.547403654938861,5.491678052606494,-5.192820725182831,5.168757079453376,-2.7887990537349365,3.735202364019498
123,-5.952777665348739,4.174369819233799,6.5828948652614985,5.7817628651093305,-4.636574187056178,5.393297676238482,-5.162398064699365,5.192636649545474,-2.805593017138168,3.7411699517231694
124,-5.805770576142025,4.513302685133748,6.398794482207511,5.852141599494702,-4.655005993987017,5.313562111857811,-4.861116008960191,5.170109519637055,-3.062763078910583,3.64457363263726
125,-5.835812398908052,4.478236532747249,6.4848763805210865,5.82035365465292,-4.678770168329854,5.145872816461129,-4.749691256658924,5.010528008259622,-3.1907914354681854,3.625871956140149
126,-5.799666514857686,4.656386939382324,6.486932513743789,5.696155251356027,-4.385092173563487,5.109257383775046,-4.799313467821263,4.986329242294142,-3.243189916786492,3.5676916657452495
127,-5.795780390353206,4.627381630462586,6.537225419713514,5.783630993238644,-4.2839525671318635,5.1510623274424105,-4.795394891300715,4.890134811690073,-3.2268571721652997,3.4645512578210966
128,-5.701512511016564,4.561686433668151,6.5685495694791145,5.7690367680695624,-4.3794058754054035,5.2160951975676815,-4.680368980819329,5.007888163565265,-3.1652442173497866,3.5001408398857032
129,-5.722528153315244,4.597866028086228,6.468093920987331,5.811974007490513,-4.3011802896128275,5.272519296064446,-4.695704192974343,5.097240803846501,-3.14549705208177,3.388400727641357
130,-5.624635082808636,4.522665659682639,6.476263668300493,5.887218396405259,-4.348687845504471,5.301387506496562,-4.5958194884842145,5.196586258407086,-3.181679353407771,3.3464913459093726
131,-5.510794926704121,4.627799752499117,6.543591592820344,5.82525827387761,-4.289726374292492,5.3080306431077515,-4.617508836491244,5.226961696352738,-3.225052370697311,3.2951575879905066
132,-5.568473219152136,4.681480632150409,6.814161436801175,5.7203374523636,-4.4553393794518215,5.110676589755775,-4.51724811188994,5.358173407530178,-3.3117245783435467,3.4561215379028623
133,-5.571268995949534,4.723863323448265,6.733239403417506,5.763218690412197,-4.298726481206704,4.942138606978831,-4.819889106519399,5.325329407254145,-3.5157925712527294,3.51716167729023
134,-5.706795641293706,4.767372182406031,6.665595069546542,5.6369127021604015,-4.466592282005663,4.8961814515207225,-4.751879978959268,5.408984103496175,-3.5459592900173553,3.62042962766085
135,-5.6628539888697125,4.761050136080155,6.771503679948331,5.5084937011950394,-4.596927019048051,5.149673346825652,-4.523002687783727,5.357527727461366,-3.474055195684867,3.482198258948789
136,-5.701965916759917,4.782216035581335,6.9055322813746995,5.636634469969174,-4.665463506953524,5.03118198874284,-4.542412827039686,5.213343637891524,-3.6785954056294266,3.5934074207926794
137,-5.625024640763454,4.7998323331422315,6.994542302887082,5.677705214719999,-4.776103212223231,5.145862960137619,-4.588459758926545,5.18985238562566,-3.7008248964004817,3.6725693668369286
138,-5.472933898643029,4.721886555940447,6.809433522607006,5.64605651808073,-4.787391005804562,5.269597443722288,-4.401651537338434,5.120848494122931,-3.700496995473654,3.693811966123411
139,-5.392454554892226,4.7070263666723395,6.730384062233818,5.5994998579721695,-4.768480850331285,5.25153734667348,-4.527813802160193,5.11683634325699,-3.7922766709684783,3.6156447209713143
140,-5.315714658771196,4.820733962287621,6.845626124323219,5.664515576700849,-4.714715564169254,5.209232295404783,-4.529083160756252,4.979060382041465,-3.8906742839012725,3.7107710339259827
141,-5.509975271094343,4.840077170108839,7.048149943726957,5.536975608892,-4.701232237594117,5.147894435923321,-4.662957056415998,5.086391337297321,-3.9904224318503347,3.6792805431264206
142,-5.461843006415805,4.802573182895055,7.095336961748808,5.639299692447793,-4.7399945891365665,5.2547304798474395,-4.670925653648926,5.018615623011408,-3.8186740388133957,3.6663035777063335
143,-5.590487071373804,4.923608290674621,7.000124316025966,5.518880496070088,-4.662439079797362,5.1326985113196155,-4.631988377330387,5.082581136481227,-3.9091499823542244,3.6787031956322696
144,-5.743462584721761,4.855072470295857,7.1563696024784145,5.382912899729718,-4.887592857651,5.178599120314815,-4.6140031937592,5.243245204114499,-3.8579152431929367,3.6491706824603876
145,-5.688606361925784,4.917376775269621,7.038785809511355,5.139931317301359,-4.87475297451327,5.1700758519061685,-4.567491412792828,5.126028745875803,-3.8927054697395205,3.771658541819174
146,-5.609146417121709,4.895127992541976,7.331758151214491,5.012123978301571,-4.662304707026718,5.0902583653287286,-4.52363038235115,4.998947685743163,-3.8347780107397216,3.585877750846369
147,-5.609027255632792,4.853905388060662,7.444559334344359,5.062282256786694,-4.496763157906424,5.140771360264173,-4.736678160614816,5.0957598604339305,-4.046097270689414,3.5509840151951866
148,-5.696729607882836,4.6998451435609025,7.429583014054006,5.110783585936747,-4.315604425684591,5.082686006336801,-4.767540335715419,5.099565780824241,-4.006635058214688,3.5601593436462964
149,-5.611809062937059,4.734791092595652,7.344756496712628,4.9943141092921755,-4.244975975213524,5.202292404195433,-4.829605336434136,5.071372262294789,-4.224783448872083,3.6543177134572242
150,-5.570725024275037,4.834971114833844,7.32339338798181,4.978663585597264,-4.118752180335485,5.299704743820401,-4.892306820953752,5.022517216448718,-4.1640650615601205,3.7037707277016145
151,-5.474249665181847,4.8923579599566995,7.308166547721366,4.911845104996986,-4.13497668729326,5.243383391999802,-4.76569193299286,4.950036520390345,-4.078912416620551,3.7282447768459694
152,-5.274426218597975,4.854729217354345,7.168627274408976,4.898679535886443,-4.111112201397852,5.169865802672198,-4.4904317304303465,4.722424079100956,-4.229522047188889,3.8307742670894855
153,-5.296688194807688,4.909310974471079,7.194032133676713,4.914487734427281,-4.081055690882411,5.062583925014654,-4.519682492246781,4.532833932816095,-4.255373813277955,3.8421246922102297
154,-5.330502789766724,4.9278551944744855,7.202574025311821,4.967475384669752,-4.298587718638064,4.896807074345704,-4.452424029892134,4.500086986283015,-4.342046871378385,3.8117582948613684
155,-5.344332578850304,4.976201367373113,7.286025683804077,5.031604231312286,-4.286397777225517,4.6415749366524786,-4.472756066469785,4.410006469842206,-4.404819491759996,4.022121645237979
156,-5.313863054487179,5.019587586830633,7.348778221255412,5.062530002807983,-4.250636755351857,4.559804893412563,-4.5575156406240485,4.328375946432763,-4.473892697625771,4.044691697599455
157,-5.303864481505127,5.1626406558317175,7.278830786471599,5.03186211234376,-4.2803028586594865,4.612636553004153,-4.302684020545666,4.232195083054482,-4.376618059194709,4.073102978979782
158,-5.247732691125604,5.108677253159577,7.256826768914168,5.054657369872676,-4.144802724302238,4.518283579603624,-4.271996811849574,4.425271552107082,-4.378044917293352,4.208322669861941
