,0,1,2,3,4
110,-1.4962765956034074,1.5422550017264272,-1.6268514478134484,1.441604154138833,-1.588958377849801
111,-1.545089488829483,1.4814334023373437,-1.554671396214148,1.5072495187270576,-1.5693967943650742
112,-1.6345732873586951,1.5605500559915009,-1.4575857884150356,1.5265620429576585,-1.5321860044707232
113,-1.7222619451162917,1.5540364421859196,-1.4992163227341113,1.4869622890728642,-1.6040787840453032
114,-1.7483545384273298,1.590246148623359,-1.5236188669705992,1.4954879193986712,-1.558857094143803
115,-1.8484346451033162,1.6425013715907173,-1.5565827342283562,1.5057971842754336,-1.5993181800891827
116,-1.9088387848655892,1.6330524571917358,-1.4617875558016291,1.5045370820348423,-1.494105385657069
117,-1.9707808620028175,1.6109341208512418,-1.4404195152821946,1.44472816832806,-1.4920320989998992
118,-1.907773972626121,1.5676089175865202,-1.476574379108832,1.4592619318696594,-1.5179083190962381
119,-1.8584591630139395,1.5782276653023817,-1.451500846384724,1.4424562445792082,-1.6604437807099588
120,-1.8289652033693369,1.4720114549558005,-1.4904152751412727,1.4910846917070564,-1.6543705196693894
121,-1.8584602992925403,1.4668407507253587,-1.5206385507905538,1.4796669810001428,-1.6387532255518193
122,-1.7732493494712016,1.5348029528034552,-1.5742647573591968,1.5018590666933398,-1.6594031794207467
123,-1.7702968541175343,1.5942511242452522,-1.5517811493567517,1.4943643274118765,-1.656741725991944
124,-1.8585405020919172,1.595759089137214,-1.553234076430905,1.488527497174396,-1.6124153999381432
125,-1.8127084984554704,1.5644826494926856,-1.5203305979493411,1.4895164011633708,-1.674763914992438
126,-1.8931188234035723,1.5723988212821784,-1.4776616043345763,1.431883334590303,-1.751901782659306
127,-1.9300912800918604,1.5142570259439623,-1.3843647421757848,1.4506500533737496,-1.7193378845138132
128,-1.9478910610524685,1.5450173009017591,-1.3226734303155048,1.5199209115177639,-1.7035461550920903
129,-1.937070831541788,1.4598287924026139,-1.2896590184094956,1.5432433292468182,-1.7162808452768366
130,-1.9465570211020788,1.5471729588868872,-1.4086337812147443,1.6013999691062675,-1.7831486134934824
131,-1.9091177864852094,1.5523648623500483,-1.395162031940269,1.595080373576054,-1.7887959643122981
132,-1.8667723440266848,1.5803603731710556,-1.4166452112694403,1.7080185526299128,-1.8238897580143152
133,-1.9279322733683513,1.5615375803120326,-1.4053085593577843,1.7232085511202178,-1.8147570424935369
134,-1.8850597714321156,1.5709123058941712,-1.3764530741824084,1.6995858403995787,-1.774520857980987
135,-1.8125731710524506,1.5643623127533646,-1.4064008646389845,1.7256416901911513,-1.850395152592173
136,-1.8272351622812217,1.550567620111948,-1.351668482506225,1.7547311628335855,-1.8122906470781093
137,-1.8019474249831173,1.5357921871787958,-1.3768791243550165,1.6985348597759233,-1.772012101469119
138,-1.7629484196646916,1.5050603858774256,-1.3206083812041964,1.6391921024459981,-1.7515393952596845
139,-1.7684229966130571,1.626499605987316,-1.3354497259366838,1.6343442997802653,-1.71273111673197
140,-1.6952970066517423,1.6117143436618393,-1.3646653580269852,1.5623248227865447,-1.6875941141400403
141,-1.6887150032973461,1.5800291977872831,-1.2966803735453187,1.5392814932551309,-1.7428680454797103
142,-1.6474811437570205,1.6696976869911704,-1.3264100750692165,1.6160277917298707,-1.7398981911432843
143,-1.665185369759879,1.6058480024220876,-1.3639334546619095,1.5616443959798432,-1.6802366617560704
144,-1.6782709587075273,1.6524573651723387,-1.4214532411773377,1.510229728035523,-1.7151923725951566
145,-1.6904994892454006,1.6558480035111658,-1.5119716267787193,1.5105314655160336,-1.7474176450836683
146,-1.6799701603604373,1.6179694426044944,-1.5307645793757103,1.55359888094068,-1.7530613656335041
147,-1.7127932296632582,1.68642780507097,-1.5078667201570441,1.656602168074486,-1.7877677875061146
148,-1.7674428081202633,1.7648109766144238,-1.4857603252160072,1.6616795137582934,-1.8102633949935631
149,-1.7597739163571644,1.8200373251991844,-1.4785652988475162,1.649406236474232,-1.7985923206247472
150,-1.748572245798698,1.782994987001412,-1.5515687818541155,1.6950463036120045,-1.7757540797893443
151,-1.7309544719410874,1.8000157357038367,-1.4874059012063496,1.6444717835220664,-1.6908619657427477
152,-1.781248935202357,1.8719956925629866,-1.418900964787884,1.706555195231861,-1.7036573651674836
153,-1.7735784812706508,1.8692224481928152,-1.377090354535668,1.7101913302331782,-1.7101367685535562
154,-1.8189027263712734,1.8083519104420727,-1.2393882559010059,1.7100883584354745,-1.7374775771140003
155,-1.840577937575574,1.747508892336199,-1.2446645743881657,1.7618568802351346,-1.7042240569503226
156,-1.8240414423681819,1.6586958683991087,-1.252652796692349,1.7888687911381644,-1.7438422275286538
157,-1.815179235735506,1.6820706083162194,-1.2371637125549733,1.79062862608531,-1.6778902686764716
158,-1.805705303742215,1.6561972750424823,-1.2158341223379725,1.768492239459645,-1.661508847528834
159,-1.8191227291144223,1.6920954058665374,-1.2212952826125592,1.693004770469909,-1.6171252328627455
160,-1.7870846922526633,1.7309023323736437,-1.2254779826566762,1.6798538611166587,-1.6434551553538759
161,-1.7267651222015807,1.6930176223366675,-1.2790807086585896,1.7014413268348638,-1.7183299657049096
162,-1.7030016729314468,1.7006538285365376,-1.2983815697643581,1.6465464312433147,-1.7047871579212963
163,-1.7702932600374932,1.7621672560714443,-1.2968535829025452,1.6440959804985824,-1.731103324635947
164,-1.775915048974264,1.6864166002477474,-1.2350276105279647,1.6846521659860987,-1.6947912783195407
165,-1.796896214114887,1.5955191109721854,-1.262338637060578,1.750494999855047,-1.7242643078065492
166,-1.8704828400798659,1.635066603322875,-1.2908134240100508,1.7744069204457902,-1.751896179422248
167,-1.9242985094920098,1.6170016033826937,-1.244141288934391,1.879597924726064,-1.755780909989774
168,-1.9595270020810147,1.6124140014580413,-1.273267996807843,1.8270317396846183,-1.8231890318789412
169,-2.003114259389606,1.6263326388836683,-1.2990206561599236,1.851179034628812,-1.9058558701302128
170,-2.0662901560217257,1.5956606848293151,-1.4156686211287621,1.8276963527494583,-1.9173851772742603
171,-2.110426304980121,1.601648054793355,-1.4200687179628975,1.815745251616288,-1.8513358564388307
172,-2.093291804680916,1.601796493985409,-1.46299628578819,1.8201413074020165,-1.7931947155382593
173,-2.1008687468815155,1.5159017817111449,-1.4380342836831208,1.7645457304877923,-1.7418041799171151
174,-2.08254895458589,1.5610185051843155,-1.469037976383963,1.7435201333602024,-1.7758442951763913
175,-1.9865586543538718,1.6232880796422835,-1.470505252965471,1.6852389458565002,-1.7627116695026337
176,-1.9439788561965314,1.6176566531674164,-1.5448054400151294,1.7025900431245333,-1.7601724540325183
177,-1.8983516635252622,1.5558539363954786,-1.5513587705082286,1.775906880451942,-1.7766727600189036
178,-1.8390998589544605,1.5853493186851693,-1.5433526050377548,1.8674454542059453,-1.719536845984372
179,-1.872508793336133,1.5864752169147815,-1.5370333385555008,1.8974693581531912,-1.6047896756509843
180,-1.8792940370143363,1.5742760827247106,-1.6039740249041026,1.9114824414950289,-1.6704338764509308
181,-1.9649785066008791,1.4373258059283973,-1.6577191970781981,1.9208610415677725,-1.6080870395778744
182,-2.0431930198601815,1.381715969802887,-1.6222681575513493,1.9197281851636447,-1.552185025064088
183,-1.9946288688118692,1.4471673088402208,-1.572922191834946,1.8915748891338793,-1.562839099924599
184,-1.9859320039456176,1.5038137606420316,-1.4840285988753412,1.9615678281478925,-1.4796347209491116
185,-1.9737706962189283,1.5712435634884856,-1.508946895387838,1.9922173462679789,-1.5676923562675282
186,-2.0131081274334894,1.5693379213496188,-1.518985043458206,1.938879439695453,-1.5559054182802001
187,-2.065250245574077,1.5011014925767596,-1.5162264165820083,1.9266885593041898,-1.576966669136221
188,-2.0567427930256583,1.4498571157631666,-1.560504955303114,1.9317462135932921,-1.6137450158338422
189,-1.9789283292545952,1.4428108845650283,-1.602927447561739,1.916728336044651,-1.6883081277940235
190,-1.9255698774458605,1.4806234058859544,-1.5533271374668947,1.8181958540052243,-1.6404827392836927
191,-2.0003826775818,1.5558469825285057,-1.5728567189694402,1.7626495339758943,-1.657215214080121
192,-1.9934084013859403,1.532947980613841,-1.5676913799643066,1.7465875888027946,-1.68788230624911
193,-1.9298911693066843,1.5494583769448333,-1.5452177830771991,1.6913481517093027,-1.7346235504145089
194,-1.8993734148481989,1.5076339734781716,-1.5524997279325115,1.6545657392826618,-1.7876408703038913
195,-1.8438701038613883,1.5269240081677269,-1.5456324164009887,1.7031542907080703,-1.8346766579359874
196,-1.9008233900821228,1.5244922132185899,-1.5493296003974335,1.6993664384742124,-1.8049730372475623
197,-1.9189725862257918,1.6201946684560393,-1.553961013267791,1.6728084528611702,-1.8180534080781625
198,-1.9193355959307266,1.6270711577870047,-1.5399218034390603,1.711199334514094,-1.8957740159817515
199,-1.954484331048819,1.6377811623950094,-1.569416526257084,1.7231176070696312,-1.8713389158496403
200,-1.9082326734563764,1.653927050512951,-1.536342350409857,1.7489772450681984,-1.9723133120522904
201,-1.9462286594311413,1.6818329695838528,-1.587416157147198,1.775174927471264,-2.042161293428097
202,-2.0082934721981225,1.7757431843619644,-1.594355863636394,1.8205614887281616,-2.0006777952178845
203,-1.9511710098931028,1.7991316876660777,-1.584581915728495,1.7873660560102593,-1.879336733870134
204,-1.9087967945810616,1.803537888718661,-1.5988630400416948,1.7823709130354461,-1.8278294003946547
205,-1.947481157125971,1.8051750537194335,-1.6495413173639089,1.7289515570229594,-1.8128461076151392
206,-1.9618668553962593,1.896149832280425,-1.6760694691809368,1.7193147729606817,-1.7853853688342722
207,-2.009473714360834,1.8114608636077298,-1.705777713875447,1.7715963213263588,-1.7645600146185194
208,-2.0011070678332095,1.7877042612237368,-1.6965444205248348,1.7100272852621936,-1.8664967967419248
209,-1.9965784470005064,1.8078264947817912,-1.6977207457445214,1.7670366037893988,-1.8351804256891022
210,-2.057093461320833,1.787886136864907,-1.7090736310736598,1.834176918884528,-1.8437461868860725
211,-2.0650170001047323,1.8180298266234747,-1.7355306999785611,1.8138204741474775,-1.822243123894464
212,-2.023925472792299,1.8354593255623155,-1.730606230148856,1.8157255135638966,-1.8646271955022056
213,-1.979288771544282,1.858941617480354,-1.7566552385266783,1.7428609982486112,-1.865866830397593
214,-1.9734052964813438,1.9062812555374806,-1.7879620506179337,1.790534554017809,-1.89493994104946
215,-2.0361915142902265,1.834896571380945,-1.6958857375606626,1.801162192741971,-1.8706178529424629
216,-2.014947530554515,1.8156436809278989,-1.6743772250308069,1.8674233668307723,-1.8449754364807127
217,-1.9833624089546353,1.8174449307976894,-1.6200827032920098,1.8745778406339038,-1.8520517701118875
218,-1.9441481431480605,1.7749877326855978,-1.597834610435616,1.873288155550383,-1.8418523927530916
219,-1.8391170827589503,1.7228957160496101,-1.5772398321317178,1.8331442770762638,-1.8642900022497475
220,-1.78964631512652,1.7495677809410233,-1.616155660463339,1.8269913323724927,-1.8947451268796744
221,-1.7632253622933016,1.8850841967981162,-1.6409660930256311,1.7698862652230383,-1.8101461789237923
222,-1.7648203665792437,1.9003961767638433,-1.7471403474367426,1.8003000777261933,-1.8465871615225427
223,-1.7316844007168157,1.8862713468381254,-1.7241375914345365,1.7726967452960214,-1.7823265929427583
224,-1.7422751468558724,1.9006823973758133,-1.712753328524517,1.8103424882207797,-1.8734275291548064
225,-1.824760101757915,1.974930205133958,-1.7179843444940037,1.8139623512100342,-1.798121102282759
226,-1.7746661832717314,1.950289063611027,-1.714019083538184,1.78108739611593,-1.8555419478715305
227,-1.7727710783312227,1.9767359386286656,-1.7207992736028455,1.7529720997800131,-1.9784432450332428
228,-1.7747346993093056,1.9113998215404324,-1.6921275761894903,1.727885380906839,-1.9716685155021294
229,-1.681040329396054,1.8883906596981967,-1.6951231925492916,1.6564761598060038,-1.9801929573074366
230,-1.72163835455332,1.902594571000577,-1.6537604160548098,1.6231292765304888,-1.9499806968950908
231,-1.76261737667748,1.9658672427671273,-1.677728127718046,1.5649912919730096,-1.8678369434901132
232,-1.7714370483250728,1.9527264926783534,-1.6592814916458518,1.5590187290823458,-1.861498403472244
233,-1.7898190961717408,1.986260719284765,-1.7175713666811259,1.506845271532899,-1.811391610004385
234,-1.785567382810142,2.0490401321308,-1.6503611574788104,1.5140175084639682,-1.8416671896709904
235,-1.81028942969744,2.0658011588739984,-1.6313121190688147,1.5526313947504817,-1.769803706973306
236,-1.977066564782381,2.1255958045730794,-1.575730016158939,1.5491094846159161,-1.756665628344704
237,-1.88389070264479,2.1078691114608685,-1.5352997126192545,1.5415156988696361,-1.8143892683447924
238,-1.8608087495961234,2.0909563564445124,-1.58633111616593,1.5343853332134312,-1.8820857903109336
239,-1.7800329069232337,1.9780457305817833,-1.5114506311588314,1.6063421113358953,-1.9304829008508975
240,-1.7334495374636,1.9354571110906769,-1.5497478678651235,1.6085484391664149,-1.9128798084179832
241,-1.692489913693191,1.8911941729855082,-1.5887980109029216,1.4962795357567027,-1.8894552824303557
242,-1.7209497583246418,1.9564986316645152,-1.6838877858441073,1.5458292485835559,-1.8519896972043648
243,-1.7187285486873403,1.9394689290274596,-1.6225151521301329,1.5421397112657698,-1.8957012536861557
244,-1.7286698957761415,1.8983923484028447,-1.6312752627577058,1.5606477509648586,-1.9026448343596982
245,-1.7113846414879401,1.938335275234808,-1.557156837437076,1.619783704460998,-2.007962985194831
246,-1.75739902959524,1.8555819355322076,-1.5516487166728408,1.6300399804802712,-2.010658605087776
247,-1.7531081117410343,1.8658810590528077,-1.5618943440868736,1.5703512960222072,-2.0407397992622776
248,-1.7638934394870416,1.8928045036273071,-1.5574694049942264,1.642219662818689,-2.041480392244987
249,-1.8264579307694264,1.8683760306157098,-1.623244673998265,1.6429426594929721,-2.004512353386567
250,-1.8325776111341936,1.8420542355855167,-1.636310828670575,1.664573568277066,-1.9168179252340196
251,-1.83795475061806,1.824981617522975,-1.6238393022565607,1.6121393506057693,-1.9815400550687494
252,-1.798211579984171,1.8906952455807942,-1.5193693421975762,1.6698672553196965,-1.9807403482336658
253,-1.7921080920570713,1.938257605716823,-1.5700704492916866,1.6753065820875666,-1.8965722771810145
254,-1.7929997302561143,1.966588966707836,-1.6150484123949775,1.6486107211521193,-1.8561820886679246
255,-1.874385369213758,1.9887903556398658,-1.6697554902326819,1.5736868474444135,-1.8066484919998247
256,-1.8311792671374154,1.9353960242771049,-1.5540656206303913,1.5989973807055675,-1.8843198731791466
257,-1.774076827595441,1.9117199602015886,-1.5585794593447788,1.5014397611881294,-1.9103414986320544
258,-1.7007038870813806,1.948943201085494,-1.5167327985656753,1.515659550999005,-1.8838952588781124
259,-1.8142205554540443,2.0252596977057915,-1.4425865800071178,1.5701959784949118,-1.7369091143472277
260,-1.7912512322290657,1.9936048439475058,-1.3972035322450294,1.6157439613182645,-1.7263334571233728
261,-1.765822573864897,1.9605344112359628,-1.3363903205681744,1.5656825076296437,-1.7740496659150802
262,-1.7902492678459974,1.973832225890163,-1.2562735906522338,1.5582523751775632,-1.8334732671780296
263,-1.7927664689029887,2.007735421036203,-1.2085363248781287,1.6139322237923541,-1.843448769113238
264,-1.7812693994099735,1.9400827222108992,-1.2655256744773684,1.5650590254337235,-1.9146282946883768
265,-1.779769177461694,1.8594607243356247,-1.2510133783304624,1.587943729952683,-1.9666965863874055
266,-1.773533091090331,1.8719788283672862,-1.3016383889831056,1.624156173799654,-1.9953002670415334
267,-1.8324609567526962,1.8192825763785754,-1.3642631204667688,1.6440070463893013,-2.013729339730249
268,-1.8642697303295732,1.7794720828912514,-1.4121428297190803,1.7145434123679921,-2.0250732597336847
269,-1.9741796491046697,1.7515588449611328,-1.459213305208576,1.7365008071788024,-1.9718856478911753
270,-1.9994626778587359,1.7690386139373795,-1.4604076001881594,1.7416587304054842,-1.9804859871510865
271,-2.0596258339573876,1.740402422139189,-1.5109709014801,1.7460247544199872,-1.9770654733917377
272,-2.1133825238204955,1.7329678087709837,-1.5315843067340191,1.7621999196961216,-1.9398033231891212
273,-2.1743685437055493,1.6559043230875718,-1.5934145613630355,1.831274124564502,-1.930269112086915
274,-2.134420282777912,1.7109575130065207,-1.6446588917697047,1.8359399395455238,-1.949486839661569
275,-2.2192106320822744,1.8359148672637016,-1.6981822275645693,1.8821878826622314,-1.9076631607454855
276,-2.301488589327378,1.7755773534340675,-1.7256877929238672,1.9163904432084022,-1.9184736668000184
277,-2.3068358984416086,1.7445903828731901,-1.6593653886052098,1.9467738317638243,-2.026372691559473
278,-2.3163814070894078,1.752206618712613,-1.7605486451800592,1.9647418393617369,-2.0699102428504204
279,-2.256038618398953,1.7446998040173072,-1.7770645061807104,1.9163894954837053,-2.0422435642200947
280,-2.2700406795037984,1.742297073484297,-1.6927323693062792,1.947731706343743,-1.9636301797007587
281,-2.2771470108619933,1.7813319587016243,-1.6647687649937861,1.8979369259364987,-1.9323421671703258
282,-2.1815497982749097,1.8014135187268352,-1.6597426750329105,1.8960266659179845,-1.9263897398754652
283,-2.2548236875076557,1.8134837775642105,-1.6295432518379127,1.8586585794314094,-1.9921344142138513
284,-2.259562069824915,1.8347909655487067,-1.6197446927881936,1.8017993599703246,-1.9833081846966516
285,-2.3101306335797562,1.8381154154875088,-1.6004596919252483,1.7555663388882303,-1.9425715906253147
