,0
0,0.9850360228430624
1,1.0392521204923393
2,0.9704899055739455
3,1.0176102854589122
4,0.9787228465163095
5,0.9966567633182518
6,0.9309857800667033
7,0.9414657988436324
8,1.0174324693221246
9,1.007153878088908
10,0.9111012068063381
11,0.9398131261197459
12,0.8942880784385016
13,0.9342201166832882
14,0.9540899122119073
15,0.958624907703948
16,0.9672277556736207
17,0.944709390410723
18,0.9308048253032509
19,0.9392164756843381
20,0.8872504469801049
21,0.9021576133433806
22,0.9070334949472642
23,0.872233780452638
24,0.9006334354175559
25,0.8476163091350211
26,0.9137255438811588
27,0.902861459453621
28,0.9391532111409479
29,0.891769722902759
30,0.9493160117138082
31,0.9300650496348447
32,0.853324116086555
33,0.8501322514357531
34,0.9224122191065957
35,0.8519304700402698
36,0.8862413473860715
37,0.9348310727836004
38,0.9035455013739498
39,0.8817344559420832
40,0.8882238679965287
41,0.8896563201629176
42,0.8967657202686447
43,0.9292366064589718
44,0.9280346543419061
45,0.8782225153532315
46,0.9052081722784971
47,0.8674880963495353
48,0.9292147501920552
49,0.9009133502586493
50,0.8785617672876996
51,0.8614907210190519
52,0.8539373629581375
53,0.8965439082485365
54,0.8985997375943682
55,0.8429726542811665
56,0.8951953734400028
57,0.8228063390442538
58,0.8437447577947285
59,0.8620831492662537
60,0.8743992476264847
61,0.8826427337558408
62,0.9191211839637371
63,0.8985005772201602
64,0.9276160910724106
65,0.8420422960488044
66,0.8499151863403743
67,0.8684292213759521
68,0.8552465402775308
69,0.8381294780158297
70,0.9008371934026747
71,0.8765963368209613
72,0.9064598174144046
73,0.931888104027488
74,0.883435468969504
75,0.8911452281683544
76,0.8531761017017775
77,0.8461273650091199
78,0.9157616073371773
79,0.9016101366522562
80,0.9006004966596932
81,0.8659645717353526
82,0.8732719031248234
83,0.8893322516823583
84,0.9030526501840058
85,0.8909101558255393
86,0.8947452551046984
87,0.9269286757434122
88,0.86818286982074
89,0.8694460730516108
90,0.8603456846128562
91,0.8345230550223779
92,0.9274342433308302
93,0.9067063345813942
94,0.84695874599386
95,0.8640428482850492
96,0.8255043192681325
97,0.8840901925918905
98,0.8598927472740558
99,0.8668931335461376
100,0.921542409006019
101,0.8725427882492225
102,0.9027855879289183
103,0.8951158161643813
104,0.8771951402006342
105,0.8762815924834003
106,0.8718368362557943
107,0.8247991464887111
108,0.8630023136115924
109,0.8546800581982996
110,0.8488682778530965
111,0.8784840520313738
112,0.8774392390747566
113,0.835279595352553
114,0.9133237086029742
115,0.8874853413684684
116,0.8547377934655028
117,0.8783522452165521
118,0.8758860281673695
119,0.8959403099798158
120,0.7952102277629637
121,0.8157252444384848
122,0.8669574867066656
123,0.8060276605299813
124,0.894587270577445
125,0.8423273843302449
126,0.8605371393209854
127,0.8621062376150511
128,0.834315303376365
