,0,1,2,3,4
0,1.0,-1.0,1.0,1.0,1.0
1,0.8481880972988244,-1.0119573986727777,0.9557597128955606,1.0575642837302233,1.0941859983974633
2,0.8886629319445485,-1.0101632499756932,0.9645186082441037,1.0674384947667075,1.0716550960709994
3,0.9159909346622911,-1.0053066068816363,0.9498128049272645,1.0493611197638728,1.0875389570875222
4,0.9258145412014688,-1.0239669394318514,0.9648444252676087,1.0760971782472655,1.0786435935422594
5,0.9101610995286871,-1.045724825302442,0.9589424510220308,1.0793765227236987,1.0848159288362125
6,0.9142934123706457,-1.0407684472796115,0.9777397409681207,1.0812611853033662,1.064577868138893
7,0.9224949784147101,-1.0602691471561567,0.9760789052336158,1.069459522405501,1.0512178665838934
8,0.9227276277403936,-1.0453370453308133,0.9555413100237388,1.113761124552933,1.0664934591212054
9,0.9323578314353789,-1.0605833096021138,0.9422253086143454,1.108494824328221,1.0718533920915798
10,0.9357049264405951,-1.044590494262892,0.939853093929885,1.10935939687676,1.081153102112617
11,0.9835487185014294,-1.0178718981322359,0.9699643535121405,1.1116296569464506,1.0584560590417151
12,0.976453831188112,-1.020872424396211,0.9135818662215982,1.1213969597467572,1.0633160106206736
13,0.9440310196298987,-1.0073999265804006,0.9211790342981068,1.122410076481007,1.070371184160751
14,0.9718946474819583,-1.002630816028005,0.9412613622651115,1.122268966366642,1.053737101656183
15,1.0064980382303261,-1.015033859226186,0.9467903450037657,1.1285229368010603,1.0135965117547698
16,1.0071730429433519,-1.041772346945036,0.9578427185678587,1.0956864717104942,1.0189088186571431
17,1.0196262528962197,-1.0618964764166179,0.9513054257333873,1.1187587491979423,0.9989874708077383
18,1.0188060625147455,-1.0805146142217184,0.957750612493078,1.1269995895500855,1.0033263228122367
19,1.0052566644016632,-1.0963648977414315,0.9335877856404147,1.1399587445551196,0.9925871111578236
20,1.019777826360364,-1.0950372812692055,0.9458924963494749,1.141821341264787,1.0264580508454924
21,1.0395953209796711,-1.0667880694315546,0.9546253134105469,1.145979609726039,1.0262674253051274
22,1.0802283824153345,-1.0662039804890526,0.9374158483780698,1.1637323865947211,1.0181176002661847
23,1.0845445787486698,-1.0745521990897988,0.9743072504263742,1.1622711110867856,1.0250486394451035
24,1.0775737551417055,-1.0881381684680789,0.9680651281338065,1.1540779483527237,1.0088787703396902
25,1.0138795287934352,-1.0586597089200447,0.9915827600136167,1.1404364060008882,0.9918398401066595
