,0
0,1.070894218288418
1,1.3127003450163837
2,1.2803443365075295
3,1.4550628112218766
4,1.4687196986719806
5,1.5104010398107968
6,1.5156261710396144
7,1.5428494060804216
8,1.5442445995096121
9,1.5705942836202764
10,1.6977612453976982
11,1.6417374405556229
12,1.5989545294002148
13,1.8304535891369789
14,1.6551457610634221
15,1.7055002037169948
16,1.627608008692862
17,1.547742894361788
18,1.8643547369084668
19,1.6843806721456893
20,1.788796296959658
21,1.8771421799614696
22,1.8450979442825528
23,1.7473340694341517
24,1.7989765171972176
25,1.9761326202795024
26,2.0213180417427465
27,1.9278911204582765
28,1.9892067609860957
29,1.701770268017889
30,1.6875600391033376
31,1.883696522671147
32,1.8614522620922875
33,2.1274948348916665
34,1.9400957336591147
35,2.090689556789242
36,2.1404934468993106
37,1.9830982456086543
38,2.1762803739267973
39,2.1911883921642916
40,2.08592349697075
41,2.386485694523519
42,2.582934226701468
43,2.3169868973514993
44,2.2646601546005307
45,2.316107730686586
46,2.6134588332418582
47,2.6498687929560902
48,2.429514628538411
49,2.2917346160801797
50,2.18370139422695
51,2.1936064280558574
52,2.40246119828259
53,2.165029956335403
54,2.469942362972833
55,2.178289792097952
56,2.199821730566483
57,2.1890588916146876
58,2.139164247171351
59,2.312857666478915
60,2.1616235937975175
61,2.2508731196995035
62,2.197107326141548
63,2.2939918868914138
64,2.392445676741532
65,2.2382901015144947
66,2.3922731886856314
67,2.2694040305579595
68,2.3452723441290577
69,2.27532002641576
70,2.2228979787141676
71,2.347723518379783
72,2.3146100281597732
73,2.162923837050818
74,2.1066351188142214
75,1.9113707840158645
76,1.8955265196210693
77,2.0876853638421493
78,2.078140585734856
79,1.9047285840205714
80,1.9267451720752393
81,1.9343467530512304
82,1.9070528345480817
83,2.0071635171012683
84,2.054634903851066
85,1.8195434559021926
86,2.0377252150485172
87,2.025868272516416
88,2.1377762233098223
89,2.101594913603512
90,1.9533744176096406
91,2.007886120723767
92,1.9427672740902187
93,2.0643500026790322
94,1.9018338018789462
95,2.0015073769856033
96,1.8818056037849697
97,1.7236958639836213
98,1.8719683250674608
99,1.9491583063761895
100,1.985689424324415
101,1.9351635009074581
102,1.8213570073616738
103,1.8995324483645473
104,1.9765269776119276
105,1.8811066356807304
106,1.9221815817767172
107,1.8022126149841682
108,1.871311868218574
109,1.7571663198123988
110,1.6983126503204142
111,1.9099524428187642
112,1.9160167947040578
113,2.0870615703415565
114,2.115855124592594
115,1.9332702391319705
116,1.7157205057840952
117,1.7826362739505188
118,1.9828571947275881
119,1.9913093769601626
120,2.0135408659787304
121,1.8717936418832954
122,1.989491052764497
123,1.9804899002461522
124,2.1506304884249254
125,2.1940794232082443
126,2.140463859712364
127,1.9895656070009577
128,2.0452331907787524
129,1.9667794237789973
130,1.808459103306831
131,2.0386422002368465
132,1.879913023032903
133,1.95943658432394
134,1.966960196853303
135,1.8033620248705884
136,1.8994995252868832
137,2.0454640403685964
138,2.1354590192353533
139,2.0850576917465484
140,1.914693160292492
141,1.890155545981024
142,2.057835364064334
143,2.0056882452883236
144,2.033872872388047
145,1.9565330827386445
146,1.9483575182373947
147,2.093929025962157
148,2.0088430565925557
149,2.101730287209522
150,2.2282253225446667
151,2.2397410745951634
152,2.16524747664641
153,2.338853570809667
154,2.1156398999769177
155,2.0079206568240267
156,2.0551002112777987
157,1.9388102540339378
158,2.135077973375169
159,1.9769781362550116
160,1.9193404206029456
161,2.0963704299910977
162,1.9564477787190682
163,1.7996398890569572
164,2.053189605699539
165,1.9595031763123254
166,1.9908741145613467
167,2.040645725909792
168,2.1076222155488824
169,2.0309495369044694
170,2.0102266368107524
171,2.2230360848210884
172,2.453283951841138
173,2.148129262078089
174,2.1233635717158625
175,2.018200300186795
176,1.9625310139226113
177,2.0942462299143703
178,1.9813493074172603
179,2.031523558910295
180,2.0120592716733996
181,1.870775411392178
182,1.822898656584009
183,1.7628889131654026
184,1.6932744878624086
185,1.6907364214899039
186,1.8028427007964396
187,1.7039537700905063
188,1.6228734689360969
189,1.7118916644204833
190,1.5806486964874338
191,1.6299566401722014
192,1.6926168892932947
193,1.8291524305868732
194,1.7222327085258289
195,1.6198418077626173
196,1.676917080072281
197,1.6131653529189938
198,1.560236492411153
199,1.6175394084039576
200,1.5980011141190267
201,1.545861763306327
202,1.6673962123022477
203,1.7641166694203323
204,1.8435084798981616
205,1.673521754557357
206,1.802430132588557
207,1.7203463937209709
208,1.8972934318951704
209,1.7926539823566092
210,1.6876586861209588
211,1.6793580060661164
212,1.7644157657307846
213,1.688548742398576
214,1.7665784690930082
215,1.711057270249131
216,1.646136788924334
217,1.6918481485468704
218,1.5123600086797402
