,0
0,1.1628666208740401
1,1.3149784939206322
2,1.221482514197403
3,1.2278196647867488
4,1.3218574873536046
5,1.2978452931619326
6,1.374885328419744
7,1.4196950674589845
8,1.4163789041389485
9,1.2711464172222067
10,1.2884988457388202
11,1.4434253372159245
12,1.5559738601909479
13,1.3552996405553779
14,1.4012254796765629
15,1.4330957076566242
16,1.593916747835911
17,1.5544175057623133
18,1.3646080248808765
19,1.1352354472607742
20,1.0663466095966563
21,1.0943781452859414
22,1.1757740330336948
23,1.3293188713508
24,1.3812658103024091
25,1.258891105493132
26,1.2935854009943786
27,1.2451293932868923
28,1.2212117589056979
29,1.2456764299349343
30,1.1420483178329848
31,1.308589934469123
32,1.243956597717257
33,1.1329395005260534
34,1.044436079397945
35,1.1606145878628664
36,1.0995037670418197
37,1.2206925026602582
38,1.0418493759516338
39,0.8706433798216839
40,1.0622903972143019
41,1.0597575987455319
42,1.028621692023999
43,1.1048599887037078
44,1.208130318943992
45,1.202604326791177
46,1.2726062388607282
47,1.1902851046335052
48,1.2429624011655651
49,0.9663532607307651
50,1.1431075000524493
51,1.1286480378167103
52,1.1885007346694005
53,1.0895944106946611
54,1.2787973577108493
55,1.1632266351784826
56,1.2472154760359657
57,1.2940469441399693
58,1.161265771151282
59,1.1571198936023115
60,1.1649459846753671
61,1.32029523164122
62,1.260424098397312
63,1.2679654723255265
64,1.3691002946017208
65,1.1437893662330163
66,1.4856576903383827
67,1.4559961615888894
68,1.4223876323547386
69,1.6274001105891789
70,1.6350369473360082
71,1.5271969764531281
72,1.538377410793609
73,1.953928761580252
74,1.5654028331880625
75,1.5826914734082058
76,1.5766994738821682
77,1.4861642440204559
78,1.7535693417619156
79,1.7632193907246507
80,1.911466750098898
81,1.816981518358077
82,2.0237067986931883
83,1.7057073654712065
84,2.1953512352529825
85,2.142160461903489
86,1.8153226833710443
87,2.191087283535293
88,2.124438894115125
89,2.147278736378487
90,2.0518081135579544
91,2.148946776054223
92,1.9698854334302045
93,2.1689752527979773
94,1.8407831711436942
95,1.8507801665621852
96,1.7322256198222559
97,1.8442675781375237
98,1.5145399891350475
99,1.6458022802960002
100,1.5818887008988711
101,1.418149333130874
102,1.4419920402212898
103,1.396872245277112
104,1.1149328707440183
105,1.2537267769065596
106,1.1804908852133411
107,1.2427427308799988
108,1.0312256661960475
109,1.1207321093909992
110,1.0575175844668119
111,1.1663944667669395
112,1.2762690155196643
113,1.2329977942254047
114,1.2631622932341036
115,1.359202223230105
116,1.2970791312022738
117,1.333765302093924
118,1.222873798646837
119,1.2266635253551403
120,1.291302192490849
121,1.4388729647696605
122,1.2925887686302187
123,1.2548868212405748
124,1.2585619150258025
125,1.1761332515532639
126,1.020764453170391
127,0.9690990159595552
128,0.9895762041518403
129,1.0451486202214748
130,1.0053763136331628
131,0.9330230020045367
132,1.0609642383462223
133,0.9229351355863434
134,0.9728297911991983
135,1.0088451389151891
136,1.0045897572809916
137,1.148303230754124
138,1.2563871087439333
139,1.2115863768138087
140,1.148357217910442
141,1.0099598437489226
142,0.9917434177015186
143,1.0481269663055663
144,1.1370817259551156
145,1.1141575285537118
146,1.2248858335013062
147,1.1201973076144764
148,1.1994300850223416
149,1.1104862660824062
150,1.2879500979549838
151,1.441999822919413
152,1.3650437347318771
153,1.2790353430918273
154,1.2083883492297622
155,1.1929742126469178
156,1.1815601396030666
157,1.1556854099940652
158,1.1696895193063495
159,1.04607034808307
160,1.0980587915619227
161,1.1018455515524055
162,1.0231042733173061
163,0.8917615823738672
164,0.8778549095368237
165,0.8425583636205296
166,0.7626095992631424
167,0.7689426204097719
168,0.7698781673200715
169,0.8293200241689949
170,0.629425841035486
171,0.6342107973214635
172,0.6130849875080803
173,0.6031764329233986
174,0.5113493006588903
175,0.532782621234791
176,0.5267330144507164
177,0.4959042425236026
178,0.5953084791681551
179,0.6416211786997106
180,0.6796384847399168
181,0.6464950781114662
182,0.5933219827998097
183,0.6680772234252559
184,0.600499549059637
185,0.5352325607946736
186,0.5826472355282174
187,0.5775684468826722
188,0.6259465695226313
189,0.5369661257775372
190,0.5295975085630311
191,0.592155453745878
192,0.523029085835528
193,0.4553495582461916
194,0.45180942966408044
195,0.44374761965979287
196,0.4262692892835174
197,0.4780836651665816
198,0.475439561077615
199,0.4057034701838486
200,0.3775211602239696
201,0.4104749176360186
202,0.3684906486930629
203,0.37900668745980426
204,0.4261874720077587
205,0.4734438687007217
206,0.39836079381778106
207,0.41288530015061586
208,0.3659766689124544
209,0.3999261410828618
210,0.39576538238423803
211,0.3574921702757524
212,0.3645116211062357
213,0.34477345340568777
214,0.3982117811006776
215,0.39383466875139045
216,0.35533581222514277
217,0.3669765676712601
218,0.36745450674248314
219,0.4400199365031379
