,0
0,1.0062371228539522
1,1.0125324900851296
2,1.0111087704968507
3,1.016564439911109
4,1.0175405309854717
5,1.0349546142176715
6,1.0402595144944884
7,1.0585191419097637
8,1.0446583858343208
9,1.0385129165550808
10,1.054499813390467
11,1.0415581030319128
12,1.0406218207887015
13,1.0487861947920107
14,1.0425640732418666
15,1.042726342590341
16,1.0463606242431074
17,1.042726861428628
18,1.0451932846463996
19,1.0527501839238735
20,1.0573630094340913
21,1.0472727927527714
22,1.0509430972908576
23,1.0615763422764755
24,1.054925970196591
25,1.0670866304888889
26,1.0600264761963203
27,1.0638520406847196
28,1.0688661894470526
29,1.0807772132622608
30,1.07889933682227
31,1.0776130900792993
32,1.085324338671611
33,1.0821636466590605
34,1.0981051683354588
35,1.109426947875287
36,1.0915980711581748
37,1.0996532794891842
38,1.094504099603429
39,1.088560286749198
40,1.0937889529633869
41,1.1084058667987635
42,1.1122716173171892
43,1.1077233102401378
44,1.1213299093032567
45,1.1293265197646727
46,1.114982894824469
47,1.1121773145402742
48,1.1105927274176997
49,1.1227773768900515
50,1.1214267595210652
51,1.1280684231631333
52,1.1338766120658985
53,1.146900661382693
54,1.1493233969519705
55,1.1261460882271348
56,1.1304182498780075
57,1.1336093788840484
58,1.1418435632911637
59,1.157331122749532
60,1.147274530425224
61,1.1584639577710634
62,1.1458362600900194
63,1.1599952631811512
64,1.1584917446010057
65,1.1621703080943406
66,1.1541535169486348
67,1.163068434843108
68,1.1897983116372985
69,1.192534758299917
70,1.1931784372947576
71,1.198564180740595
72,1.2028255538024575
73,1.196881822894558
74,1.181753292560387
75,1.1751553933552084
76,1.1652426607500666
77,1.1770244282432571
78,1.1842573090048871
79,1.1941846751068805
80,1.201228588984267
81,1.1971241461478233
82,1.2014338689523154
83,1.21087563488714
84,1.1960673802277695
85,1.184798592973443
86,1.1848860699026738
87,1.187343620291075
88,1.1893246723759499
89,1.208690902695168
90,1.217579974374583
91,1.2128939716543814
92,1.2081687636072944
93,1.2138357835065892
94,1.211377154535686
95,1.2227816435163361
96,1.2510402774518725
97,1.2666719158469562
98,1.2747941251813093
99,1.3003268772686667
100,1.318916224498531
101,1.2996682908257038
102,1.2975191866494584
103,1.2787185285548963
104,1.273343654400255
105,1.2868583318931
106,1.3072287084791163
107,1.3078736623604588
108,1.3134967314300658
109,1.313162979694958
110,1.3187098950037677
111,1.318627372205075
112,1.3066333326173478
113,1.2966883610101776
114,1.3070529699543578
115,1.3093727868393263
116,1.321918852075454
117,1.3136888866452288
118,1.3351172851349487
119,1.3477694948526675
120,1.3303374021895766
121,1.3352042913694928
122,1.3516784849309056
123,1.358281532140093
124,1.3705350229482207
125,1.3667819054176282
126,1.3500575527844438
127,1.3421063228527195
128,1.342749050745043
129,1.340323784513363
130,1.348568277842835
131,1.3625682808835216
132,1.3554319904659315
133,1.3688561006622828
134,1.3663388747829646
135,1.371262802533386
136,1.3701621681625613
137,1.3911453652948425
138,1.3921388997864699
139,1.3706090495807954
140,1.3717153309759649
141,1.3697331250086104
142,1.3730805611039838
143,1.3714523794115647
144,1.3633883363998882
145,1.3567321004761999
146,1.3608483911476648
147,1.363508243214341
148,1.3513658600173724
149,1.345418876795592
150,1.3475096275895395
151,1.3424018502054178
152,1.3365674370965774
153,1.3329071253091966
154,1.3425832214148778
155,1.3289670666159965
156,1.3247000558012387
157,1.3280511085561686
158,1.3300477148920662
159,1.338287044195228
160,1.3321755471790386
161,1.3485631930777122
162,1.3423172378778876
163,1.3575131813748982
164,1.3412320818677954
165,1.3429168701634744
166,1.35658715365727
167,1.3663427445330434
168,1.349471538045806
169,1.3552183457951237
170,1.3458025893959435
171,1.3438299377194736
172,1.368049519784257
173,1.3662105104202817
174,1.342384209679358
175,1.3317954144008373
176,1.3480837130341121
177,1.3456489992455694
178,1.3458577922295025
179,1.329817598835275
180,1.3335581312402225
181,1.347298870201969
182,1.3458718885815133
183,1.3383208374234297
184,1.3486828609777723
185,1.3462437059191488
186,1.3558784760717704
187,1.3527059176513858
188,1.3638972392843578
189,1.3685342677947852
190,1.3896211656719224
191,1.3676485927621544
192,1.3686845474093996
