,0,1,2,3,4,5,6,7,8,9
22,-1.8660483052784467,-2.053198679082647,-1.6270665863476526,2.07743524839978,2.169281733716249,-1.8583305341861236,1.8143364968956035,-2.227921106343253,2.1027567860204446,1.9831440711341801
23,-1.8489326455821102,-2.017939815431181,-1.6266243691827134,2.058143429216028,2.107733658955562,-1.7683381428099973,1.8290708383056131,-2.241648416942014,2.137908281542067,1.9593997109124808
24,-1.7321118455755644,-2.098954283301556,-1.5422989245448093,1.9538546254976996,2.0811997946181187,-1.8192861135689904,1.6791066510565091,-2.260521924329967,2.063999035989885,1.9771615239925486
25,-1.7880708451907497,-2.089820458491501,-1.608816998575551,1.9591326931741038,2.0601918394574463,-1.7704749973575116,1.6919353479971115,-2.2410296923722193,2.0584290417631994,1.9601224386482676
26,-1.7616992954120307,-2.049747908877594,-1.6591895791474756,1.9491547569553351,2.0089031921238623,-1.8392449572435159,1.6131112927961615,-2.1786146686367083,2.0382205386859695,1.9356503151734914
27,-1.7895525609608969,-2.012161591726994,-1.647168673779521,1.9815120709526148,1.9644380683020093,-1.905618346358551,1.6251667469896924,-2.1443027500303535,2.0051621922232474,1.8654498356325353
28,-1.7725053472443022,-1.9997658429961414,-1.6263333404989941,2.1315774544964095,1.968503568810466,-1.9037250259301077,1.7249989756886441,-2.13987029919247,2.0009455996548646,1.9733830686291975
29,-1.7879349930732449,-1.9561236805251478,-1.6219917022839359,2.1178609040872174,1.9627065591750616,-1.9049961620241567,1.7279458761440896,-2.111773809966508,2.0519303239287034,1.9522967340767365
30,-1.8309143754109207,-1.9792815468244676,-1.6992203510175898,2.109050011678873,1.9237118398281547,-1.9505976988058729,1.7778783950819494,-2.115798733526483,2.017868397169641,2.0208564121368133
31,-1.8465770948915083,-1.949682518207198,-1.653049640144398,2.0272604603688147,1.8835161347615588,-1.92939801692875,1.776593177987416,-2.122569591499372,2.0720981213870773,2.05609953075
32,-1.7706983894208848,-1.9058922120565305,-1.7170068058655295,1.9686413191491678,1.7932311880439764,-1.9374775599598586,1.8240717888998046,-2.0421187814712862,2.118608169345119,2.0305438527233988
33,-1.708500941542595,-1.9445921035783085,-1.822076150274992,1.898602733223696,1.8858443484507406,-2.018537630168636,1.8764334292512377,-2.0599635902585303,2.1433277160149973,2.1135532340490326
34,-1.6773961311592147,-1.9624477312470607,-1.8528367776691559,1.8852162955725122,1.9404621774907829,-2.0203621563608563,1.8677317059879868,-2.049585648531588,2.10250480584765,2.077709672210109
35,-1.64234186790517,-1.950405863783655,-1.9206879526516838,1.8654455481679955,1.8894548778745084,-2.1127749623812364,1.895573413545543,-2.033383512249258,2.143023440098791,2.0486781422367124
36,-1.5764182722070184,-1.90618972541034,-1.9124986369254495,1.8345860978413577,1.8630965592268187,-2.194193591021159,1.9482325520516277,-2.016959279570434,2.1489502734266566,2.0421939287082305
37,-1.5745995161391553,-1.8678512533741563,-1.9146774344613895,1.861029052831727,1.885406634503091,-2.2273751275840983,2.01936816667024,-2.0851356691161245,2.1897599627992603,2.072454337879608
38,-1.6177812320954061,-1.8711441622615816,-1.8205108935405518,1.8113586320013737,1.8730890465026284,-2.201094221446461,2.0519051723648976,-2.041090317914142,2.220935914738697,2.072376242024499
39,-1.5426358721327993,-1.9154859466158003,-1.8988926225711296,1.7982175623089638,1.9422297586913786,-2.115649732664499,1.9772413240309699,-2.0476344116667065,2.213897415923895,2.122194720757425
40,-1.6020279399820634,-1.91823236128982,-1.9305697628570324,1.8695237268987968,1.9242508496033641,-2.063580946612042,1.9577397407300603,-2.023848604542069,2.2104365956329883,2.1120946481671976
41,-1.5516620144290274,-1.942184806520607,-1.9365819705705067,1.8656130704608829,1.9093956844573732,-2.1119856790082925,2.017099453859804,-2.0383675815904523,2.2896907515079894,2.119443492994613
42,-1.5297587466902036,-1.9546467953820283,-1.9680604425696822,1.886333653443806,1.8724345091785326,-2.100973937383144,2.0469924461618447,-2.0496602330176272,2.2384656674910985,2.1480919532813028
43,-1.6150262086750347,-1.960976429817159,-2.029944261587341,1.8543009934548216,1.9142353232394187,-2.0273066271332754,2.0754914002150935,-2.0310356483382495,2.260704769527751,2.1959739503154743
44,-1.559970330507535,-1.939868083574346,-2.014627151673374,1.8637784137216988,1.9937877160784374,-2.117302622269928,2.021390519513595,-2.04564498546758,2.324257826610488,2.217465301346771
45,-1.6607894862275483,-1.9419391229615206,-1.9803944435186913,1.8129337360541908,1.9679320476547129,-2.1241241151354497,2.0254353157690197,-2.1139613519441522,2.287833276685349,2.20784172894973
46,-1.6358452473660767,-1.8630587175626871,-2.0019073497239632,1.8400759722993736,1.943448916119642,-2.104024092155726,2.0060755649744575,-2.164670838314458,2.2790534330700507,2.23294285826179
47,-1.6159781013134333,-1.836584563759384,-2.0242213065147947,1.836002251308031,1.9278934165407027,-2.1699846243666383,2.047870695752536,-2.19230586796031,2.24181182480291,2.2794947640097316
48,-1.588701676498022,-1.9070687802464663,-2.025866791749327,1.87114420148131,1.9708395688521003,-2.2017671062129516,2.0922252656836378,-2.2184465444092276,2.2601444520408767,2.2993047413954466
49,-1.6296656852034737,-2.0300740225942713,-2.0768718657801752,1.897486606562215,2.055719249327933,-2.2430595881545266,2.0919094114561183,-2.286941446127264,2.1738861092596324,2.324907813198935
50,-1.665702711079526,-2.0514281943517996,-2.0926401651837123,1.938800669743392,2.1103644553857848,-2.1567980611679305,2.0730166428227794,-2.3288949471984317,2.2063981727504034,2.3235615215724237
51,-1.7359728050206567,-1.995811326627883,-2.1124513377495204,1.9339156159421107,2.0381035798120184,-2.1549162258570846,2.0386637022032104,-2.3423647187363517,2.2131554996923635,2.3287216744935013
52,-1.796098712171183,-2.0519496063958225,-2.1140993610374226,1.9917783508545805,2.073890888688622,-2.0970966411851313,2.0677007387349517,-2.301857539619627,2.2067286552232686,2.3000568028765622
53,-1.7367012534850759,-2.016723932412579,-2.1664889651259798,2.02098113246508,2.110992018403248,-2.144870285457975,2.1024547061317156,-2.2093314077108968,2.1174682732779826,2.1739938957856215
54,-1.6765882894159625,-1.935015083432426,-2.1358190551931377,2.0004555031417683,2.0892339474566466,-2.1132831281070152,2.142408492884095,-2.2606730698337927,2.074546392827545,2.1337778505894542
55,-1.7035279266675531,-1.8821177751422602,-2.111346252016029,2.0557956911716766,2.109286514932076,-2.184018279275855,2.1509078299283573,-2.3160261589850246,2.0389590224924756,2.091511791313405
56,-1.7005239322049728,-1.8436728997094245,-2.088895506275668,2.076977610802562,2.078708787118052,-2.18517606441,2.1307620353664585,-2.263912275479874,2.0565724833332424,2.095753038106019
57,-1.6433718931163308,-1.834069815445568,-1.9836978289892924,1.9722933379120933,2.0674528275419517,-2.1705622587263007,2.08933612768146,-2.207134882578303,2.0172068493041375,2.094916565106679
58,-1.629493696493844,-1.8878329249832198,-2.0082730465170298,1.9705646889923814,2.0703944795728333,-2.205347767214338,2.111272637165781,-2.2581314200016576,2.0479048877849073,2.0909126213387283
59,-1.6058494706451576,-1.8304088590058416,-2.076983102081279,1.8860432162858711,2.0451175345836834,-2.1800449705946696,2.1272841704004506,-2.1988349918290635,1.98639797712894,2.1293765167935907
60,-1.6222690556064576,-1.7994739100615071,-2.106656445469103,1.8601219475252986,2.0758759846344845,-2.1507228975463386,2.240823936621167,-2.196681505141032,2.02279852466157,2.130740479338314
61,-1.600148861527043,-1.8332110064568743,-2.066899304362546,1.848590593042317,2.0808472781396037,-2.194100684728034,2.160640033588789,-2.1752757311620137,1.970535390262216,2.1149301647003558
62,-1.5752173517101542,-1.8898516292442133,-2.0924278560559983,1.882782591715332,2.087669026354658,-2.130538595263858,2.194299129695929,-2.127841307836746,1.9163047112267464,2.0992585038279565
63,-1.5605720366974856,-1.9166636603669718,-2.196324347109502,1.9363754843411427,2.0581042252371686,-2.1594600285390264,2.2397152496980137,-2.1286810394845026,1.997530158570871,2.0724446083836874
64,-1.5361617662154279,-1.96426928166067,-2.2388050849437695,1.892683052937156,2.117667017946088,-2.2745912140917195,2.2976987586010047,-2.16785435683565,1.9531518759245587,2.1128404166823795
65,-1.550182300929804,-1.9435389328480208,-2.1811290100469036,1.872269934541308,2.135595835454334,-2.2393269103759064,2.328899485370099,-2.154281313741336,2.002994592311811,2.1416846395464018
66,-1.61950068609476,-1.9124867665606464,-2.1461100003355025,1.9358024375938827,2.1014991440386726,-2.3441175356161583,2.4037420834779235,-2.1617420820068673,2.052786263961043,2.079504453465599
67,-1.5922605290699559,-1.911706071072096,-2.160776377878378,1.8997924877593362,2.1667708857325123,-2.2862277435984435,2.4186510344036085,-2.154642060535237,1.9989198215990651,2.0835861368339694
68,-1.619419614157466,-1.8631813684304643,-2.0859578138584363,1.837565692618378,2.1520820937985747,-2.2703758026361425,2.4243888839489527,-2.1705084509013357,1.9775906900689197,2.0643873989026194
69,-1.6695744274561932,-1.8773109794573188,-2.144718002651588,1.8388151328027869,2.163640724098219,-2.310347524902202,2.5106278085734863,-2.1147186907040436,2.01023619511725,2.022212853817983
70,-1.6288850817090117,-1.8043042682553452,-2.1645382059223746,1.8829603413061626,2.1457240567881035,-2.392955663493123,2.5281188880304746,-2.066302019910409,1.9899264940232126,2.026267279725047
71,-1.6433888520000604,-1.8104668198494458,-2.121515738944362,1.9475369968443015,2.1147406012834207,-2.369597733646234,2.528597732477961,-2.071300067319918,2.070252651815875,2.018158604603728
72,-1.626122965059633,-1.8186340543983643,-2.150086845772283,1.9427262531141467,2.1814509691898305,-2.382165952969262,2.5365891926379645,-2.053159325091853,2.1627081021878496,2.111082127873548
73,-1.7112062787194768,-1.832188765353017,-2.0894048753718306,1.8875159087653122,2.1193588985636382,-2.3864723623041013,2.4988764063823523,-2.0252874765172604,2.1166436274211096,2.114134073926986
74,-1.5320940324910628,-1.8770662036309747,-2.0200098014702204,1.8154739906844122,2.1098089561263498,-2.431519816691119,2.445579938028292,-1.9932940619384436,2.126107256076062,2.177671411822867
75,-1.5863855237976756,-1.9845246666513396,-1.8697092720730961,1.832598041607339,2.1854472881032554,-2.3873972730668878,2.477069158878422,-1.950619133801288,2.1139040231990673,2.1501689155448873
76,-1.6800779879010024,-2.0208783141829367,-1.8350227976413096,1.878874134521605,2.1672927119259136,-2.403449805358153,2.475056130721274,-1.9676649574766172,2.0836476665152954,2.179687375350386
77,-1.694857191284914,-1.9636102503481356,-1.8107310429963888,1.8621285459750625,2.1392795534240094,-2.3796045578830687,2.4292912742338304,-1.9824899218600591,2.115615969422846,2.0979550551422386
78,-1.8064775234891943,-2.0663211137009836,-1.825980323875317,1.8135190588314953,2.0930001433918433,-2.3129535177586207,2.378601732122011,-1.9518328127361755,2.0906774634655174,2.0945953673738584
79,-1.817990043310481,-2.0471087504342798,-1.7631785468981978,1.8087018508241932,2.0486802692236123,-2.2913787267874435,2.475942371066722,-1.9127717426983857,2.1340826820864454,2.1482403622093074
80,-1.748583121746376,-2.0280817618156552,-1.689493378005392,1.784395798592482,1.9436018622333173,-2.336128495523768,2.364492172991778,-1.865435250911613,2.1692041923568604,2.157898312612839
81,-1.6866946027511704,-2.0222533125247035,-1.7020147398969045,1.670795517060839,1.9074149750694045,-2.3191456874802485,2.349828850412403,-1.9161890542085553,2.140020702892219,2.136067359928764
82,-1.5629855847999192,-2.0034621645229027,-1.7488584319668676,1.735998184752135,1.8586133193673295,-2.3884404156665133,2.2928807385675904,-2.0080164343475855,2.1958464208950526,2.095977271950372
83,-1.5960605720094327,-1.9776243601773755,-1.767918608606668,1.8113070603052592,1.8765467085329854,-2.303561845984649,2.232897459691565,-2.113835091680306,2.240766387379722,2.1164894203825098
84,-1.5823855074299782,-2.034435696615822,-1.8271856043005017,1.890829863857653,1.94852164232701,-2.2570434423695076,2.2271736254837484,-2.1106929414571685,2.229038684538903,2.131947441125781
85,-1.6108815041418711,-2.0607204536799077,-1.8476606874994863,1.8926340527794636,1.9536160117583956,-2.2348203968696323,2.156505932317848,-2.0981733628088692,2.1795701556300475,2.184238387627848
86,-1.605903739887736,-2.0373050145344442,-1.856126058680516,1.8719649977575887,1.9108188675299456,-2.277395275122926,2.182284835184258,-2.0574827306744274,2.145079344269995,2.1408327721186744
87,-1.539092691572843,-2.059499385006404,-1.8963216069180744,1.887377794337443,1.9192558464746137,-2.172373337098569,2.156919596316895,-2.0479735295969173,2.121594293052019,2.047503295071179
88,-1.5755150718986046,-2.039837040116946,-1.9540206194882102,1.9037812371045613,1.8892966361183374,-2.131283676449488,2.1660503522192402,-2.0404286246791643,2.1018320124211702,2.0269783993122377
89,-1.6120395966397463,-2.067169110300925,-1.9091721525032865,1.8396780810366196,1.8810600376591056,-2.2054409641739636,2.1983367054437166,-2.060138829812399,2.077964101720708,2.071538816848073
90,-1.6563956894492158,-2.005604972708562,-1.9476494595657097,1.8482580337685584,1.822279749190888,-2.2917821924231103,2.1239794303546913,-2.0278888293132247,2.023985851276219,1.9749554454880807
91,-1.5885459587229496,-1.982607836740033,-1.9067220727889629,1.8614223806126304,1.739777371256635,-2.2916723658318494,2.205227736216037,-2.014057627512152,2.007431203999639,1.9831597491154196
92,-1.5961152841769948,-2.034436529062264,-1.8878562134431804,1.8142184287894596,1.735737386236755,-2.3541761248518767,2.2553439351371067,-2.048019197748538,2.071628989898165,1.9360197703847652
93,-1.5934999938240686,-2.048969301614254,-1.9596481854576968,1.8211835767207394,1.7529805627381811,-2.337756397409765,2.2985260899806392,-2.0248247596819353,2.075317397096929,1.9928957058064463
94,-1.6016934437558459,-2.037387337830955,-2.029294488318126,1.8466901907204671,1.8257440961330031,-2.334875418090053,2.336074872323464,-2.0304721934241536,2.0407750561376834,2.0099278474846782
95,-1.5748240936710247,-2.0007853318577666,-2.152702994099116,1.8378543267134142,1.8532059847897113,-2.3840496762314416,2.3867775550988526,-2.0461358229856343,2.126405737307091,2.002614964584314
96,-1.606957555636867,-2.062042885247296,-2.079279387302014,1.8508865828234418,1.7488456203036882,-2.40690601286439,2.3567788499022426,-2.008155089436143,2.110083667432093,1.9890570487531674
97,-1.690104991063549,-2.0050083803143752,-2.064055754842663,1.9014766471761089,1.759024494930985,-2.3382797351762425,2.374929527366776,-1.9584196178328583,2.1190704688625277,2.0016362786913398
98,-1.657425968139579,-2.0392387857988665,-2.12477791893673,1.922191852879204,1.698886988720263,-2.329496430568317,2.357803896216387,-2.0048961819252944,2.122690157173479,1.9600063774933403
99,-1.6025855438118632,-2.0153119637415395,-2.097846155810559,1.9759266533510982,1.631539027383742,-2.325572710457427,2.4022314219896317,-2.063029368415005,2.14973415113843,1.9644413733813133
100,-1.5878938056789542,-1.992138330105674,-2.0912238620886634,2.027507705802369,1.6781178855600256,-2.2797304811054366,2.3589986756679235,-2.056600053029081,2.1216554815129984,1.9703925298279212
101,-1.6879130954871047,-2.004452639233714,-2.031363562690501,1.9709891044950119,1.6605787744223113,-2.2796995371340567,2.380911286281151,-2.0436705903623458,2.089509838248271,1.9656327684542654
102,-1.7591711017620812,-1.9659228204545276,-2.0319072048638436,1.901866246605976,1.6574011617297388,-2.299301498865276,2.409345967122126,-1.925821391295123,2.0488951124147965,1.933501463868983
103,-1.7971230812694665,-1.9383108195112966,-2.13888573580756,1.9952822667963455,1.6657930339142721,-2.331703803434677,2.44867989098524,-1.7872503615383522,2.0728911354466857,1.971759442729606
104,-1.77383751866739,-1.9254796459599444,-2.09075345391032,1.9202168292918527,1.7982544598823609,-2.270410094207238,2.500667915049516,-1.7889521686164107,2.0449746518550183,1.9608873772321145
105,-1.8385135467756657,-1.9156764294022135,-2.1582809160780028,1.8759054098151668,1.7980374476102285,-2.3133375535137275,2.4755768473238677,-1.7413779140115064,2.06911414617979,1.9525791430091861
106,-1.8700592934306834,-1.9176735748375822,-2.202894245068536,1.8570995274154056,1.8361995007965324,-2.257824364704975,2.3982382664271196,-1.7520610140172812,2.0937868179906176,1.9628914345042974
107,-1.8189126146154877,-1.864146942685443,-2.218080902157602,1.809396030630654,1.8263370611256915,-2.3200200250657317,2.2965324790679675,-1.7293435993108657,2.007581492767885,1.9529967368518657
108,-1.894561071988133,-1.7861560498102962,-2.2544382818980084,1.790780969522495,1.7792139799952351,-2.308123482708481,2.2488014828426395,-1.7343586394264545,2.011601312195686,2.072185904547486
109,-1.8975867191115228,-1.7292924160030865,-2.343035966506936,1.8072083117445543,1.7814402109764402,-2.2569931233255103,2.2400835875217098,-1.8126723597029533,2.019249590503951,2.147232164572104
110,-1.8622286164998498,-1.7517582857369043,-2.3246228868203307,1.8544936473286546,1.8136549963764064,-2.313629045009139,2.2178555337804706,-1.8910987076287606,2.113228852729316,2.143499909494048
111,-1.860780302316255,-1.7035007998607479,-2.3509464589596765,1.883892838253677,1.7997126415237843,-2.3181987648512536,2.1487384139184127,-1.868319413994439,2.1075058436678584,2.1264749626466615
112,-1.8042176730449677,-1.6502214002189497,-2.3242891056426322,1.926960108086394,1.8406068738746688,-2.3033716953918035,2.1700538355623893,-1.8042226463486124,2.1538605300964053,2.1939836515809024
113,-1.6825909348268773,-1.642504439902217,-2.373708677603372,1.9418166761496736,1.8350917719143247,-2.2708111081391986,2.2158105507360366,-1.8300402258979775,2.1865660578992374,2.145476527939787
114,-1.6421777576102004,-1.697348308288515,-2.2522304289378625,1.8897904874430882,1.8715907830242304,-2.3322838640008836,2.2680855608836743,-1.8534886226790885,2.190515852022018,2.1374751897239834
115,-1.6990766637783339,-1.7664685244108163,-2.2796404403779134,2.053983976588098,1.8865547348190626,-2.424545918586329,2.21067533648184,-1.9250806580399349,2.149318859842167,2.2646135870899933
116,-1.7083563174675025,-1.7633347116392915,-2.2752210263097865,2.0990500360080153,1.8715830180051711,-2.425264779784499,2.2541331546831085,-1.9028778263533648,2.1494828543207665,2.2746290378284355
117,-1.6702062821417805,-1.8311081333997503,-2.2726796407948644,2.0701249452130517,1.868153532472993,-2.442833211612216,2.208036884132508,-1.9061150553411763,2.1170783805779494,2.218904697471351
118,-1.6081537569712043,-1.8301656538426738,-2.257145029132383,2.0579397829649473,1.9376248743953841,-2.5076539261159003,2.1295631697737063,-1.876070186352059,2.071570092651305,2.172142217726104
119,-1.6053452039853,-1.8450342937890893,-2.3026240948610788,2.1253691469065292,1.9665925270373183,-2.4826917816213316,2.09632202759268,-1.892572331994941,2.110535841471065,2.125340407681695
120,-1.635832055567628,-1.9104151206873803,-2.353811352678661,2.141987886504037,1.8952112611369736,-2.496923871551256,2.1066613088007595,-1.9355813537689617,2.090429757693897,2.211101092910159
121,-1.6402031203212195,-1.9103785772618955,-2.3455188756718366,2.0949554609909753,1.8492700841374232,-2.4936365546077557,2.0143088706734043,-1.906884151073725,2.152622971123779,2.259649023155195
122,-1.6095879243557343,-1.9043650123579825,-2.331130994386764,2.1003167795512634,1.8353348872012043,-2.4769565225565935,2.017393385362285,-1.9246556420280145,2.1281752396965614,2.255370805618932
123,-1.601969432114272,-1.8829785999900497,-2.2962313901614846,2.0739125216619847,1.8966357305898074,-2.441620796988044,2.0714273380391384,-1.9176552619969096,2.120597726043613,2.284393261331785
124,-1.6801694064928219,-1.9600654709291947,-2.2055158383100233,2.011162104486976,1.8752564541025794,-2.3613427790756645,2.022698312656221,-1.9303749291716186,2.180760853185005,2.2903062261260296
125,-1.6229133636319195,-1.9616671348452799,-2.1821965623876363,1.993857308107932,1.8563909596074586,-2.344079913809502,2.0487139792291105,-1.9725523228418964,2.1518429933459533,2.34693454826751
126,-1.686699292004763,-1.9654120288023218,-2.1420749120073492,2.0553332705017993,1.8065130830133178,-2.3068009193456733,2.1487678814591025,-2.0508341475430667,2.1204448305421457,2.289696385126199
127,-1.6160418855470016,-1.9542318009416992,-2.085543427189608,1.9729401664509463,1.7332891060946056,-2.2526021655310706,2.1463633212081077,-2.0561364506460884,2.130892699926533,2.2682819781921713
128,-1.6964073866536014,-1.9862639302377576,-2.067108710636614,1.9124537342547112,1.721076502668563,-2.336807956289032,2.0957851208631753,-2.096699317565718,2.133119462849355,2.25778317471585
129,-1.5932167460015167,-2.0343379571763034,-2.06485894766658,1.9760465109611933,1.7187584607007718,-2.3507687416417324,2.0511075777484025,-1.9978146110629995,2.1576642003223694,2.2355533748966643
130,-1.6052613901273265,-2.157527250901828,-2.1126456283445285,1.9960077742053162,1.801175092270748,-2.333583296981483,2.042053052817135,-1.9723534500355961,2.1201594016426406,2.3068894378638736
131,-1.58542202989546,-2.1938934595916866,-2.10149254746299,1.944062208317287,1.7906379133949768,-2.347771838978625,2.0208763744925906,-2.05852233897488,2.114854845842121,2.2865146273842325
132,-1.5472134158210977,-2.209650613251952,-2.056374487916218,2.0107726040593485,1.809832710311992,-2.390461399617823,2.0925737804841567,-2.025553074706254,2.103824896731982,2.2868993796353267
133,-1.6180295458566045,-2.168975828080357,-2.0093717591764078,1.9110563336220274,1.8253188202498056,-2.305308122392026,2.050634482622644,-2.040382875764286,2.173065749384164,2.337586257678252
134,-1.6769399730129513,-2.224500647970493,-2.0024540968245725,1.89042651606536,1.7532762289806743,-2.292412919042362,2.0516824874894994,-1.9772011134863483,2.229531177093184,2.2838344110011177
135,-1.6818872989976883,-2.264177149699993,-2.0716683971997054,1.955545297794266,1.7435205405658005,-2.2946331970471263,2.0445984897978446,-1.9698260810372346,2.2156243593726543,2.277014131812322
136,-1.7680670135451062,-2.29602808175611,-2.1279129994932444,2.04708408698109,1.734532697126399,-2.3404010167974816,2.097348610799722,-1.9945975579501294,2.1921521101131147,2.2874334263759852
137,-1.7426758165900715,-2.297640905729036,-2.0858856777927515,2.014173488152245,1.6852443343816264,-2.353675354411789,2.113432919563766,-1.9096002661804659,2.1228014016810413,2.2292850070928396
138,-1.8619398443810036,-2.301174730837313,-2.031159288065187,2.0595135034988465,1.6112004635534691,-2.3880710129049603,2.1672987893452174,-2.0052469320633084,2.1592556019443765,2.2386065909433386
139,-1.7887290496433825,-2.302766564394025,-2.057362505707889,2.0272651234163406,1.5643301956501292,-2.3690365803700995,2.0773910250414445,-2.0146287151424693,2.1754346891656082,2.2763237194137154
140,-1.7470214195800053,-2.2750272231487267,-2.128258137626157,1.9921883525503117,1.6073809735180278,-2.3324754468409425,2.1119907146529697,-2.0047830429789415,2.1260637469703036,2.3020343662174505
141,-1.7325011522063203,-2.2682806626100733,-2.067660188663749,1.9597551702836238,1.6109966466119003,-2.3514777630384773,2.113781784012031,-2.0377558317937785,2.1170847472188115,2.261743826351535
142,-1.7553597811532327,-2.312958130739189,-2.064826319042033,1.8401125263442133,1.5947755290883485,-2.3382676469264707,2.059451908108697,-2.0038659801294707,2.160557695269378,2.2589011926093803
143,-1.7736242246874325,-2.324601180445388,-2.0612361868938915,1.8369430701349432,1.5392961441469801,-2.329266245634984,2.066268445058709,-2.06183664275078,2.1658389179687343,2.268808896817315
144,-1.7106073404471112,-2.3713376512494384,-2.094567794973735,1.8207672281525558,1.5351984647460781,-2.2724834568131076,2.0893084893710263,-2.1031555318860957,2.192587470153062,2.309465882232112
145,-1.7305176162320135,-2.3820825956421814,-2.1571676801649904,1.8103326357011247,1.5620801139622176,-2.3392858220250514,2.1207482505630133,-2.117622909399764,2.2439603204115963,2.276214018182241
146,-1.6698094825189682,-2.3675292236607643,-2.1041200966950533,1.8662945658192749,1.5253518235050438,-2.3347416455107686,2.059886361342728,-2.1162029984289172,2.327920039715096,2.336543737855195
147,-1.6462744237040747,-2.281339113347866,-2.0788855719772448,1.8756771424580378,1.4820365124700745,-2.2620555572475474,2.0926708512598724,-2.03763019768132,2.310671828115113,2.2694405797661545
148,-1.6149948477178415,-2.273841784680506,-2.1002484764591687,1.8556258292217802,1.4813350413179434,-2.293764674029987,2.0794306526960282,-2.0103734792383463,2.3000359661531005,2.241211353080912
