,0,1
0,5.0,-5.0
1,4.619868331844582,-5.123147829625799
2,4.557761874371973,-5.113177448709478
3,4.520241602393758,-5.063988433697694
4,4.592165453927981,-4.933542227618792
5,4.555965913193425,-4.951353070606375
6,4.485394587251819,-4.99269835228193
7,4.632688573075993,-4.945703389251271
8,4.659314827847487,-4.954335919129488
9,4.670134181680417,-4.926820692336143
10,4.698505601570565,-4.990321012698225
11,4.781512692253684,-5.0499685067282405
12,4.777692606919617,-4.961814770789799
13,4.766331637915006,-4.85806109247284
14,4.800991081545923,-4.918642936239444
15,4.823674942917186,-4.928995805556642
16,4.830197048453068,-4.790586904961881
17,4.8382946027605485,-4.860492226558654
18,4.8524061278356365,-4.882452398327547
19,4.842926527152106,-4.913017582243669
20,4.828714354958874,-4.866252619673268
21,4.852293229402337,-4.776651834790386
22,4.846466705785307,-4.767612229030749
23,4.896270836799096,-4.850022380463213
24,5.001020812065329,-4.867318422341944
25,5.050115366107321,-4.837925836900043
26,5.09504934504301,-4.822422267864025
27,5.056852271991629,-4.840736775989676
28,5.08391022269071,-4.912219008166628
29,5.07312028628054,-4.8932204447856185
30,5.021012668325231,-4.960825752378819
31,5.07294453847342,-4.950817131791762
32,5.042384704695377,-4.923165466250857
33,5.1454269258274605,-5.0120731873166555
34,5.235792246424679,-4.985718718363067
35,5.276696687581894,-5.003988371485265
36,5.21415707871997,-4.986334943800725
37,5.193186164571506,-5.0862841752386005
38,5.242628837533095,-5.075851701658275
39,5.24311905816499,-5.069182975557746
40,5.250438077868369,-5.239313065687423
41,5.248640656789031,-5.215500183569461
42,5.192399304875706,-5.17445814720278
43,5.128906708768533,-5.174333353559665
44,5.240257921704903,-5.165723359725577
45,5.244122810710957,-5.073492040548752
46,5.298764491336078,-5.142278307910019
47,5.26175025750654,-5.204719501105005
48,5.234563191063258,-5.148675346887375
49,5.325007091717051,-5.238853400897005
50,5.240576357840287,-5.236696166024083
51,5.204550942941746,-5.270875089785984
52,5.183711869877811,-5.324734822956784
53,5.098114919043421,-5.266994151352156
54,5.069702116941878,-5.219862100569593
55,5.167704825578175,-5.30002013109228
56,5.165170365135425,-5.3385699989278015
57,5.140132245384418,-5.342342811871264
58,5.206668738157179,-5.2912712295042645
59,5.210488937516477,-5.253218520539016
60,5.161481863529864,-5.280166733413779
61,5.120595049509689,-5.2700938855205
62,5.146279476790176,-5.226946952863334
63,5.108502852252635,-5.25712455387255
64,5.04351984751732,-5.297621945450335
65,5.01010874314898,-5.336835092216241
66,5.028074653002137,-5.404269925348937
67,5.128397847013919,-5.368113238389375
68,5.174594336217302,-5.429810302416925
69,5.131420718800455,-5.436206319237413
70,5.035928433163239,-5.455358544222089
71,5.00832920520842,-5.495467868430497
72,4.984161638301328,-5.505672737415621
73,5.054317021409849,-5.572807585442902
74,5.0250354116145735,-5.658412310722555
75,5.073035954076247,-5.67574361741944
76,5.092737155436247,-5.638340914593581
77,5.118073945704299,-5.534155480963902
78,5.023830408292769,-5.525595200005918
79,5.043199187548423,-5.345463697503029
80,4.9642661748808985,-5.291278257599375
81,4.843267935490268,-5.2048155811303305
82,4.749089725226202,-5.16279941129709
83,4.746944214934853,-5.13883767573574
84,4.8635971020418785,-5.200145837344127
85,4.943117500424542,-5.186323395561527
86,4.941676807504231,-5.2637166584401776
87,4.9620152558321,-5.33363368072925
88,5.062343009063946,-5.301351301740252
89,5.10887272584563,-5.297481367893652
90,5.106329227584455,-5.3989484867947475
91,5.184468744493723,-5.310905857753421
92,5.176090230666418,-5.333362999589214
93,5.248637759255952,-5.349958231001032
94,5.31472415027897,-5.270368580029796
95,5.365760884297534,-5.22787956385041
96,5.274553554604309,-5.206182812168789
