,0
0,1.0024606102908218
1,0.9949985619819793
2,0.9994394988502534
3,1.0047736053098622
4,1.00291979790878
5,1.0188083781267738
6,1.019261184887433
7,1.0173148954777882
8,1.0265934475748535
9,1.0179137941193674
10,1.0168176501805553
11,1.0094471074253464
12,1.0056541212454335
13,1.0050737518428983
14,1.0083639570260836
15,1.0171059033287335
16,1.0076695324379712
17,1.0201337125225305
18,1.021251830847577
19,1.020074805168792
20,1.03369307749203
21,1.0362232990239135
22,1.0284306284881743
23,1.0294207354897502
24,1.0244365268658375
25,1.028383994074306
26,1.031364267788269
27,1.0273909530098442
28,1.0196359385904887
29,1.0115150278709062
30,1.014146173690228
31,1.0158695171579843
32,1.0271361700445307
33,1.0164660004822164
34,1.0331776577530585
35,1.0187845429369584
36,1.0194405951872536
37,1.0270736645242062
38,1.028698129182662
39,1.0229615643422012
40,1.0065426051682134
41,1.0098854728234634
42,1.0221274641715212
43,1.017470355464342
44,1.03040642583239
45,1.020457614807179
46,1.0194991010009726
47,1.0273713663504447
48,1.0332430864448996
49,1.0309118231959828
50,1.0260110635909603
51,1.0230786373476568
52,1.0238380854896345
53,1.0073797246867953
54,1.020481113217889
55,1.0151226277446526
56,1.013972144675365
57,1.0340574475898312
58,1.0223364624554498
59,1.0234436693211764
60,1.0090556284866492
61,1.0268625775247697
62,1.001163097432726
63,1.021125777089424
64,1.0173969929195805
65,1.013632641128442
66,1.020546066606238
67,1.0172672281831334
68,1.0212254113728723
69,1.0182835317197814
70,1.0185941467376143
71,1.0189581102436236
72,1.0309299430589673
73,1.0349775666696006
74,1.0237594915036918
75,1.0245910496903283
76,1.0277443496656877
77,1.0374181811656729
78,1.0327647423495911
79,1.0215565365086912
80,1.0300376676031753
81,1.0317190771249414
82,1.0348400460481353
83,1.0371658224839755
84,1.03218637511317
85,1.0251387512001695
86,1.0306141337592465
87,1.0155641036002483
88,1.0207154648334698
89,1.030687244945349
90,1.0447484530899713
91,1.041394791752703
92,1.0253358975253466
93,1.0258459255783587
94,1.0232885632682234
95,1.031137918102008
96,1.0265182972158033
97,1.0277647010310813
98,1.0167379761395363
99,1.0282957265693797
100,1.02054671918114
101,1.0299401177348313
102,1.0240368068455772
103,1.015207620227207
104,1.0213340741104218
105,1.017923445385351
106,1.0262042261963469
107,1.012770926642328
108,1.014194489348536
109,1.0103100061435808
110,1.0161968489498046
111,1.0145449926657755
112,1.013747636392257
113,1.0153764296919239
114,1.0125458922603334
115,1.0054708357897628
116,0.9977212224985821
117,0.9907346969599756
118,0.9928313221409644
119,0.9775006947067348
120,0.9881932642643152
121,0.9954876830181683
122,1.0035358644602081
123,1.009213974931238
124,0.9986555658778514
125,1.0020283411560251
126,1.006408413641354
127,1.0063533971539156
128,1.0166206021121251
129,1.0155951795296148
130,1.0038842317750871
131,1.0131011033607231
132,1.0073572123780166
133,1.0096996036736934
134,1.0173862047492066
135,1.0187456220767905
136,1.011045551430952
137,1.005834440847468
138,1.0006391526841587
139,1.003564325527316
140,1.0088047842807073
141,1.0190028574380188
142,1.0103475520805418
143,1.0047511896229708
144,1.010366793849472
145,1.0154067744720248
146,1.0222369932650008
147,1.0252324003750573
148,1.0233309280293377
149,1.0161228481729236
150,1.024378963157194
151,1.0328244268026396
152,1.028189500267634
153,1.0477772524502502
154,1.0405469365565805
155,1.0218459058605551
156,1.0282960727432235
157,1.0374248122321799
158,1.0374608247755779
159,1.0384853922480193
160,1.0389320649145035
161,1.0333343167528155
162,1.0189731106041187
163,1.0252659111902882
164,1.0192360158501366
165,1.0328392980922232
166,1.0327104773455262
167,1.0367819676860275
168,1.0328668176619327
169,1.037061346802347
170,1.015611968305299
171,1.0326948540565777
172,1.0292710517536208
173,1.0231114750782484
174,1.023319122672557
175,1.0428843297738193
176,1.033817859679011
177,1.037804219691467
178,1.0476583388637866
179,1.0481358713569617
180,1.053346528998326
181,1.0646612209758655
182,1.0618862809846907
183,1.066682755756164
184,1.052301289899057
185,1.049517533213634
186,1.0465048107022887
187,1.0474317748512179
188,1.0596424593523466
189,1.0566550905224996
190,1.051287767302217
191,1.0385064607335437
192,1.049540697197815
193,1.0535323437163948
194,1.0529783904973333
195,1.048310205925183
196,1.0522645625196483
197,1.0526609204205406
198,1.0508577188591226
199,1.0481218713863045
200,1.0507961457536725
201,1.055093526889358
202,1.0514078348899076
203,1.0365712182377556
204,1.0614196460757483
205,1.063542248232137
206,1.0661799719692686
207,1.07189423935753
208,1.062995845314856
209,1.062514488516462
210,1.0571130163760436
211,1.0633830850517632
212,1.0682134782345756
213,1.061094958574476
214,1.0439106040415145
215,1.058648620232295
216,1.0614619448764526
217,1.0629213137157452
218,1.0555469246008058
219,1.0583325691516876
220,1.0606903711546773
221,1.0552595100161748
222,1.0579844702377854
223,1.047385224297368
224,1.0476517223845618
225,1.0495948512514257
226,1.040673382560003
227,1.045710889596681
228,1.0406697345101759
229,1.0492710443275477
230,1.0617692561871508
231,1.0484082218328634
232,1.043272358872562
233,1.0461483038012542
234,1.0399114823478686
235,1.0406550185160817
236,1.0304927379261728
237,1.0321816569512425
238,1.045944306662094
239,1.0389617941013682
240,1.0538130231459903
241,1.0518355430577135
242,1.038598172137072
243,1.031452675576989
244,1.026853481696733
245,1.0378110666786202
246,1.053034075550434
247,1.0411812646527958
248,1.038697753894573
249,1.044289662003748
250,1.04134426658045
251,1.0458951815050364
252,1.0358475009673644
253,1.0192319411045663
254,1.0315118379747261
255,1.0130604643807735
256,1.0014296885393623
257,1.0251232813075113
258,1.0185358748571793
259,1.0198054306375668
260,1.0344821079261766
261,1.0247487936116242
262,1.0202664024998698
263,1.021489080293793
264,1.018042436434198
265,1.0356729454508555
266,1.0308986310027786
267,1.0367314970797934
268,1.031179212229533
269,1.0317542969447369
270,1.0185885585815102
271,1.033358410087171
272,1.0226906772706639
273,1.018866180209297
274,1.0137948220358888
275,1.0140680681985643
276,1.0133245460960072
277,1.00848210996021
278,1.0108922389310544
279,1.0071925090327547
280,1.0237554587810496
281,1.0234037478497793
282,0.9982461585672844
283,1.0167153289531976
284,1.0138120493912322
285,1.024031002531832
286,1.01927494825397
287,1.0265256036839898
288,1.0142910152109617
289,1.0379357140597645
290,1.0266194363725623
291,1.0239565404539535
292,1.012095910905341
293,1.019124779238662
294,1.0252554135284822
295,1.0257356061971128
296,1.0184885667987846
297,1.0140995817139158
298,1.0073095740279576
299,1.0109523318227023
300,0.9962640375062304
301,0.9971536688629532
302,1.0042300217187645
303,0.994570035447103
304,0.995411478020364
305,0.989712412151619
306,1.0130530097104158
307,1.0113332545733573
308,1.012006930331831
309,1.0118719778116687
310,1.0238850354219198
311,1.0271106160805619
312,1.0279780435083832
313,1.023639774643398
314,1.0139155482637354
315,1.0113376826590574
316,1.0030704303363516
317,1.017932285153438
318,1.0118240315842495
319,1.0151569860800556
320,1.0113995612210072
321,1.0176841874129827
322,1.0274770278411605
323,1.0222498326600917
324,1.0120821068276433
325,1.0238182702906757
326,1.032751359448363
327,1.0306016559661126
328,1.0349359389025987
329,1.0444619235910817
330,1.0291249641692584
331,1.022675499768804
332,1.0117039705342117
333,1.0238709657413225
334,1.0294934967105895
335,1.0481144654007433
336,1.0547519184087546
337,1.0400856858549754
338,1.0395474488579384
339,1.0418749256293787
340,1.0300243932953193
341,1.036235123758108
342,1.0280601272483947
343,1.0253858850717144
344,1.0282806218295983
345,1.0399970612165363
346,1.0366611603634024
347,1.0284347037861048
348,1.0127167339226637
349,1.0278727402983705
350,1.0233270996358323
351,1.0177413796583925
352,1.0281402535209008
353,1.0253424129460245
354,1.0291472725067383
355,1.0272417037869266
356,1.0284626962830288
357,1.0265482519699336
358,1.0379136475578674
359,1.0295778752801499
360,1.0286937325739802
361,1.0131348595269662
362,1.0253530799941688
363,1.0180332521120785
364,1.0085189738442748
365,1.0088169283292536
366,1.0136776714604114
367,1.0216261287394575
368,1.0112849826781887
369,1.0091109666461353
370,0.9991925818289197
371,1.011929469703164
372,0.9966913595266177
373,0.9972697139109762
374,0.9878486890332003
375,0.9934077857319114
376,0.99290511741392
377,0.9967418505164091
378,0.9972054749984954
379,1.0177394125464974
380,1.0137327550061852
381,1.024045900603687
382,1.0226318832313155
383,1.0141707230284935
384,1.0015162401589772
385,1.0054003776374827
386,1.0148089427010227
387,1.0174612065766804
388,1.0159673831401606
389,1.0196169007785862
390,1.032052324040667
391,1.0214643913484789
392,1.0130380966187111
393,1.0112447631369106
394,1.0119577004998996
395,1.0227250882765084
396,1.0320834327339667
397,1.044471289500928
398,1.0255694703244163
399,1.0385307090453715
400,1.030831527756494
401,1.0412558073803575
402,1.0325573045533654
403,1.0375138541029296
404,1.039195226355639
405,1.0594386435119165
406,1.0367726416373066
407,1.0442497185477244
408,1.044811326471185
409,1.0531688844341185
410,1.0559991241190536
411,1.0519890596931192
412,1.0539682648295035
413,1.0465838571068193
414,1.0419962430416732
415,1.0463164110610612
416,1.0496088655457363
417,1.0352489973650263
418,1.0544850236474193
419,1.0411940002611573
420,1.0297534324546205
421,1.0366799419160952
422,1.0306254430002995
423,1.0290091706342177
424,1.0387607817649716
425,1.035734579462429
426,1.0367535438629443
427,1.031761329714555
428,1.0266645386142699
429,1.0278009792359495
430,1.0361416513214345
431,1.0373988570772024
432,1.0259893227805987
433,1.028535158417236
434,1.035292402822079
435,1.0421143411781655
436,1.0314858650022802
437,1.041227564676421
438,1.0180467631821408
439,1.0300723841836148
440,1.0193765963392787
441,1.0247756998014497
442,1.0176284469547965
443,1.024433865912293
444,1.018544819983149
445,1.0123209377945452
446,1.0161539458500757
447,1.028614225525028
448,1.0292682366212982
449,1.0261311937948292
450,1.027238297424068
451,1.0249091693332009
452,1.04099735269562
453,1.0475150197643057
454,1.0400118021626354
455,1.0453348204384478
456,1.0488740798093028
457,1.0383839454494952
458,1.033705806677443
459,1.024239656016402
460,1.0249983822633357
461,1.0258466692479504
462,1.0392197772527745
463,1.0363271280859996
464,1.040792613477816
465,1.050888330004165
466,1.05408902507305
467,1.0593282984107009
468,1.0645305703391568
469,1.0396674800023775
470,1.055921629577326
471,1.0416040048175732
472,1.047513883018142
473,1.0446540662786643
474,1.0497494009703277
475,1.0501405557400416
476,1.0530520550558737
477,1.0477554911589444
478,1.0626007802347222
479,1.065946436898736
480,1.0612662183149923
481,1.0417057955899294
482,1.0466273568266098
483,1.039829026186242
484,1.0293335550663054
485,1.051858984588263
486,1.0442339549027881
487,1.0414529263412011
488,1.0467496054346397
489,1.0398957279206476
490,1.0511022864032769
491,1.0587899173950373
492,1.0507339839312466
493,1.0527983409720294
494,1.048962107598778
495,1.0458596177954906
496,1.0468854957223448
497,1.0458056973891994
498,1.0544730985648991
499,1.0629607934334095
500,1.0610439802836784
501,1.057224842768429
502,1.0511789129852178
503,1.0393207761595364
504,1.0285324394865591
505,1.0348683673862236
506,1.0303968495986973
507,1.0397442181493592
508,1.0319590217805905
509,1.0272035022340447
510,1.0216591682604494
511,1.0312865750906606
512,1.03201560592012
513,1.0347821464857518
514,1.0491622409647965
515,1.0455318377868288
516,1.044825408014145
517,1.04248430053479
518,1.0313221984384486
519,1.0477579954347132
520,1.0384052444568945
521,1.022906439381211
522,1.028468596164653
523,1.0299675815506064
524,1.0096048090650926
525,1.0126209878701775
526,1.0227784992700761
527,1.0306665868797182
528,1.028171745377581
529,1.0283086622566247
530,1.0102981937699107
531,1.0257675859210384
532,1.0191931484124284
533,1.0238549621347677
534,1.0291556429043411
535,1.0218624360876312
536,1.0163416109547714
537,1.0238087568563898
538,1.0274616716119358
539,1.0275497008263885
540,1.0248299911832648
541,1.0329089737024093
542,1.0389892127070466
543,1.0431122250448617
544,1.0447867337983603
545,1.0427556788075678
546,1.043943905540213
547,1.0510659099239685
548,1.0310079981366107
549,1.041559476167902
550,1.020218616554296
551,1.0258533657385183
552,1.0436148236311082
553,1.037914198303156
554,1.0494069445879992
555,1.0458086529904294
556,1.0387062661802864
557,1.0605290114345989
558,1.0483575034602228
559,1.0478471978660648
560,1.0424041555641568
561,1.0436853619307438
562,1.0570880390707533
563,1.0429928187935318
564,1.0358649547497434
565,1.0551513497288036
566,1.0614478650037973
567,1.0600506927707318
568,1.0673041332371307
569,1.0668879917566376
570,1.0627375714700076
571,1.0796210329019225
572,1.0789887053052023
573,1.066411083999135
574,1.0739038170311836
575,1.0430695773192546
576,1.069695519895869
577,1.077717502923609
578,1.0691540515471007
579,1.0709810982603838
580,1.0889477652469257
581,1.0851555351586668
582,1.0885253096935412
583,1.0936289368517549
584,1.0843749306130663
585,1.0790553482874994
586,1.0732427765428876
587,1.0765292235803465
588,1.0880076198920472
589,1.0834189635492573
590,1.0778109057018823
591,1.0639122548938882
