,0
0,0.9948533943488703
1,1.045078366892291
2,0.9788597883467641
3,0.9397743161709984
4,0.9460499960379818
5,1.2000901005938702
6,0.9496462129887271
7,0.8683535608657318
8,1.105143098597932
9,1.0408235270826616
10,1.0747028426411014
11,1.0274425489309076
12,1.0615009042568202
13,1.2730323726639714
14,1.1236137915200275
15,1.1347098167423797
16,1.345440444892977
17,1.2186185200181139
18,1.2349603479041267
19,1.1517143647377874
20,1.2338185802582675
21,1.2106725546428898
22,1.1961017370333742
23,1.0557197008649666
24,1.1168017405796744
25,1.3574005818438295
26,1.130468902096737
27,1.1571057273932965
28,1.177895585938916
29,1.1025731813212811
30,1.266716840061841
31,1.3161642961715454
32,1.3552046296720246
33,1.1674349529823838
34,1.0281528356649494
35,1.2128010058816816
36,1.1094447187995005
37,1.0520637844469123
38,1.0350004126151173
39,1.121148681310694
40,1.0257802969703587
41,1.1424651619946147
42,1.0908280967474715
43,1.105824718919494
44,1.1453836944747668
45,1.0136023187060539
46,1.0637853382107079
47,0.9578142900107581
48,0.9353165450746166
49,1.05351094501433
50,0.8966630084293999
51,0.9280345441603126
52,0.8832972502115828
53,0.8876715746839827
54,0.8466421734743713
55,0.922655230362775
56,0.8016488277449363
57,0.9338042959962459
58,0.8559752307279433
59,1.0321320105767957
60,1.0254917334439397
61,0.9128063535593584
62,0.8059432369443765
63,0.8930035876305964
64,0.8310297835820816
65,0.992440498910035
66,0.9916614057762388
67,0.9099684422142787
68,1.004862507923559
69,0.8984341903360952
70,0.9499892413702972
71,0.8937653718843355
72,1.015063654827676
73,0.9419605700310398
74,0.8571294275228811
75,0.8920290921327495
76,0.8308726219764834
77,0.8269929659280051
78,0.9055318093091611
79,0.7730217180981366
80,0.8287593965397358
81,0.7737060112351575
82,0.8035534297295819
83,0.9201085840114795
84,0.8610021171311159
85,0.869191844574851
86,0.7479465325094247
87,0.6974961225872499
88,0.705447672143141
89,0.6730629824299527
90,0.7485864686325372
91,0.7598870659598937
92,0.6967552374584456
93,0.845990214209071
94,0.7849290819568969
95,0.7646469723378168
96,0.6435166246701168
97,0.8258608678936428
98,0.8713379941223767
99,0.9125178141165833
100,0.8704082721274053
101,0.7905436676156674
102,0.8860110301949217
103,0.8485552296200147
104,0.9071388538488797
105,0.8092557486712234
106,0.8966515395786866
107,0.8515204182542583
108,0.9472164825488251
109,0.8805097522819192
110,0.9873012068660356
111,0.9903637057079983
112,0.9699764379509965
113,0.9941280023101662
114,1.1431564577382471
115,0.9950388830844311
116,1.0069346679068338
117,0.9552112943646537
118,0.9962951097334987
119,0.9427492847302723
120,1.036375255167252
121,0.9471314481682078
122,0.9273261905637173
123,0.9377459573044121
124,0.8543473953413999
125,0.81084939152205
126,0.8053560353645557
127,0.7585354942833126
128,0.8488694479551421
129,0.9638999348444768
130,0.8543446897804351
131,0.9837975858416704
132,0.985391979003538
133,0.9375072357703077
134,0.9890872033217583
135,0.9157066219083212
136,1.104304940222842
137,1.0627918259612195
138,0.9672452872305621
139,1.0021940529158895
140,1.022721835395428
141,1.0150292861777772
142,1.0825891155109157
143,1.2024192859525695
144,1.105777251344345
145,1.068112387551233
146,0.9957624753696619
147,1.0721532107399625
148,1.1712865979705043
149,1.2437340981587497
150,1.2178183005960417
151,1.223311400365797
152,1.1654627648373075
153,1.1047961292865074
154,1.2107350285063017
155,1.267967713137926
156,1.107849219481358
157,1.3158655281780207
158,1.2500041737635361
159,1.1635291629492295
160,1.2873423139935891
161,1.315556526364121
162,1.4052358593385688
163,1.4163949125081838
164,1.3613092031135545
165,1.0629591271873389
166,1.1409295745356112
167,1.1126296835460021
168,1.0022562307305811
169,1.122302697607871
170,1.2871551264463517
171,1.1201352759684493
172,1.1536822645704825
173,1.1565983335707046
174,1.1120245044919679
175,1.064226592806157
176,1.0643005939886427
177,1.1224652185569688
178,1.1828851948294568
179,1.279441519668878
180,1.2211481656794254
181,1.1564525500345333
182,1.1209291714334157
183,1.066268007065198
184,1.2162497360494449
185,1.196294009822389
186,1.0028951680617535
187,0.9395489318366281
188,1.069036005821577
189,1.142230858588127
190,1.2656634532902955
191,1.077897803393894
192,0.9962756135166266
193,1.0444696660841921
194,0.9836118888918964
195,0.985002114542765
196,1.0862176533931014
197,1.0638587408242068
198,0.9217129168696209
199,0.9111773083214876
200,1.049985422150726
201,1.0164699801041308
202,0.9292412578811176
203,1.0263772675794844
204,1.1176786538001244
205,0.9878380667083833
206,1.0637395871537818
207,1.0068834106330482
208,0.9561688702955995
209,0.9411773219135062
210,0.9328358962338777
211,1.0429114357859997
212,0.9606403385400597
213,1.0839466251189205
214,0.9937977173729164
215,1.00936347822204
216,0.8798538879855331
217,0.954803601643575
218,1.039094051943817
219,1.0446637470344136
220,1.1441073937529234
221,1.0116495367891734
222,1.1710714833560742
223,1.1612218350895154
224,0.9907849300023668
225,1.0244737608940877
226,1.3308647377428506
227,1.0824323027985479
228,1.1626597709332396
229,1.0451610559274385
230,0.9917159791131053
231,1.0222280618026498
232,1.1218682421558726
233,0.9862090945663248
234,1.0861442609222156
235,1.1411831629633868
236,0.979321892684928
237,0.9531682011980089
238,0.9811883987679526
239,0.968292197412544
240,1.0260220023654807
241,0.9295749966734455
242,0.9336076689664501
243,0.9303652958225448
244,0.9737711677618186
245,0.8590910716172486
246,1.0358203612395467
247,1.1095294468651267
248,1.2103337072436962
249,1.0720141278599133
250,0.9980939637682676
251,0.9865461290246136
252,1.0873951952047123
253,0.9813956533136682
254,1.0611543234113845
255,0.9440811739799744
256,0.878268126694261
257,0.8941226103878366
258,0.8768513482863323
259,0.8932537006311606
260,0.87157060934811
261,0.8751211737528651
262,0.9547802560692928
263,0.8579582833622508
264,0.9550048240370181
265,0.9437699301522154
266,1.0365746353820313
267,0.9387453642960233
268,0.9087632528215941
269,0.800534526154859
270,0.8149641754486763
271,0.7615404776163208
272,0.6954836746896784
273,0.6976620587643545
274,0.752566772966494
275,0.7316727246804785
276,0.7621708086095317
277,0.6187796691000166
278,0.7706685310105554
279,0.6990277650638302
280,0.9247638754093337
281,0.8152519701929181
282,0.7911236260624941
283,0.7379080281484538
284,0.7255758164441106
285,0.6624473191504775
286,0.6756569854395019
287,0.6746455111466271
288,0.7545446248340885
289,0.6909394968330558
290,0.6760576303721765
291,0.7138340848132666
292,0.7553766321110836
293,0.7217635488054175
294,0.7371188476899354
295,0.737337925097492
296,0.7557529877111175
297,0.6699777620875736
298,0.6464687298718302
299,0.6266308161401128
300,0.5763511957163144
301,0.6446383677760789
302,0.7430522466275785
303,0.6090728781656841
304,0.6573799125150798
305,0.7411910077876165
306,0.6660879622196273
307,0.711766829676247
308,0.6264443040026889
309,0.6978089485105458
310,0.6947388054743822
311,0.6022144075348147
312,0.6309419346973771
313,0.6963397131262953
314,0.5883101815159668
315,0.5390858176275912
316,0.6099092277503982
317,0.5059652089534024
318,0.5662227208826526
319,0.48277686694744376
320,0.5584238496369939
321,0.4804674879737277
322,0.5603718747516646
323,0.4820635581126752
324,0.5588583883537532
325,0.4955839903683247
326,0.548742897647669
327,0.5531836585224121
328,0.5861384533407968
329,0.5562589596868829
330,0.5177943053000359
331,0.5033875413272825
332,0.5702736725808197
333,0.5496040688250997
334,0.5668541632086809
335,0.5506857385960146
336,0.5272857599984657
337,0.5613247021454018
338,0.5289462429750792
339,0.5648177297273258
340,0.5061376177425426
341,0.47816841143914424
342,0.5024240704245185
343,0.49773379221006503
344,0.46352482430109865
345,0.501254225585672
346,0.6151787312008511
347,0.5404010715309424
348,0.5280759078338987
349,0.5396797626137015
350,0.5651433182311149
351,0.5654337332160341
352,0.6380865612121958
353,0.594543162011149
354,0.5849344995191968
355,0.6082213719373502
356,0.5690630939213591
357,0.5413270452657521
358,0.48889476529631015
359,0.4950355754504267
360,0.49826506827347006
361,0.5074712683211694
362,0.4839450860654947
363,0.4618257981751812
364,0.4406034536454217
365,0.4544809927327118
366,0.46851131528499657
367,0.48900848778812145
368,0.4637742551371328
369,0.3981495949345487
370,0.49033855344263316
371,0.4465003443295611
372,0.45043040368725534
373,0.4562102476771522
374,0.40917788841557573
375,0.40711492521619574
376,0.4667477169211568
377,0.4213307982230625
378,0.40510650773262846
379,0.4402116943582865
380,0.3644566830784608
381,0.3449074782976231
382,0.38989329076367335
383,0.42801557477937224
384,0.3955995295411921
385,0.4257073820814485
386,0.43157336096398247
387,0.4440977787167981
388,0.452968145132693
389,0.3773370441023803
390,0.4067660001590457
391,0.38482696022710444
392,0.35792672598044045
393,0.3399975913880048
394,0.36086482282774607
395,0.3688031582289035
396,0.39158781026536355
397,0.4013805730746758
398,0.367046539777012
399,0.3574771781033956
400,0.36036582052878535
401,0.36724591631355125
402,0.37354792551887706
403,0.3591640619362971
404,0.3456703390809223
405,0.33916339595881323
406,0.34094757430610995
407,0.35166402530501023
408,0.3810429256137481
409,0.379245063146634
410,0.341412752809002
411,0.37387560746777854
412,0.36927489122787993
413,0.3681825487182611
414,0.3866221112740207
415,0.4143670659498679
416,0.3877000104605479
417,0.4097425347996131
418,0.38474846715108935
419,0.36271294416849115
420,0.37829075200682644
421,0.40617621817899735
422,0.3689206609889889
423,0.41400849807562917
424,0.4213877611442077
425,0.378202794286648
426,0.412415300374943
427,0.4590492801881708
428,0.41909349855667766
429,0.4159028793534012
430,0.3875291520088452
431,0.4525462702507772
432,0.4260674284941419
433,0.4202101198594813
434,0.39688880679312616
435,0.4023210609478802
436,0.4087106508520963
437,0.34982146314828894
438,0.41163778560843206
439,0.3626995457551062
440,0.36345592605445365
441,0.4120685928099227
442,0.4409343134239573
443,0.44858430200154725
444,0.38372135914906846
445,0.42932583107442795
446,0.4583083902883949
447,0.43990045295997826
448,0.48211828405422635
449,0.4599316227824738
450,0.5448041128426733
451,0.46429383824969905
452,0.4276537997170203
