,0
0,1.2197248523603095
1,0.9636452158560617
2,0.9253496154599101
3,1.1211073332766874
4,0.9563420849809188
5,1.049439606342487
6,0.9804858689557154
7,0.9634030093887488
8,0.9379708486839152
9,0.9295318007821198
10,0.7440908136064328
11,0.7682652134384701
12,0.6518587659685461
13,0.6106739692843018
14,0.5161097529508398
15,0.5582178141977302
16,0.6609719900804598
17,0.6443748993257792
18,0.6306243030296332
19,0.7356393192005636
20,0.5993282415572592
21,0.6922299675373044
22,0.9566432779912929
23,0.8154851028972284
24,0.7812268239223717
25,0.7321845240604127
26,0.7717055125710444
27,0.8088220332247266
28,0.8783787480734904
29,0.7111202545653745
30,0.6822156235879655
31,0.780354243612576
32,0.6645762002970621
33,0.8792517437620481
34,1.112036218668502
35,1.055095812089751
36,1.2135262552809634
37,1.4078976721567298
38,1.5370664328126011
39,1.2704047867183017
40,1.2110187235598127
41,0.918248498520008
42,0.8590416398318994
43,0.6935824791145238
44,0.5880631147607563
45,0.4780966294266207
46,0.6069034161583088
47,0.8953302561734073
48,0.7464562979655289
49,0.7667819796830496
50,0.8000635974320013
51,0.6197316865702331
52,0.6991966717867357
53,0.7297176276052393
54,0.7693483725642256
55,0.7484125516982508
56,0.7513035723360364
57,0.6856123751119793
58,0.7784916364564364
59,0.8183961942500276
60,0.902678579992003
61,0.9050794351258541
62,0.9789286002817028
63,0.9540330800841125
64,0.8793260284077771
65,0.8527756949171208
66,0.8056163352855514
67,0.7702725942921443
68,0.7382031665403143
69,0.783329177198061
70,0.8029410002536186
71,1.1138634162771146
72,0.8491940122340599
73,0.8039388456715088
74,0.9072409836575577
75,0.8474504641598712
76,0.6454691540996971
77,0.6486437750684502
78,0.7207936113655462
79,0.7506070519990976
80,0.6207020334006922
81,0.5767078175471148
82,0.4630062902831044
83,0.34667041597085974
84,0.30409282081697525
85,0.3512224734216564
86,0.3912545699856415
87,0.34561525004074384
88,0.37540595858367254
89,0.4023798692064032
90,0.2716465628768357
91,0.2611264200886183
92,0.3134799431045022
93,0.3464455320619349
94,0.3651538631150526
